X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
113.759412744333,320
113.769412744333,321
113.779412744333,322
113.789412744333,323
113.799412744333,324
113.809412744333,325
113.819412744333,326
113.829412744333,327
113.839412744333,328
113.849412744333,329
113.859412744333,330
113.869412744333,331
113.879412744333,332
113.889412744333,333
113.899412744333,334
113.909412744333,335
113.919412744333,336
113.929412744333,337
113.939412744333,338
113.949412744333,339
113.959412744333,340
113.969412744333,341
113.979412744333,342
113.989412744333,343
113.999412744333,344
114.009412744333,345
114.019412744333,346
114.029412744333,347
114.039412744333,348
114.049412744333,349
114.059412744333,350
114.069412744333,351
114.079412744333,352
114.089412744333,353
114.099412744333,354
114.109412744333,355
114.119412744333,356
114.129412744333,357
114.139412744333,358
114.149412744333,359
114.159412744333,360
114.169412744333,361
114.179412744333,362
114.189412744333,363
114.199412744333,364
114.209412744333,365
114.219412744333,366
114.229412744333,367
114.239412744333,368
114.249412744333,369
114.259412744333,370
114.269412744333,371
114.279412744333,372
114.289412744333,373
114.299412744333,374
114.309412744333,375
114.319412744333,376
114.329412744333,377
114.339412744333,378
114.349412744333,379
114.359412744333,380
114.369412744333,381
114.379412744333,382
114.389412744333,383
114.399412744333,384
114.409412744333,385
114.419412744333,386
114.429412744333,387
114.439412744333,388
114.449412744333,389
114.459412744333,390
114.469412744333,391
114.479412744333,392
114.489412744333,393
114.499412744333,394
114.509412744333,395
114.519412744333,396
114.529412744333,397
114.539412744333,398
114.549412744333,399
114.559412744333,400
114.569412744333,401
114.579412744333,402
114.589412744333,403
114.599412744333,404
114.609412744333,405
114.619412744333,406
114.629412744333,407
114.639412744333,408
114.649412744333,409
114.659412744333,410
114.669412744333,411
114.679412744333,412
114.689412744333,413
114.699412744333,414
114.709412744333,415
114.719412744333,416
114.729412744333,417
114.739412744333,418
114.749412744333,419
114.759412744333,420
114.769412744333,421
114.779412744333,422
114.789412744333,423
114.799412744333,424
114.809412744333,425
114.819412744333,426
114.829412744333,427
114.839412744333,428
114.849412744333,429
114.859412744333,430
114.869412744333,431
114.879412744333,432
114.889412744333,433
114.899412744333,434
114.909412744333,435
114.919412744333,436
114.929412744333,437
114.939412744333,438
114.949412744333,439
114.959412744333,440
114.969412744333,441
114.979412744333,442
114.989412744333,443
114.999412744333,444
115.009412744333,445
115.019412744333,446
115.029412744333,447
115.039412744333,448
115.049412744333,449
115.059412744333,450
115.069412744333,451
115.079412744333,452
115.089412744333,453
115.099412744333,454
115.109412744333,455
115.119412744333,456
115.129412744333,457
115.139412744333,458
115.149412744333,459
115.159412744333,460
115.169412744333,461
115.179412744333,462
115.189412744333,463
115.199412744333,464
115.209412744333,465
115.219412744333,466
115.229412744333,467
115.239412744333,468
115.249412744333,469
115.259412744333,470
115.269412744333,471
115.279412744333,472
115.289412744333,473
115.299412744333,474
115.309412744333,475
115.319412744333,476
115.329412744333,477
115.339412744333,478
115.349412744333,479
115.359412744333,480
115.369412744333,481
115.379412744333,482
115.389412744333,483
115.399412744333,484
115.409412744333,485
115.419412744333,486
115.429412744333,487
115.439412744333,488
115.449412744333,489
115.459412744333,490
115.469412744333,491
115.479412744333,492
115.489412744333,493
115.499412744333,494
115.509412744333,495
115.519412744333,496
115.529412744333,497
115.539412744333,498
115.549412744333,499
115.559412744333,500
115.569412744333,501
115.579412744333,502
115.589412744333,503
115.599412744333,504
115.609412744333,505
115.619412744333,506
115.629412744333,507
115.639412744333,508
115.649412744333,509
115.659412744333,510
115.669412744333,511
115.679412744333,512
115.689412744333,513
115.699412744333,514
115.709412744333,515
115.719412744333,516
115.729412744333,517
115.739412744333,518
115.749412744333,519
115.759412744333,520
115.769412744333,521
115.779412744333,522
115.789412744333,523
115.799412744333,524
115.809412744333,525
115.819412744333,526
115.829412744333,527
115.839412744333,528
115.849412744333,529
115.859412744333,530
115.869412744333,531
115.879412744333,532
115.889412744333,533
115.899412744333,534
115.909412744333,535
115.919412744333,536
115.929412744333,537
115.939412744333,538
115.949412744333,539
115.959412744333,540
115.969412744333,541
115.979412744333,542
115.989412744333,543
115.999412744333,544
116.009412744333,545
116.019412744333,546
116.029412744333,547
116.039412744333,548
116.049412744333,549
116.059412744333,550
116.069412744333,551
116.079412744333,552
116.089412744333,553
116.099412744333,554
116.109412744333,555
116.119412744333,556
116.129412744333,557
116.139412744333,558
116.149412744333,559
116.159412744333,560
116.169412744333,561
116.179412744333,562
116.189412744333,563
116.199412744333,564
116.209412744333,565
116.219412744333,566
116.229412744333,567
116.239412744333,568
116.249412744333,569
116.259412744333,570
116.269412744333,571
116.279412744333,572
116.289412744333,573
116.299412744333,574
116.309412744333,575
116.319412744333,576
116.329412744333,577
116.339412744333,578
116.349412744333,579
116.359412744333,580
116.369412744333,581
116.379412744333,582
116.389412744333,583
116.399412744333,584
116.409412744333,585
116.419412744333,586
116.429412744333,587
116.439412744333,588
116.449412744333,589
116.459412744333,590
116.469412744333,591
116.479412744333,592
116.489412744333,593
116.499412744333,594
116.509412744333,595
116.519412744333,596
116.529412744333,597
116.539412744333,598
116.549412744333,599
116.559412744333,600
116.569412744333,601
116.579412744333,602
116.589412744333,603
116.599412744333,604
116.609412744333,605
116.619412744333,606
116.629412744333,607
116.639412744333,608
116.649412744333,609
116.659412744333,610
116.669412744333,611
116.679412744333,612
116.689412744333,613
116.699412744333,614
116.709412744333,615
116.719412744333,616
116.729412744333,617
116.739412744333,618
116.749412744333,619
116.759412744333,620
116.769412744333,621
116.779412744333,622
116.789412744333,623
116.799412744333,624
116.809412744333,625
116.819412744333,626
116.829412744333,627
116.839412744333,628
116.849412744333,629
116.859412744333,630
116.869412744333,631
116.879412744333,632
116.889412744333,633
116.899412744333,634
116.909412744333,635
116.919412744333,636
116.929412744333,637
116.939412744333,638
116.949412744333,639
116.959412744333,640
116.969412744333,641
116.979412744333,642
116.989412744333,643
116.999412744333,644
117.009412744333,645
117.019412744333,646
117.029412744333,647
117.039412744333,648
117.049412744333,649
117.059412744333,650
117.069412744333,651
117.079412744333,652
117.089412744333,653
117.099412744333,654
117.109412744333,655
117.119412744333,656
117.129412744333,657
117.139412744333,658
117.149412744333,659
117.159412744333,660
117.169412744333,661
117.179412744333,662
117.189412744333,663
117.199412744333,664
117.209412744333,665
117.219412744333,666
117.229412744333,667
117.239412744333,668
117.249412744333,669
117.259412744333,670
117.269412744333,671
117.279412744333,672
117.289412744333,673
117.299412744333,674
117.309412744333,675
117.319412744333,676
117.329412744333,677
117.339412744333,678
117.349412744333,679
117.359412744333,680
117.369412744333,681
117.379412744333,682
117.389412744333,683
117.399412744333,684
117.409412744333,685
117.419412744333,686
117.429412744333,687
117.439412744333,688
117.449412744333,689
117.459412744333,690
117.469412744333,691
117.479412744333,692
117.489412744333,693
117.499412744333,694
117.509412744333,695
117.519412744333,696
117.529412744333,697
117.539412744333,698
117.549412744333,699
117.559412744333,700
117.569412744333,701
117.579412744333,702
117.589412744333,703
117.599412744333,704
117.609412744333,705
117.619412744333,706
117.629412744333,707
117.639412744333,708
117.649412744333,709
117.659412744333,710
117.669412744333,711
117.679412744333,712
117.689412744333,713
117.699412744333,714
117.709412744333,715
117.719412744333,716
117.729412744333,717
117.739412744333,718
117.749412744333,719
117.759412744333,720
117.769412744333,721
117.779412744333,722
117.789412744333,723
117.799412744333,724
117.809412744333,725
117.819412744333,726
117.829412744333,727
117.839412744333,728
117.849412744333,729
117.859412744333,730
117.869412744333,731
117.879412744333,732
117.889412744333,733
117.899412744333,734
117.909412744333,735
117.919412744333,736
117.929412744333,737
117.939412744333,738
117.949412744333,739
117.959412744333,740
117.969412744333,741
117.979412744333,742
117.989412744333,743
117.999412744333,744
118.009412744333,745
118.019412744333,746
118.029412744333,747
118.039412744333,748
118.049412744333,749
118.059412744333,750
118.069412744333,751
118.079412744333,752
118.089412744333,753
118.099412744333,754
118.109412744333,755
118.119412744333,756
118.129412744333,757
118.139412744333,758
118.149412744333,759
118.159412744333,760
118.169412744333,761
118.179412744333,762
118.189412744333,763
118.199412744333,764
118.209412744333,765
118.219412744333,766
118.229412744333,767
118.239412744333,768
118.249412744333,769
118.259412744333,770
118.269412744333,771
118.279412744333,772
118.289412744333,773
118.299412744333,774
118.309412744333,775
118.319412744333,776
118.329412744333,777
118.339412744333,778
118.349412744333,779
118.359412744333,780
118.369412744333,781
118.379412744333,782
118.389412744333,783
118.399412744333,784
118.409412744333,785
118.419412744333,786
118.429412744333,787
118.439412744333,788
118.449412744333,789
118.459412744333,790
118.469412744333,791
118.479412744333,792
118.489412744333,793
118.499412744333,794
118.509412744333,795
118.519412744333,796
118.529412744333,797
118.539412744333,798
118.549412744333,799
118.559412744333,800
118.569412744333,801
118.579412744333,802
118.589412744333,803
118.599412744333,804
118.609412744333,805
118.619412744333,806
118.629412744333,807
118.639412744333,808
118.649412744333,809
118.659412744333,810
118.669412744333,811
118.679412744333,812
118.689412744333,813
118.699412744333,814
118.709412744333,815
118.719412744333,816
118.729412744333,817
118.739412744333,818
118.749412744333,819
118.759412744333,820
118.769412744333,821
118.779412744333,822
118.789412744333,823
118.799412744333,824
118.809412744333,825
118.819412744333,826
118.829412744333,827
118.839412744333,828
118.849412744333,829
118.859412744333,830
118.869412744333,831
118.879412744333,832
118.889412744333,833
118.899412744333,834
118.909412744333,835
118.919412744333,836
118.929412744333,837
118.939412744333,838
118.949412744333,839
118.959412744333,840
118.969412744333,841
118.979412744333,842
118.989412744333,843
118.999412744333,844
119.009412744333,845
119.019412744333,846
119.029412744333,847
119.039412744333,848
119.049412744333,849
119.059412744333,850
119.069412744333,851
119.079412744333,852
119.089412744333,853
119.099412744333,854
119.109412744333,855
119.119412744333,856
119.129412744333,857
119.139412744333,858
119.149412744333,859
119.159412744333,860
119.169412744333,861
119.179412744333,862
119.189412744333,863
119.199412744333,864
119.209412744333,865
119.219412744333,866
119.229412744333,867
119.239412744333,868
119.249412744333,869
119.259412744333,870
119.269412744333,871
119.279412744333,872
119.289412744333,873
119.299412744333,874
119.309412744333,875
119.319412744333,876
119.329412744333,877
119.339412744333,878
119.349412744333,879
119.359412744333,880
119.369412744333,881
119.379412744333,882
119.389412744333,883
119.399412744333,884
119.409412744333,885
119.419412744333,886
119.429412744333,887
119.439412744333,888
119.449412744333,889
119.459412744333,890
119.469412744333,891
119.479412744333,892
119.489412744333,893
119.499412744333,894
119.509412744333,895
119.519412744333,896
119.529412744333,897
119.539412744333,898
119.549412744333,899
119.559412744333,900
119.569412744333,901
119.579412744333,902
119.589412744333,903
119.599412744333,904
119.609412744333,905
119.619412744333,906
119.629412744333,907
119.639412744333,908
119.649412744333,909
119.659412744333,910
119.669412744333,911
119.679412744333,912
119.689412744333,913
119.699412744333,914
119.709412744333,915
119.719412744333,916
119.729412744333,917
119.739412744333,918
119.749412744333,919
119.759412744333,920
119.769412744333,921
119.779412744333,922
119.789412744333,923
119.799412744333,924
119.809412744333,925
119.819412744333,926
119.829412744333,927
119.839412744333,928
119.849412744333,929
119.859412744333,930
119.869412744333,931
119.879412744333,932
119.889412744333,933
119.899412744333,934
119.909412744333,935
119.919412744333,936
119.929412744333,937
119.939412744333,938
119.949412744333,939
119.959412744333,940
119.969412744333,941
119.979412744333,942
119.989412744333,943
119.999412744333,944
120.009412744333,945
120.019412744333,946
120.029412744333,947
120.039412744333,948
120.049412744333,949
120.059412744333,950
120.069412744333,951
120.079412744333,952
120.089412744333,953
120.099412744333,954
120.109412744333,955
120.119412744333,956
120.129412744333,957
120.139412744333,958
120.149412744333,959
120.159412744333,960
120.169412744333,961
121.249412744333,962
121.259412744333,963
121.269412744333,964
121.279412744333,965
121.289412744333,966
121.299412744333,967
121.309412744333,968
121.319412744333,969
121.329412744333,970
175.599412744333,971
175.609412744333,972
175.619412744333,973
175.629412744333,974
175.639412744333,975
175.649412744333,976
175.659412744333,977
175.669412744333,978
175.679412744333,979
175.689412744333,980
175.699412744333,981
274.439412744333,982
274.449412744333,983
274.459412744333,984
274.469412744333,985
274.479412744333,986
274.489412744333,987
274.499412744333,988
274.509412744333,989
274.519412744333,990
274.529412744333,991
274.539412744333,992
274.549412744333,993
274.559412744333,994
274.569412744333,995
274.579412744333,996
274.589412744333,997
274.599412744333,998
274.609412744333,999
274.619412744333,1000
274.629412744333,1001
274.639412744333,1002
274.649412744333,1003
274.659412744333,1004
274.669412744333,1005
274.679412744333,1006
274.689412744333,1007
274.699412744333,1008
274.709412744333,1009
274.719412744333,1010
274.729412744333,1011
274.739412744333,1012
274.749412744333,1013
274.759412744333,1014
274.769412744333,1015
274.779412744333,1016
274.789412744333,1017
274.799412744333,1018
274.809412744333,1019
274.819412744333,1020
274.829412744333,1021
274.839412744333,1022
274.849412744333,1023
274.859412744333,1024
274.869412744333,1025
274.879412744333,1026
274.889412744333,1027
274.899412744333,1028
274.909412744333,1029
274.919412744333,1030
274.929412744333,1031
274.939412744333,1032
274.949412744333,1033
274.959412744333,1034
274.969412744333,1035
274.979412744333,1036
274.989412744333,1037
274.999412744333,1038
275.009412744333,1039
275.019412744333,1040
275.029412744333,1041
275.039412744333,1042
275.049412744333,1043
275.059412744333,1044
275.069412744333,1045
275.079412744333,1046
275.089412744333,1047
275.099412744333,1048
275.109412744333,1049
275.119412744333,1050
275.129412744333,1051
275.139412744333,1052
275.149412744333,1053
275.159412744333,1054
275.169412744333,1055
275.179412744333,1056
275.189412744333,1057
275.199412744333,1058
275.209412744333,1059
275.219412744333,1060
275.229412744333,1061
275.239412744333,1062
275.249412744333,1063
275.259412744333,1064
275.269412744333,1065
275.279412744333,1066
275.289412744333,1067
275.299412744333,1068
275.309412744333,1069
275.319412744333,1070
275.329412744333,1071
275.339412744333,1072
275.349412744333,1073
275.359412744333,1074
275.369412744333,1075
275.379412744333,1076
275.389412744333,1077
275.399412744333,1078
275.409412744333,1079
275.419412744333,1080
275.429412744333,1081
275.439412744333,1082
275.449412744333,1083
275.459412744333,1084
275.469412744333,1085
275.479412744333,1086
275.489412744333,1087
275.499412744333,1088
275.509412744333,1089
275.519412744333,1090
275.529412744333,1091
275.539412744333,1092
275.549412744333,1093
275.559412744333,1094
275.569412744333,1095
275.579412744333,1096
275.589412744333,1097
275.599412744333,1098
275.609412744333,1099
275.619412744333,1100
275.629412744333,1101
275.639412744333,1102
275.649412744333,1103
275.659412744333,1104
275.669412744333,1105
275.679412744333,1106
275.689412744333,1107
275.699412744333,1108
275.709412744333,1109
275.719412744333,1110
275.729412744333,1111
275.739412744333,1112
275.749412744333,1113
275.759412744333,1114
275.769412744333,1115
275.779412744333,1116
275.789412744333,1117
275.799412744333,1118
275.809412744333,1119
275.819412744333,1120
275.829412744333,1121
275.839412744333,1122
275.849412744333,1123
275.859412744333,1124
275.869412744333,1125
275.879412744333,1126
275.889412744333,1127
275.899412744333,1128
275.909412744333,1129
275.919412744333,1130
275.929412744333,1131
275.939412744333,1132
275.949412744333,1133
275.959412744333,1134
275.969412744333,1135
275.979412744333,1136
275.989412744333,1137
275.999412744333,1138
276.009412744333,1139
276.019412744333,1140
276.029412744333,1141
276.039412744333,1142
276.049412744333,1143
276.059412744333,1144
276.069412744333,1145
276.079412744333,1146
276.089412744333,1147
276.099412744333,1148
276.109412744333,1149
276.119412744333,1150
276.129412744333,1151
276.139412744333,1152
276.149412744333,1153
276.159412744333,1154
276.169412744333,1155
276.179412744333,1156
276.189412744333,1157
276.199412744333,1158
276.209412744333,1159
276.219412744333,1160
276.229412744333,1161
276.239412744333,1162
276.249412744333,1163
276.259412744333,1164
276.269412744333,1165
276.279412744333,1166
276.289412744333,1167
276.299412744333,1168
276.309412744333,1169
276.319412744333,1170
276.329412744333,1171
276.339412744333,1172
276.349412744333,1173
276.359412744333,1174
276.369412744333,1175
276.379412744333,1176
276.389412744333,1177
276.399412744333,1178
276.409412744333,1179
276.419412744333,1180
276.429412744333,1181
276.439412744333,1182
276.449412744333,1183
276.459412744333,1184
276.469412744333,1185
276.479412744333,1186
276.489412744333,1187
276.499412744333,1188
276.509412744333,1189
276.519412744333,1190
276.529412744333,1191
276.539412744333,1192
276.549412744333,1193
276.559412744333,1194
276.569412744333,1195
276.579412744333,1196
276.589412744333,1197
276.599412744333,1198
276.609412744333,1199
276.619412744333,1200
276.629412744333,1201
276.639412744333,1202
276.649412744333,1203
276.659412744333,1204
276.669412744333,1205
276.679412744333,1206
276.689412744333,1207
276.699412744333,1208
276.709412744333,1209
276.719412744333,1210
276.729412744333,1211
276.739412744333,1212
276.749412744333,1213
276.759412744333,1214
276.769412744333,1215
276.779412744333,1216
276.789412744333,1217
276.799412744333,1218
276.809412744333,1219
276.819412744333,1220
276.829412744333,1221
276.839412744333,1222
276.849412744333,1223
276.859412744333,1224
276.869412744333,1225
276.879412744333,1226
276.889412744333,1227
276.899412744333,1228
276.909412744333,1229
276.919412744333,1230
276.929412744333,1231
276.939412744333,1232
276.949412744333,1233
276.959412744333,1234
276.969412744333,1235
276.979412744333,1236
276.989412744333,1237
276.999412744333,1238
277.009412744333,1239
277.019412744333,1240
277.029412744333,1241
277.039412744333,1242
277.049412744333,1243
277.059412744333,1244
277.069412744333,1245
277.079412744333,1246
277.089412744333,1247
277.099412744333,1248
277.109412744333,1249
277.119412744333,1250
277.129412744333,1251
277.139412744333,1252
277.149412744333,1253
277.159412744333,1254
277.169412744333,1255
277.179412744333,1256
277.189412744333,1257
277.199412744333,1258
277.209412744333,1259
277.219412744333,1260
277.229412744333,1261
277.239412744333,1262
277.249412744333,1263
277.259412744333,1264
277.269412744333,1265
277.279412744333,1266
277.289412744333,1267
277.299412744333,1268
277.309412744333,1269
277.319412744333,1270
277.329412744333,1271
277.339412744333,1272
277.349412744333,1273
277.359412744333,1274
277.369412744333,1275
277.379412744333,1276
277.389412744333,1277
277.399412744333,1278
277.409412744333,1279
277.419412744333,1280
277.429412744333,1281
277.439412744333,1282
277.449412744333,1283
277.459412744333,1284
277.469412744333,1285
277.479412744333,1286
277.489412744333,1287
277.499412744333,1288
277.509412744333,1289
277.519412744333,1290
277.529412744333,1291
277.539412744333,1292
277.549412744333,1293
277.559412744333,1294
277.569412744333,1295
277.579412744333,1296
277.589412744333,1297
277.599412744333,1298
277.609412744333,1299
277.619412744333,1300
277.629412744333,1301
277.639412744333,1302
277.649412744333,1303
277.659412744333,1304
277.669412744333,1305
277.679412744333,1306
277.689412744333,1307
277.699412744333,1308
277.709412744333,1309
277.719412744333,1310
277.729412744333,1311
277.739412744333,1312
277.749412744333,1313
277.759412744333,1314
277.769412744333,1315
277.779412744333,1316
277.789412744333,1317
277.799412744333,1318
277.809412744333,1319
277.819412744333,1320
277.829412744333,1321
277.839412744333,1322
277.849412744333,1323
277.859412744333,1324
277.869412744333,1325
277.879412744333,1326
277.889412744333,1327
277.899412744333,1328
277.909412744333,1329
277.919412744333,1330
277.929412744333,1331
277.939412744333,1332
277.949412744333,1333
277.959412744333,1334
277.969412744333,1335
277.979412744333,1336
277.989412744333,1337
277.999412744333,1338
278.009412744333,1339
278.019412744333,1340
278.029412744333,1341
278.039412744333,1342
278.049412744333,1343
278.059412744333,1344
278.069412744333,1345
278.079412744333,1346
278.089412744333,1347
278.099412744333,1348
278.109412744333,1349
278.119412744333,1350
278.129412744333,1351
278.139412744333,1352
278.149412744333,1353
278.159412744333,1354
278.169412744333,1355
278.179412744333,1356
278.189412744333,1357
278.199412744333,1358
278.209412744333,1359
278.219412744333,1360
278.229412744333,1361
278.239412744333,1362
278.249412744333,1363
278.259412744333,1364
278.269412744333,1365
278.279412744333,1366
278.289412744333,1367
278.299412744333,1368
278.309412744333,1369
278.319412744333,1370
278.329412744333,1371
278.339412744333,1372
278.349412744333,1373
278.359412744333,1374
278.369412744333,1375
278.379412744333,1376
278.389412744333,1377
278.399412744333,1378
278.409412744333,1379
278.419412744333,1380
278.429412744333,1381
278.439412744333,1382
278.449412744333,1383
278.459412744333,1384
278.469412744333,1385
278.479412744333,1386
278.489412744333,1387
278.499412744333,1388
278.509412744333,1389
278.519412744333,1390
278.529412744333,1391
278.539412744333,1392
278.549412744333,1393
278.559412744333,1394
278.569412744333,1395
278.579412744333,1396
278.589412744333,1397
278.599412744333,1398
278.609412744333,1399
278.619412744333,1400
278.629412744333,1401
278.639412744333,1402
278.649412744333,1403
278.659412744333,1404
278.669412744333,1405
278.679412744333,1406
278.689412744333,1407
278.699412744333,1408
278.709412744333,1409
278.719412744333,1410
278.729412744333,1411
278.739412744333,1412
278.749412744333,1413
278.759412744333,1414
278.769412744333,1415
278.779412744333,1416
278.789412744333,1417
278.799412744333,1418
278.809412744333,1419
278.819412744333,1420
278.829412744333,1421
278.839412744333,1422
278.849412744333,1423
278.859412744333,1424
278.869412744333,1425
278.879412744333,1426
278.889412744333,1427
278.899412744333,1428
278.909412744333,1429
278.919412744333,1430
278.929412744333,1431
278.939412744333,1432
278.949412744333,1433
278.959412744333,1434
278.969412744333,1435
278.979412744333,1436
278.989412744333,1437
278.999412744333,1438
279.009412744333,1439
279.019412744333,1440
279.029412744333,1441
279.039412744333,1442
279.049412744333,1443
279.059412744333,1444
279.069412744333,1445
279.079412744333,1446
279.089412744333,1447
279.099412744333,1448
279.109412744333,1449
279.119412744333,1450
279.129412744333,1451
279.139412744333,1452
279.149412744333,1453
279.159412744333,1454
279.169412744333,1455
279.179412744333,1456
279.189412744333,1457
279.199412744333,1458
279.209412744333,1459
279.219412744333,1460
279.229412744333,1461
279.239412744333,1462
279.249412744333,1463
279.259412744333,1464
279.269412744333,1465
279.279412744333,1466
279.289412744333,1467
279.299412744333,1468
279.309412744333,1469
279.319412744333,1470
279.329412744333,1471
279.339412744333,1472
279.349412744333,1473
279.359412744333,1474
279.369412744333,1475
279.379412744333,1476
279.389412744333,1477
279.399412744333,1478
279.409412744333,1479
279.419412744333,1480
279.429412744333,1481
279.439412744333,1482
279.449412744333,1483
279.459412744333,1484
279.469412744333,1485
279.479412744333,1486
279.489412744333,1487
279.499412744333,1488
279.509412744333,1489
279.519412744333,1490
