X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
43.155608940757,0.0725661
43.162336320638,0.0692935
43.172902553677,0.0698597
43.183225990466,0.0701831
43.205521316986,0.0824785
43.20680488882,0.073762
43.212321846048,0.069279
43.222321846048,0.069279
43.232323114073,0.0692803
43.270391465252,0.0973486
43.271118265248,0.0880754
43.271728065244,0.0786852
43.294491316987,0.0914485
43.295648888821,0.082606
43.297148460655,0.0741056
43.302644064188,0.0696012
43.312635860556,0.069593
43.322635860556,0.069593
43.344024559743,0.0809817
43.345245146217,0.0722023
43.354194559743,0.0711517
43.362635860556,0.069593
43.37266175638,0.0696189
43.382858536958,0.0698157
43.414155947586,0.0911131
43.414873776878,0.0818309
43.420440150022,0.0773973
43.446609423278,0.0935666
43.449610796422,0.0865679
43.450292625714,0.0772498
43.456281240681,0.0732384
43.463835574445,0.0707927
43.472343817788,0.069301
43.482670966685,0.0696281
43.492326871139,0.069284
43.536248919524,0.103206
43.539420379367,0.0963775
43.547109941607,0.0940671
43.551611329475,0.0885685
43.583587676945,0.110545
43.585465307389,0.102422
43.587874865857,0.094832
43.613044494568,0.110002
43.615632211508,0.102589
43.618435613974,0.0953928
43.619611244442,0.0865684
43.62093087491,0.077888
43.624033603623,0.0709907
43.632915904468,0.069873
43.668506317633,0.0954635
43.672497720099,0.0894549
43.676622209037,0.0835793
43.679570839505,0.076528
43.684153469973,0.0711106
43.699152259598,0.0761094
43.7029575986,0.0699147
43.714631618022,0.0715888
43.725500592955,0.0724577
43.734010342048,0.0709675
43.743925618023,0.0708828
43.754784618022,0.0717418
43.772464278088,0.0794214
43.777101567884,0.0740587
43.782971966669,0.0699291
43.805445404307,0.0824025
43.806612063461,0.0735692
43.812635933247,0.0695931
43.826162077126,0.0731192
43.848559404307,0.0855165
43.850743063461,0.0777002
43.859068153824,0.0760253
43.863862632251,0.0708198
43.872321940361,0.0692791
43.882321940361,0.0692791
43.895306180693,0.0722633
43.908075962577,0.0750331
43.912321947404,0.0692791
43.932148505471,0.0791056
43.934152192135,0.0711093
43.942321947404,0.0692791
43.952635947404,0.0695931
43.96278471994,0.0697419
43.980885288047,0.0778424
43.986325954445,0.0732831
43.993961646337,0.0709188
44.003925507214,0.0708826
44.013207841456,0.070165
44.024248660275,0.0712058
44.084188522949,0.121146
44.086111223336,0.113068
44.086838138458,0.103795
44.091881067157,0.0988382
44.101251301978,0.0982084
44.108051446209,0.0950086
44.108634375141,0.0855915
44.112779476567,0.0797366
44.113919177623,0.0708763
44.126231218333,0.0731884
44.132656547307,0.0696137
44.145233446208,0.0721906
44.154525538351,0.0714827
44.163232899041,0.07019
44.177228446207,0.0741856
44.204621479324,0.0915786
44.205285421942,0.0822426
44.20585936456,0.0728165
44.212942166734,0.0698993
44.223000727138,0.0699579
44.232991280246,0.0699484
44.244105551988,0.0710627
44.253970687771,0.0709278
44.262922116995,0.0698793
44.298401232055,0.0953584
44.301003953571,0.0879611
44.302926681827,0.0798838
44.304166637925,0.0711238
44.322306087779,0.0792632
44.324244043877,0.0712012
44.339206259698,0.0761634
44.345440473409,0.0723976
44.384579574524,0.101537
44.386819131323,0.0937763
44.39187624492,0.0888334
44.394436745334,0.0813939
44.426297334606,0.103254
44.4310185901,0.0979757
44.432798559586,0.0897557
44.435672344027,0.0826295
44.437183313513,0.0741405
44.444069714639,0.0710269
44.466133486812,0.0830906
44.468702197958,0.0756593
44.473243959402,0.0702011
44.506246500013,0.0932036
44.531446328952,0.108403
44.535473855998,0.102431
44.536083838672,0.093041
44.537296821346,0.084254
44.53882480402,0.0757819
44.545139702929,0.0720968
44.553875726911,0.0708329
44.586231009729,0.0931881
44.592193536775,0.0891507
44.606852513082,0.0938097
44.617700513083,0.0946577
44.623071841539,0.090029
44.632682157185,0.0896393
44.633866925115,0.0808241
44.637389688775,0.0743468
44.646685740883,0.0736429
44.655948285283,0.0729054
44.664693847153,0.071651
44.676509278608,0.0734664
44.682322048993,0.0692792
44.698502920895,0.0754601
44.704905231105,0.0718624
44.727276757461,0.0842339
44.731426313541,0.0783835
44.742759341935,0.0797165
44.744691122715,0.0716483
44.753162354983,0.0701195
44.763925753723,0.0708829
44.772322061833,0.0692792
44.783880753723,0.0708379
44.799761114145,0.0767183
44.803520584486,0.0704777
44.835911559989,0.0928687
44.845949787769,0.0929069
44.850472353517,0.0874295
44.869835914064,0.0967931
44.874653719061,0.0916109
44.881028284809,0.0879854
44.884139089806,0.0810962
44.887042883334,0.074
44.892724021538,0.0696812
44.904154874392,0.071112
44.913742102172,0.0706992
44.924635029959,0.0715922
44.934078779047,0.0710359
44.944641067358,0.0715982
44.953323003708,0.0702801
44.962322080864,0.0692792
44.975935551274,0.0728927
44.986850598586,0.0738077
44.992887338069,0.0698445
45.020711371862,0.0876685
45.025839242815,0.0827964
45.029362844605,0.07632
45.037227139481,0.0741843
45.054207310247,0.0811644
45.056381035673,0.0733382
45.076303470578,0.0832606
45.083146202872,0.0801033
45.086547700534,0.0735048
