X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
44.996100866581,0.0766881
45.003180279231,0.0737675
45.02525164363,0.0858389
45.027272369056,0.0778596
45.030552980954,0.0711402
45.040162775005,0.07075
45.054749436488,0.0753367
45.069779440785,0.0803667
45.078149369055,0.0787366
45.085439329113,0.0760266
45.089417741127,0.070005
45.099068806984,0.0696561
45.142295833175,0.102883
45.144091584557,0.0946788
45.168553282203,0.109141
45.196115186846,0.126702
45.196769879624,0.117357
45.197908631006,0.108496
45.211490634289,0.112078
45.21512448235,0.105712
45.21852880416,0.0991161
45.220431353718,0.0910186
45.22414962058,0.0847369
45.227073104436,0.0776604
45.234314428049,0.0749017
45.239476776835,0.070064
45.251159932793,0.0717472
45.261577612124,0.0721649
45.270492862037,0.0710801
45.279014170147,0.0696014
45.297163452591,0.0777507
45.299014170147,0.0696014
45.309450155487,0.0700374
45.320902547492,0.0714898
45.330587460848,0.0711747
45.340335543802,0.0709228
45.348756368337,0.0693436
45.359064622033,0.0696519
45.384587503153,0.0851748
45.3884096786,0.0789969
45.398507999286,0.0790953
45.400968655163,0.0715559
45.428821012194,0.0894083
45.439281267379,0.0898685
45.44283932896,0.0834266
45.478612705798,0.1092
45.484473585918,0.105061
45.487484414848,0.0980717
45.501240303664,0.101828
45.506249042154,0.0968363
45.508225264463,0.0888125
45.532143034872,0.10273
45.544623936012,0.105211
45.545197684532,0.0957849
45.550175855998,0.0907631
45.572552490338,0.10314
45.574979021322,0.0955663
45.576171875984,0.0867591
45.580617199224,0.0812045
45.583848936012,0.0744362
45.589054120412,0.0696414
45.627084382039,0.0976716
45.628898927113,0.0894862
45.634856273574,0.0854435
45.636724153914,0.0773114
45.639084072145,0.0696713
45.660406373017,0.0809936
45.661635908083,0.0722232
45.670152339309,0.0707396
45.731230932669,0.121818
45.75867696169,0.139264
45.761743530292,0.132331
45.763683436312,0.124271
45.78218147722,0.132769
45.794155615378,0.134743
45.796248883143,0.126836
45.799176333715,0.119764
45.804622043885,0.115209
45.810891689467,0.111479
45.813622393385,0.10421
45.82089515859,0.101482
45.822250090228,0.0928373
45.825735566426,0.0863228
45.828772270344,0.0793595
45.833446993554,0.0740342
45.841413908851,0.0720012
45.848700248027,0.0692875
45.864480586789,0.0750678
45.871897351995,0.0724846
45.882371083012,0.0729583
45.89267213276,0.0732594
45.910585477616,0.0811727
45.911141283644,0.0717285
45.920562136356,0.0711494
45.957084384574,0.0976716
45.962522896328,0.0931102
45.991689961515,0.112277
45.995479614071,0.106067
45.997976343363,0.0985636
46.009007324771,0.0995946
46.011373147767,0.0919604
46.016555933797,0.0871432
46.025535224055,0.0861225
46.029627511414,0.0802148
46.030811493462,0.0713987
46.039450155487,0.0700374
46.048770733537,0.069358
46.058700276732,0.0692875
46.069371511414,0.0699588
46.101342257658,0.0919295
46.108580827258,0.0891681
46.110915614727,0.0815029
46.116440166045,0.0770274
46.119109838233,0.0696971
46.133458706805,0.074046
46.139450155487,0.0700374
46.149179713887,0.069767
46.159519046631,0.0701063
46.171907534313,0.0724948
46.179364884649,0.0699521
46.188700297847,0.0692876
46.199581527562,0.0701688
46.241629003646,0.102216
46.24581321785,0.0964005
46.263125548227,0.103713
46.265933924619,0.0965212
46.288553796562,0.109141
46.291645610383,0.102233
46.322160789656,0.122748
46.328426810518,0.119014
46.337828755294,0.118416
46.341545789657,0.112133
46.342873844881,0.103461
46.346271014279,0.0968583
46.348965841795,0.0895531
46.353903036293,0.0844903
46.374387561949,0.0949748
46.377396810519,0.0879841
46.408025796317,0.108613
46.423115902278,0.113703
46.426908753528,0.107496
46.429235832484,0.0998231
46.471082917484,0.13167
46.47237499644,0.122962
46.476857338532,0.117445
46.480931969931,0.111519
46.482878845317,0.103466
46.486024041284,0.0966113
46.488243797297,0.0888311
46.491677656402,0.0822649
46.494902938928,0.0754902
46.503084646253,0.0736719
46.526871574871,0.0874588
46.528028677367,0.0786159
46.529870671002,0.0704579
46.539505952737,0.0700932
46.569553759385,0.090141
46.577215273586,0.0878025
46.583732802575,0.0843201
46.587866785044,0.078454
46.593192447493,0.0737797
46.612720383797,0.0833076
46.620086067617,0.0806733
46.623240854114,0.0738281
46.633028829939,0.0736161
46.641354640324,0.0719419
46.650945829939,0.0715331
46.665688211905,0.0762755
46.669014359093,0.0696016
46.681272062954,0.0718593
46.690828389926,0.0714156
46.699897752274,0.070485
46.71158885722,0.0721761
46.719625710971,0.070213
46.731904613638,0.0724919
46.739014372384,0.0696016
46.755966563593,0.0765538
46.759014372384,0.0696016
46.77158288699,0.0721701
46.780231561163,0.0708188
46.789548934501,0.0701362
46.801791200842,0.0723785
46.810286084129,0.0708733
46.821579856428,0.0721671
46.830780084129,0.0713673
46.84107108467,0.0716583
46.854001116325,0.0745884
46.864343185211,0.0749304
46.869342002162,0.0699293
46.879522117551,0.0701094
46.916964423439,0.0975517
46.961202351191,0.13179
46.963257293033,0.123845
46.965980811732,0.116568
46.969216261298,0.109804
46.970355457002,0.100943
47.014596118135,0.135183
47.016624600975,0.127212
47.020421110463,0.121008
47.023560800555,0.114148
47.069067579386,0.149655
47.073048374395,0.143636
47.076548137907,0.137135
47.082492146697,0.133079
47.086928962203,0.127516
47.088275181111,0.118862
47.106670273799,0.127258
47.13085072742,0.141438
47.150977895789,0.151565
47.154158411771,0.144746
47.156287653761,0.136875
47.158443895751,0.129031
47.166353403668,0.126941
47.168241371666,0.118829
47.172508945115,0.113096
47.174377693123,0.104965
47.179963255401,0.100551
47.189203543686,0.0997908
47.192078764865,0.092666
47.196308280847,0.0868955
47.198284522837,0.0788718
47.207840693415,0.0784279
47.211841350673,0.0724286
47.220403136487,0.0709904
47.236782425337,0.0773697
47.241293985734,0.0718812
47.252076453399,0.0726637
47.260556079476,0.0711433
47.271079950944,0.0716672
47.278735519608,0.0693228
47.318375477069,0.0989627
47.320468776542,0.091056
47.323154058574,0.0837413
47.328379891238,0.0789671
47.367320003047,0.107907
47.377875207592,0.108462
47.40239970049,0.122987
47.403701011216,0.114288
47.404777321942,0.105365
47.533939175222,0.224526
47.567306027276,0.247893
47.569516360358,0.240104
47.597876680022,0.258464
47.699544421468,0.350132
47.704657595738,0.345245
47.708019972728,0.338607
47.718000569807,0.338588
47.722355363385,0.332943
47.726714185708,0.327301
47.730726199995,0.321313
47.731363244503,0.311951
47.747939831684,0.318527
47.795195242072,0.355782
47.804056207858,0.354643
47.807532178162,0.348119
47.820689130543,0.351276
47.844860059707,0.365447
47.846395458061,0.356983
47.848254856415,0.348842
47.852192760743,0.34278
47.890969212229,0.371556
47.893180610583,0.363768
47.896146305853,0.356734
47.896756362595,0.347344
47.973471768851,0.414059
47.974009837599,0.404597
47.988193284902,0.408781
47.991588417637,0.402176
47.996182187589,0.396769
47.998230900974,0.388818
48.000752330627,0.38134
48.050189552257,0.420777
48.081634081523,0.442221
48.087912012582,0.438499
48.101286661026,0.441874
48.130430247697,0.461018
48.147289853675,0.467877
48.196021383979,0.506609
48.201468722958,0.502056
48.202087826662,0.492675
48.20468530687,0.485273
48.209626163582,0.480213
48.21287164379,0.473459
48.215787500501,0.466375
48.274816248784,0.515404
48.281968674703,0.512556
48.283127778407,0.503715
48.287147543908,0.497735
48.293142678927,0.49373
48.297025605651,0.487613
48.31682275005,0.49741
48.317432865072,0.48802
48.350022081335,0.510609
48.354993794056,0.505581
48.38741158846,0.527999
48.390736873207,0.481324
48.393770539254,0.474358
48.398889872504,0.469477
48.401897390548,0.462485
48.405601561218,0.456189
48.417997594385,0.458585
48.419326113595,0.449913
48.421329632805,0.441917
48.423216164736,0.433803
48.426502963405,0.42709
48.427903482615,0.418491
48.440960054033,0.421547
48.465720040596,0.436307
48.546204512867,0.506792
48.546841650151,0.487429
48.550237188343,0.470824
48.552996726535,0.463584
48.554855408439,0.435443
48.559412767719,0.42
48.561191677313,0.411779
48.619315673747,0.459903
48.622950456433,0.453538
48.625627421959,0.426215
48.628342252328,0.41893
48.633115366743,0.413703
48.635649936538,0.406237
48.637590493364,0.398178
48.685377695794,0.435965
48.68941243363,0.43
48.694009412124,0.424597
48.718222319859,0.42881
48.721656053887,0.422243
48.741885990949,0.432473
48.760735314343,0.441323
48.764093280376,0.434681
48.767679898419,0.428267
48.774515696232,0.425103
48.776214855088,0.416802
48.776771013944,0.407358
48.787019129525,0.407606
48.796899314226,0.407487
48.833512506343,0.4341
48.835657675703,0.426245
48.840807324847,0.421395
48.873659361782,0.404247
48.874287531142,0.394875
48.87674148487,0.387329
48.883344341707,0.383932
48.907707476751,0.398295
48.908317656479,0.388905
48.910223335215,0.380811
48.92851349307,0.389101
48.931201450037,0.381789
48.932638060803,0.373225
48.948981026903,0.379568
48.956341154258,0.376928
48.958226537334,0.368814
48.97860604534,0.379193
49.008894867382,0.399482
49.015451999594,0.396039
49.018527223626,0.389114
49.02306637586,0.383654
49.038512569037,0.3891
49.051372890069,0.39196
49.056130728745,0.386718
49.058916129219,0.379503
49.064363163759,0.37495
49.064982353721,0.36557
49.081046639693,0.371634
49.091562140603,0.372149
49.095687881087,0.366275
49.097260509251,0.357848
49.108952591656,0.35954
49.116946959902,0.357534
49.139933721593,0.370521
49.142540693935,0.363128
49.151823814377,0.362411
49.153181591466,0.353769
49.155095495514,0.345683
49.182057098191,0.362644
49.184128743413,0.354716
49.184918943445,0.345506
49.187426847493,0.338014
49.188854492715,0.329442
49.214056403744,0.344644
49.217341517626,0.337929
49.218752727584,0.32934
49.22650840731,0.327096
49.245868143544,0.336455
49.248620372527,0.329208
49.257100589566,0.327688
49.259122251486,0.31971
49.273250281376,0.323838
49.278336931352,0.318924
49.281674817406,0.312262
49.283868594427,0.304456
49.293981595505,0.304569
49.30873104325,0.309318
49.312245498603,0.302833
49.34733757885,0.327925
49.355323806541,0.325911
49.360313375221,0.320901
49.364528603974,0.315116
49.377831150813,0.318418
49.401034688584,0.331622
49.405350702941,0.325938
49.422794157168,0.333381
49.426718931159,0.327306
49.432960706376,0.323548
49.433615935748,0.314203
49.479413171707,0.35
49.488133430894,0.348721
49.489381125416,0.339968
49.492464819938,0.333052
49.515889835322,0.346477
49.51665307417,0.33724
49.519340784496,0.329928
49.521634023344,0.322221
49.522424262192,0.313012
49.527026443996,0.307614
49.531382865813,0.30197
49.573258384473,0.333846
49.58766024086,0.338247
49.589141951186,0.329729
49.597988154728,0.328575
49.599723393576,0.320311
49.60620461572,0.316792
49.610719774514,0.311307
49.61849470562,0.309082
49.620790932278,0.301378
49.652254047596,0.322841
49.682994175961,0.343581
49.691877166253,0.342464
49.695391369731,0.335979
49.698214095551,0.328801
49.702153180524,0.32274
49.721283808212,0.331871
49.768899923807,0.369487
49.861335366094,0.451923
49.861909632416,0.442497
49.907659349316,0.478247
49.910977925887,0.471565
49.913035696287,0.463623
49.919109457251,0.459697
49.932707925885,0.463295
49.961432320468,0.48202
49.96569837021,0.476286
49.968395375839,0.468983
50.016234401009,0.506822
50.045999145066,0.526586
