X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
60.67561632691,0.455142
60.691959272946,20.4615
60.697322966718,10.4668
60.708701378338,5.47823
60.714433255941,0.483959
60.723258395082,20.4828
60.724679497686,15.4842
60.728915932652,10.4884
60.731099682768,5.49063
60.815750319205,15.5653
60.857801289673,5.60733
60.871363495342,0.620889
60.880625403644,20.6202
60.904518481045,15.644
60.961397667561,20.6909
60.964065065189,15.6936
60.997775319205,10.7273
61.000024421809,5.72955
61.001382524413,0.730908
61.163043998142,15.8826
61.197405319205,10.9169
61.214334874602,5.93386
61.223930042528,0.943456
61.231637263326,20.9412
61.300244877758,16.0098
61.447495666166,6.15702
61.44895376877,1.15848
61.493225536076,16.1928
61.563856733511,11.2634
61.568949586231,6.26848
61.570092688835,1.26962
61.578961330623,16.2685
61.595714319205,11.2852
61.631642846149,6.32117
61.676742099723,1.36627
61.841616481281,1.52114
61.91401889411,11.5835
61.914692996714,6.58422
61.980819594816,16.6403
62.166360162438,1.81589
62.257189136612,16.8967
62.289213025432,1.92874
62.450088228193,22.0796
62.618832526462,17.2384
63.060960246068,7.66049
63.288804242277,22.8783
63.293069447485,17.8826
63.354370008598,12.9439
63.356626187768,7.94615
63.380971356542,17.9605
63.383427459146,12.963
63.484606031126,8.06413
63.638481066203,18.198
63.682508395771,18.232
63.875326065354,13.4149
63.877134334672,8.41666
63.881063664224,23.3506
63.893467958493,18.323
63.903377926242,13.3329
63.904142028846,23.2937
64.009337222013,18.3889
64.124996069609,23.3445
64.239347442033,18.3689
76.917453456499,2.75698
77.044776402012,2.8143
77.055200510465,2.81473
77.138648319205,2.88817
77.142533069321,2.88206
77.146702466949,2.87623
77.149563569553,2.86909
77.154886396233,2.85441
77.311397859863,2.57092
77.320733539596,2.57026
78.536768143381,1.80629
78.632026693444,1.89155
78.782240905323,1.97177
78.855925831461,2.02545
78.989011462165,2.10854
79.300328057641,2.25985
79.374273268693,2.3238
79.39319909585,2.27272
79.396216493478,2.26574
79.400021669138,2.25955
79.470653310695,2.23018
79.500171670866,2.2497
79.522748951884,2.26227
79.537571308844,2.2471
79.648353297848,2.34788
79.67685028463,2.36638
79.727467428437,1.26699
79.741615951861,1.27114
79.779290271383,1.29882
79.886491379933,1.36602
79.899111355762,1.36864
79.966722319205,1.42625
80.020037980172,1.46956
80.036104119502,1.47563
80.050764234796,1.48029
80.094286318965,1.48381
80.096727690887,1.47625
80.166020319205,1.52555
80.178293088356,1.49782
80.387321556492,1.67685
80.433098020231,1.71262
80.434519199401,1.70405
80.496800966717,1.74633
80.672872196532,1.8924
80.714604709998,1.92413
80.719929776286,1.91946
80.722861102045,1.91239
80.725500386181,1.90503
81.065376887964,2.0649
81.11126162274,2.10079
81.141983949877,2.08151
81.148268651019,2.07779
81.222696091259,2.11222
81.27105494017,2.15058
81.275776221944,2.1353
81.280130701878,2.12966
81.691007075171,2.28053
81.805714319205,2.27524
81.829170020789,2.2887
81.910840428027,2.35037
82.440909869049,2.67044
82.456247989711,2.67577
82.514711038145,2.68424
82.562551852503,2.72208
82.563207955107,2.71273
