X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
115.133920995406,391
115.143920995406,392
115.153920995406,393
115.163920995406,394
115.173920995406,395
115.183920995406,396
115.193920995406,397
115.203920995406,398
115.213920995406,399
115.223920995406,400
115.233920995406,401
115.243920995406,402
115.253920995406,403
115.263920995406,404
115.273920995406,405
115.283920995406,406
115.293920995406,407
115.303920995406,408
115.313920995406,409
115.323920995406,410
115.333920995406,411
115.343920995406,412
115.353920995406,413
115.363920995406,414
115.373920995406,415
115.383920995406,416
115.393920995406,417
115.403920995406,418
115.413920995406,419
115.423920995406,420
115.433920995406,421
115.443920995406,422
115.453920995406,423
115.463920995406,424
115.473920995406,425
115.483920995406,426
115.493920995406,427
115.503920995406,428
115.513920995406,429
115.523920995406,430
115.533920995406,431
115.543920995406,432
115.553920995406,433
115.563920995406,434
115.573920995406,435
115.583920995406,436
115.593920995406,437
115.603920995406,438
115.613920995406,439
115.623920995406,440
115.633920995406,441
115.643920995406,442
115.653920995406,443
115.663920995406,444
115.673920995406,445
115.683920995406,446
115.693920995406,447
115.703920995406,448
115.713920995406,449
115.723920995406,450
115.733920995406,451
115.743920995406,452
115.753920995406,453
115.763920995406,454
115.773920995406,455
115.783920995406,456
115.793920995406,457
115.803920995406,458
115.813920995406,459
115.823920995406,460
115.833920995406,461
115.843920995406,462
115.853920995406,463
115.863920995406,464
115.873920995406,465
115.883920995406,466
115.893920995406,467
115.903920995406,468
115.913920995406,469
115.923920995406,470
115.933920995406,471
115.943920995406,472
115.953920995406,473
115.963920995406,474
115.973920995406,475
115.983920995406,476
115.993920995406,477
116.003920995406,478
116.013920995406,479
116.023920995406,480
116.033920995406,481
116.043920995406,482
116.053920995406,483
116.063920995406,484
116.073920995406,485
116.083920995406,486
116.093920995406,487
116.103920995406,488
116.113920995406,489
116.123920995406,490
116.133920995406,491
116.143920995406,492
116.153920995406,493
116.163920995406,494
116.173920995406,495
116.183920995406,496
116.193920995406,497
116.203920995406,498
116.213920995406,499
116.223920995406,500
116.233920995406,501
116.243920995406,502
116.253920995406,503
116.263920995406,504
116.273920995406,505
116.283920995406,506
116.293920995406,507
116.303920995406,508
116.313920995406,509
116.323920995406,510
116.333920995406,511
116.343920995406,512
116.353920995406,513
116.363920995406,514
116.373920995406,515
116.383920995406,516
116.393920995406,517
116.403920995406,518
116.413920995406,519
116.423920995406,520
116.433920995406,521
116.443920995406,522
116.453920995406,523
116.463920995406,524
116.473920995406,525
116.483920995406,526
116.493920995406,527
116.503920995406,528
116.513920995406,529
116.523920995406,530
116.533920995406,531
116.543920995406,532
116.553920995406,533
116.563920995406,534
116.573920995406,535
116.583920995406,536
116.593920995406,537
116.603920995406,538
116.613920995406,539
116.623920995406,540
116.633920995406,541
116.643920995406,542
116.653920995406,543
116.663920995406,544
116.673920995406,545
116.683920995406,546
116.693920995406,547
116.703920995406,548
116.713920995406,549
116.723920995406,550
116.733920995406,551
116.743920995406,552
116.753920995406,553
116.763920995406,554
116.773920995406,555
116.783920995406,556
116.793920995406,557
116.803920995406,558
116.813920995406,559
116.823920995406,560
116.833920995406,561
116.843920995406,562
116.853920995406,563
116.863920995406,564
116.873920995406,565
116.883920995406,566
116.893920995406,567
116.903920995406,568
116.913920995406,569
116.923920995406,570
116.933920995406,571
116.943920995406,572
116.953920995406,573
116.963920995406,574
116.973920995406,575
116.983920995406,576
116.993920995406,577
117.003920995406,578
117.013920995406,579
117.023920995406,580
117.033920995406,581
117.043920995406,582
117.053920995406,583
117.063920995406,584
117.073920995406,585
117.083920995406,586
117.093920995406,587
117.103920995406,588
117.113920995406,589
117.123920995406,590
117.133920995406,591
117.143920995406,592
117.153920995406,593
117.163920995406,594
117.173920995406,595
117.183920995406,596
117.193920995406,597
117.203920995406,598
117.213920995406,599
117.223920995406,600
117.233920995406,601
117.243920995406,602
117.253920995406,603
117.263920995406,604
117.273920995406,605
117.283920995406,606
117.293920995406,607
117.303920995406,608
117.313920995406,609
117.323920995406,610
117.333920995406,611
117.343920995406,612
117.353920995406,613
117.363920995406,614
117.373920995406,615
117.383920995406,616
117.393920995406,617
117.403920995406,618
117.413920995406,619
117.423920995406,620
117.433920995406,621
117.443920995406,622
117.453920995406,623
117.463920995406,624
117.473920995406,625
117.483920995406,626
117.493920995406,627
117.503920995406,628
117.513920995406,629
117.523920995406,630
117.533920995406,631
117.543920995406,632
117.553920995406,633
117.563920995406,634
117.573920995406,635
117.583920995406,636
117.593920995406,637
117.603920995406,638
117.613920995406,639
117.623920995406,640
117.633920995406,641
117.643920995406,642
117.653920995406,643
117.663920995406,644
117.673920995406,645
117.683920995406,646
117.693920995406,647
117.703920995406,648
117.713920995406,649
117.723920995406,650
117.733920995406,651
117.743920995406,652
117.753920995406,653
117.763920995406,654
117.773920995406,655
117.783920995406,656
117.793920995406,657
117.803920995406,658
117.813920995406,659
117.823920995406,660
117.833920995406,661
117.843920995406,662
117.853920995406,663
117.863920995406,664
117.873920995406,665
117.883920995406,666
117.893920995406,667
117.903920995406,668
117.913920995406,669
117.923920995406,670
117.933920995406,671
117.943920995406,672
117.953920995406,673
117.963920995406,674
117.973920995406,675
117.983920995406,676
117.993920995406,677
118.003920995406,678
118.013920995406,679
118.023920995406,680
118.033920995406,681
118.043920995406,682
118.053920995406,683
118.063920995406,684
118.073920995406,685
118.083920995406,686
118.093920995406,687
118.103920995406,688
118.113920995406,689
118.123920995406,690
118.133920995406,691
118.143920995406,692
118.153920995406,693
118.163920995406,694
118.173920995406,695
118.183920995406,696
118.193920995406,697
118.203920995406,698
118.213920995406,699
118.223920995406,700
118.233920995406,701
118.243920995406,702
118.253920995406,703
118.263920995406,704
118.273920995406,705
118.283920995406,706
118.293920995406,707
118.303920995406,708
118.313920995406,709
118.323920995406,710
118.333920995406,711
118.343920995406,712
118.353920995406,713
118.363920995406,714
118.373920995406,715
118.383920995406,716
118.393920995406,717
118.403920995406,718
118.413920995406,719
118.423920995406,720
118.433920995406,721
118.443920995406,722
118.453920995406,723
118.463920995406,724
118.473920995406,725
118.483920995406,726
118.493920995406,727
118.503920995406,728
118.513920995406,729
118.523920995406,730
118.533920995406,731
118.543920995406,732
118.553920995406,733
118.563920995406,734
118.573920995406,735
118.583920995406,736
118.593920995406,737
118.603920995406,738
118.613920995406,739
118.623920995406,740
118.633920995406,741
118.643920995406,742
118.653920995406,743
118.663920995406,744
118.673920995406,745
118.683920995406,746
118.693920995406,747
118.703920995406,748
118.713920995406,749
118.723920995406,750
118.733920995406,751
118.743920995406,752
118.753920995406,753
118.763920995406,754
118.773920995406,755
118.783920995406,756
118.793920995406,757
118.803920995406,758
118.813920995406,759
118.823920995406,760
118.833920995406,761
118.843920995406,762
118.853920995406,763
118.863920995406,764
118.873920995406,765
118.883920995406,766
118.893920995406,767
118.903920995406,768
118.913920995406,769
118.923920995406,770
118.933920995406,771
118.943920995406,772
118.953920995406,773
118.963920995406,774
118.973920995406,775
118.983920995406,776
118.993920995406,777
119.003920995406,778
119.013920995406,779
119.023920995406,780
119.033920995406,781
119.043920995406,782
119.053920995406,783
119.063920995406,784
119.073920995406,785
119.083920995406,786
119.093920995406,787
119.103920995406,788
119.113920995406,789
119.123920995406,790
119.133920995406,791
119.143920995406,792
119.153920995406,793
119.163920995406,794
119.173920995406,795
119.183920995406,796
119.193920995406,797
119.203920995406,798
119.213920995406,799
119.223920995406,800
119.233920995406,801
119.243920995406,802
119.253920995406,803
119.263920995406,804
119.273920995406,805
119.283920995406,806
119.293920995406,807
119.303920995406,808
119.313920995406,809
119.323920995406,810
119.333920995406,811
119.343920995406,812
119.353920995406,813
119.363920995406,814
119.373920995406,815
119.383920995406,816
119.393920995406,817
119.403920995406,818
119.413920995406,819
119.423920995406,820
119.433920995406,821
119.443920995406,822
119.453920995406,823
119.463920995406,824
119.473920995406,825
119.483920995406,826
119.493920995406,827
119.503920995406,828
119.513920995406,829
119.523920995406,830
119.533920995406,831
119.543920995406,832
119.553920995406,833
119.563920995406,834
119.573920995406,835
119.583920995406,836
119.593920995406,837
119.603920995406,838
119.613920995406,839
119.623920995406,840
119.633920995406,841
119.643920995406,842
119.653920995406,843
119.663920995406,844
119.673920995406,845
119.683920995406,846
119.693920995406,847
119.703920995406,848
119.713920995406,849
119.723920995406,850
119.733920995406,851
119.743920995406,852
119.753920995406,853
119.763920995406,854
119.773920995406,855
119.783920995406,856
119.793920995406,857
119.803920995406,858
119.813920995406,859
119.823920995406,860
119.833920995406,861
119.843920995406,862
119.853920995406,863
119.863920995406,864
119.873920995406,865
119.883920995406,866
119.893920995406,867
119.903920995406,868
119.913920995406,869
119.923920995406,870
119.933920995406,871
119.943920995406,872
119.953920995406,873
119.963920995406,874
119.973920995406,875
119.983920995406,876
119.993920995406,877
120.003920995406,878
120.013920995406,879
120.023920995406,880
120.033920995406,881
120.043920995406,882
120.053920995406,883
120.063920995406,884
120.073920995406,885
120.083920995406,886
120.093920995406,887
120.103920995406,888
120.113920995406,889
120.123920995406,890
120.133920995406,891
120.143920995406,892
120.153920995406,893
120.163920995406,894
120.173920995406,895
120.183920995406,896
120.193920995406,897
120.203920995406,898
120.213920995406,899
120.223920995406,900
120.233920995406,901
120.243920995406,902
120.253920995406,903
120.263920995406,904
120.273920995406,905
120.283920995406,906
120.293920995406,907
120.303920995406,908
120.313920995406,909
120.323920995406,910
120.333920995406,911
120.343920995406,912
120.353920995406,913
120.363920995406,914
120.373920995406,915
120.383920995406,916
120.393920995406,917
120.403920995406,918
120.413920995406,919
120.423920995406,920
120.433920995406,921
120.443920995406,922
120.453920995406,923
120.463920995406,924
120.473920995406,925
120.483920995406,926
120.493920995406,927
120.503920995406,928
120.513920995406,929
120.523920995406,930
120.533920995406,931
120.543920995406,932
120.553920995406,933
120.563920995406,934
120.573920995406,935
120.583920995406,936
120.593920995406,937
120.603920995406,938
120.613920995406,939
120.623920995406,940
120.633920995406,941
120.643920995406,942
120.653920995406,943
120.663920995406,944
120.673920995406,945
120.683920995406,946
120.693920995406,947
120.703920995406,948
120.713920995406,949
120.723920995406,950
120.733920995406,951
120.743920995406,952
120.753920995406,953
120.763920995406,954
120.773920995406,955
120.783920995406,956
120.793920995406,957
120.803920995406,958
120.813920995406,959
120.823920995406,960
120.833920995406,961
120.843920995406,962
120.853920995406,963
120.863920995406,964
120.873920995406,965
120.883920995406,966
120.893920995406,967
120.903920995406,968
120.913920995406,969
120.923920995406,970
120.933920995406,971
120.943920995406,972
120.953920995406,973
120.963920995406,974
120.973920995406,975
120.983920995406,976
120.993920995406,977
121.003920995406,978
121.013920995406,979
121.023920995406,980
121.033920995406,981
121.043920995406,982
121.053920995406,983
121.063920995406,984
121.073920995406,985
121.083920995406,986
121.093920995406,987
121.103920995406,988
121.113920995406,989
121.123920995406,990
121.133920995406,991
121.143920995406,992
121.153920995406,993
121.163920995406,994
121.173920995406,995
121.183920995406,996
121.193920995406,997
121.203920995406,998
121.213920995406,999
121.223920995406,1000
121.233920995406,1001
121.243920995406,1002
121.253920995406,1003
121.263920995406,1004
121.273920995406,1005
121.283920995406,1006
121.293920995406,1007
121.303920995406,1008
121.313920995406,1009
121.323920995406,1010
121.333920995406,1011
121.343920995406,1012
121.353920995406,1013
121.363920995406,1014
121.373920995406,1015
121.383920995406,1016
121.393920995406,1017
121.403920995406,1018
121.413920995406,1019
121.423920995406,1020
121.433920995406,1021
121.443920995406,1022
121.453920995406,1023
121.463920995406,1024
121.473920995406,1025
121.483920995406,1026
121.493920995406,1027
121.503920995406,1028
121.513920995406,1029
121.523920995406,1030
121.533920995406,1031
121.543920995406,1032
121.553920995406,1033
121.563920995406,1034
121.573920995406,1035
121.583920995406,1036
121.593920995406,1037
121.603920995406,1038
121.613920995406,1039
121.623920995406,1040
121.633920995406,1041
121.643920995406,1042
121.653920995406,1043
121.663920995406,1044
121.673920995406,1045
121.683920995406,1046
121.693920995406,1047
121.703920995406,1048
121.713920995406,1049
121.723920995406,1050
121.733920995406,1051
121.743920995406,1052
121.753920995406,1053
121.763920995406,1054
121.773920995406,1055
121.783920995406,1056
121.793920995406,1057
121.803920995406,1058
121.813920995406,1059
121.823920995406,1060
121.833920995406,1061
121.843920995406,1062
121.853920995406,1063
121.863920995406,1064
121.873920995406,1065
121.883920995406,1066
121.893920995406,1067
121.903920995406,1068
121.913920995406,1069
121.923920995406,1070
121.933920995406,1071
121.943920995406,1072
121.953920995406,1073
121.963920995406,1074
121.973920995406,1075
121.983920995406,1076
121.993920995406,1077
122.003920995406,1078
122.013920995406,1079
122.023920995406,1080
122.033920995406,1081
122.043920995406,1082
122.053920995406,1083
122.063920995406,1084
122.073920995406,1085
122.083920995406,1086
122.093920995406,1087
122.103920995406,1088
122.113920995406,1089
122.123920995406,1090
122.133920995406,1091
122.143920995406,1092
122.153920995406,1093
122.163920995406,1094
122.173920995406,1095
122.183920995406,1096
122.193920995406,1097
122.203920995406,1098
122.213920995406,1099
122.223920995406,1100
122.233920995406,1101
122.243920995406,1102
122.253920995406,1103
122.263920995406,1104
122.273920995406,1105
122.283920995406,1106
122.293920995406,1107
122.303920995406,1108
122.313920995406,1109
122.323920995406,1110
122.333920995406,1111
122.343920995406,1112
122.353920995406,1113
122.363920995406,1114
122.373920995406,1115
122.383920995406,1116
122.393920995406,1117
122.403920995406,1118
122.413920995406,1119
122.423920995406,1120
122.433920995406,1121
122.443920995406,1122
122.453920995406,1123
122.463920995406,1124
122.473920995406,1125
122.483920995406,1126
122.493920995406,1127
122.503920995406,1128
122.513920995406,1129
122.523920995406,1130
122.533920995406,1131
122.543920995406,1132
122.553920995406,1133
122.563920995406,1134
122.573920995406,1135
122.583920995406,1136
122.593920995406,1137
122.603920995406,1138
122.613920995406,1139
122.623920995406,1140
122.633920995406,1141
122.643920995406,1142
122.653920995406,1143
122.663920995406,1144
122.673920995406,1145
122.683920995406,1146
122.693920995406,1147
122.703920995406,1148
122.713920995406,1149
122.723920995406,1150
122.733920995406,1151
122.743920995406,1152
122.753920995406,1153
122.763920995406,1154
122.773920995406,1155
122.783920995406,1156
122.793920995406,1157
122.803920995406,1158
122.813920995406,1159
122.823920995406,1160
122.833920995406,1161
122.843920995406,1162
122.853920995406,1163
122.863920995406,1164
122.873920995406,1165
122.883920995406,1166
122.893920995406,1167
122.903920995406,1168
122.913920995406,1169
122.923920995406,1170
122.933920995406,1171
122.943920995406,1172
122.953920995406,1173
122.963920995406,1174
122.973920995406,1175
122.983920995406,1176
122.993920995406,1177
123.003920995406,1178
123.013920995406,1179
123.023920995406,1180
123.033920995406,1181
123.043920995406,1182
123.053920995406,1183
123.063920995406,1184
123.073920995406,1185
123.083920995406,1186
123.093920995406,1187
123.103920995406,1188
123.113920995406,1189
123.123920995406,1190
123.133920995406,1191
123.143920995406,1192
123.153920995406,1193
123.163920995406,1194
123.173920995406,1195
123.183920995406,1196
123.193920995406,1197
123.203920995406,1198
123.213920995406,1199
123.223920995406,1200
123.233920995406,1201
123.243920995406,1202
123.253920995406,1203
123.263920995406,1204
123.273920995406,1205
123.283920995406,1206
123.293920995406,1207
123.303920995406,1208
123.313920995406,1209
123.323920995406,1210
123.333920995406,1211
123.343920995406,1212
123.353920995406,1213
123.363920995406,1214
123.373920995406,1215
123.383920995406,1216
123.393920995406,1217
123.403920995406,1218
123.413920995406,1219
123.423920995406,1220
123.433920995406,1221
123.443920995406,1222
123.453920995406,1223
123.463920995406,1224
123.473920995406,1225
123.483920995406,1226
123.493920995406,1227
123.503920995406,1228
123.513920995406,1229
123.523920995406,1230
123.533920995406,1231
123.543920995406,1232
123.553920995406,1233
123.563920995406,1234
123.573920995406,1235
123.583920995406,1236
123.593920995406,1237
123.603920995406,1238
123.613920995406,1239
123.623920995406,1240
123.633920995406,1241
123.643920995406,1242
123.653920995406,1243
123.663920995406,1244
123.673920995406,1245
123.683920995406,1246
123.693920995406,1247
123.703920995406,1248
123.713920995406,1249
123.723920995406,1250
123.733920995406,1251
123.743920995406,1252
123.753920995406,1253
123.763920995406,1254
123.773920995406,1255
123.783920995406,1256
123.793920995406,1257
123.803920995406,1258
123.813920995406,1259
123.823920995406,1260
123.833920995406,1261
123.843920995406,1262
123.853920995406,1263
123.863920995406,1264
123.873920995406,1265
123.883920995406,1266
123.893920995406,1267
123.903920995406,1268
123.913920995406,1269
123.923920995406,1270
123.933920995406,1271
123.943920995406,1272
123.953920995406,1273
123.963920995406,1274
123.973920995406,1275
123.983920995406,1276
123.993920995406,1277
124.003920995406,1278
124.013920995406,1279
124.023920995406,1280
124.033920995406,1281
124.043920995406,1282
124.053920995406,1283
124.063920995406,1284
124.073920995406,1285
124.083920995406,1286
124.093920995406,1287
124.103920995406,1288
124.113920995406,1289
124.123920995406,1290
124.133920995406,1291
124.143920995406,1292
124.153920995406,1293
124.163920995406,1294
124.173920995406,1295
124.183920995406,1296
124.193920995406,1297
124.203920995406,1298
124.213920995406,1299
124.223920995406,1300
124.233920995406,1301
124.243920995406,1302
124.253920995406,1303
124.263920995406,1304
124.273920995406,1305
124.283920995406,1306
124.293920995406,1307
124.303920995406,1308
124.313920995406,1309
124.323920995406,1310
124.333920995406,1311
124.343920995406,1312
124.353920995406,1313
124.363920995406,1314
124.373920995406,1315
124.383920995406,1316
124.393920995406,1317
124.403920995406,1318
124.413920995406,1319
124.423920995406,1320
124.433920995406,1321
124.443920995406,1322
124.453920995406,1323
124.463920995406,1324
124.473920995406,1325
124.483920995406,1326
124.493920995406,1327
124.503920995406,1328
124.513920995406,1329
124.523920995406,1330
124.533920995406,1331
124.543920995406,1332
124.553920995406,1333
124.563920995406,1334
124.573920995406,1335
124.583920995406,1336
124.593920995406,1337
124.603920995406,1338
124.613920995406,1339
124.623920995406,1340
124.633920995406,1341
124.643920995406,1342
124.653920995406,1343
124.663920995406,1344
124.673920995406,1345
124.683920995406,1346
124.693920995406,1347
124.703920995406,1348
124.713920995406,1349
124.723920995406,1350
124.733920995406,1351
124.743920995406,1352
124.753920995406,1353
124.763920995406,1354
124.773920995406,1355
124.783920995406,1356
124.793920995406,1357
124.803920995406,1358
124.813920995406,1359
124.823920995406,1360
124.833920995406,1361
124.843920995406,1362
124.853920995406,1363
124.863920995406,1364
124.873920995406,1365
124.883920995406,1366
124.893920995406,1367
124.903920995406,1368
124.913920995406,1369
124.923920995406,1370
124.933920995406,1371
124.943920995406,1372
124.953920995406,1373
124.963920995406,1374
124.973920995406,1375
124.983920995406,1376
124.993920995406,1377
125.003920995406,1378
125.013920995406,1379
125.023920995406,1380
125.033920995406,1381
125.043920995406,1382
125.053920995406,1383
125.063920995406,1384
125.073920995406,1385
125.083920995406,1386
125.093920995406,1387
125.103920995406,1388
125.113920995406,1389
125.123920995406,1390
125.133920995406,1391
125.143920995406,1392
125.153920995406,1393
125.163920995406,1394
125.173920995406,1395
125.183920995406,1396
125.193920995406,1397
125.203920995406,1398
125.213920995406,1399
125.223920995406,1400
125.233920995406,1401
125.243920995406,1402
125.253920995406,1403
125.263920995406,1404
125.273920995406,1405
125.283920995406,1406
125.293920995406,1407
125.303920995406,1408
125.313920995406,1409
125.323920995406,1410
125.333920995406,1411
125.343920995406,1412
125.353920995406,1413
125.363920995406,1414
125.373920995406,1415
125.383920995406,1416
125.393920995406,1417
125.403920995406,1418
125.413920995406,1419
125.423920995406,1420
125.433920995406,1421
125.443920995406,1422
125.453920995406,1423
125.463920995406,1424
125.473920995406,1425
125.483920995406,1426
125.493920995406,1427
125.503920995406,1428
125.513920995406,1429
125.523920995406,1430
125.533920995406,1431
125.543920995406,1432
125.553920995406,1433
125.563920995406,1434
125.573920995406,1435
125.583920995406,1436
125.593920995406,1437
125.603920995406,1438
125.613920995406,1439
125.623920995406,1440
125.633920995406,1441
125.643920995406,1442
125.653920995406,1443
125.663920995406,1444
125.673920995406,1445
125.683920995406,1446
125.693920995406,1447
125.703920995406,1448
125.713920995406,1449
125.723920995406,1450
125.733920995406,1451
125.743920995406,1452
125.753920995406,1453
125.763920995406,1454
125.773920995406,1455
125.783920995406,1456
125.793920995406,1457
125.803920995406,1458
125.813920995406,1459
125.823920995406,1460
125.833920995406,1461
125.843920995406,1462
125.853920995406,1463
125.863920995406,1464
125.873920995406,1465
125.883920995406,1466
125.893920995406,1467
125.903920995406,1468
125.913920995406,1469
125.923920995406,1470
125.933920995406,1471
125.943920995406,1472
125.953920995406,1473
125.963920995406,1474
125.973920995406,1475
125.983920995406,1476
125.993920995406,1477
126.003920995406,1478
126.013920995406,1479
126.023920995406,1480
126.033920995406,1481
126.043920995406,1482
126.053920995406,1483
126.063920995406,1484
126.073920995406,1485
126.083920995406,1486
126.093920995406,1487
126.103920995406,1488
126.113920995406,1489
126.123920995406,1490
