X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.929844080187,0.0951131
30.933170873499,0.0884399
30.933943270155,0.0792122
30.937563143824,0.0728321
30.956572919124,0.0818419
30.95841231578,0.0736813
30.967789844719,0.0730588
30.977896152829,0.0731651
30.98530015283,0.0705691
31.001603190594,0.0768722
31.004819161816,0.0700881
31.01810986269,0.0733788
31.028958029531,0.074227
31.03650786269,0.0717768
31.044882161816,0.0701511
31.055828862691,0.0710978
31.068714576442,0.0739836
31.074941884552,0.0702109
31.0848321708,0.0701011
31.094755163003,0.0700241
31.104812448065,0.0700814
31.117496893392,0.0727659
31.124063179643,0.0693322
31.134622926186,0.0698919
31.145585880375,0.0708549
31.154648902378,0.0699179
31.165808357025,0.0710773
31.180094784681,0.0753638
31.184683317625,0.0699523
31.194063188485,0.0693322
31.207596897774,0.0728659
31.218137629493,0.0734066
31.230129651495,0.0753986
31.248334347485,0.0836033
31.249817797195,0.0750868
31.254482066745,0.069751
31.266525897774,0.0717949
31.276349897775,0.0716189
31.287655655594,0.0729246
31.300084105304,0.0753531
31.31265284853,0.0779218
31.315632664151,0.0709016
31.324063214441,0.0693322
31.33711666415,0.0723856
31.346790914887,0.0720599
31.36217942197,0.0774484
31.371941178589,0.0772102
31.376756689818,0.0720257
31.387360914886,0.0726299
31.395801914887,0.0710709
31.404063231409,0.0693322
31.415142231409,0.0704112
31.427283715055,0.0725527
31.434063231409,0.0693322
31.445666931711,0.0709359
31.454377231409,0.0696462
31.46462521734,0.0698942
31.477196723466,0.0724657
31.488890506811,0.0741595
31.497959415357,0.0732284
31.507343731734,0.0726127
31.516934948249,0.0722039
31.52497224809,0.0702412
31.534307017365,0.069576
31.549670448433,0.0749394
31.565016323374,0.0802853
31.568937323741,0.0742063
31.577247756541,0.0725167
31.591938948249,0.0772079
31.595275056384,0.070544
31.608438780917,0.0737078
31.616463764668,0.0717327
31.625266639609,0.0705356
