X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
45.021201103716,1032,1024
45.030251042081,1032,1024
45.048498141538,1032,1024
45.063777785804,1032,1024
45.067278270238,1032,1024
45.136145236349,1032,1024
45.220634068708,1032,1024
45.226243844599,1032,1024
45.229352968711,1032,1024
45.314360517871,1032,1024
45.386826552567,1032,1024
45.416162840752,1032,1024
45.436904669812,1032,1024
45.498936065377,1032,1024
45.575124704018,1032,1024
45.636869022686,1032,1024
45.687455445964,1032,1024
45.688760486124,1032,1024
45.715604835617,1032,1024
45.818006098551,1032,1024
45.823473454844,1032,1024
45.878828286882,1032,1024
45.887937921795,1032,1024
45.964862152847,1032,1024
46.014622589643,1032,1024
46.021541084963,1032,1024
46.062136128808,1032,1024
46.063621168014,1032,1024
46.106236854665,1032,1024
46.109285585804,1032,1024
46.129584117983,1032,1024
46.144048188859,1032,1024
46.31226903217,1032,1024
46.342773469625,1032,1024
46.360892288133,1032,1024
46.480502062931,1032,1024
46.52943249544,1032,1024
46.639903133523,1032,1024
46.682443530638,1032,1024
46.709778768416,1032,1024
46.720649349061,1032,1024
46.726333823164,1032,1024
46.732728182388,1032,1024
46.872396656642,1032,1024
46.9106730325,1032,1024
47.010294950301,1032,1024
47.012514836048,1032,1024
47.145874819693,1032,1024
47.15110170209,1032,1024
47.345559818163,1032,1024
47.439519579475,1032,1024
47.468320642659,1032,1024
47.470595680441,1032,1024
47.496819817463,1032,1024
47.567682672305,1032,1024
47.627413816238,1032,1024
47.630113816238,1032,1024
47.67916156354,1032,1024
47.689535169432,1032,1024
47.692342207132,1032,1024
47.694078244832,1032,1024
47.696836853938,1032,1024
47.732928563829,1032,1024
47.754296308895,1032,1024
47.796567815677,1032,1024
47.811389852803,1032,1024
47.837158316032,1032,1024
47.839942670638,1032,1024
47.848559342216,1032,1024
47.878813389537,1032,1024
47.938177933475,1032,1024
47.974015920934,1032,1024
47.984636413474,1032,1024
48.051520017596,1032,1024
48.074959488647,1032,1024
48.097614851823,1032,1024
48.101787583629,1032,1024
48.107018260727,1032,1024
48.115577813827,1032,1024
48.116818851383,1032,1024
48.117609888939,1032,1024
48.160259829322,1032,1024
48.177965851383,1032,1024
48.243061614468,1032,1024
48.246082307138,1032,1024
48.249426999808,1032,1024
48.287040192021,1032,1024
48.540724319202,1032,1024
48.556800812473,1032,1024
48.557510849955,1032,1024
48.625739812204,1032,1024
48.629455784811,1032,1024
48.631866822279,1032,1024
48.662786203773,1032,1024
48.805650524615,1032,1024
48.815865616416,1032,1024
48.82600981174,1032,1024
48.828447849184,1032,1024
48.835119722778,1032,1024
48.85247729664,1032,1024
48.881947971981,1032,1024
48.884042661237,1032,1024
48.886991448985,1032,1024
48.925182694591,1032,1024
48.939888338486,1032,1024
48.951732102116,1032,1024
48.95240613955,1032,1024
48.957715811536,1032,1024
49.06758346239,1032,1024
49.093675239245,1032,1024
49.135559811174,1032,1024
49.19103165355,1032,1024
49.218408811017,1032,1024
49.224198580499,1032,1024
49.26392575347,1032,1024
49.267269502484,1032,1024
49.268006539892,1032,1024
49.337810902086,1032,1024
49.3816241055,1032,1024
49.388858994351,1032,1024
49.408565374661,1032,1024
49.431050941454,1032,1024
49.442087055468,1032,1024
49.44396845817,1032,1024
49.445930841248,1032,1024
49.547547635152,1032,1024
49.566513810631,1032,1024
49.603429867272,1032,1024
49.606081898441,1032,1024
49.609326234707,1032,1024
49.657879516913,1032,1024
49.692174368693,1032,1024
49.694637645051,1032,1024
49.70600081043,1032,1024
49.71714381043,1032,1024
49.72628881043,1032,1024
49.806628217563,1032,1024
49.858970301873,1032,1024
49.874075669103,1032,1024
49.93963297889,1032,1024
49.962840620662,1032,1024
49.964594658034,1032,1024
49.965205695406,1032,1024
49.967146525666,1032,1024
