X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.987862426929,0.619195
45.996021871358,0.607355
45.996802715734,0.598136
46.009400040491,0.590733
46.018908120186,0.590241
46.027152359507,0.588485
46.092494943708,0.603828
46.097257223118,0.58859
46.099646445652,0.580979
46.177595293354,0.638928
46.218297495169,0.60963
46.256498060123,0.637831
46.27982577227,0.621159
46.321620647766,0.652954
46.325277516422,0.59661
46.32872807048,0.590061
46.33740428147,0.588737
46.348416954049,0.57975
46.38908148491,0.610414
46.41300836677,0.624341
46.45331180898,0.644645
46.454604169238,0.615937
46.473346764248,0.62468
46.484733780484,0.626067
46.486446238971,0.587779
46.502929352486,0.584262
46.506808504874,0.578141
46.516355489551,0.577688
46.531153573823,0.582487
46.587497090432,0.62883
46.598200265992,0.629533
46.602617591235,0.593951
46.603407528607,0.58474
46.604663929481,0.575997
46.612384952872,0.573718
46.66949650402,0.620829
46.773405343147,0.684738
46.795093813086,0.696427
46.79847778032,0.689811
46.821663382412,0.672996
46.850781561572,0.692115
46.853438823071,0.684772
46.858337082615,0.66967
46.864470571856,0.655804
46.877656689703,0.65899
46.888339946642,0.629673
46.903496955238,0.63483
46.942992288649,0.664325
46.946485892741,0.657819
46.949344157281,0.630677
46.951972776336,0.623306
46.958271124164,0.609604
46.969317847871,0.590651
46.986156902655,0.59749
46.99751783665,0.588851
46.998837299112,0.58017
47.065877506314,0.63721
47.082161415469,0.643494
47.084039044513,0.635372
47.093843692199,0.635177
47.155320762707,0.636654
47.179519072484,0.650852
47.189453384053,0.650786
47.253458639104,0.644792
47.255873179737,0.597206
47.264177423011,0.55551
47.270522125584,0.541855
47.294027406599,0.55536
47.341198642968,0.552532
47.347246687154,0.54858
47.35310741847,0.54444
47.391126642968,0.57246
47.410629745592,0.581963
47.415709451218,0.577042
47.468207003129,0.58954
47.474197528278,0.58553
47.517332713126,0.618666
47.523435804644,0.614769
47.524782619106,0.606116
47.528603376402,0.599936
47.573640808807,0.634974
47.578380389737,0.629713
47.578945441707,0.620278
47.587960114363,0.619293
47.603430394745,0.604763
47.637444645827,0.618778
47.640075437585,0.571408
47.668321132927,0.579654
47.686845681966,0.558179
47.694659421781,0.525992
47.700335485103,0.511668
47.707706774443,0.50904
47.745519446422,0.536852
47.749245330098,0.520578
47.836757901612,0.558091
47.871330892502,0.582664
47.913439170178,0.594772
47.91494782273,0.586281
47.915485921794,0.576819
47.926414177988,0.577747
47.930145194088,0.571478
47.962198069841,0.563531
47.962844168905,0.554177
47.964046821457,0.51538
47.974179454596,0.515512
48.013265763618,0.504599
48.054239919142,0.535573
48.05566002952,0.526993
48.061389850746,0.522723
48.066761472415,0.518094
48.108623480713,0.549956
48.114430961069,0.545764
48.118862319877,0.540195
48.127615276043,0.538948
48.165722579556,0.567056
48.187963877151,0.579297
48.190435563231,0.571769
48.294824409839,0.666157
48.303816569847,0.66515
48.305970836106,0.657304
48.325425614761,0.646759
48.328374772558,0.639708
48.33439956985,0.565733
48.345329291492,0.546662
48.380086552991,0.54142
48.383470499065,0.534803
48.395385787817,0.536719
48.416696185041,0.548029
48.422143951354,0.543477
48.44474567426,0.546079
48.487372645929,0.578706
48.493524165215,0.574857
48.494278319353,0.565611
48.495005473491,0.556338
48.50087199238,0.552205
48.516354194919,0.557687
48.547793086847,0.559126
48.554840762038,0.556174
48.561946249979,0.553279
48.581238235152,0.542571
48.594047997648,0.545381
48.596032331368,0.537365
48.599269508167,0.530602
48.604130201884,0.515463
48.617096800888,0.51843
48.637483669011,0.518817
48.673968307242,0.545301
48.696073219671,0.457406
48.734247907938,0.485581
48.740209710833,0.481543
48.78203194254,0.513365
48.787932407974,0.509265
48.792360408396,0.503693
48.833396431466,0.534729
48.83463522438,0.525968
48.83603741979,0.51737
48.840728603122,0.512062
48.845396001054,0.506729
48.889902924325,0.541236
48.89998260005,0.541316
48.905362567062,0.536696
48.92739833545,0.548731
48.935052639017,0.546386
48.941813275868,0.523146
48.956574444822,0.527907
48.965943249029,0.527276
49.041732665848,0.593066
49.112687291458,0.62402
49.236947826916,0.738281
49.23754906124,0.728882
49.241819388063,0.713152
49.243994234935,0.705327
49.246223081807,0.697556
49.247931316131,0.689264
49.284114396905,0.715447
49.285633631229,0.706967
49.289728565807,0.681062
49.303907147961,0.68524
49.328506263834,0.699839
49.334072912922,0.685406
49.336121772472,0.677455
49.337504632022,0.668838
49.403252819018,0.724586
49.409848243998,0.691181
49.431899631936,0.703233
49.438555020551,0.699888
49.452738042415,0.684071
49.525441680162,0.746775
49.52737694201,0.73871
49.53463556449,0.735969
49.551270786841,0.722604
49.552743670781,0.714077
49.554789932629,0.706123
49.557685715511,0.699019
49.568928759807,0.700262
49.673753440856,0.785086
49.688452918594,0.749786
49.732769777102,0.694103
49.743154424467,0.694487
49.749036032609,0.670369
49.75448255633,0.625816
49.75576783584,0.597101
49.764557445183,0.59589
49.804998686413,0.626332
49.81799044041,0.629323
49.819941358848,0.621274
49.823467195724,0.6048
49.849458199897,0.620791
49.859145596892,0.620479
49.860349884968,0.611683
49.890990701091,0.632324
50.01525350772,0.676586
50.042370078607,0.693703
50.112818391418,0.744151
50.115498672611,0.736832
50.179145612765,0.790479
50.184489579909,0.785823
50.268539617806,0.809873
50.340811830033,0.872145
50.347172554939,0.868506
50.380814040508,0.892147
50.453033758592,0.844367
50.453572094922,0.834905
50.47198447978,0.813317
50.474910102505,0.806243
50.534798523727,0.856131
50.537580218927,0.848913
50.548501496452,0.849834
50.559959414328,0.851292
50.563732473363,0.845065
50.593548133223,0.854881
50.633614999188,0.884948
50.636779132301,0.878112
50.649515238229,0.880848
50.656551719531,0.877885
50.657153070821,0.868486
50.669239901822,0.870573
50.671764250892,0.863097
50.673130602182,0.854464
50.673812953472,0.845146
50.681265075879,0.782598
50.687515013128,0.748848
50.695172380852,0.746505
50.743883784304,0.705217
50.754882826241,0.706216
50.811599315571,0.702932
50.814826746675,0.69616
50.820839843172,0.622173
50.830086651561,0.59142
50.830814017193,0.552147
50.832017090497,0.54335
50.843773546158,0.545107
50.852219101052,0.533552
50.854283466684,0.515616
50.856170487789,0.477503
50.865958579957,0.477292
50.868169653261,0.469503
50.870974509416,0.462307
50.906626649248,0.48796
50.913356695548,0.48469
50.921376151057,0.482709
50.93866419888,0.469997
50.952640219696,0.473973
50.960852656064,0.472186
50.97243287166,0.473766
50.977006309975,0.468339
50.984301843697,0.465635
50.998588836125,0.429922
51.041309267578,0.452642
51.054113881331,0.455447
51.057313564299,0.448647
51.099945063155,0.481278
51.156471365783,0.487804
51.161589399004,0.482922
51.188396310111,0.499729
51.1956875902,0.497021
51.234050846849,0.485384
51.235327239433,0.47666
51.240350692754,0.471684
51.250436792071,0.47177
51.322663259573,0.533996
51.333693524297,0.535026
51.354957190975,0.54629
51.358878506843,0.540211
51.361080304839,0.532413
51.361672703837,0.523006
51.365772131862,0.517105
51.36651753086,0.50785
51.367316929858,0.49865
51.370435436968,0.491768
51.382763915698,0.494097
51.406716247421,0.508049
51.407488652713,0.498822
51.429557655821,0.510891
51.433325783257,0.504659
51.435401593841,0.496735
51.540112930027,0.561446
51.543087998407,0.554421
51.563443505013,0.564776
51.596897848376,0.568231
51.605390187235,0.566723
51.648411420976,0.559744
51.658845176599,0.560178
51.660755304615,0.552088
51.671159380768,0.552492
51.671733799094,0.543067
51.721950856666,0.583284
51.724422945764,0.565756
51.730837956794,0.562171
51.771183153616,0.592516
51.776552337311,0.587885
51.783015630457,0.584349
51.786504765369,0.577838
51.787205190435,0.558538
51.799189389087,0.550522
51.806126750132,0.53746
51.829242011425,0.550575
51.869346641081,0.58068
51.873793782964,0.575127
51.888001392958,0.579334
51.893633335424,0.574966
51.900103502376,0.571436
51.900902941252,0.562236
51.911081768067,0.562415
51.916656337297,0.557989
51.922334098441,0.553667
51.929263901281,0.550597
51.95346117628,0.564794
51.960614953415,0.561948
51.965598151959,0.546931
52.010084735431,0.541418
52.010749181435,0.532082
52.013821627439,0.525155
52.014504073443,0.515837
52.051068001774,0.522401
52.067832217161,0.529165
52.073838278737,0.525171
52.079184158536,0.500517
52.124577510568,0.53591
52.132032403014,0.533365
52.146562176546,0.537895
52.147199629812,0.528533
52.15066846424,0.512001
52.153280577784,0.494614
52.221511241451,0.552844
52.224511701997,0.545845
52.228532069455,0.539865
52.229637793469,0.530971
52.244512233344,0.535845
52.249404129754,0.530737
52.253029428007,0.524362
52.257759330597,0.519092
52.275869783571,0.477203
52.276588244117,0.467921
52.331037431223,0.51237
52.351165610727,0.522499
52.355605121696,0.516938
52.363069877034,0.514403
52.371657849309,0.512991
52.372995978017,0.504329
52.374883156119,0.496216
52.39506985834,0.506403
52.437478860847,0.538812
52.480566206446,0.571899
52.491378899053,0.562712
52.494211041099,0.555544
52.567481985538,0.618815
52.573685120053,0.615018
52.583188754083,0.614522
52.592102902407,0.613436
52.644405253591,0.615738
52.645689712509,0.607023
52.647236200057,0.598569
52.654091616371,0.595425
52.671927919847,0.603261
52.678353801714,0.599687
52.682819882276,0.594153
52.726422448272,0.587755
52.730647392387,0.58198
52.737080102818,0.578413
52.741988032569,0.573321
52.743246757707,0.56458
52.743821251547,0.555154
52.754945537121,0.556279
52.786855546123,0.578189
52.846994043995,0.628327
52.860500700238,0.601834
52.862979200114,0.594312
52.86417469999,0.585508
52.865361199866,0.576694
52.875908674246,0.577242
52.88207011354,0.573403
52.89157945655,0.572912
52.898074492436,0.569407
52.953090155257,0.614423
52.956778721993,0.608112
52.957452227753,0.598785
52.958242733513,0.589576
52.961063407913,0.582396
53.062187695898,0.643521
53.090062429266,0.661395
53.100137793433,0.611471
53.111169155544,0.612502
53.15002807576,0.621361
53.156353677896,0.617687
53.161186298392,0.592519
53.168032868256,0.589366
53.181666567018,0.593
53.195619677535,0.586953
53.215431712622,0.596765
53.224090339054,0.595423
53.224772861272,0.576106
53.236167678101,0.577501
53.241708955779,0.573042
53.245880852417,0.567214
53.286756954096,0.59809
53.287295476314,0.588628
53.287959998532,0.579293
53.321306925697,0.60264
53.337633345215,0.588966
53.341378925697,0.582712
53.341962453037,0.573295
53.391694981336,0.613028
53.438203267965,0.649536
53.440361463973,0.641694
53.446530343128,0.637863
53.453009782466,0.634343
53.458179642194,0.629513
53.461830074107,0.623163
53.521669843486,0.673003
53.534793000418,0.656126
53.53609520125,0.647428
53.559609607472,0.660943
53.561695808304,0.653029
53.567715575971,0.649049
53.568947246746,0.62028
53.575124789128,0.616458
53.595799681882,0.587133
53.59899159378,0.580325
53.602902555209,0.564236
53.603675096723,0.525008
53.661645884834,0.572979
53.663355612059,0.564689
53.663930153573,0.555263
53.666977406175,0.54831
53.677916854569,0.54925
53.774139613191,0.635473
53.776396823163,0.62773
53.797968164875,0.639301
53.893685574389,0.725019
53.925761141728,0.747094
53.929259624606,0.740593
53.980446603771,0.78178
53.984797493771,0.77613
53.985363047897,0.766696
54.004410338317,0.755743
54.006973730779,0.748307
54.033991181001,0.745324
54.066943459955,0.748276
54.071515168397,0.732848
54.087757171113,0.70909
54.091795186392,0.703128
54.182969480475,0.734302
54.196081018613,0.737414
54.201583908446,0.732917
54.248247109024,0.75958
54.24951063565,0.750844
54.305860754172,0.797194
54.309434220168,0.790767
54.317529119297,0.788862
54.319642360312,0.780975
54.338658379756,0.789991
54.341216946379,0.78255
54.357497418646,0.77883
54.389639015384,0.800972
54.396344807818,0.797678
54.415213313933,0.806546
54.53895403198,0.810287
54.545566319937,0.746899
54.5501396452,0.731473
54.553505660449,0.714839
54.556158111978,0.707491
54.560051070803,0.701384
54.621988030267,0.713321
54.678344758806,0.759678
54.69013064814,0.761464
54.693070476553,0.754403
54.694590054213,0.735923
54.701188214592,0.732521
54.70612612429,0.727459
54.709066377993,0.720399
54.712766203462,0.714099
54.722841501842,0.714174
54.725298515721,0.706631
54.74056623534,0.711899
54.777570010583,0.738903
54.780750590997,0.712084
54.795337125,0.70667
54.807804711916,0.689138
54.815598219021,0.636931
54.816172802047,0.627506
54.84654642132,0.597879
54.875574827619,0.616908
54.907238602243,0.638572
54.908794187705,0.630127
54.909341773167,0.610675
54.967789477665,0.649122
54.968481063127,0.639814
55.011493380565,0.672826
55.043201880606,0.684535
55.050405606183,0.681739
55.073559513079,0.684892
55.077929475194,0.679262
55.099923658302,0.641257
55.120602325242,0.651935
55.14951066049,0.670844
55.16185977383,0.673193
55.165010739844,0.646344
55.173291379896,0.624624
55.174477969906,0.615811
55.227177333408,0.64851
55.232350070297,0.643683
55.232951662395,0.634285
55.234237254493,0.62557
55.276282038607,0.647615
55.321720209293,0.683053
55.328064179402,0.679397
55.34412149549,0.685454
55.348105476625,0.679438
55.350613735475,0.671947
55.385777490514,0.69711
55.398073527045,0.689406
55.462296299755,0.733629
55.522736992784,0.78407
55.52527501288,0.776608
55.527317610444,0.768651
55.536720480206,0.768053
55.539824668044,0.761158
55.597439090576,0.808772
55.601846105687,0.803179
55.602456704881,0.79379
55.613121803477,0.794455
55.669014144167,0.810347
55.669561743361,0.800895
55.673074186062,0.794407
55.67551138445,0.746844
55.67879269491,0.740126
55.786967737584,0.778301
55.793749345525,0.715082
55.802027984456,0.713361
55.839914672522,0.741248
55.885906402241,0.777239
55.887897669149,0.769231
55.902936560369,0.77427
55.943121061016,0.804454
55.953404942056,0.804738
55.966191901145,0.807525
56.054629935165,0.815963
56.060848270169,0.812181
56.112654044168,0.843987
56.115284314784,0.836617
56.117693631786,0.829027
56.131186166264,0.802519
56.141249053055,0.802582
56.142731323671,0.774064
56.152212264559,0.763545
56.161535478734,0.762868
56.170628959601,0.751962
56.185281941558,0.756615
56.18651354728,0.747847
56.191615109906,0.742948
56.207132015252,0.748465
56.217546274882,0.748879
56.243034677248,0.714368
56.252181607587,0.713515
56.292356956649,0.73369
56.299401408546,0.730734
56.308135547898,0.709469
56.327054660476,0.718388
56.41727123999,0.728604
56.419438457218,0.720771
56.420049065832,0.711382
56.471877966468,0.753211
56.480749628342,0.752083
56.495761774438,0.757095
56.50358807996,0.744921
56.507033354301,0.738366
56.511957679902,0.693291
56.512514289324,0.683847
56.517285686771,0.678619
56.528055439764,0.679388
56.53398108118,0.655314
56.569769685774,0.671103
56.598660258477,0.649993
56.627743222463,0.669076
56.660714192912,0.692047
56.676232916044,0.657566
56.690998646826,0.662332
56.69463158684,0.655965
56.695233197002,0.646566
56.7011161601,0.642449
56.702716770944,0.63405
56.720698611106,0.642032
56.761188491402,0.672521
56.761727102246,0.66306
56.872013360699,0.753346
56.874243637107,0.745577
56.888613103534,0.749946
56.896619189779,0.747952
56.907098754931,0.748432
56.908285367003,0.739618
56.919423104768,0.690756
56.951306345334,0.702639
56.999783137117,0.741116
57.020408893448,0.741742
57.020956506062,0.732289
57.036470707196,0.657804
57.03790931981,0.649242
57.045152679761,0.646486
57.045691292375,0.637024
57.046238904989,0.627572
57.075635802477,0.636969
57.105357968093,0.646691
57.155863431145,0.687196
57.157365044249,0.678698
57.163443311639,0.664776
57.164781589689,0.656115
57.170033579029,0.641367
