X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.24614184065,0.0958374
38.250077700572,0.0897732
38.250678560494,0.0803741
38.263909131219,0.0836047
38.265705706465,0.0754012
38.26978684554,0.0694824
38.284125009954,0.0738205
38.294719740395,0.0744153
38.299426706094,0.0691222
38.309810016668,0.0695056
38.322859731809,0.0725553
38.330674051784,0.0703696
38.339426713626,0.0691223
38.350104586017,0.0698001
38.362631761219,0.0723273
38.369426721158,0.0691223
38.379499189334,0.0691947
38.391329992542,0.0710255
38.403986061025,0.0736816
38.412239199644,0.0719347
38.41996219705,0.0696577
38.43801536165,0.0777109
38.4456694504,0.075365
38.472804728902,0.0925003
38.4953994504,0.105095
38.496072340248,0.0957679
38.499371673092,0.0890672
38.50015256294,0.0798481
38.500834467492,0.07053
38.564055746422,0.123751
38.568545823916,0.118241
38.572881081648,0.112577
38.576027710514,0.105723
38.576691615066,0.0963872
38.578719519618,0.0884151
38.57950042417,0.079196
38.581380157117,0.0710757
38.596598320863,0.0762939
38.599426750724,0.0691223
38.612009036733,0.0717046
38.620401758036,0.0700973
38.630295057413,0.0699906
38.640111093263,0.0698066
38.651123036734,0.0708186
38.65958688385,0.0692824
38.669700235546,0.0693958
38.684164763748,0.0738603
38.691321036734,0.0710166
38.706700510316,0.076396
38.712185051216,0.0718806
38.722894780766,0.0725903
38.730341117556,0.0700367
38.741873235414,0.0715688
38.749432020515,0.0691276
38.759426772591,0.0691223
38.771177051216,0.0708726
38.779426779832,0.0691223
38.798039277386,0.0777348
38.800049211046,0.0697448
38.811380904796,0.0710764
38.820384502368,0.07008
38.831714356882,0.0714099
38.845077797396,0.0747733
38.851437065428,0.0711326
38.860239239688,0.0699348
38.873539375047,0.0732349
38.880014786855,0.0697103
38.909946294692,0.0896418
38.919716492805,0.089412
38.924958150945,0.0846537
38.926904893135,0.0766004
38.932005079516,0.0717006
38.941798865815,0.0714944
38.952785763047,0.0724813
38.972749813736,0.0824454
38.973395775696,0.0730913
38.981276079516,0.0709716
38.994822282176,0.0745178
38.999426808132,0.0691223
39.010503867156,0.0701994
39.026414038717,0.0761096
39.037561645444,0.0772572
39.040033357622,0.0697289
39.04948177072,0.0691773
39.059426815077,0.0691224
39.073063797871,0.0727593
39.081240093406,0.0709356
39.089431821734,0.0691274
39.114464845453,0.0841604
39.117353049971,0.0770486
39.12657626216,0.0762718
39.130361990058,0.0700575
39.158261845453,0.0879574
39.162248562939,0.0819441
39.167573290837,0.0772688
39.16942683576,0.0691224
39.182669096732,0.0723646
39.190431252467,0.0701268
39.201309706784,0.0710052
39.209740842557,0.0694364
39.222085569484,0.0717811
39.232303281211,0.0719988
39.243080933683,0.0727765
39.251940805216,0.0716363
39.261375120738,0.0710707
39.269426849354,0.0691224
39.279426849354,0.0691224
39.324064876152,0.10376
39.338965102032,0.108661
39.347740835856,0.107436
39.354320150828,0.104016
39.354858167464,0.0945537
39.371485600726,0.101181
39.372706359322,0.0924019
39.376659117918,0.0863547
39.379686618474,0.0793822
39.382329384458,0.0720249
39.423382147492,0.103078
39.425595177428,0.0952907
39.426734950988,0.0864305
39.427308980924,0.0770045
39.462369147491,0.102065
39.468269664675,0.0979652
39.470076694611,0.0897722
39.472698724547,0.0823943
39.508930396073,0.108626
39.513893390929,0.103589
39.515250433985,0.094946
39.515914477041,0.08561
39.526832692286,0.0865282
39.534059759014,0.0837553
39.543839905766,0.0835354
39.545197948822,0.0748935
39.549740882668,0.0694364
39.564283225649,0.0739788
39.570341117556,0.0700367
39.584081968805,0.0737775
39.590267889227,0.0699634
39.602678920148,0.0723745
39.612530084918,0.0722256
39.620677970223,0.0703735
39.631669226638,0.0713648
39.639739667386,0.0694352
39.660499920148,0.0801955
39.682190707875,0.0918862
39.688928257029,0.0886238
39.692708115651,0.0824037
39.694009918243,0.0737055
39.700440961658,0.0701365
39.716666183327,0.0763617
39.719426908606,0.0691224
39.734141767228,0.0738373
39.742045186393,0.0717407
39.751309185051,0.0710047
39.760562104109,0.0702576
39.77236875911,0.0720643
39.780460409374,0.0701559
39.78942691501,0.0691225
39.799454433539,0.06915
39.810141921277,0.0698375
39.827834717342,0.0775303
39.844460948016,0.0841565
39.911761211332,0.141457
39.915782055322,0.135478
39.916894899312,0.12659
39.920415743302,0.120111
39.923371681068,0.113067
39.926608525058,0.106304
39.930047618834,0.0997432
39.935277213038,0.0949728
39.936714057028,0.0864096
39.938915901018,0.0786114
39.940469745008,0.0701653
39.950467339208,0.0701629
39.96405471176,0.0737503
39.973411562295,0.0731071
39.980054939948,0.0697505
39.990546198227,0.0702417
39.999501441226,0.069197
40.012739573501,0.0724351
40.021105223538,0.0708008
40.042717739292,0.0824133
40.044291845274,0.0739874
40.05035614498,0.0700517
40.061653223538,0.0713488
40.071761223538,0.0714568
40.080455986203,0.0701515
40.095818766623,0.0755143
40.105497498598,0.075193
40.109717722683,0.0694133
40.120997857129,0.0706934
40.131919235595,0.0716148
40.139740958183,0.0694365
40.15278636296,0.0724819
40.159426958183,0.0691225
40.171513722714,0.0712093
40.180242396338,0.0699379
40.190406703785,0.0701022
40.200042964211,0.0697385
40.218770389296,0.0784659
40.220753519286,0.0704491
40.229879457528,0.069575
40.239661000717,0.0693565
40.249965248969,0.0696608
40.283225630946,0.0929212
40.291231247546,0.0909268
40.29255113071,0.0822467
40.2941242607,0.0738198
40.299426976162,0.0691225
40.335023013324,0.0947186
40.341345417132,0.091041
40.34389555888,0.0835911
40.348660214641,0.0783558
40.358542508951,0.078238
40.36200412572,0.0716997
