X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
40.750786213597,0.0759427
40.755977666765,0.0711342
40.764526336719,0.0696829
40.776347372167,0.0715039
40.784291344069,0.0694479
40.795093344069,0.0702499
40.804015133474,0.0691717
40.813977351361,0.0691339
40.843962728269,0.0891193
40.852119298321,0.0872758
40.864074258089,0.0892308
40.884568485513,0.099725
40.88945990712,0.0946164
40.89085095939,0.0860075
40.89269201166,0.0778485
40.919829072478,0.0949856
40.938705917594,0.103862
40.944517961934,0.0996745
40.952835335847,0.0979919
40.957836039417,0.0929926
40.962789983631,0.0879465
40.967377588196,0.0825341
40.973958395505,0.0791149
40.978734611256,0.0738911
40.98633028563,0.0714868
40.994338036952,0.0694946
41.013307754244,0.0784643
41.01729525559,0.0724518
41.024544808315,0.0697013
41.060180636583,0.0953372
41.070122357661,0.0952789
41.081849926643,0.0970065
41.084043029013,0.0891996
41.089714772189,0.0848713
41.092094094293,0.0772506
41.098171719398,0.0733283
41.156707431319,0.121864
41.161526316815,0.116683
41.163610783603,0.108767
41.168455807207,0.103612
41.202155020458,0.127312
41.208825518495,0.123982
41.210944428579,0.116101
41.219016489267,0.114173
41.227542686127,0.112699
41.234189595678,0.109346
41.239134317092,0.104291
41.241722996502,0.0968795
41.242835147638,0.0879917
41.245270634981,0.0804272
41.267302930542,0.0924595
41.285269297302,0.100426
41.290294966334,0.0954515
41.292217453677,0.087374
41.293518604813,0.0786751
41.296562927179,0.0717195
41.320038075905,0.0851946
41.324520512039,0.079677
41.373153817708,0.11831
41.382612807255,0.117769
41.384434741753,0.109591
41.387628223839,0.102785
41.390482399045,0.0956389
41.392990906942,0.0881474
41.413817563737,0.0989741
41.415074261485,0.0902308
41.422708755152,0.0878653
41.428245981366,0.0834025
41.431580772559,0.0767373
41.438841734911,0.0739983
41.445379435923,0.070536
41.472441168547,0.0875977
41.474749127417,0.0799057
41.477898092509,0.0730546
41.486576600048,0.0717331
41.519530519068,0.0946871
41.526966773638,0.0921233
41.530094996892,0.0852515
41.537548026701,0.0827046
41.544859289499,0.0800158
41.551517748866,0.0766743
41.555032335506,0.0701889
41.567057487752,0.072214
41.575530847719,0.0706874
41.587553727867,0.0727103
41.597230506824,0.072387
41.603989997614,0.0691465
41.614931928577,0.0700885
41.642439632166,0.0875962
41.647502261787,0.0826588
41.654288837384,0.0794454
41.657169090804,0.0723256
41.664802482368,0.069959
41.699952023314,0.0951086
41.708348878685,0.0935054
41.714409664932,0.0895662
41.719087675675,0.0842442
41.722240926043,0.0773975
41.732352099903,0.0775086
41.736070646037,0.0712272
41.745077322425,0.0702339
41.785094040702,0.100251
41.789108072362,0.0942646
41.795249795048,0.0904063
41.799607125024,0.0847637
41.801385408276,0.0765419
41.807293768707,0.0724503
41.829894866841,0.0850514
41.836005768707,0.0811623
41.837253063927,0.0724096
41.845901018472,0.0710576
41.869636931367,0.0847935
41.872549688974,0.0777062
41.881064885764,0.0762214
41.884466257546,0.0696228
41.897527696716,0.0726842
41.905781782161,0.0709383
41.914186753815,0.0693433
41.933867865181,0.0790244
41.939026951115,0.0741835
41.947023423677,0.07218
41.956753944938,0.0719105
41.964410671475,0.0695672
41.977139095091,0.0722956
41.984291510777,0.069448
41.996109844697,0.0712664
42.008390795635,0.0735473
42.019127932034,0.0742845
42.027279097972,0.0724356
42.061186879732,0.0963434
42.111559425397,0.136716
42.115153552567,0.13031
42.120524951564,0.125681
42.138100678426,0.133257
42.146177808963,0.131334
42.162897779987,0.138054
42.175058298804,0.140215
42.179908187066,0.135065
42.186754846433,0.131911
42.21617022004,0.151327
42.218659370334,0.143816
42.270832687566,0.185989
42.274367379583,0.179524
42.283836111202,0.178993
42.287058587354,0.172215
42.289204319436,0.164361
42.289859365482,0.155016
42.291799754546,0.146956
42.299152473346,0.144309
42.301776873693,0.136933
42.306831800344,0.131988
42.329128079737,0.144285
42.331707491367,0.136864
42.333702615182,0.128859
42.342218150705,0.127375
42.342864209689,0.118021
42.347788149135,0.112945
42.349889322121,0.105046
42.354083503351,0.09924
42.373220710385,0.108377
42.406782056546,0.131939
42.41658125321,0.131738
42.418906209952,0.124063
42.42135800586,0.116515
42.423604839026,0.108761
42.43013522957,0.105292
42.462900494255,0.128057
42.464147928057,0.119304
42.469647505251,0.114804
42.480300734959,0.115457
42.483143102991,0.1083
42.533427606897,0.148584
42.560974628926,0.166131
42.587614547197,0.182771
42.589600008633,0.174757
42.592701464207,0.167858
42.594265548413,0.159422
42.601761988978,0.156919
42.60331546605,0.148472
42.609352769514,0.144509
42.611804627086,0.136961
42.617564734619,0.132721
42.637734253115,0.142891
42.65059731919,0.145754
42.654003232475,0.13916
42.665038204248,0.140195
42.669033507603,0.13419
42.670897274403,0.126054
42.685469800964,0.130626
42.69450349505,0.12966
42.703469544288,0.128626
42.7235617657,0.138718
42.73735782497,0.142514
42.768130274301,0.163287
42.793037194019,0.178194
42.793800302805,0.168957
42.795531411591,0.160688
42.820520200779,0.175677
42.832146528047,0.177303
42.859400382773,0.194557
42.879164580569,0.204321
42.882498497913,0.197655
42.883927618737,0.189084
42.887037922649,0.182194
42.914714104406,0.199871
42.928237315543,0.203394
42.944958145232,0.210115
42.954809034896,0.209966
42.967067315543,0.212224
42.999675486781,0.234832
43.005257238538,0.230414
43.05191822568,0.267075
43.057265335661,0.262422
43.090173906106,0.28533
43.095498413882,0.280655
43.101183234603,0.27634
43.102566152509,0.267723
43.107739841346,0.262896
43.117776018579,0.262933
43.122396021521,0.257553
43.131012518852,0.256169
43.137778246227,0.252935
43.138523402137,0.24368
43.167604931953,0.262761
43.184716505151,0.269873
43.20611633386,0.281273
43.208065932726,0.273222
43.210484135225,0.265641
43.213689734091,0.258846
43.220303592695,0.25546
43.224455892996,0.249612
43.228090690991,0.243247
43.259573374908,0.26473
43.264131405382,0.259288
43.268099907156,0.253256
43.269185506022,0.244342
43.271201244323,0.236358
43.278007134798,0.233164
43.279981302056,0.225138
43.282164244323,0.217321
43.28683614349,0.211993
43.30160101595,0.216758
43.30417939598,0.209336
43.31339825386,0.208555
43.3160638718,0.20122
43.32101025183,0.196167
43.322142696782,0.187299
43.324009754242,0.179166
43.337129075867,0.182286
43.337667254287,0.172824
43.341262634317,0.166419
43.384006015949,0.199163
43.385821633889,0.190978
43.389424430249,0.184581
43.393368048189,0.178525
43.394140226609,0.169297
43.396044583449,0.161201
43.396672761869,0.151829
43.408059241828,0.153216
43.409540878564,0.144697
43.4120805153,0.137237
43.416593604701,0.13175
43.417311794159,0.122468
43.420258878173,0.115415
43.422851514908,0.108008
43.423506704366,0.0986632
43.43386926233,0.0990258
43.466613377554,0.12177
43.510082472088,0.155239
43.511376932287,0.146533
43.513832157916,0.138989
43.51507981308,0.130236
43.522534442707,0.127691
43.525292298181,0.120449
43.531066116129,0.116223
43.533682031182,0.108839
43.536968436552,0.102125
43.538306091716,0.0934626
43.553689666842,0.0988462
43.599158890109,0.134315
43.599832090419,0.124989
43.634862673782,0.150019
43.727758002653,0.232915
43.730121693751,0.225278
43.730749915307,0.215906
43.731288136863,0.206445
43.733805081213,0.198962
43.739096247118,0.194253
43.742587700442,0.187744
43.74382639154,0.178983
43.748911367581,0.174068
43.754570591608,0.169727
43.761004390007,0.166161
43.762198373789,0.157355
43.772363461135,0.15752
43.775525091317,0.150682
43.776808782415,0.141965
43.780315473513,0.135472
43.781446164611,0.126603
43.784708871187,0.119865
43.811910845193,0.137067
43.821533765525,0.13669
43.828966992755,0.134124
43.893412869193,0.188569
43.895208054345,0.180365
43.900484755261,0.175641
43.907950942037,0.173107
43.909252667763,0.164409
43.912191307753,0.157348
43.913674549925,0.148831
43.915703759205,0.14086
43.939532847821,0.154689
43.963643073317,0.1688
43.972944832305,0.168101
44.014924261736,0.200081
44.019675766693,0.194832
44.040325186196,0.205482
44.058357144581,0.213514
44.134055584495,0.279212
44.140159868179,0.275316
44.141508370236,0.266665
44.142100632488,0.257257
44.14371889474,0.248875
44.146467916172,0.241624
44.149835675352,0.234992
44.15444069064,0.229597
44.166248800613,0.231405
44.167757559793,0.222914
44.178346797474,0.223503
44.179065059726,0.214222
44.183273843733,0.20843
44.219456107917,0.234613
44.229254968884,0.234412
44.240388805054,0.235545
44.246257551395,0.231414
44.261110914796,0.236267
44.264107688998,0.229264
44.268782497116,0.223939
44.277174313729,0.222331
44.326931146789,0.262088
44.330388709925,0.255545
44.341700829619,0.256857
44.345044386481,0.250201
44.348423940093,0.24358
44.372541183098,0.257698
44.373232464666,0.248389
44.387733567305,0.25289
44.396771057611,0.251928
44.410410454443,0.255567
44.413177777081,0.248334
44.426321067105,0.251478
44.429735398683,0.244892
44.483148110679,0.288305
44.487537067105,0.282694
44.489775873955,0.274932
44.523198118291,0.298355
44.525031410525,0.290188
44.531156355913,0.286313
44.538593003037,0.28375
44.542852353087,0.278009
44.545701076365,0.270858
44.548514898411,0.263671
44.553134656235,0.258291
44.554634478281,0.249791
44.558783600649,0.24394
44.562252944419,0.237409
44.581681118291,0.246838
44.59732481186,0.252481
44.610721763374,0.255878
44.66453943749,0.299696
44.674762737137,0.299919
44.679316396592,0.294473
44.682974999212,0.288132
44.700095018003,0.295252
44.703964851889,0.289121
44.736790197688,0.311947
44.740313582584,0.30547
44.81412848528,0.369285
44.852323033203,0.39748
44.913999800355,0.449156
45.008200978653,0.523358
45.049923684509,0.55508
45.054988703555,0.550145
45.081018276905,0.566175
45.085791120393,0.560948
45.089934568423,0.555091
