X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
13.1,0
61.704843464819,1
61.714843464819,2
61.724843464819,3
61.734843464819,4
61.744843464819,5
61.754843464819,6
61.764843464819,7
61.774843464819,8
61.784843464819,9
61.794843464819,10
61.804843464819,11
61.814843464819,12
61.824843464819,13
61.834843464819,14
61.844843464819,15
61.854843464819,16
61.864843464819,17
61.874843464819,18
61.884843464819,19
61.894843464819,20
61.904843464819,21
61.914843464819,22
61.924843464819,23
61.934843464819,24
61.944843464819,25
61.954843464819,26
61.964843464819,27
61.974843464819,28
61.984843464819,29
61.994843464819,30
62.004843464819,31
62.014843464819,32
62.024843464819,33
62.034843464819,34
62.044843464819,35
62.054843464819,36
62.064843464819,37
62.074843464819,38
62.084843464819,39
62.094843464819,40
62.104843464819,41
62.114843464819,42
62.124843464819,43
62.134843464819,44
62.144843464819,45
62.154843464819,46
62.164843464819,47
62.174843464819,48
62.184843464819,49
62.194843464819,50
62.204843464819,51
62.214843464819,52
62.224843464819,53
62.234843464819,54
62.244843464819,55
62.254843464819,56
62.264843464819,57
62.274843464819,58
62.284843464819,59
62.294843464819,60
62.304843464819,61
62.314843464819,62
62.324843464819,63
62.334843464819,64
62.344843464819,65
62.354843464819,66
62.364843464819,67
62.374843464819,68
62.384843464819,69
62.394843464819,70
62.404843464819,71
62.414843464819,72
62.424843464819,73
62.434843464819,74
62.444843464819,75
62.454843464819,76
62.464843464819,77
62.474843464819,78
62.484843464819,79
62.494843464819,80
62.504843464819,81
62.514843464819,82
62.524843464819,83
62.534843464819,84
62.544843464819,85
62.554843464819,86
62.564843464819,87
62.574843464819,88
62.584843464819,89
62.594843464819,90
62.604843464819,91
62.614843464819,92
62.624843464819,93
62.634843464819,94
62.644843464819,95
62.654843464819,96
62.664843464819,97
62.674843464819,98
62.684843464819,99
62.694843464819,100
62.704843464819,101
62.714843464819,102
62.724843464819,103
62.734843464819,104
62.744843464819,105
62.754843464819,106
62.764843464819,107
62.774843464819,108
62.784843464819,109
62.794843464819,110
62.804843464819,111
62.814843464819,112
62.824843464819,113
62.834843464819,114
62.844843464819,115
62.854843464819,116
62.864843464819,117
62.874843464819,118
62.884843464819,119
62.894843464819,120
62.904843464819,121
62.914843464819,122
62.924843464819,123
62.934843464819,124
62.944843464819,125
62.954843464819,126
62.964843464819,127
62.974843464819,128
62.984843464819,129
62.994843464819,130
63.004843464819,131
63.014843464819,132
63.024843464819,133
63.034843464819,134
63.044843464819,135
63.054843464819,136
63.064843464819,137
63.074843464819,138
63.084843464819,139
63.094843464819,140
63.104843464819,141
63.114843464819,142
63.124843464819,143
63.134843464819,144
63.144843464819,145
63.154843464819,146
63.164843464819,147
63.174843464819,148
63.184843464819,149
63.194843464819,150
63.204843464819,151
63.214843464819,152
63.224843464819,153
63.234843464819,154
63.244843464819,155
63.254843464819,156
63.264843464819,157
63.274843464819,158
63.284843464819,159
63.294843464819,160
63.304843464819,161
63.314843464819,162
63.324843464819,163
63.334843464819,164
63.344843464819,165
63.354843464819,166
63.364843464819,167
63.374843464819,168
63.384843464819,169
63.394843464819,170
63.404843464819,171
63.414843464819,172
63.424843464819,173
63.434843464819,174
63.444843464819,175
63.454843464819,176
63.464843464819,177
63.474843464819,178
63.484843464819,179
63.494843464819,180
63.504843464819,181
63.514843464819,182
63.524843464819,183
63.534843464819,184
63.544843464819,185
63.554843464819,186
63.564843464819,187
63.574843464819,188
63.584843464819,189
63.594843464819,190
63.604843464819,191
63.614843464819,192
63.624843464819,193
63.634843464819,194
63.644843464819,195
63.654843464819,196
63.664843464819,197
63.674843464819,198
63.684843464819,199
63.694843464819,200
63.704843464819,201
63.714843464819,202
63.724843464819,203
63.734843464819,204
63.744843464819,205
63.754843464819,206
63.764843464819,207
63.774843464819,208
63.784843464819,209
63.794843464819,210
63.804843464819,211
63.814843464819,212
63.824843464819,213
63.834843464819,214
63.844843464819,215
63.854843464819,216
63.864843464819,217
63.874843464819,218
63.884843464819,219
63.894843464819,220
63.904843464819,221
63.914843464819,222
63.924843464819,223
63.934843464819,224
63.944843464819,225
63.954843464819,226
63.964843464819,227
63.974843464819,228
63.984843464819,229
63.994843464819,230
64.004843464819,231
64.014843464819,232
64.024843464819,233
64.034843464819,234
64.044843464819,235
64.054843464819,236
64.064843464819,237
64.074843464819,238
64.084843464819,239
64.094843464819,240
64.104843464819,241
64.114843464819,242
64.124843464819,243
64.134843464819,244
64.144843464819,245
64.154843464819,246
64.164843464819,247
64.174843464819,248
64.184843464819,249
64.194843464819,250
64.204843464819,251
64.214843464819,252
64.224843464819,253
64.234843464819,254
64.244843464819,255
64.254843464819,256
64.264843464819,257
64.274843464819,258
64.284843464819,259
64.294843464819,260
64.304843464819,261
64.314843464819,262
64.324843464819,263
64.334843464819,264
64.344843464819,265
64.354843464819,266
64.364843464819,267
64.374843464819,268
64.384843464819,269
64.394843464819,270
64.404843464819,271
64.414843464819,272
64.424843464819,273
64.434843464819,274
64.444843464819,275
64.454843464819,276
64.464843464819,277
64.474843464819,278
64.484843464819,279
64.494843464819,280
64.504843464819,281
64.514843464819,282
64.524843464819,283
64.534843464819,284
64.544843464819,285
64.554843464819,286
64.564843464819,287
64.574843464819,288
64.584843464819,289
64.594843464819,290
64.604843464819,291
64.614843464819,292
64.624843464819,293
64.634843464819,294
64.644843464819,295
64.654843464819,296
64.664843464819,297
64.674843464819,298
64.684843464819,299
64.694843464819,300
64.704843464819,301
64.714843464819,302
64.724843464819,303
64.734843464819,304
64.744843464819,305
64.754843464819,306
64.764843464819,307
64.774843464819,308
64.784843464819,309
64.794843464819,310
64.804843464819,311
64.814843464819,312
64.824843464819,313
64.834843464819,314
64.844843464819,315
64.854843464819,316
64.864843464819,317
64.874843464819,318
64.884843464819,319
64.894843464819,320
64.904843464819,321
64.914843464819,322
64.924843464819,323
64.934843464819,324
64.944843464819,325
64.954843464819,326
64.964843464819,327
64.974843464819,328
64.984843464819,329
64.994843464819,330
65.004843464819,331
65.014843464819,332
65.024843464819,333
65.034843464819,334
65.044843464819,335
65.054843464819,336
65.064843464819,337
65.074843464819,338
65.084843464819,339
65.094843464819,340
65.104843464819,341
65.114843464819,342
65.124843464819,343
65.134843464819,344
65.144843464819,345
65.154843464819,346
65.164843464819,347
65.174843464819,348
65.184843464819,349
65.194843464819,350
65.204843464819,351
65.214843464819,352
65.224843464819,353
65.234843464819,354
65.244843464819,355
65.254843464819,356
65.264843464819,357
65.274843464819,358
65.284843464819,359
65.294843464819,360
65.304843464819,361
65.314843464819,362
65.324843464819,363
65.334843464819,364
65.344843464819,365
65.354843464819,366
65.364843464819,367
65.374843464819,368
65.384843464819,369
65.394843464819,370
65.404843464819,371
65.414843464819,372
65.424843464819,373
65.434843464819,374
65.444843464819,375
65.454843464819,376
65.464843464819,377
65.474843464819,378
65.484843464819,379
65.494843464819,380
65.504843464819,381
65.514843464819,382
65.524843464819,383
65.534843464819,384
65.544843464819,385
65.554843464819,386
65.564843464819,387
65.574843464819,388
65.584843464819,389
65.594843464819,390
65.604843464819,391
65.614843464819,392
65.624843464819,393
65.634843464819,394
65.644843464819,395
65.654843464819,396
65.664843464819,397
65.674843464819,398
65.684843464819,399
65.694843464819,400
65.704843464819,401
65.714843464819,402
65.724843464819,403
65.734843464819,404
65.744843464819,405
65.754843464819,406
65.764843464819,407
65.774843464819,408
65.784843464819,409
65.794843464819,410
65.804843464819,411
65.814843464819,412
65.824843464819,413
65.834843464819,414
65.844843464819,415
65.854843464819,416
65.864843464819,417
65.874843464819,418
65.884843464819,419
65.894843464819,420
65.904843464819,421
65.914843464819,422
65.924843464819,423
65.934843464819,424
65.944843464819,425
65.954843464819,426
65.964843464819,427
65.974843464819,428
65.984843464819,429
65.994843464819,430
66.004843464819,431
66.014843464819,432
66.024843464819,433
66.034843464819,434
66.044843464819,435
66.054843464819,436
66.064843464819,437
66.074843464819,438
66.084843464819,439
66.094843464819,440
66.104843464819,441
66.114843464819,442
66.124843464819,443
66.134843464819,444
66.144843464819,445
66.154843464819,446
66.164843464819,447
66.174843464819,448
66.184843464819,449
66.194843464819,450
66.204843464819,451
66.214843464819,452
66.224843464819,453
66.234843464819,454
66.244843464819,455
66.254843464819,456
66.264843464819,457
66.274843464819,458
66.284843464819,459
66.294843464819,460
66.304843464819,461
66.314843464819,462
66.324843464819,463
66.334843464819,464
66.344843464819,465
66.354843464819,466
66.364843464819,467
66.374843464819,468
66.384843464819,469
66.394843464819,470
66.404843464819,471
66.414843464819,472
66.424843464819,473
66.434843464819,474
66.444843464819,475
66.454843464819,476
66.464843464819,477
