X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
43.01185935075,5.08298
43.021185111238,0.0923078
43.023380173288,5.0845
43.023964235338,0.0850869
43.046390932002,0.0975136
43.072553235338,5.11368
43.073326297388,0.114449
43.102247110245,0.13337
43.104152994733,5.12528
43.107887054797,0.12901
43.116179999349,5.1273
43.143542166601,0.154665
43.157193402674,5.15832
43.172291227099,0.173414
43.181202167471,0.172325
43.250176101944,0.221299
43.252200160088,5.21332
43.26401221823,0.225135
43.268392026978,5.21951
43.282819363815,0.233942
43.310466457177,0.251589
43.316414513505,5.24754
43.331467395352,0.26259
43.371616302766,0.292739
43.375486528884,5.28661
43.389686717807,5.29081
43.390243774135,0.291366
43.394217696931,5.28534
43.398868183679,5.27999
43.410193147883,0.291316
43.410777202523,5.2819
43.439483079484,5.30061
43.444448188762,0.305571
43.448720467201,5.29984
43.502175005777,0.343298
43.504266528872,5.33539
43.505084581932,0.336207
43.526543248303,5.34767
43.550728735407,5.36185
43.557608841525,0.368732
43.563491656425,0.364614
43.566152506095,0.357275
43.566844559155,5.34797
43.569431205435,0.350554
43.595139416926,5.36626
43.617319136712,0.388442
43.623552085139,5.38467
43.655079055439,5.4062
43.706880237835,0.458003
43.713923423465,5.45505
43.715342257539,0.456465
43.772901331602,5.49402
43.775996381824,0.497119
43.824660126571,5.53578
43.831960261296,5.53308
43.833309310224,0.534432
43.871644077647,5.56277
43.875349294122,0.566472
43.884186243733,5.56531
43.885004292661,0.566127
43.9301358546,5.59126
43.93546995009,0.596593
43.993824121855,5.64495
44.007288121288,0.658411
44.008602070674,5.64972
44.063902117282,5.68502
44.149859207805,5.74098
44.170355694406,0.761478
44.173079500558,5.7542
44.184187827937,5.75531
44.229817031067,5.79094
44.234566120271,0.795689
44.240202430395,5.79133
44.246353274773,0.797476
44.272588264151,0.813711
44.277009308751,5.80813
44.353665019141,5.86479
44.37400040264,5.87512
44.398512061143,0.899635
44.415492101079,5.90661
44.425626590992,5.90675
44.439301478076,0.920424
44.440650645299,5.91177
44.519340055381,5.97046
44.556615275597,5.99774
44.574080871418,6.0052
44.609727997695,6.03085
44.614015080471,1.03514
44.617857163247,6.02898
44.635378690851,1.0465
44.668426299274,1.06955
44.705717436875,1.09684
44.732652050093,1.11377
44.761035090835,6.13216
44.790104903175,6.15123
44.809511047623,1.17063
44.821239047623,6.17236
44.824651168127,1.17577
44.826582934787,6.16771
44.845630087791,1.18675
44.867635142924,6.19876
44.871571037392,1.20269
44.87227207756,6.19339
44.873675117728,1.1948
44.923785372065,1.23491
44.943710390984,1.24483
44.954225886451,6.24535
44.954944926089,1.24607
44.962422203806,6.24354
44.975043570258,1.25617
44.990423372066,6.26155
45.028719042948,6.28984
45.060533154582,6.31166
45.076708183819,1.32783
45.090585236614,1.33171
45.109750314436,6.34087
45.144365417222,1.36549
45.176859635152,1.38798
45.197570021176,6.39869
45.232914115209,6.42404
45.240536651042,1.43166
45.353862074573,1.52498
45.386751112461,6.52787
45.418518147406,6.54964
45.421064317358,6.52219
45.429245034765,6.52037
45.499125182505,6.56025
45.528674032926,6.5598
45.535030544684,6.55615
45.552679032926,1.5738
45.555617470232,6.56674
45.559521677782,1.57064
45.560744848106,6.56187
45.568842855815,1.53997
45.586182070152,11.5273
45.601116070006,11.5322
45.603624803778,11.5047
45.631632460412,6.52276
45.654680105046,6.5358
45.713593238947,11.5047
45.714961275625,6.50608
45.717837042739,1.50896
45.729790494954,11.5009
45.730753531632,11.4619
45.756402102866,11.4675
45.759202723269,6.47033
45.776148066188,6.46727
45.78239038399,1.47351
45.784250114426,11.4654
45.79275705263,11.4539
45.810783027533,6.47191
45.817639136437,11.4488
45.82038103517,11.4415
45.821055071608,11.4322
45.824907970341,11.386
45.831167027923,6.39229
45.867897999523,11.399
45.885175971129,11.3963
45.886660007567,11.3778
45.935574778457,11.3667
45.937612814677,6.36874
46.005741170511,1.39686
46.05037506101,11.4315
46.055604205114,11.4267
46.114425742277,11.4655
46.115801778133,6.46692
46.120147545189,1.47127
46.120686581045,11.4618
46.158841425074,6.48996
46.163903488964,11.475
46.16661152482,6.47773
46.175925315186,11.477
46.178536898042,6.47966
46.189160023621,1.49028
46.190641742277,11.4818
46.205030059397,11.4862
46.226599687952,11.4977
46.237395058011,11.4885
46.271791266695,6.52291
46.302656778169,11.4338
46.330843770216,1.43197
46.342439056641,11.4336
46.380535507063,11.4317
46.419835019922,11.451
46.484888371578,6.49601
46.502751244036,11.4839
46.558646507517,11.4998
46.559797681597,6.50092
46.589024018812,11.5101
46.589635054128,11.4908
46.592503763166,6.49363
46.594140798482,1.49526
46.61217409784,11.4633
46.61344213305,6.46456
46.646522088202,11.4776
46.652987366604,6.48411
46.675111052992,11.4962
46.707640088104,6.52876
46.709526793104,1.53065
46.757452926366,6.56858
46.758793101101,1.56992
46.764088815765,6.56521
46.827278632224,11.6084
46.831549510418,1.61267
46.85124105089,11.6224
46.855973824088,6.6271
46.897303789058,6.62843
46.915483449587,1.64661
46.952166015005,6.67329
46.956189382899,1.67731
46.970952084912,11.6821
46.973710961689,6.68483
46.978607767974,1.68973
46.984824486574,11.6759
47.021477472343,11.6526
47.028387014151,11.6095
47.068989014151,1.65011
47.104214083855,11.6753
47.110126087969,11.6512
47.110746122791,6.65187
47.121989830138,6.64311
47.12262786496,11.6338
47.126854295718,6.63798
47.153865048098,11.635
47.158817072358,6.63994
47.160199770326,11.6313
47.201832048071,6.60295
47.204495082837,11.5756
47.327139957333,1.68826
47.334403721595,11.6855
47.339689111255,11.6708
47.342106806085,6.67323
47.346324910233,1.67745
47.364360880708,6.68548
47.369249011708,1.69037
47.370508046424,11.6716
47.406202467998,6.70733
47.409743820132,11.6909
47.412935513534,11.6841
47.438060640482,11.6992
47.464575256582,11.7157
47.465249291252,6.71637
47.471328045664,1.72245
47.472011080334,11.6931
47.473312773736,11.6844
47.474058808406,11.6652
47.481248010994,6.63237
47.488836010994,11.63
47.511534087228,6.65266
47.514539121854,11.6357
47.541826374488,11.6329
47.549057039018,11.6302
47.549830073644,11.601
47.579908536246,11.591
47.581114536246,11.5722
47.586134605498,6.57726
47.593765359922,1.58489
47.594986052024,11.5761
47.643548154745,6.62467
47.675744765127,6.63687
47.712685664265,6.66381
47.714824353949,11.6559
47.75679707824,11.6879
47.762258078184,6.69338
47.804329043657,11.7055
