X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.987862426929,1032,1024
45.996021871358,1032,1024
45.996802715734,1032,1024
46.009400040491,1032,1024
46.018908120186,1032,1024
46.027152359507,1032,1024
46.092494943708,1032,1024
46.097257223118,1032,1024
46.099646445652,1032,1024
46.177595293354,1032,1024
46.218297495169,1032,1024
46.256498060123,1032,1024
46.27982577227,1032,1024
46.321620647766,1032,1024
46.325277516422,1032,1024
46.32872807048,1032,1024
46.33740428147,1032,1024
46.348416954049,1032,1024
46.38908148491,1032,1024
46.41300836677,1032,1024
46.45331180898,1032,1024
46.454604169238,1032,1024
46.473346764248,1032,1024
46.484733780484,1032,1024
46.486446238971,1032,1024
46.502929352486,1032,1024
46.506808504874,1032,1024
46.516355489551,1032,1024
46.531153573823,1032,1024
46.587497090432,1032,1024
46.598200265992,1032,1024
46.602617591235,1032,1024
46.603407528607,1032,1024
46.604663929481,1032,1024
46.612384952872,1032,1024
46.66949650402,1032,1024
46.773405343147,1032,1024
46.795093813086,1032,1024
46.79847778032,1032,1024
46.821663382412,1032,1024
46.850781561572,1032,1024
46.853438823071,1032,1024
46.858337082615,1032,1024
46.864470571856,1032,1024
46.877656689703,1032,1024
46.888339946642,1032,1024
46.903496955238,1032,1024
46.942992288649,1032,1024
46.946485892741,1032,1024
46.949344157281,1032,1024
46.951972776336,1032,1024
46.958271124164,1032,1024
46.969317847871,1032,1024
46.986156902655,1032,1024
46.99751783665,1032,1024
46.998837299112,1032,1024
47.065877506314,1032,1024
47.082161415469,1032,1024
47.084039044513,1032,1024
47.093843692199,1032,1024
47.155320762707,1032,1024
47.179519072484,1032,1024
47.189453384053,1032,1024
47.253458639104,1032,1024
47.255873179737,1032,1024
47.264177423011,1032,1024
47.270522125584,1032,1024
47.294027406599,1032,1024
47.341198642968,1032,1024
47.347246687154,1032,1024
47.35310741847,1032,1024
47.391126642968,1032,1024
47.410629745592,1032,1024
47.415709451218,1032,1024
47.468207003129,1032,1024
47.474197528278,1032,1024
47.517332713126,1032,1024
47.523435804644,1032,1024
47.524782619106,1032,1024
47.528603376402,1032,1024
47.573640808807,1032,1024
47.578380389737,1032,1024
47.578945441707,1032,1024
47.587960114363,1032,1024
47.603430394745,1032,1024
47.637444645827,1032,1024
47.640075437585,1032,1024
47.668321132927,1032,1024
47.686845681966,1032,1024
47.694659421781,1032,1024
47.700335485103,1032,1024
47.707706774443,1032,1024
47.745519446422,1032,1024
47.749245330098,1032,1024
47.836757901612,1032,1024
47.871330892502,1032,1024
47.913439170178,1032,1024
47.91494782273,1032,1024
47.915485921794,1032,1024
47.926414177988,1032,1024
47.930145194088,1032,1024
47.962198069841,1032,1024
47.962844168905,1032,1024
47.964046821457,1032,1024
47.974179454596,1032,1024
48.013265763618,1032,1024
48.054239919142,1032,1024
48.05566002952,1032,1024
48.061389850746,1032,1024
48.066761472415,1032,1024
48.108623480713,1032,1024
48.114430961069,1032,1024
48.118862319877,1032,1024
48.127615276043,1032,1024
48.165722579556,1032,1024
48.187963877151,1032,1024
48.190435563231,1032,1024
48.294824409839,1032,1024
48.303816569847,1032,1024
48.305970836106,1032,1024
48.325425614761,1032,1024
48.328374772558,1032,1024
48.33439956985,1032,1024
48.345329291492,1032,1024
48.380086552991,1032,1024
48.383470499065,1032,1024
48.395385787817,1032,1024
48.416696185041,1032,1024
48.422143951354,1032,1024
48.44474567426,1032,1024
48.487372645929,1032,1024
48.493524165215,1032,1024
48.494278319353,1032,1024
48.495005473491,1032,1024
48.50087199238,1032,1024
48.516354194919,1032,1024
48.547793086847,1032,1024
48.554840762038,1032,1024
48.561946249979,1032,1024
48.581238235152,1032,1024
48.594047997648,1032,1024
48.596032331368,1032,1024
48.599269508167,1032,1024
48.604130201884,1032,1024
48.617096800888,1032,1024
48.637483669011,1032,1024
48.673968307242,1032,1024
48.696073219671,1032,1024
48.734247907938,1032,1024
48.740209710833,1032,1024
48.78203194254,1032,1024
48.787932407974,1032,1024
48.792360408396,1032,1024
48.833396431466,1032,1024
48.83463522438,1032,1024
48.83603741979,1032,1024
48.840728603122,1032,1024
48.845396001054,1032,1024
48.889902924325,1032,1024
48.89998260005,1032,1024
48.905362567062,1032,1024
48.92739833545,1032,1024
48.935052639017,1032,1024
48.941813275868,1032,1024
48.956574444822,1032,1024
48.965943249029,1032,1024
49.041732665848,1032,1024
49.112687291458,1032,1024
49.236947826916,1032,1024
49.23754906124,1032,1024
49.241819388063,1032,1024
49.243994234935,1032,1024
49.246223081807,1032,1024
49.247931316131,1032,1024
49.284114396905,1032,1024
49.285633631229,1032,1024
49.289728565807,1032,1024
49.303907147961,1032,1024
49.328506263834,1032,1024
