X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.362725543276,1032,1024
36.363290482224,1032,1024
36.366630336449,1032,1024
36.370412890673,1032,1024
36.379731558115,1032,1024
36.389732886273,1032,1024
36.401830294808,1032,1024
36.411368532074,1032,1024
36.419723944633,1032,1024
36.431350532074,1032,1024
36.441316257481,1032,1024
36.450501944632,1032,1024
36.460371944633,1032,1024
36.469723952284,1032,1024
36.479723952284,1032,1024
36.489723952284,1032,1024
36.499723952284,1032,1024
36.512556547228,1032,1024
36.520079326669,1032,1024
36.529928021862,1032,1024
36.539723959861,1032,1024
36.556025095795,1032,1024
36.579681724652,1032,1024
36.60341919755,1032,1024
36.612775072355,1032,1024
36.614121692081,1032,1024
36.615954311807,1032,1024
36.617219931533,1032,1024
36.620079210119,1032,1024
36.630357974921,1032,1024
36.640351974922,1032,1024
36.650620091153,1032,1024
36.66100212175,1032,1024
36.68287919755,1032,1024
36.68567345263,1032,1024
36.690716731216,1032,1024
36.699845379503,1032,1024
36.710055386878,1032,1024
36.720134503109,1032,1024
36.732043576944,1032,1024
36.752883218569,1032,1024
36.755503859315,1032,1024
36.760393143172,1032,1024
36.769723997154,1032,1024
36.785368117037,1032,1024
36.789993431517,1032,1024
36.799723997154,1032,1024
36.810583004462,1032,1024
36.821503591562,1032,1024
36.829909324977,1032,1024
36.839768256806,1032,1024
36.850295210744,1032,1024
36.861999742877,1032,1024
36.870295011771,1032,1024
36.910011137528,1032,1024
36.914298847422,1032,1024
36.916375161968,1032,1024
36.9183438437,1032,1024
36.920025651904,1032,1024
36.929740570355,1032,1024
36.940667466669,1032,1024
36.949724018984,1032,1024
36.959800856121,1032,1024
36.969724026196,1032,1024
36.981503605986,1032,1024
36.990457026195,1032,1024
36.999724026196,1032,1024
37.012290620239,1032,1024
37.019724033323,1032,1024
37.049635806768,1032,1024
37.053893321922,1032,1024
37.058369806771,1032,1024
37.06747480677,1032,1024
37.081432493508,1032,1024
37.109330180449,1032,1024
37.112173634301,1032,1024
37.112720690779,1032,1024
37.133554082431,1032,1024
37.135835803603,1032,1024
37.144073190666,1032,1024
37.1529066343,1032,1024
37.159724047481,1032,1024
37.170063606579,1032,1024
37.180422731156,1032,1024
37.189724054512,1032,1024
37.201602648156,1032,1024
37.212216908876,1032,1024
37.231862144565,1032,1024
37.236558955203,1032,1024
37.243546906505,1032,1024
