X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
37.664708548392,0.0912247
37.665967106864,5.08248
37.667926223808,0.0844424
37.678317574639,5.08483
37.678991133111,0.0855073
37.680403691583,5.07692
37.682270250055,0.0787864
37.682988808527,5.06951
37.708750622662,5.08527
37.70978516691,0.0863014
37.710593711158,5.07711
37.713652255406,0.0801684
37.714199799654,5.07072
37.714891343902,0.0714075
37.733138153634,5.07965
37.734439534168,0.0809557
37.74614585657,5.08266
37.747395400818,0.0839116
37.749948489314,5.07646
37.750703033562,0.0772192
37.753541080944,5.07006
37.754629505738,0.0711457
37.76269596149,5.06921
37.788257711157,5.08477
37.790173161667,0.0866894
37.819176317931,0.105693
37.821019847871,5.09754
37.821756377811,0.0982726
37.822330907751,5.08885
37.823031437691,0.0895476
37.829119497569,5.08564
37.832518027509,0.0890342
37.846738796967,5.09325
37.849465326907,0.0959815
37.850678856847,5.0872
37.853611386787,0.0901276
37.856573446666,5.08309
37.859835036485,0.0863512
37.860652566425,5.07717
37.86485251986,0.0813687
37.87068763962,5.0772
37.884730618383,0.0912468
37.886296148323,5.08281
37.911955874531,0.108472
37.912575390057,5.09909
37.926917998736,0.113434
37.927546514262,5.10406
37.928130029788,0.104646
37.939590153992,5.10611
37.942915669518,0.109432
37.951456731619,5.10797
37.955872247145,0.112388
37.956554762671,5.10307
37.959370278197,0.105886
37.964735340299,5.10125
37.965408855825,0.101925
37.971319917929,5.09784
37.979249536497,0.105766
37.982065052023,5.09858
37.982882567549,0.0993988
37.983448083075,5.08996
37.989741986497,0.0962582
37.99302053514,5.08954
37.994495050666,0.0910112
37.99873248105,5.08525
38.004672490908,0.0911887
38.005417991896,5.08193
38.00791949486,0.0844357
38.009519995848,5.07604
38.010211496836,0.0767277
38.021116750407,5.07763
38.03264572219,0.0891619
38.033400223178,5.07992
38.036664299818,0.0831805
38.039559301794,5.07608
38.040916802782,0.077433
38.043009918387,5.06953
38.045759949438,0.0722761
38.058620492884,5.07514
38.06285649486,0.0793727
38.06724297913,5.07376
38.069039409517,0.0755556
38.076837414082,5.07335
38.07916691507,0.0756831
38.082695911118,5.06921
38.084835412105,0.0713516
38.094857911117,5.07137
38.096125412105,0.0726416
38.106193642233,5.07271
38.120620795938,0.087137
38.121276282328,5.07779
38.121850768718,0.078367
38.158856326002,0.105373
38.159430812392,5.09595
38.17013978517,0.106656
38.17168627156,5.0982
38.17383424434,0.10035
38.17750973073,5.09403
38.179010521612,0.0955267
38.180946494392,5.08746
38.185087467171,0.0916037
38.197005899117,5.09352
38.198165385507,0.0946816
38.207743237866,5.09426
38.215584124775,0.1021
38.218183596503,5.0947
38.219622068231,0.0961383
38.237022373052,5.10354
38.254960461648,0.121477
38.256209933376,5.11273
38.257414405104,0.113931
38.258764366439,5.10528
38.260522653846,0.107039
38.261205125574,5.09772
38.263154825607,0.099671
38.268382405104,5.0949
38.269091876832,0.0956081
38.26990034856,5.08642
38.270636820288,0.087153
38.276913235471,5.08343
38.278522707199,0.0850389
38.279340178927,5.07586
38.283541080944,0.0800573
38.291856431895,5.07837
38.298398847079,0.084915
38.310622903838,5.08714
38.311864360798,0.0883806
38.312618817758,5.07914
38.316136903839,0.0826531
38.316850356598,5.07337
38.318369813558,0.074886
38.324502346202,5.07102
38.328632717082,0.0751489
38.333253874474,5.06977
38.33475781793,0.071274
38.34586609049,5.07238
38.34721454745,0.0737307
38.353247429539,5.06976
38.354505886499,0.0710221
38.363452885066,5.06997
38.364090342026,0.0706065
38.374706124677,5.07122
38.375325581637,0.0718418
38.38300986709,5.06953
38.399185979726,0.0857022
38.399805436686,5.07632
38.4019018862,0.0784181
38.403821744198,5.07034
38.404981186266,0.0714974
38.413445046294,5.06996
38.415811960214,0.0723282
38.42616575622,5.07268
38.452983736814,0.0994999
38.455356431988,5.09187
38.456677874056,0.0931941
38.458762758192,5.08528
38.45997620026,0.0864924
38.461855642328,5.07837
38.463447084396,0.0799633
38.465364968532,5.07188
38.476847874055,0.0833641
38.477629316123,5.07415
38.478743758191,0.07526
38.498609316123,5.08513
38.499237758191,0.085754
38.499983200259,5.0765
38.500656634843,0.0771728
38.504132607991,5.07065
38.508760889289,0.0752771
38.512695844714,5.06921
38.515633844119,0.07215
38.525714844119,5.07223
38.528260271219,0.0747765
38.53369993919,5.07022
38.538525158272,0.0750414
38.547818698913,5.07433
38.551998726259,0.0785149
38.552699153359,5.06922
38.557824434659,0.0743406
38.56610627122,5.07262
38.57434941702,0.0808656
38.57556284412,5.07208
38.576990309499,0.0735065
38.58640784412,5.07292
38.58766627122,0.0741825
38.59269583723,5.06921
38.59496384412,0.07148
38.60325077896,5.06977
38.605051603,0.0715678
38.616810508523,5.07333
38.617357920543,0.0738741
38.622946420229,5.06946
38.625573656289,0.0720898
38.63381182969,5.07033
38.637596653729,0.0741128
38.646274653729,5.07279
38.646858065749,0.0733743
38.65503581396,5.07155
38.662102826299,0.078619
38.667052062359,5.07357
38.667833474379,0.0743497
38.677429023209,5.07395
38.678219435229,0.0747356
38.686076847246,5.07259
38.687857259266,0.0743735
38.693206664479,5.06972
38.693893076499,0.0704093
38.704608654331,5.07112
38.705903051175,0.0724192
38.714618386764,5.07113
38.719322287235,0.0758385
38.722695814562,5.06921
38.724026211406,0.0705424
38.733398815374,5.06992
38.734733971269,0.0712502
38.746627783606,5.07314
38.771202783603,5.08772
38.772443180447,0.0889594
38.779567767822,5.08608
38.781258111438,0.0877743
38.782417323151,5.07893
38.783549534864,0.0800657
38.784960203818,5.07148
38.790574077314,0.0770903
38.795746783608,5.07226
38.796357180452,0.0728734
38.807062162265,5.07358
38.807771543841,0.0742877
38.814367371496,5.07088
38.815607753072,0.0721239
38.825606753071,5.07212
38.827342134647,0.0738583
38.839232753069,5.07575
38.840753593023,0.0772698
38.847101783554,5.07362
38.849550524014,0.0760667
38.856445013236,5.07296
38.85830641008,0.0748226
38.862740051683,5.06926
38.865583753072,0.0720999
38.878805727203,5.07532
38.879443108779,0.0759593
38.882720062662,5.06924
38.885882554857,0.0723987
38.894897371496,5.07141
38.896047753072,0.0725639
38.905487356171,5.072
38.909052032927,0.0755682
38.912695784044,5.06921
38.917766882799,0.0742831
38.925872722424,5.07239
38.926546088676,0.0730623
38.937153645777,5.07367
38.937899012029,0.0744152
38.944331356172,5.07085
38.94942552321,0.0759417
38.952695784044,5.06921
38.954053150296,0.0705693
38.967771547195,5.07429
38.96916045222,0.0756766
38.977576086885,5.07409
38.980391453137,0.0769076
38.988415669261,5.07493
38.989188035513,0.0757042
38.995299768017,5.07182
38.995883134269,0.0723993
39.008670691674,5.07519
39.010379042552,0.0768952
39.013541080944,5.07006
39.014659654402,0.0711758
39.023585929071,5.0701
39.026905981705,0.0734222
39.033748768695,5.07026
39.036348821329,0.072865
39.04357023285,5.07009
39.047461285483,0.0739775
39.05270074146,5.06922
39.053491092338,0.0700073
39.063103814288,5.06962
39.065551340798,0.0720675
39.072731848252,5.06925
39.076996799567,0.073513
39.083032200534,5.06955
39.084403340798,0.0709195
39.094332051037,5.07085
39.097352752793,0.0738689
39.106814218325,5.07333
39.107361553727,0.0738777
39.122072230731,5.07859
39.122862566133,0.0793788
39.130195907741,5.07671
39.130869243143,0.0773854
39.133541080944,5.07006
39.135380104148,0.0718963
39.142755435025,5.06927
39.145246770427,0.071763
39.15377575327,5.07029
39.156302104146,0.0728183
39.16269575327,5.06921
39.167460516143,0.0739767
39.180289447968,5.07681
39.18092678337,0.077443
39.183635232734,5.07015
39.187803880994,0.0743201
39.193028657147,5.06954
39.196535327951,0.0730515
39.210043155337,5.07656
39.216519629636,0.0830358
39.217084949494,5.0736
39.217623269352,0.0741395
39.223398892557,5.06992
39.227231852131,0.073748
39.234304309778,5.07082
39.235589629636,0.0721058
39.24300973776,5.06953
39.243692057618,0.0702082
39.253320980574,5.06984
39.253953315976,0.0704695
39.267923697334,5.07444
39.268570017192,0.0750862
39.276878499315,5.07339
39.280374458889,0.0768907
39.285841729988,5.07236
39.287172049846,0.0736882
39.293604952483,5.07012
39.294800272341,0.0713165
39.302739974535,5.06926
39.30678059845,0.0732968
39.322769313506,5.07929
39.324090617772,0.0806068
39.32661853057,5.07313
39.330918834836,0.077435
39.333902470032,5.07042
39.337530078564,0.0740463
39.35577846226,5.08229
39.362534070791,0.0890503
39.363135375057,5.07965
39.374055287855,0.0905715
39.375412592121,5.08193
39.376094896387,0.0826111
39.376813200653,5.07333
39.377504504919,0.0740207
39.382876026247,5.06939
39.38705959845,0.0735758
39.394322294186,5.07084
39.395022598452,0.0715388
39.403417186679,5.06993
39.406230763895,0.072747
39.413541080944,5.07006
39.419690824733,0.076207
39.422695706567,5.06921
39.426233178906,0.0727494
39.448723348726,5.08524
39.449351637334,0.0858678
39.449907925942,5.07642
39.451542213033,0.0780584
39.453635706566,5.07015
39.45681157239,0.0733278
39.463541080944,5.07006
39.465397247517,0.0719134
39.476173567135,5.07269
39.477602855743,0.074119
39.483712117727,5.07023
39.484259406335,0.0707756
39.493712698738,5.07023
39.49866885317,0.075185
39.503437690875,5.06995
39.505940236643,0.0724564
39.517005690874,5.07352
39.523168407522,0.0796846
39.524448262804,5.07096
39.525679535688,0.0721957
39.536551535687,5.07307
39.539759237078,0.0762754
39.544358262804,5.07087
39.550548535688,0.0770647
39.555116535688,5.07163
39.555834808572,0.072351
39.564458688302,5.07097
39.567918071238,0.0744343
39.574606383969,5.07112
39.575144656853,0.0716608
39.583397841889,5.06991
39.584017114773,0.0705333
39.600828290004,5.07734
39.601366547216,0.0778827
39.603433675178,5.06995
39.609101704026,0.0756179
39.612695675178,5.06921
39.614475247132,0.0709914
39.626334504343,5.07285
39.626953761555,0.07347
39.635720504344,5.07224
39.658514559565,0.0950308
39.663166619555,5.08968
39.664313247132,0.0908294
39.664887504344,5.0814
39.667207416789,0.0837236
39.668555674001,5.07507
39.669903931213,0.0764201
39.67376885461,5.07029
39.677726288701,0.0742425
39.684295247132,5.07081
39.684977504344,0.0714937
39.693009667342,5.06953
39.694999504344,0.0715157
39.702695659531,5.06921
39.703440901121,0.0699571
39.71368065953,5.0702
39.71440790112,0.0709241
39.722695659531,5.06921
39.72441552511,0.0709317
39.737404556097,5.07392
39.738221797687,0.074738
39.745966473099,5.07248
39.748395215524,0.0749114
39.752695659531,5.06921
39.75516639897,0.0716826
39.763649659531,5.07017
39.76860014271,0.0751163
39.773054562921,5.06957
39.779446956279,0.0759631
39.787260562918,5.07378
39.787888804508,0.074405
39.79429818691,5.07081
39.7964464285,0.0729626
39.805905215888,5.07242
39.806452441858,0.0729686
39.813944893797,5.07046
39.818615345736,0.0751315
39.82337964391,5.0699
39.82406186988,0.0705781
39.839733893799,5.07625
39.840317119769,0.0768333
39.84589544186,5.07241
39.846938368679,0.0734546
39.85647144186,5.07299
39.85762166783,0.0741379
39.866370058995,5.07289
39.868941218873,0.0754574
39.880354088037,5.07687
39.881221907057,0.0777381
39.889722991916,5.07624
39.890486217886,0.0770024
39.89359451606,5.07011
39.895575742028,0.0720919
39.903364880674,5.06988
39.907693306241,0.0742095
39.913640628332,5.07016
39.918279259633,0.0747955
39.925678410787,5.07219
39.93229230624,0.0788085
39.935089410788,5.07161
39.936284621222,0.0728008
39.942695628332,5.06921
39.9453700492,0.0718862
39.954280044654,5.0708
39.954890255088,0.0714064
