X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.837089951149,0.594173
45.840468727913,0.557552
45.902218481074,0.609302
45.909664084174,0.606747
45.946270544081,0.633354
45.952250861102,0.629334
45.964829638699,0.631913
45.988825000581,0.645908
45.992800554756,0.639884
45.993356338698,0.63044
46.005968270924,0.633051
46.010310594136,0.627394
46.014056954425,0.62114
46.06014447919,0.657228
46.071673825585,0.638757
46.073022601938,0.630106
46.087513629028,0.574597
46.092975597766,0.570059
46.094871107973,0.561954
46.1061512978,0.563234
46.106716110572,0.553799
46.108491923344,0.545575
46.109038736116,0.536122
46.109729548888,0.526813
46.110914062734,0.517997
46.114401289218,0.511484
46.219980829166,0.597064
46.227853685085,0.564937
46.243208140368,0.570291
46.244357967352,0.561441
46.253546898155,0.56063
46.263677892393,0.560761
46.279204032517,0.566287
46.298030693585,0.535114
46.307137004015,0.53422
46.307674845061,0.524758
46.310892159832,0.517975
46.327157852697,0.484241
46.327731693743,0.474815
46.331399008514,0.448482
46.352281945478,0.459365
46.352882786524,0.449966
46.361754936206,0.438838
46.368099608536,0.435183
46.381185525444,0.438269
46.384492843071,0.431576
46.430087477275,0.437171
46.450146222644,0.437229
46.45284248548,0.429926
46.461817772819,0.428901
46.508462536061,0.465546
46.509072404761,0.456156
46.516854680003,0.453938
46.520055311099,0.447138
46.550348483954,0.467432
46.553203155981,0.460286
46.588924845052,0.486008
46.589669713752,0.476753
46.592888287196,0.469971
46.596152787077,0.443236
46.604308038297,0.441391
46.622079213178,0.449162
46.634678987002,0.451762
46.637108406998,0.444192
46.643526101294,0.440609
46.645297889466,0.432381
46.646024771782,0.423108
46.648622359582,0.415706
46.657656550761,0.41474
46.672842555395,0.419926
46.679079100769,0.416162
46.679814983085,0.406898
46.681162865401,0.398246
46.682401453201,0.389485
46.711198869723,0.408282
46.714461051917,0.401544
46.717824654029,0.394908
46.719573549965,0.386657
46.720120445901,0.377204
46.757698576712,0.404782
46.758236472648,0.39532
46.769408933917,0.396492
46.770009829853,0.387093
46.796383401845,0.403467
46.832485531116,0.429569
46.869591087575,0.456674
46.873324925044,0.450408
46.882719984787,0.449803
46.893203155981,0.440286
46.895980382471,0.433064
46.92049056194,0.437574
46.964929191017,0.442012
46.997398515651,0.464482
47.101713066473,0.558796
47.102944784649,0.550028
47.104175734201,0.541259
47.136341522401,0.563425
47.170463701671,0.587547
47.1881995224,0.595283
47.188818471952,0.585902
47.191449182831,0.578532
47.197744554633,0.574828
47.219829026346,0.586912
47.250585973168,0.607669
47.2560377811,0.603121
47.256593743906,0.593677
47.298592349832,0.625676
47.301908790568,0.618992
47.302725766662,0.609809
47.31380438014,0.610888
47.315621356234,0.602705
47.316312332328,0.593396
47.317120308422,0.584203
47.343595777142,0.600679
47.359803419284,0.606887
47.372586319792,0.60967
47.387734787301,0.614818
47.388272763395,0.605356
47.390240501893,0.587324
47.391632240391,0.578715
47.396158204331,0.573241
47.401667658715,0.568751
47.405610448526,0.562694
47.412487986146,0.559571
47.419044920598,0.556128
47.47530971527,0.572393
47.478554123892,0.565637
47.479182113182,0.556265
47.479873102472,0.546956
47.484225854168,0.521309
47.494577854937,0.461661
47.498110543183,0.455194
47.511829205656,0.448912
47.525741692139,0.452825
47.541504525134,0.438588
47.548324764544,0.425408
47.552326476842,0.41941
47.555543963422,0.412627
47.599627454543,0.446711
47.651957645599,0.489041
47.655635151568,0.482718
47.657754587292,0.474838
47.659210602404,0.466294
47.660702617516,0.457786
47.682881335846,0.469965
47.693316509225,0.4704
47.739962470994,0.507046
47.744433639455,0.501517
47.754892894349,0.501976
47.785347911857,0.522431
47.791378210785,0.508461
47.795530976943,0.502614
47.807906947242,0.50499
47.830545254714,0.517628
47.832659294966,0.509742
47.845548799002,0.512632
47.858637014866,0.51572
47.870149194633,0.517232
47.873259387512,0.510343
47.881503587528,0.508587
47.889411649087,0.486495
47.891370451747,0.478454
47.935953480178,0.513037
47.93677053277,0.503854
47.938755007462,0.495838
47.966964491733,0.514048
47.969052265697,0.506135
47.970282080697,0.497365
47.972166133289,0.489249
47.986329480178,0.493413
47.988172295178,0.485255
47.997116067504,0.484199
47.997915120096,0.474998
48.033203155981,0.500286
48.03623110672,0.493314
48.040565882726,0.457649
48.052820236305,0.459903
48.060789557585,0.437873
