X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
2.7,0
64.414187284233,1
64.424187284233,2
64.434187284233,3
64.444187284233,4
64.454187284233,5
64.464187284233,6
64.474187284233,7
64.484187284233,8
64.494187284233,9
64.504187284233,10
64.514187284233,11
64.524187284233,12
64.534187284233,13
64.544187284233,14
64.554187284233,15
64.564187284233,16
64.574187284233,17
64.584187284233,18
64.594187284233,19
64.604187284233,20
64.614187284233,21
64.624187284233,22
64.634187284233,23
64.644187284233,24
64.654187284233,25
64.664187284233,26
64.674187284233,27
64.684187284233,28
64.694187284233,29
64.704187284233,30
64.714187284233,31
64.724187284233,32
64.734187284233,33
64.744187284233,34
64.754187284233,35
64.764187284233,36
64.774187284233,37
64.784187284233,38
64.794187284233,39
64.804187284233,40
64.814187284233,41
64.824187284233,42
64.834187284233,43
64.844187284233,44
64.854187284233,45
64.864187284233,46
64.874187284233,47
64.884187284233,48
64.894187284233,49
64.904187284233,50
64.914187284233,51
64.924187284233,52
64.934187284233,53
64.944187284233,54
64.954187284233,55
64.964187284233,56
64.974187284233,57
64.984187284233,58
64.994187284233,59
65.004187284233,60
65.014187284233,61
65.024187284233,62
65.034187284233,63
65.044187284233,64
65.054187284233,65
65.064187284233,66
65.074187284233,67
65.084187284233,68
65.094187284233,69
65.104187284233,70
65.114187284233,71
65.124187284233,72
65.134187284233,73
65.144187284233,74
65.154187284233,75
65.164187284233,76
65.174187284233,77
65.184187284233,78
65.194187284233,79
65.204187284233,80
65.214187284233,81
65.224187284233,82
65.234187284233,83
65.244187284233,84
65.254187284233,85
65.264187284233,86
65.274187284233,87
65.284187284233,88
65.294187284233,89
65.304187284233,90
65.314187284233,91
65.324187284233,92
65.334187284233,93
65.344187284233,94
65.354187284233,95
65.364187284233,96
65.374187284233,97
65.384187284233,98
65.394187284233,99
65.404187284233,100
65.414187284233,101
65.424187284233,102
65.434187284233,103
65.444187284233,104
65.454187284233,105
65.464187284233,106
65.474187284233,107
65.484187284233,108
65.494187284233,109
65.504187284233,110
65.514187284233,111
65.524187284233,112
65.534187284233,113
65.544187284233,114
65.554187284233,115
65.564187284233,116
65.574187284233,117
65.584187284233,118
65.594187284233,119
65.604187284233,120
65.614187284233,121
65.624187284233,122
65.634187284233,123
65.644187284233,124
65.654187284233,125
65.664187284233,126
65.674187284233,127
65.684187284233,128
65.694187284233,129
65.704187284233,130
65.714187284233,131
65.724187284233,132
65.734187284233,133
65.744187284233,134
65.754187284233,135
65.764187284233,136
65.774187284233,137
65.784187284233,138
65.794187284233,139
65.804187284233,140
65.814187284233,141
65.824187284233,142
65.834187284233,143
65.844187284233,144
65.854187284233,145
65.864187284233,146
65.874187284233,147
65.884187284233,148
65.894187284233,149
65.904187284233,150
65.914187284233,151
65.924187284233,152
65.934187284233,153
65.944187284233,154
65.954187284233,155
65.964187284233,156
65.974187284233,157
65.984187284233,158
65.994187284233,159
66.004187284233,160
66.014187284233,161
66.024187284233,162
66.034187284233,163
66.044187284233,164
66.054187284233,165
66.064187284233,166
66.074187284233,167
66.084187284233,168
66.094187284233,169
66.104187284233,170
66.114187284233,171
66.124187284233,172
66.134187284233,173
66.144187284233,174
66.154187284233,175
66.164187284233,176
66.174187284233,177
66.184187284233,178
66.194187284233,179
66.204187284233,180
66.214187284233,181
66.224187284233,182
66.234187284233,183
66.244187284233,184
66.254187284233,185
66.264187284233,186
66.274187284233,187
66.284187284233,188
66.294187284233,189
66.304187284233,190
66.314187284233,191
66.324187284233,192
66.334187284233,193
66.344187284233,194
66.354187284233,195
66.364187284233,196
66.374187284233,197
66.384187284233,198
66.394187284233,199
66.404187284233,200
66.414187284233,201
66.424187284233,202
66.434187284233,203
66.444187284233,204
66.454187284233,205
66.464187284233,206
66.474187284233,207
66.484187284233,208
66.494187284233,209
66.504187284233,210
66.514187284233,211
66.524187284233,212
66.534187284233,213
66.544187284233,214
66.554187284233,215
66.564187284233,216
66.574187284233,217
66.584187284233,218
66.594187284233,219
66.604187284233,220
66.614187284233,221
66.624187284233,222
66.634187284233,223
66.644187284233,224
66.654187284233,225
66.664187284233,226
66.674187284233,227
66.684187284233,228
66.694187284233,229
66.704187284233,230
66.714187284233,231
66.724187284233,232
66.734187284233,233
66.744187284233,234
66.754187284233,235
66.764187284233,236
66.774187284233,237
66.784187284233,238
66.794187284233,239
66.804187284233,240
66.814187284233,241
66.824187284233,242
66.834187284233,243
66.844187284233,244
66.854187284233,245
66.864187284233,246
66.874187284233,247
66.884187284233,248
66.894187284233,249
66.904187284233,250
66.914187284233,251
66.924187284233,252
66.934187284233,253
66.944187284233,254
66.954187284233,255
66.964187284233,256
66.974187284233,257
66.984187284233,258
66.994187284233,259
67.004187284233,260
67.014187284233,261
67.024187284233,262
67.034187284233,263
67.044187284233,264
67.054187284233,265
67.064187284233,266
67.074187284233,267
67.084187284233,268
67.094187284233,269
67.104187284233,270
67.114187284233,271
67.124187284233,272
67.134187284233,273
67.144187284233,274
67.154187284233,275
67.164187284233,276
67.174187284233,277
67.184187284233,278
67.194187284233,279
67.204187284233,280
67.214187284233,281
67.224187284233,282
67.234187284233,283
67.244187284233,284
67.254187284233,285
67.264187284233,286
67.274187284233,287
67.284187284233,288
67.294187284233,289
67.304187284233,290
67.314187284233,291
67.324187284233,292
67.334187284233,293
67.344187284233,294
67.354187284233,295
67.364187284233,296
67.374187284233,297
67.384187284233,298
67.394187284233,299
67.404187284233,300
67.414187284233,301
67.424187284233,302
67.434187284233,303
67.444187284233,304
67.454187284233,305
67.464187284233,306
67.474187284233,307
67.484187284233,308
67.494187284233,309
67.504187284233,310
67.514187284233,311
67.524187284233,312
67.534187284233,313
67.544187284233,314
67.554187284233,315
67.564187284233,316
67.574187284233,317
67.584187284233,318
67.594187284233,319
67.604187284233,320
67.614187284233,321
67.624187284233,322
67.634187284233,323
67.644187284233,324
67.654187284233,325
67.664187284233,326
67.674187284233,327
67.684187284233,328
67.694187284233,329
67.704187284233,330
67.714187284233,331
67.724187284233,332
67.734187284233,333
67.744187284233,334
67.754187284233,335
67.764187284233,336
67.774187284233,337
67.784187284233,338
67.794187284233,339
67.804187284233,340
67.814187284233,341
67.824187284233,342
67.834187284233,343
67.844187284233,344
67.854187284233,345
67.864187284233,346
67.874187284233,347
67.884187284233,348
67.894187284233,349
67.904187284233,350
67.914187284233,351
67.924187284233,352
67.934187284233,353
67.944187284233,354
67.954187284233,355
67.964187284233,356
67.974187284233,357
67.984187284233,358
67.994187284233,359
68.004187284233,360
68.014187284233,361
68.024187284233,362
68.034187284233,363
68.044187284233,364
68.054187284233,365
68.064187284233,366
68.074187284233,367
68.084187284233,368
68.094187284233,369
68.104187284233,370
68.114187284233,371
68.124187284233,372
68.134187284233,373
68.144187284233,374
68.154187284233,375
68.164187284233,376
68.174187284233,377
68.184187284233,378
68.194187284233,379
68.204187284233,380
68.214187284233,381
68.224187284233,382
68.234187284233,383
68.244187284233,384
68.254187284233,385
68.264187284233,386
68.274187284233,387
68.284187284233,388
68.294187284233,389
68.304187284233,390
68.314187284233,391
68.324187284233,392
68.334187284233,393
68.344187284233,394
68.354187284233,395
68.364187284233,396
68.374187284233,397
68.384187284233,398
68.394187284233,399
68.404187284233,400
68.414187284233,401
68.424187284233,402
68.434187284233,403
68.444187284233,404
68.454187284233,405
68.464187284233,406
68.474187284233,407
68.484187284233,408
68.494187284233,409
68.504187284233,410
68.514187284233,411
68.524187284233,412
68.534187284233,413
68.544187284233,414
68.554187284233,415
68.564187284233,416
68.574187284233,417
68.584187284233,418
68.594187284233,419
68.604187284233,420
68.614187284233,421
68.624187284233,422
68.634187284233,423
68.644187284233,424
68.654187284233,425
68.664187284233,426
68.674187284233,427
68.684187284233,428
68.694187284233,429
68.704187284233,430
68.714187284233,431
68.724187284233,432
68.734187284233,433
68.744187284233,434
68.754187284233,435
68.764187284233,436
68.774187284233,437
68.784187284233,438
68.794187284233,439
68.804187284233,440
68.814187284233,441
68.824187284233,442
68.834187284233,443
68.844187284233,444
68.854187284233,445
68.864187284233,446
68.874187284233,447
68.884187284233,448
68.894187284233,449
68.904187284233,450
68.914187284233,451
68.924187284233,452
68.934187284233,453
68.944187284233,454
68.954187284233,455
68.964187284233,456
68.974187284233,457
68.984187284233,458
68.994187284233,459
69.004187284233,460
69.014187284233,461
69.024187284233,462
69.034187284233,463
69.044187284233,464
69.054187284233,465
69.064187284233,466
69.074187284233,467
69.084187284233,468
69.094187284233,469
69.104187284233,470
69.114187284233,471
69.124187284233,472
69.134187284233,473
69.144187284233,474
69.154187284233,475
69.164187284233,476
69.174187284233,477
69.184187284233,478
69.194187284233,479
69.204187284233,480
69.214187284233,481
69.224187284233,482
69.234187284233,483
69.244187284233,484
69.254187284233,485
69.264187284233,486
69.274187284233,487
69.284187284233,488
69.294187284233,489
69.304187284233,490
69.314187284233,491
69.324187284233,492
69.334187284233,493
69.344187284233,494
69.354187284233,495
69.364187284233,496
69.374187284233,497
69.384187284233,498
69.394187284233,499
69.404187284233,500
69.414187284233,501
69.424187284233,502
69.434187284233,503
69.444187284233,504
69.454187284233,505
69.464187284233,506
69.474187284233,507
69.484187284233,508
69.494187284233,509
69.504187284233,510
69.514187284233,511
69.524187284233,512
69.534187284233,513
69.544187284233,514
69.554187284233,515
69.564187284233,516
69.574187284233,517
69.584187284233,518
69.594187284233,519
69.604187284233,520
69.614187284233,521
69.624187284233,522
69.634187284233,523
69.644187284233,524
69.654187284233,525
69.664187284233,526
69.674187284233,527
69.684187284233,528
69.694187284233,529
69.704187284233,530
69.714187284233,531
69.724187284233,532
69.734187284233,533
69.744187284233,534
69.754187284233,535
69.764187284233,536
69.774187284233,537
69.784187284233,538
69.794187284233,539
69.804187284233,540
69.814187284233,541
69.824187284233,542
69.834187284233,543
69.844187284233,544
69.854187284233,545
69.864187284233,546
69.874187284233,547
69.884187284233,548
69.894187284233,549
69.904187284233,550
69.914187284233,551
69.924187284233,552
69.934187284233,553
69.944187284233,554
69.954187284233,555
69.964187284233,556
69.974187284233,557
69.984187284233,558
69.994187284233,559
70.004187284233,560
70.014187284233,561
70.024187284233,562
70.034187284233,563
70.044187284233,564
70.054187284233,565
70.064187284233,566
70.074187284233,567
70.084187284233,568
70.094187284233,569
70.104187284233,570
70.114187284233,571
70.124187284233,572
70.134187284233,573
70.144187284233,574
70.154187284233,575
70.164187284233,576
70.174187284233,577
70.184187284233,578
70.194187284233,579
70.204187284233,580
70.214187284233,581
70.224187284233,582
70.234187284233,583
70.244187284233,584
70.254187284233,585
70.264187284233,586
70.274187284233,587
70.284187284233,588
70.294187284233,589
70.304187284233,590
70.314187284233,591
70.324187284233,592
70.334187284233,593
70.344187284233,594
70.354187284233,595
70.364187284233,596
70.374187284233,597
70.384187284233,598
70.394187284233,599
70.404187284233,600
70.414187284233,601
70.424187284233,602
70.434187284233,603
70.444187284233,604
70.454187284233,605
70.464187284233,606
70.474187284233,607
70.484187284233,608
70.494187284233,609
70.504187284233,610
70.514187284233,611
70.524187284233,612
70.534187284233,613
70.544187284233,614
70.554187284233,615
70.564187284233,616
70.574187284233,617
70.584187284233,618
70.594187284233,619
70.604187284233,620
70.614187284233,621
70.624187284233,622
70.634187284233,623
70.644187284233,624
70.654187284233,625
70.664187284233,626
70.674187284233,627
70.684187284233,628
70.694187284233,629
70.704187284233,630
70.714187284233,631
70.724187284233,632
70.734187284233,633
70.744187284233,634
70.754187284233,635
70.764187284233,636
70.774187284233,637
70.784187284233,638
70.794187284233,639
70.804187284233,640
70.814187284233,641
70.824187284233,642
70.834187284233,643
70.844187284233,644
70.854187284233,645
70.864187284233,646
70.874187284233,647
70.884187284233,648
70.894187284233,649
70.904187284233,650
70.914187284233,651
