X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
48.532598642033,0.114528
48.537011607679,10.1089
48.572226642031,5.14416
48.578343494803,0.150273
48.584990963002,10.1469
48.594788540546,5.15672
48.596658287504,0.158588
48.597215396848,10.1491
48.606039327234,0.157969
48.611011178876,10.1529
48.631888275602,0.173818
48.707938546514,10.2299
48.751993635564,5.27392
48.777566786522,0.299496
48.842435469183,5.33436
48.850266579317,0.342196
48.926219629849,10.3981
48.981368368611,0.443298
49.025875526741,5.4778
49.027771261803,0.479701
49.096790161291,10.5287
49.115786485127,0.547716
49.174894525777,5.59682
49.184354525777,0.606284
49.206044158564,10.618
49.206592256244,5.61852
49.226486524888,0.638416
49.228545256244,10.6305
49.235139254952,0.637069
49.235705352632,10.6276
49.236469450312,5.6284
49.238025547992,0.629955
49.241073279348,10.623
49.269518622568,0.651448
49.349037620472,5.72097
49.351132350176,0.723062
49.354137446586,10.7161
49.400295040093,0.752224
49.400897135327,10.7428
49.439679624915,0.781609
49.479274092066,5.8112
49.505758522594,0.837688
49.506414616744,10.8283
49.530874710892,0.852804
49.543583227107,10.8555
49.547549093491,5.85948
49.572328944656,0.884258
49.575938522594,10.8779
49.577351616744,5.87928
49.637249034033,5.92918
49.669577615066,10.9515
49.675348406315,5.95728
49.680890224895,0.96282
49.704525521325,10.9765
49.708499337741,5.98043
49.723533038607,0.985462
49.727576902371,10.9795
49.749046613511,1.00098
49.754216233873,5.99615
49.899710689996,6.12164
49.921479610698,1.14341
49.942237646578,11.1542
49.944853368616,6.15678
49.953583722222,11.1555
49.956676583718,6.15861
49.966600018507,1.16853
49.98074387509,11.1727
50.017680599713,1.20961
50.049828609472,6.23176
50.052503330556,1.23443
50.111614116541,6.28354
50.116245697348,1.28818
50.120983101776,11.2829
50.125206681563,6.28714
50.186127866711,11.3281
50.263739028216,1.39567
50.266728486824,11.3887
50.295371518903,11.3973
50.306011677889,6.40794
50.313141658255,11.4051
50.315262376889,11.3972
50.355266550041,6.4272
50.368652781829,11.4006
50.372978869595,6.40491
50.374822045131,11.3968
50.425209351747,6.37714
50.430222318257,1.38215
50.461359556035,11.3533
50.464903273983,11.3468
50.472295166358,6.35422
50.473086253572,11.345
50.487297518184,11.3392
50.490724605398,6.34265
50.507409604592,11.3493
50.549640455998,1.39157
50.555603399323,11.3775
50.556160486039,11.3681
50.561557203371,6.37349
50.598734408639,11.3507
50.633351546138,6.37528
50.649438603852,11.3414
50.652670581642,11.3246
50.655983384672,11.3179
50.69933658164,11.3313
50.703268667689,6.3352
50.781510233584,11.3534
50.816166602576,6.3881
50.834491273527,11.3964
50.907138071978,6.45907
50.912712380114,11.4446
50.916400095482,6.44833
50.943653137216,1.47558
50.974435516894,11.4964
50.97872327194,11.4807
51.020507780671,6.50244
51.139148006832,11.5411
51.47202277109,11.844
51.4736328549,6.84556
51.47433393871,11.8163
51.540450647846,11.8624
51.546727991278,11.8387
51.570367992177,11.7923
51.702836682593,6.90477
51.704158765881,11.8761
51.706326988267,6.87826
51.786985599058,6.92891
51.814912515682,11.9168
51.8385379042,11.9205
51.846232839378,11.9082
51.848031922522,6.90996
51.856225635466,11.8882
51.85938134841,11.8813
51.877189258716,11.8891
51.928203682797,11.9301
51.93063226417,6.93256
51.967479598616,11.9594
51.992476598614,11.9744
52.002197433041,11.9641
52.004581515941,11.9365
52.082559106617,11.9345
52.192792809242,6.99472
52.20020501214,6.89213
52.256780055237,11.9187
52.269701745687,6.90163
52.271941828385,1.90387
52.284220515409,6.90615
52.286149857507,11.8981
52.298934729023,1.91086
52.316854527323,11.9188
52.335863974206,6.93779
52.361594110828,6.94352
52.37406760776,11.946
52.385051575761,11.937
52.427028679973,11.949
52.434741515312,11.9367
52.439470386243,11.9314
52.440988098447,11.9129
52.442562180987,11.9045
52.478935724826,11.9109
52.480808807366,11.9027
52.484417515312,11.8963
52.516921597737,11.8989
52.518656309855,11.8706
52.595075515269,11.847
52.653188344802,11.7751
52.686909916066,11.7188
52.770435426086,11.7024
52.798227566648,6.73016
52.806570710613,1.7385
52.848558826925,11.7405
52.881711613169,1.77364
52.889348887539,11.7413
52.943733604941,11.7557
53.019005144703,11.8009
53.207587470769,1.93952
53.252322446518,6.97425
53.255875158232,11.9678
53.310230094263,12.0022
53.342561736835,2.00449
53.355911673126,6.98784
53.358185384802,11.9801
53.360739579134,11.9427
53.518486636178,12.0404
53.634403697826,7.11633
53.704898856119,2.08683
53.763427395363,7.01536
53.767981726091,6.97991
53.769898890115,11.9618
53.770509972127,11.9424
53.849589256189,11.9715
53.968292676925,2.01022
53.971241870489,12.0032
53.998425455726,7.03035
53.999621537704,2.03155
54.007945236689,12.0299
54.141825219275,12.0738
54.15086473974,7.08279
54.301607602752,12.1135
54.33114309616,7.14307
54.334643514937,12.1166
54.455000571467,12.2069
54.645696433634,12.2976
54.652287064046,7.30422
54.653645145944,12.2956
54.654922366866,12.2769
54.673479084339,12.1654
54.676745948842,7.16868
54.699102068882,2.19103
54.69976715078,12.1817
54.71800243421,7.18993
54.76978342717,7.19171
54.77311664506,12.185
54.780032945713,12.142
54.818333626047,12.0903
54.840253026099,12.0722
55.185970601487,12.3379
55.301158856007,12.4031
55.301976937867,7.40391
55.311409259147,12.3633
55.378775848596,12.4007
55.400041496436,7.42197
55.463256024952,7.38519
