X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
52.888805781153,0.607702
53.046366521706,5.75526
53.06896563443,10.7679
53.106696634146,5.80559
53.107883759305,0.80678
53.112402613965,10.8013
53.116523581162,5.80542
53.123577807527,0.812474
53.149517937529,10.8284
53.152010050067,5.83091
53.197255319336,10.8662
53.359467473306,6.01836
53.472854310496,6.11175
53.535927903144,6.16482
53.539437209129,1.16833
53.54444052131,11.1633
53.549752116324,6.15865
53.560182246316,11.1591
53.592621633276,1.19152
53.603140074058,11.192
53.623971100268,6.21287
53.756891576043,6.31579
53.850313344357,6.38921
53.85598271511,1.39488
53.856521826776,11.3854
53.869629497069,6.39853
54.068813225745,6.57771
54.097787847612,1.60668
54.196817693008,11.6857
54.217449632398,6.70635
54.228823000842,6.70772
54.235407632398,1.7143
54.239075455254,11.708
54.28067929734,1.74958
54.287569008786,11.7465
54.453737319524,6.89263
54.481275433267,1.92017
54.52348101824,6.95238
54.526775870248,1.95567
54.658164445757,7.05706
54.662141353478,2.06104
54.667579395244,7.05648
54.823354511832,2.19225
54.851889583396,7.21079
54.920798939192,7.26969
54.924196223193,2.27309
54.931986812072,12.2709
54.952357074659,7.29125
55.066755711597,2.39565
55.261781759612,2.58068
55.268284262406,12.5572
55.317364687811,12.5863
55.362784548153,7.62168
55.421446029629,12.6703
55.522136529918,12.721
55.535450246205,12.7143
55.540064023273,7.71896
55.552913017411,2.73181
55.768787648682,7.93768
55.812547313005,12.9414
55.873609355274,12.9925
55.913613062097,7.98251
55.955259056954,12.9942
56.02372308725,7.98262
56.202441850226,13.0113
56.22041821939,12.9493
56.228565520046,7.92746
56.447877176749,12.9968
56.557814569578,3.06671
56.617857513237,13.1168
56.715484645783,2.99438
56.756766486023,8.02566
56.765797150249,12.9847
56.808613677977,12.9675
56.835421520739,2.99432
56.853237559829,13.0021
56.862338817062,7.99123
56.867776856167,12.9067
56.868324967041,12.8572
56.874839576723,12.8337
57.040170840664,12.8191
57.150659205122,12.6296
57.164692520733,12.5936
57.198064350386,12.617
57.202335839252,7.58123
57.213564894354,12.5425
57.227524677502,12.5464
57.248144742454,2.56704
57.25702610093,12.5359
57.263006308286,12.4719
57.360146828574,12.359
57.410672359677,12.3996
57.452052649255,7.44095
57.468532526367,12.4174
57.586487148721,12.4154
57.660760601671,12.4097
57.737427551997,12.4163
57.745645524332,7.42454
57.771020517394,12.4199
57.79298294969,12.4119
57.793996078098,17.4029
57.79464318895,12.4035
57.831436151053,7.44033
57.884709125676,17.4836
57.949304716053,12.5482
58.092932248153,17.6218
58.161459517453,17.5404
58.189958790248,17.5089
58.192973667974,12.5119
58.276979261073,17.4759
58.368527924264,17.5374
58.455531227926,17.5844
58.460321734274,17.5392
58.555844569554,12.4047
58.557227309902,17.3661
58.595584648947,17.3645
58.699698755532,12.4086
