X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
33.26432806631,0.349859
33.415144751117,0.140817
33.566252864264,0.141108
33.719620173373,0.143367
33.872020292545,0.1424
34.023896788445,0.141876
34.182043571024,0.148147
34.336678136022,0.144635
34.515118505101,0.16844
34.737051673836,0.211933
34.904725846636,0.157674
35.080982194304,0.166256
35.24508231824,0.1541
35.403370265948,0.148288
35.562111730902,0.148741
35.765392995617,0.193281
36.05910897659,0.283716
36.2986284759,0.229519
36.486293048164,0.177665
36.678354289187,0.182061
36.944409328843,0.256055
37.181156324064,0.226747
37.384862657995,0.193706
37.576096248896,0.181234
37.766865412975,0.180769
37.925623352204,0.148758
38.085344883918,0.149722
38.244765090616,0.14942
38.445030958408,0.190266
38.676902144734,0.221871
38.863608230239,0.176706
39.061655411871,0.188047
39.289226433204,0.217571
39.522366563218,0.22314
39.703273598554,0.170907
39.895741748265,0.182468
40.141417921258,0.235676
40.474530557269,0.323113
40.735994860289,0.251464
40.93093556682,0.184941
41.120224757434,0.179289
41.284983566187,0.154759
41.48390372429,0.18892
41.801525232753,0.307622
43.119738685004,1.30821
44.251458436996,1.12172
44.554810757133,0.293352
44.848551109133,0.28374
46.867707039825,2.00916
47.233080179187,0.355373
47.492870583786,0.24979
47.969660534836,0.46679
48.297399719412,0.317739
49.202919240199,0.89552
49.586851971018,0.373933
49.826709172932,0.229857
51.132319018221,1.29561
51.529662279989,0.387343
51.765271933103,0.22561
51.995578230537,0.220306
52.265948827331,0.260371
52.464734745883,0.188786
52.685041475615,0.210307
54.002155813408,1.30711
55.200692546278,1.18854
55.587531729364,0.376839
55.819426683076,0.221895
58.456827003466,2.27537
58.797596235748,0.330769
60.188036007734,1.38044
60.385156510494,0.187121
60.626675884568,0.231519
61.049109237712,0.412433
61.314368697866,0.255259
61.723891225565,0.399523
62.031210080579,0.297319
62.274397508146,0.233187
62.56517897628,0.280781
62.830730532448,0.255552
63.023852032664,0.183122
63.292751368953,0.258899
