X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.751470526013,1008,1000
30.752738874949,1008,1000
30.753273223885,1008,1000
30.755099572821,1008,1000
30.759950921757,1008,1000
30.760602270693,1008,1000
30.770361472424,1008,1000
30.778610472424,1008,1000
30.787993472424,1008,1000
30.799006472424,1008,1000
30.807993481415,1008,1000
30.819051481415,1008,1000
30.827993481415,1008,1000
30.838961481415,1008,1000
30.849087481415,1008,1000
30.860154481415,1008,1000
30.868790481415,1008,1000
30.877993481415,1008,1000
30.887993481415,1008,1000
30.898889481415,1008,1000
30.907993490426,1008,1000
30.918853490426,1008,1000
30.927993490426,1008,1000
30.937993490426,1008,1000
30.947993490426,1008,1000
30.964124490426,1008,1000
30.968547490426,1008,1000
30.977993490426,1008,1000
30.988682490426,1008,1000
30.997993490426,1008,1000
31.00865549944,1008,1000
31.01799349944,1008,1000
31.02799349944,1008,1000
31.03799349944,1008,1000
31.04799349944,1008,1000
31.05799349944,1008,1000
31.06799349944,1008,1000
31.07799349944,1008,1000
31.08885349944,1008,1000
31.09799349944,1008,1000
31.11046050831,1008,1000
31.11799350831,1008,1000
31.12799350831,1008,1000
31.13799350831,1008,1000
31.14799350831,1008,1000
31.16062750831,1008,1000
31.16799350831,1008,1000
31.17902450831,1008,1000
31.204110517037,1008,1000
31.204815955199,1008,1000
31.209190823674,1008,1000
31.218853517037,1008,1000
31.227993517037,1008,1000
31.237993517037,1008,1000
31.247993517037,1008,1000
31.259887840903,1008,1000
31.267993517037,1008,1000
31.278709517037,1008,1000
31.295848517037,1008,1000
31.298871517037,1008,1000
31.309859866716,1008,1000
31.317993525621,1008,1000
31.327993525621,1008,1000
31.337993525621,1008,1000
31.347993525621,1008,1000
31.360037525621,1008,1000
31.372859525621,1008,1000
31.377993525621,1008,1000
31.387993525621,1008,1000
31.399344525621,1008,1000
31.40799353406,1008,1000
31.418336991441,1008,1000
31.42866453406,1008,1000
31.43984853406,1008,1000
31.44897053406,1008,1000
31.45947053406,1008,1000
31.46799353406,1008,1000
31.47799353406,1008,1000
31.48874553406,1008,1000
31.49799353406,1008,1000
31.507993542356,1008,1000
31.519078542356,1008,1000
31.527993542356,1008,1000
31.538453902726,1008,1000
31.547993542356,1008,1000
31.557993542356,1008,1000
31.571293542356,1008,1000
31.577993542356,1008,1000
31.587993542356,1008,1000
31.597993542356,1008,1000
31.607993550508,1008,1000
31.620235550508,1008,1000
31.627993550508,1008,1000
31.637993550508,1008,1000
31.647993550508,1008,1000
31.658556550508,1008,1000
31.683737550508,1008,1000
31.685618055612,1008,1000
31.690334550508,1008,1000
31.697993550508,1008,1000
31.707993558515,1008,1000
31.717993558515,1008,1000
31.730298558515,1008,1000
31.737993558515,1008,1000
31.748592558515,1008,1000
31.757993558515,1008,1000
31.768718558515,1008,1000
31.779245558515,1008,1000
31.791626558515,1008,1000
31.800798041661,1008,1000
31.808592566378,1008,1000
31.818574566378,1008,1000
31.827993566378,1008,1000
31.837993566378,1008,1000
31.850235566378,1008,1000
31.859758566378,1008,1000
31.869767566378,1008,1000
31.877993566378,1008,1000
31.887993566378,1008,1000
31.899578566378,1008,1000
31.908628574096,1008,1000
31.920325574096,1008,1000
31.930037574096,1008,1000
31.937993574096,1008,1000
31.948601574096,1008,1000
31.957993574096,1008,1000
31.967993574096,1008,1000
31.979776574096,1008,1000
31.993336126376,1008,1000
31.997993574096,1008,1000
32.01190558167,1008,1000
32.01799358167,1008,1000
32.02906058167,1008,1000
32.03799358167,1008,1000
32.04799358167,1008,1000
32.05898858167,1008,1000
32.08561458167,1008,1000
32.09237358167,1008,1000
32.09799358167,1008,1000
32.109767589098,1008,1000
32.117993589098,1008,1000
32.127993589098,1008,1000
32.138718589098,1008,1000
32.147993589098,1008,1000
32.157993589098,1008,1000
32.169938589098,1008,1000
32.185744589098,1008,1000
32.194070171382,1008,1000
32.208656775515,1008,1000
32.211573372365,1008,1000
32.221203596381,1008,1000
32.230496596381,1008,1000
32.237993596381,1008,1000
32.256667596381,1008,1000
32.259006596381,1008,1000
32.267993596381,1008,1000
32.286230596381,1008,1000
32.287993596381,1008,1000
32.299893596381,1008,1000
32.310406603519,1008,1000
32.317993603519,1008,1000
32.329087603519,1008,1000
32.342490603519,1008,1000
32.347993603519,1008,1000
32.357993603519,1008,1000
32.367993603519,1008,1000
32.377993603519,1008,1000
32.390208603519,1008,1000
32.397993603519,1008,1000
32.40897961054,1008,1000
32.41799361054,1008,1000
32.42870061054,1008,1000
32.43863761054,1008,1000
32.45116761054,1008,1000
32.45799361054,1008,1000
32.46799361054,1008,1000
32.47799361054,1008,1000
32.48870961054,1008,1000
32.49862861054,1008,1000
32.507993617483,1008,1000
32.517993617483,1008,1000
32.527993617483,1008,1000
32.542634617483,1008,1000
32.547993617483,1008,1000
32.557993617483,1008,1000
32.568817617483,1008,1000
32.577993617483,1008,1000
32.602103624278,1008,1000
32.604282276922,1008,1000
32.609105624278,1008,1000
32.617993624278,1008,1000
32.627993624278,1008,1000
32.637993624278,1008,1000
32.649596624278,1008,1000
32.661032624278,1008,1000
32.677837624278,1008,1000
32.679331276922,1008,1000
32.691860624278,1008,1000
32.699605624278,1008,1000
32.707993630925,1008,1000
32.722814630925,1008,1000
32.741037630925,1008,1000
32.742459296863,1008,1000
32.747993630925,1008,1000
32.758853630925,1008,1000
32.769902630925,1008,1000
32.779398630925,1008,1000
32.798188630925,1008,1000
32.798813296863,1008,1000
32.808961637422,1008,1000
32.837517637422,1008,1000
32.838079316354,1008,1000
32.855510995286,1008,1000
32.859078637422,1008,1000
32.883900637422,1008,1000
32.893899637422,1008,1000
32.897993637422,1008,1000
32.911293643771,1008,1000
32.917993643771,1008,1000
32.932855643771,1008,1000
32.937993643771,1008,1000
32.955744643771,1008,1000
32.957993643771,1008,1000
32.986578643771,1008,1000
32.987993643771,1008,1000
32.997993643771,1008,1000
33.022469649971,1008,1000
33.025615354001,1008,1000
33.027993649971,1008,1000
33.037993649971,1008,1000
33.047993649971,1008,1000
33.057993649971,1008,1000
33.067993649971,1008,1000
33.078592649971,1008,1000
33.090924649971,1008,1000
33.099794495906,1008,1000
33.118815656023,1008,1000
33.128565656023,1008,1000
33.137993656023,1008,1000
33.148628656023,1008,1000
33.160316656023,1008,1000
33.169078656023,1008,1000
33.186788656023,1008,1000
33.189452656023,1008,1000
33.205915661925,1008,1000
33.224487389863,1008,1000
33.228826661925,1008,1000
33.237993661925,1008,1000
33.252796661925,1008,1000
33.259911661925,1008,1000
33.267993661925,1008,1000
33.294786661925,1008,1000
33.297993661925,1008,1000
33.314907667679,1008,1000
33.320064667679,1008,1000
33.329749667679,1008,1000
33.340055667679,1008,1000
33.370336667679,1008,1000
33.370907407125,1008,1000
33.377993667679,1008,1000
33.387993667679,1008,1000
33.398630732392,1008,1000
33.411806673284,1008,1000
33.419992673284,1008,1000
33.427993673284,1008,1000
33.439704673284,1008,1000
33.449656755226,1008,1000
33.457993673284,1008,1000
33.477567673284,1008,1000
33.48584942394,1008,1000
33.495071174596,1008,1000
33.499254772455,1008,1000
33.515186678975,1008,1000
33.518808678975,1008,1000
33.527993678975,1008,1000
33.537993678975,1008,1000
33.547988795375,1008,1000
33.557993678975,1008,1000
33.581059678975,1008,1000
33.582517441013,1008,1000
33.589623678975,1008,1000
33.598871678975,1008,1000
33.607993684752,1008,1000
33.620954933479,1008,1000
33.645725933479,1008,1000
33.646377707071,1008,1000
33.648889684752,1008,1000
33.657993684752,1008,1000
33.667993684752,1008,1000
33.680145684752,1008,1000
33.687993684752,1008,1000
33.697993684752,1008,1000
33.715254690526,1008,1000
33.717993690526,1008,1000
33.727993690526,1008,1000
33.748323690526,1008,1000
33.750322475666,1008,1000
33.757993690526,1008,1000
33.768943690526,1008,1000
33.777993690526,1008,1000
33.788619690526,1008,1000
33.799096690526,1008,1000
33.823851696308,1008,1000
33.829105696308,1008,1000
33.837993696308,1008,1000
33.862400696308,1008,1000
33.863903493012,1008,1000
33.867993696308,1008,1000
33.881347696308,1008,1000
33.889533696308,1008,1000
33.898916696308,1008,1000
33.907993702171,1008,1000
33.919105702171,1008,1000
33.927993702171,1008,1000
33.937993702171,1008,1000
33.949015702171,1008,1000
33.957993702171,1008,1000
33.969105702171,1008,1000
33.977993702171,1008,1000
33.987993702171,1008,1000
33.997993702171,1008,1000
34.011919708095,1008,1000
34.018817708095,1008,1000
34.027993708095,1008,1000
34.037993708095,1008,1000
34.051986708095,1008,1000
34.077887708095,1008,1000
34.078512528373,1008,1000
34.088112446565,1008,1000
34.097993708095,1008,1000
34.110235714152,1008,1000
34.118700714152,1008,1000
34.151884714152,1008,1000
34.153306546544,1008,1000
34.158790714152,1008,1000
34.167993714152,1008,1000
34.178745714152,1008,1000
34.190544407278,1008,1000
34.197993714152,1008,1000
34.208682720348,1008,1000
34.218808720348,1008,1000
34.237999720348,1008,1000
34.239952565132,1008,1000
34.247993720348,1008,1000
34.259078720348,1008,1000
34.268790720348,1008,1000
34.281833720348,1008,1000
34.287993720348,1008,1000
34.297993720348,1008,1000
34.307993726596,1008,1000
34.317993726596,1008,1000
34.327993726596,1008,1000
34.339353726596,1008,1000
34.347993726596,1008,1000
34.359308726596,1008,1000
34.367993726596,1008,1000
34.380627726596,1008,1000
34.389024726596,1008,1000
34.397993726596,1008,1000
34.407993732902,1008,1000
34.419006732902,1008,1000
34.429416732902,1008,1000
34.438709732902,1008,1000
34.448646732902,1008,1000
34.461932732902,1008,1000
34.468709732902,1008,1000
34.477993732902,1008,1000
34.489767732902,1008,1000
34.50610673926,1008,1000
34.52619973926,1008,1000
34.535142621868,1008,1000
34.535758504476,1008,1000
34.57085073926,1008,1000
34.57797073926,1008,1000
34.59252281286,1008,1000
34.635778714755,1008,1000
34.636565610221,1008,1000
34.637280505687,1008,1000
34.641619401153,1008,1000
34.665521296619,1008,1000
34.666066296619,1008,1000
34.675343192085,1008,1000
34.677642509171,1008,1000
34.679226404637,1008,1000
34.681034300103,1008,1000
34.716515846305,1008,1000
34.719214848875,1008,1000
34.720598851445,1008,1000
34.728871752177,1008,1000
34.739105752177,1008,1000
34.750181752177,1008,1000
34.760010752177,1008,1000
34.768745752177,1008,1000
34.835126070932,1008,1000
34.837811101532,1008,1000
34.839830132132,1008,1000
34.856872162732,1008,1000
34.859747193332,1008,1000
34.884827332964,1008,1000
34.890560363564,1008,1000
34.896235394164,1008,1000
34.910709889044,1008,1000
34.934524765362,1008,1000
34.937376823856,1008,1000
34.94014788235,1008,1000
34.948799765362,1008,1000
34.960217765362,1008,1000
34.968610765362,1008,1000
34.977993765362,1008,1000
34.987993765362,1008,1000
35.000037765362,1008,1000
35.024871772033,1008,1000
35.041733858341,1008,1000
35.046769944649,1008,1000
