X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.813889556606,1008,1000
36.814648544594,1008,1000
36.817703532582,1008,1000
36.81827352057,1008,1000
36.818942508558,1008,1000
36.820435496546,1008,1000
36.821640484534,1008,1000
36.823196472522,1008,1000
36.82615246051,1008,1000
36.831849448498,1008,1000
36.849722800384,1008,1000
36.863376362592,1008,1000
36.893026714478,1008,1000
36.910046310524,1008,1000
36.913963913972,1008,1000
36.94100729134,1008,1000
36.944654894788,1008,1000
36.953447498236,1008,1000
36.975169875604,1008,1000
36.979763479052,1008,1000
36.9888990825,1008,1000
37.007614719682,1008,1000
37.010789364174,1008,1000
37.017746008666,1008,1000
37.040482411198,1008,1000
37.06274081373,1008,1000
37.075040216262,1008,1000
37.095787618794,1008,1000
37.109190038887,1008,1000
37.128055466231,1008,1000
37.144711893575,1008,1000
37.168091320919,1008,1000
37.182789006193,1008,1000
37.199926433537,1008,1000
37.202858152199,1008,1000
37.206532878017,1008,1000
37.209302603835,1008,1000
37.218630329653,1008,1000
37.223984055471,1008,1000
37.245806507233,1008,1000
37.271691958995,1008,1000
37.279652684813,1008,1000
37.282229410631,1008,1000
37.297922862393,1008,1000
37.302907621382,1008,1000
37.305938387436,1008,1000
37.31358315349,1008,1000
37.317095919544,1008,1000
37.341584414542,1008,1000
37.349968180596,1008,1000
37.36068294665,1008,1000
37.374669712704,1008,1000
37.398068188472,1008,1000
37.403831987572,1008,1000
37.420595486982,1008,1000
37.447739986392,1008,1000
37.454682792438,1008,1000
37.477135291848,1008,1000
37.499578791258,1008,1000
37.503604630189,1008,1000
37.529233152821,1008,1000
37.546258675453,1008,1000
37.562424198085,1008,1000
37.587856720717,1008,1000
37.602091259479,1008,1000
37.607968144823,1008,1000
37.628835690341,1008,1000
37.648231575685,1008,1000
37.662218461029,1008,1000
37.692042006547,1008,1000
37.71437456792,1008,1000
37.732796135964,1008,1000
37.745819060602,1008,1000
37.74980498524,1008,1000
37.754235909878,1008,1000
37.772782477922,1008,1000
37.790249045966,1008,1000
37.805730629542,1008,1000
37.812065593122,1008,1000
37.819332556702,1008,1000
37.837232146828,1008,1000
37.853869736954,1008,1000
37.87231332708,1008,1000
37.87511929066,1008,1000
37.88684825424,1008,1000
37.909371250018,1008,1000
37.932840861856,1008,1000
37.956770473694,1008,1000
37.985141085532,1008,1000
37.987213087782,1008,1000
37.995507090032,1008,1000
38.001082107316,1008,1000
38.015501740586,1008,1000
38.01917678132,1008,1000
38.03183741459,1008,1000
38.07718404786,1008,1000
38.078781201496,1008,1000
38.08105624223,1008,1000
38.105718378274,1008,1000
38.111405457236,1008,1000
38.13241362348,1008,1000
38.141554702442,1008,1000
38.160569356738,1008,1000
38.178032011034,1008,1000
38.201942679847,1008,1000
38.220511354885,1008,1000
38.227049471923,1008,1000
38.250979146961,1008,1000
38.271779821999,1008,1000
38.294273497037,1008,1000
38.306169186352,1008,1000
38.331462881818,1008,1000
38.368121081754,1008,1000
38.36960527275,1008,1000
38.392054084037,1008,1000
38.420308740541,1008,1000
38.426144933005,1008,1000
38.449448648395,1008,1000
38.466150363785,1008,1000
38.494598079175,1008,1000
38.516142288189,1008,1000
38.538997023191,1008,1000
38.552907758193,1008,1000
38.567049493195,1008,1000
38.581519228197,1008,1000
38.589497458031,1008,1000
38.609841206438,1008,1000
38.669040960716,1008,1000
38.707338193199,1008,1000
38.722838431451,1008,1000
38.728463735387,1008,1000
38.755273508575,1008,1000
38.772668281763,1008,1000
38.796337054951,1008,1000
38.817459298901,1008,1000
38.818218548549,1008,1000
38.836549798197,1008,1000
38.843800138897,1008,1000
38.870491930643,1008,1000
38.911767727968,1008,1000
38.933162988774,1008,1000
38.938428365926,1008,1000
38.942630743078,1008,1000
38.967820552966,1008,1000
38.986619362854,1008,1000
39.026063185112,1008,1000
39.046937456954,1008,1000
39.065966870368,1008,1000
39.10124514762,1008,1000
39.144319962816,1008,1000
39.145043245478,1008,1000
39.167581090704,1008,1000
39.18315493593,1008,1000
39.213418355559,1008,1000
39.238395648895,1008,1000
39.270525511297,1008,1000
39.291305804633,1008,1000
39.312413678635,1008,1000
39.324745198615,1008,1000
39.360858294021,1008,1000
39.361608597837,1008,1000
