X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
45.119936180619,1008,1000
45.120614219993,1008,1000
45.121274259367,1008,1000
45.122069298741,1008,1000
45.122855338115,1008,1000
45.124812377489,1008,1000
45.126116416863,1008,1000
45.127366456237,1008,1000
45.128080495611,1008,1000
45.128830534985,1008,1000
45.130314574359,1008,1000
45.130992613733,1008,1000
45.131643653107,1008,1000
45.132222692481,1008,1000
45.133733731855,1008,1000
45.142305542309,1008,1000
45.158411146555,1008,1000
45.160793273475,1008,1000
45.173000636873,1008,1000
45.197973000271,1008,1000
45.219164617193,1008,1000
45.229859009671,1008,1000
45.236502402149,1008,1000
45.242055794627,1008,1000
45.251671187105,1008,1000
45.280387893815,1008,1000
45.289565286293,1008,1000
45.327315927077,1008,1000
45.353458587711,1008,1000
45.365108008649,1008,1000
45.372714429587,1008,1000
45.387489850525,1008,1000
45.396357271463,1008,1000
45.407511700767,1008,1000
45.416888149507,1008,1000
45.423720598247,1008,1000
45.439474046987,1008,1000
45.464091495727,1008,1000
45.475017867245,1008,1000
45.533354338235,1008,1000
45.538655814081,1008,1000
45.544655289927,1008,1000
45.560202915861,1008,1000
45.567368391707,1008,1000
45.586189478713,1008,1000
45.618278129386,1008,1000
45.642548261302,1008,1000
45.669870001902,1008,1000
45.673604504162,1008,1000
45.683997006422,1008,1000
45.709468821387,1008,1000
45.734501349445,1008,1000
45.739298877503,1008,1000
45.752125061855,1008,1000
45.771534008233,1008,1000
45.788418536291,1008,1000
45.803129375372,1008,1000
45.815604011152,1008,1000
45.824534564474,1008,1000
45.836863117796,1008,1000
45.841957671118,1008,1000
45.862188462068,1008,1000
45.897291318992,1008,1000
45.899598202236,1008,1000
45.90176868329,1008,1000
45.92561906303,1008,1000
45.929789786918,1008,1000
45.943363602274,1008,1000
45.950674180308,1008,1000
45.953731297894,1008,1000
45.967338875928,1008,1000
45.971237060264,1008,1000
45.99458487562,1008,1000
46.007810472331,1008,1000
46.038659074467,1008,1000
46.048350676603,1008,1000
46.098962434555,1008,1000
46.113312050829,1008,1000
46.140461913321,1008,1000
46.148452539025,1008,1000
46.178225164729,1008,1000
46.190420799181,1008,1000
46.195726715843,1008,1000
46.201551346962,1008,1000
46.216570993364,1008,1000
46.221524920856,1008,1000
