X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
30.751470526013,0.074778
30.752738874949,0.0660463
30.753273223885,0.0565807
30.755099572821,0.048407
30.759950921757,0.0432584
30.760602270693,0.0339097
30.770361472424,0.0336689
30.778610472424,0.0319179
30.787993472424,0.0313009
30.799006472424,0.0323139
30.807993481415,0.0313009
30.819051481415,0.0323589
30.827993481415,0.0313009
30.838961481415,0.0322689
30.849087481415,0.0323949
30.860154481415,0.0334619
30.868790481415,0.0320979
30.877993481415,0.0313009
30.887993481415,0.0313009
30.898889481415,0.0321969
30.907993490426,0.031301
30.918853490426,0.032161
30.927993490426,0.031301
30.937993490426,0.031301
30.947993490426,0.031301
30.964124490426,0.037432
30.968547490426,0.031855
30.977993490426,0.031301
30.988682490426,0.03199
30.997993490426,0.031301
31.00865549944,0.031963
31.01799349944,0.031301
31.02799349944,0.031301
31.03799349944,0.031301
31.04799349944,0.031301
31.05799349944,0.031301
31.06799349944,0.031301
31.07799349944,0.031301
31.08885349944,0.032161
31.09799349944,0.031301
31.11046050831,0.033768
31.11799350831,0.031301
31.12799350831,0.031301
31.13799350831,0.031301
31.14799350831,0.031301
31.16062750831,0.033935
31.16799350831,0.031301
31.17902450831,0.032332
31.204110517037,0.047418
31.204815955199,0.0381234
31.209190823674,0.0324983
31.218853517037,0.032161
31.227993517037,0.031301
31.237993517037,0.031301
31.247993517037,0.031301
31.259887840903,0.0331953
31.267993517037,0.031301
31.278709517037,0.032017
31.295848517037,0.039156
31.298871517037,0.032179
31.309859866716,0.0331673
31.317993525621,0.031301
31.327993525621,0.031301
31.337993525621,0.031301
31.347993525621,0.031301
31.360037525621,0.033345
31.372859525621,0.036167
31.377993525621,0.031301
31.387993525621,0.031301
31.399344525621,0.032652
31.40799353406,0.031301
31.418336991441,0.0316445
31.42866453406,0.031972
31.43984853406,0.033156
31.44897053406,0.032278
31.45947053406,0.032778
31.46799353406,0.031301
31.47799353406,0.031301
31.48874553406,0.032053
31.49799353406,0.031301
31.507993542356,0.031301
31.519078542356,0.032386
31.527993542356,0.031301
31.538453902726,0.0317614
31.547993542356,0.031301
31.557993542356,0.031301
31.571293542356,0.034601
31.577993542356,0.031301
31.587993542356,0.031301
31.597993542356,0.031301
31.607993550508,0.031301
31.620235550508,0.033543
31.627993550508,0.031301
31.637993550508,0.031301
31.647993550508,0.031301
31.658556550508,0.031864
31.683737550508,0.047045
31.685618055612,0.0389255
31.690334550508,0.033642
31.697993550508,0.031301
31.707993558515,0.031301
31.717993558515,0.031301
31.730298558515,0.033606
31.737993558515,0.031301
31.748592558515,0.0319
31.757993558515,0.031301
31.768718558515,0.032026
31.779245558515,0.032553
31.791626558515,0.034934
31.800798041661,0.0341055
31.808592566378,0.0319
31.818574566378,0.031882
31.827993566378,0.031301
31.837993566378,0.031301
31.850235566378,0.033543
31.859758566378,0.033066
31.869767566378,0.033075
31.877993566378,0.031301
31.887993566378,0.031301
31.899578566378,0.032886
31.908628574096,0.031936
31.920325574096,0.033633
31.930037574096,0.033345
31.937993574096,0.031301
31.948601574096,0.031909
31.957993574096,0.031301
31.967993574096,0.031301
31.979776574096,0.033084
31.993336126376,0.0366436
31.997993574096,0.031301
32.01190558167,0.035213
32.01799358167,0.031301
32.02906058167,0.032368
32.03799358167,0.031301
32.04799358167,0.031301
32.05898858167,0.032296
32.08561458167,0.038922
32.09237358167,0.035681
32.09799358167,0.031301
32.109767589098,0.0330751
32.117993589098,0.0313011
32.127993589098,0.0313011
32.138718589098,0.0320261
32.147993589098,0.0313011
32.157993589098,0.0313011
32.169938589098,0.0332461
32.185744589098,0.0390521
32.194070171382,0.0373776
32.208656775515,0.0419642
32.211573372365,0.0348808
32.221203596381,0.0345111
32.230496596381,0.0338041
32.237993596381,0.0313011
32.256667596381,0.0399751
32.259006596381,0.0323141
32.267993596381,0.0313011
32.286230596381,0.0395381
32.287993596381,0.0313011
32.299893596381,0.0332011
32.310406603519,0.0337141
32.317993603519,0.0313011
32.329087603519,0.0323951
32.342490603519,0.0357981
32.347993603519,0.0313011
32.357993603519,0.0313011
32.367993603519,0.0313011
32.377993603519,0.0313011
32.390208603519,0.0335161
32.397993603519,0.0313011
32.40897961054,0.0322871
32.41799361054,0.0313011
32.42870061054,0.0320081
32.43863761054,0.0319451
32.45116761054,0.0344751
32.45799361054,0.0313011
32.46799361054,0.0313011
32.47799361054,0.0313011
32.48870961054,0.0320171
32.49862861054,0.0319361
32.507993617483,0.0313011
32.517993617483,0.0313011
32.527993617483,0.0313011
32.542634617483,0.0359421
32.547993617483,0.0313011
32.557993617483,0.0313011
32.568817617483,0.0321251
32.577993617483,0.0313011
32.602103624278,0.0454111
32.604282276922,0.0375897
32.609105624278,0.0324131
32.617993624278,0.0313011
32.627993624278,0.0313011
32.637993624278,0.0313011
32.649596624278,0.0329041
