X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
31.174328872301,7.7849e+06
31.245232542657,7.7849e+06
31.245730010337,7.7849e+06
31.315973246142,7.78544e+06
31.319867730972,7.78598e+06
31.384946490522,7.78651e+06
31.385813975352,7.78705e+06
31.388840975352,7.78758e+06
31.389843460182,7.78812e+06
31.455998228165,7.78866e+06
31.457045729861,7.78919e+06
31.461563234949,7.78973e+06
31.462682736645,7.79026e+06
31.464451238341,7.7908e+06
31.465399740037,7.79134e+06
31.466893241733,7.79187e+06
31.467372743429,7.79241e+06
31.528612501092,7.79294e+06
31.529741019366,7.79348e+06
31.53029253764,7.79402e+06
31.54153212901,7.79455e+06
31.542597647284,7.79509e+06
31.545295683832,7.79562e+06
31.546427202106,7.79616e+06
31.548732238654,7.7967e+06
31.550169756928,7.79723e+06
31.553347793476,7.79777e+06
31.55406131175,7.7983e+06
31.554711830024,7.79884e+06
31.556122348298,7.79938e+06
31.556637866572,7.79991e+06
31.599364815464,7.80045e+06
31.604968378432,7.80098e+06
31.609180431272,7.80152e+06
31.61731000635,7.80206e+06
31.642464789154,7.80259e+06
31.645425307428,7.80313e+06
31.651066825702,7.80366e+06
31.654139360268,7.8042e+06
31.655078894834,7.80474e+06
31.6560364294,7.80527e+06
31.656767963966,7.80581e+06
31.657274498532,7.80634e+06
31.658433033098,7.80688e+06
31.663736988186,7.80742e+06
31.668338101434,7.80795e+06
31.685718190822,7.80849e+06
31.686648725388,7.80902e+06
31.687128259954,7.80956e+06
31.711438091272,7.8101e+06
31.714398609546,7.81063e+06
31.72100712782,7.81117e+06
31.7264203301,7.8117e+06
31.72897543124,7.81224e+06
31.72952698181,7.81278e+06
31.73019553238,7.81331e+06
31.74029128523,7.81385e+06
31.7511958358,7.81438e+06
31.75365693694,7.81492e+06
31.75424448751,7.81546e+06
31.75492203808,7.81599e+06
31.758023663212,7.81653e+06
31.759164213782,7.81706e+06
31.780411401392,7.8176e+06
31.784659919666,7.81814e+06
31.79740653908,7.81867e+06
31.7992228425,7.81921e+06
31.802532400929,7.81974e+06
31.807245502069,7.82028e+06
31.808875068357,7.82082e+06
31.812852767221,7.82135e+06
31.832956356059,7.82189e+06
31.833823922347,7.82242e+06
31.835763488635,7.82296e+06
31.838646621211,7.8235e+06
31.843101753787,7.82403e+06
31.847280632901,7.82457e+06
31.852260285659,7.8251e+06
31.855322984523,7.82564e+06
31.866379857059,7.82618e+06
31.868213112479,7.82671e+06
31.871505726767,7.82725e+06
31.876708827907,7.82778e+06
31.880562526771,7.82832e+06
31.887569659347,7.82886e+06
31.904812689611,7.82939e+06
31.906728271327,7.82993e+06
31.909682521051,7.83046e+06
31.920296450765,7.831e+06
31.925419614197,7.83154e+06
31.926305195913,7.83207e+06
31.932604104493,7.83261e+06
31.938024267925,7.83314e+06
31.941682849641,7.83368e+06
31.943113431357,7.83422e+06
31.948973594789,7.83475e+06
31.949976176505,7.83529e+06
31.951023758221,7.83582e+06
31.959273559187,7.83636e+06
31.974471210873,7.8369e+06
31.977537612593,7.83743e+06
31.978655862317,7.83797e+06
31.991402373747,7.8385e+06
31.996062813287,7.83904e+06
32.012093289897,7.83958e+06
32.015327483609,7.84011e+06
32.019280677321,7.84065e+06
32.020139274177,7.84118e+06
32.020681871033,7.84172e+06
32.021675467889,7.84226e+06
32.022191064745,7.84279e+06
32.023193661601,7.84333e+06
32.032699436449,7.84386e+06
32.051543211153,7.8444e+06
32.055860808009,7.84494e+06
32.058118001721,7.84547e+06
32.060689722583,7.84601e+06
32.066993162123,7.84654e+06
32.083914243159,7.84708e+06
32.089332033727,7.84762e+06
32.094587018007,7.84815e+06
32.096403614863,7.84869e+06
32.097643211719,7.84922e+06
32.121643867113,7.84976e+06
32.291043165615,7.85027e+06
32.306670799103,7.85081e+06
32.309235439807,7.85134e+06
32.324941721215,7.85188e+06
32.327356361919,7.85242e+06
32.328341002623,7.85295e+06
32.329343643327,7.85349e+06
32.330835924735,7.85402e+06
32.338763846847,7.85456e+06
32.340958128255,7.8551e+06
32.342648768959,7.85563e+06
32.343660409663,7.85617e+06
32.344663050367,7.8567e+06
32.346515691071,7.85724e+06
32.393915121469,7.85027e+06
32.463658528813,7.85778e+06
32.471526838581,7.85831e+06
32.472889493465,7.85885e+06
32.481191458117,7.85938e+06
32.483089113001,7.85992e+06
32.485682422769,7.86046e+06
32.486721077653,7.86099e+06
32.536383726725,7.86153e+06
32.542378569725,7.86206e+06
32.543656238493,7.8626e+06
32.551498879493,7.86314e+06
32.552203548261,7.86367e+06
32.554969844145,7.86421e+06
32.559947187985,7.86474e+06
32.605357161837,7.86528e+06
32.606467844193,7.86582e+06
32.616445673605,7.86635e+06
32.621756983373,7.86689e+06
32.626610348085,7.86742e+06
32.630085712797,7.86796e+06
32.649114433528,7.8685e+06
32.649875115884,7.86903e+06
32.674330603743,7.86957e+06
32.677412286099,7.8701e+06
32.678360968455,7.87064e+06
32.685419115511,7.87118e+06
32.692359425279,7.87171e+06
32.698119472347,7.87225e+06
32.703084843705,7.87278e+06
32.706615072709,7.87332e+06
32.721295564436,7.87332e+06
32.738759576164,7.87386e+06
32.743938052295,7.87439e+06
32.747334734651,7.87493e+06
32.748328430299,7.87546e+06
32.754392564063,7.876e+06
32.757814955359,7.87654e+06
32.762978873831,7.87707e+06
32.768819920899,7.87761e+06
32.772557298903,7.87814e+06
32.790269019634,7.87868e+06
32.81129303786,7.87922e+06
32.817702513991,7.87975e+06
32.818746462527,7.88029e+06
32.819808587643,7.88082e+06
32.827274721407,7.88136e+06
32.836384138695,7.8819e+06
32.837697847339,7.88243e+06
32.838880555983,7.88297e+06
32.849208099203,7.8835e+06
32.850988807847,7.88404e+06
32.864173176978,7.88458e+06
32.880275225541,7.88511e+06
32.897286934185,7.88565e+06
32.900673649179,7.88618e+06
32.902167370523,7.88672e+06
32.910739534555,7.88726e+06
32.915924977243,7.88779e+06
32.924142419931,7.88833e+06
32.931114862619,7.88886e+06
32.932171583963,7.8894e+06
32.939737469339,7.88994e+06
32.940704190683,7.89047e+06
32.959350518747,7.89101e+06
32.964293961435,7.89154e+06
32.969713851417,7.89208e+06
32.973248572761,7.89262e+06
32.979851736793,7.89315e+06
32.982933458137,7.89369e+06
32.989355179481,7.89422e+06
32.999044900825,7.89476e+06
33.000736634573,7.8953e+06
33.005463235091,7.89583e+06
33.011417399123,7.89637e+06
33.013234132871,7.8969e+06
33.014173866619,7.89744e+06
33.032822005843,7.89798e+06
33.037801617169,7.89851e+06
33.039402338513,7.89905e+06
33.061507502545,7.90012e+06
33.068444437537,7.90066e+06
33.073607905033,7.90119e+06
33.074682638781,7.90173e+06
33.094969106277,7.90226e+06
33.097968840025,7.9028e+06
33.100235313574,7.90334e+06
33.105157059428,7.90387e+06
33.107203805282,7.90441e+06
33.110883551136,7.90494e+06
33.11200329699,7.90548e+06
33.112537042844,7.90602e+06
33.12120302626,7.90655e+06
33.144740138132,7.89958e+06
33.221078649441,7.90709e+06
33.222099407105,7.90762e+06
33.223075164769,7.90816e+06
33.224774922433,7.9087e+06
33.227189680097,7.90923e+06
33.230675195425,7.90977e+06
33.231767953089,7.9103e+06
33.292067166655,7.91084e+06
33.294054681983,7.91138e+06
33.294804439647,7.91191e+06
33.300262233958,7.91245e+06
33.301346003604,7.91298e+06
33.326689312542,7.91352e+06
33.331331082188,7.91406e+06
33.36677647818,7.91459e+06
33.369422017472,7.91513e+06
33.538006477542,7.91564e+06
33.53871127142,7.91564e+06
33.542547653054,7.91618e+06
33.55806124081,7.91671e+06
33.567102828566,7.91725e+06
33.568177622444,7.91778e+06
33.5744882102,7.91832e+06
33.577596004078,7.91886e+06
33.580025591834,7.91939e+06
33.585908767346,7.91993e+06
33.633668781061,7.92046e+06
33.635108587055,7.921e+06
33.639479199043,7.92154e+06
33.640157005037,7.92207e+06
33.640843811031,7.92261e+06
33.64718457568,7.92314e+06
33.647924357442,7.92368e+06
33.653347532954,7.92422e+06
33.65997875693,7.92475e+06
33.718299341366,7.92529e+06
33.720152159632,7.92582e+06
33.728017104634,7.92636e+06
33.7295009229,7.9269e+06
33.74794632861,7.92743e+06
33.748967146876,7.92797e+06
33.749554965142,7.9285e+06
33.750115783408,7.92904e+06
33.75369941994,7.92958e+06
33.755074238206,7.93011e+06
33.787272919182,7.93065e+06
33.789125737448,7.93118e+06
33.801736688631,7.93172e+06
33.805897349887,7.93226e+06
33.807133325163,7.93279e+06
33.847309780924,7.93386e+06
33.855493611552,7.9344e+06
33.86509344218,7.93494e+06
33.867396103436,7.93547e+06
33.869770764692,7.93601e+06
33.871785425948,7.93654e+06
33.878361087204,7.93708e+06
33.881702917832,7.93762e+06
33.88450974846,7.93815e+06
33.885494579088,7.93869e+06
33.887671240344,7.93922e+06
33.936658038735,7.93333e+06
33.966316708101,7.93979e+06
33.968512551481,7.94033e+06
34.037224317505,7.94083e+06
34.039033030157,7.94137e+06
34.039521886483,7.9419e+06
34.040217742809,7.94244e+06
34.123779347738,7.93976e+06
34.124621217106,7.94298e+06
34.145894753972,7.94299e+06
34.151645753972,7.94353e+06
34.219627852599,7.94406e+06
34.227497055659,7.9446e+06
34.234950703213,7.94479e+06
34.235484585731,7.94533e+06
34.292308494667,7.94586e+06
34.306978086774,7.9464e+06
34.30798998255,7.94693e+06
34.309518774102,7.94747e+06
34.396007143364,7.94854e+06
34.403686753264,7.94908e+06
34.424691480786,7.94961e+06
34.42789038996,7.95015e+06
34.49505014951,7.94801e+06
34.498730877032,7.95069e+06
34.566708643355,7.95166e+06
34.576963307143,7.9522e+06
35.120954773245,7.95273e+06
35.559349454624,7.95273e+06
35.574142455382,7.95112e+06
36.219692881664,7.95166e+06
36.298797813062,7.95273e+06
36.314005360422,7.95327e+06
36.37017611259,7.9538e+06
36.457875255671,7.95541e+06
37.444963339288,7.95434e+06
37.986865062478,7.95595e+06
38.473918485316,7.95595e+06
66.001184406761,7.95541e+06
67.521070611847,7.95488e+06
67.590043026387,7.95595e+06
67.590999681377,7.95648e+06
67.659015440927,7.95702e+06
67.660143095917,7.95756e+06
67.727987855467,7.95809e+06
67.729884510457,7.95863e+06
67.730814165447,7.95916e+06
67.796960270007,7.9597e+06
67.798856924997,7.96024e+06
67.799804579987,7.96077e+06
67.800833234977,7.96131e+06
67.865932684547,7.96184e+06
67.867829339537,7.96238e+06
67.869560994527,7.96292e+06
67.870616649517,7.96345e+06
67.871095304507,7.96399e+06
67.934905099087,7.96452e+06
67.937516754077,7.96506e+06
67.938533409067,7.9656e+06
67.940637374037,7.96613e+06
67.941576029027,7.96667e+06
67.942117684017,7.9672e+06
68.003877513627,7.96774e+06
68.006489988201,7.96828e+06
68.007505823607,7.96881e+06
68.009796085947,7.96935e+06
68.011833098557,7.96988e+06
68.013466408537,7.97042e+06
68.014558063527,7.97096e+06
68.072849928167,7.97149e+06
68.07653283007,7.97203e+06
68.07762448506,7.97256e+06
68.078768500487,7.9731e+06
68.080809594985,7.97364e+06
68.082438823077,7.97417e+06
68.083530478067,7.97471e+06
68.142258144112,7.97524e+06
68.143340799102,7.97578e+06
68.14618424461,7.97632e+06
68.1470868996,7.97685e+06
68.147740915027,7.97739e+06
68.149782009525,7.97792e+06
68.151411237617,7.97846e+06
68.152502892607,7.979e+06
68.211230558652,7.97953e+06
68.213236213642,7.98007e+06
68.214217868632,7.9806e+06
68.382801195852,7.98101e+06
68.384291850842,7.98101e+06
68.385212505832,7.98154e+06
68.386232160822,7.98208e+06
68.387688815812,7.98262e+06
68.388167470802,7.98315e+06
68.389791780782,7.98369e+06
68.391309090762,7.98422e+06
68.392373745752,7.98476e+06
68.393384400742,7.9853e+06
68.453264265382,7.98583e+06
68.454292920372,7.98637e+06
68.455285575362,7.9869e+06
68.455800230352,7.98744e+06
68.457744540332,7.98798e+06
68.458773195322,7.98851e+06
68.459702850312,7.98905e+06
68.460776505302,7.98958e+06
68.461715160292,7.99012e+06
68.462833815282,7.99066e+06
68.522236679922,7.99119e+06
