X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
52.772758853299,1008,1000
52.796771304493,1008,1000
52.837859686774,1008,1000
52.868983675176,1008,1000
52.965138379132,1008,1000
52.971357118798,1008,1000
53.011938821983,1008,1000
53.019044594073,1008,1000
53.045015329683,1008,1000
53.062515041191,1008,1000
53.122528776801,1008,1000
53.237666183103,1008,1000
53.263453922759,1008,1000
53.281477694843,1008,1000
53.295712434499,1008,1000
53.298030495081,1008,1000
53.355777195678,1008,1000
53.380189256994,1008,1000
53.395822675718,1008,1000
53.415957411318,1008,1000
53.434312114488,1008,1000
53.462031565636,1008,1000
53.489161626946,1008,1000
53.499202651776,1008,1000
53.53686735567,1008,1000
53.561647127746,1008,1000
53.713029942943,1008,1000
53.753005325169,1008,1000
53.791411670915,1008,1000
53.819480374077,1008,1000
53.848151146147,1008,1000
53.854743885789,1008,1000
53.870874336923,1008,1000
53.958367719147,1008,1000
53.960529458787,1008,1000
53.983682909917,1008,1000
54.005995681985,1008,1000
54.032532096635,1008,1000
54.043490868703,1008,1000
54.095525641477,1008,1000
54.124888698703,1008,1000
54.129927438341,1008,1000
54.145787177979,1008,1000
54.228856474145,1008,1000
54.254800921219,1008,1000
54.283392267657,1008,1000
54.315930946715,1008,1000
54.333149649871,1008,1000
54.337319421935,1008,1000
54.378056905485,1008,1000
54.421325215433,1008,1000
54.50802701726,1008,1000
54.523479789322,1008,1000
54.547260240442,1008,1000
54.573318265232,1008,1000
54.61237871635,1008,1000
54.645509144058,1008,1000
54.655140562746,1008,1000
54.681210302378,1008,1000
54.712247141006,1008,1000
54.739441555642,1008,1000
54.77669593785,1008,1000
54.794397616906,1008,1000
54.864447064658,1008,1000
54.86731580429,1008,1000
54.872747255406,1008,1000
54.913180674094,1008,1000
54.925026767098,1008,1000
54.96461747025,1008,1000
54.993774628798,1008,1000
55.002029047486,1008,1000
55.058770947722,1008,1000
55.1213039725,1008,1000
55.133575391184,1008,1000
55.139010163242,1008,1000
55.163064874724,1008,1000
55.171439646782,1008,1000
55.196988419522,1008,1000
55.23398851726,1008,1000
55.246874899464,1008,1000
55.254101639094,1008,1000
55.268398021298,1008,1000
55.273004760928,1008,1000
55.297712532986,1008,1000
55.321394305044,1008,1000
55.341573683196,1008,1000
55.39173210616,1008,1000
55.39433084579,1008,1000
55.439936223942,1008,1000
55.4908192852,1008,1000
55.510433905627,1008,1000
55.556251283779,1008,1000
55.564595734891,1008,1000
55.583091470469,1008,1000
55.605844889149,1008,1000
55.632828628777,1008,1000
55.723100448533,1008,1000
55.795183213822,1008,1000
55.825841888822,1008,1000
55.855743372354,1008,1000
55.899604530886,1008,1000
55.906360945512,1008,1000
55.930145717566,1008,1000
55.971821132192,1008,1000
56.002184905602,1008,1000
56.037101444404,1008,1000
56.082325469174,1008,1000
56.148866827274,1008,1000
56.15608624595,1008,1000
56.187134981526,1008,1000
56.225803327918,1008,1000
56.262306385116,1008,1000
56.28929946365,1008,1000
56.370742850128,1008,1000
56.398563589754,1008,1000
56.41361732938,1008,1000
56.478479455484,1008,1000
56.514037585638,1008,1000
56.53521857393,1008,1000
56.553206313556,1008,1000
56.583349667606,1008,1000
56.61464143966,1008,1000
56.637077567208,1008,1000
56.640595306834,1008,1000
56.674934009982,1008,1000
56.685009782036,1008,1000
56.69188555409,1008,1000
56.72208516165,1008,1000
56.759050552178,1008,1000
56.786795913926,1008,1000
56.797332617074,1008,1000
56.8328743567,1008,1000
56.85981552072,1008,1000
56.94085122049,1008,1000
56.951736960116,1008,1000
56.98442608622,1008,1000
56.996491825846,1008,1000
57.0125405979,1008,1000
57.033229369954,1008,1000
57.135282854158,1008,1000
57.168994622834,1008,1000
57.175117394888,1008,1000
57.181600134514,1008,1000
57.191116906568,1008,1000
57.207561646194,1008,1000
57.224932004294,1008,1000
57.316587383114,1008,1000
57.345901062164,1008,1000
57.37314347679,1008,1000
57.412580794362,1008,1000
57.43913817656,1008,1000
57.469145558758,1008,1000
57.486697299056,1008,1000
57.51202007111,1008,1000
57.540181164786,1008,1000
57.542912546984,1008,1000
57.565949250132,1008,1000
57.588268989758,1008,1000
57.591419371956,1008,1000
57.60386082306,1008,1000
57.626623595114,1008,1000
57.647968367168,1008,1000
57.671471078646,1008,1000
57.6781658507,1008,1000
57.688381622754,1008,1000
57.696120465134,1008,1000
57.784169913532,1008,1000
57.79116129573,1008,1000
57.845876743456,1008,1000
57.870761479032,1008,1000
57.924696897708,1008,1000
57.995149275856,1008,1000
58.02456208506,1008,1000
58.11863095912,1008,1000
58.140176373746,1008,1000
58.1774301458,1008,1000
58.205604917854,1008,1000
58.223924689908,1008,1000
58.262810425484,1008,1000
58.36287019821,1008,1000
58.392226933786,1008,1000
58.40358970584,1008,1000
58.407385477894,1008,1000
58.500666002626,1008,1000
58.505123742252,1008,1000
58.536239160928,1008,1000
58.582059872406,1008,1000
58.600668287032,1008,1000
58.629406022608,1008,1000
58.677273401428,1008,1000
58.740119101198,1008,1000
58.749798840824,1008,1000
58.765274898022,1008,1000
58.79749663427,1008,1000
58.822301048896,1008,1000
58.848063049568,1008,1000
58.873799752716,1008,1000
58.91641955787,1008,1000
58.924790972496,1008,1000
58.941661712122,1008,1000
58.99921141527,1008,1000
59.05192311909,1008,1000
59.054971858716,1008,1000
59.058692561864,1008,1000
59.06940230149,1008,1000
59.104657683688,1008,1000
59.127660423314,1008,1000
59.243727769706,1008,1000
59.268396184332,1008,1000
59.272512923958,1008,1000
59.284465696012,1008,1000
59.288130468066,1008,1000
59.335168492836,1008,1000
59.351015907462,1008,1000
59.41840464776,1008,1000
59.428887098864,1008,1000
59.431840870918,1008,1000
59.472942549968,1008,1000
59.507084285544,1008,1000
59.552441664364,1008,1000
59.571873436418,1008,1000
59.575403208472,1008,1000
59.586285948098,1008,1000
59.647987972868,1008,1000
59.674113651918,1008,1000
59.692794709788,1008,1000
59.703057160892,1008,1000
