X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
61.432061444091,0.427011
61.472356318883,0.457306
61.516838124769,0.481788
61.537847678611,0.472798
61.779765561133,0.624715
61.870288416551,0.645238
61.899891673541,0.614842
61.950498251481,0.635448
61.977660763161,0.642611
62.000979577377,0.635929
62.024810191795,0.62976
62.088576998353,0.613527
62.105244673353,0.620195
62.191243285065,0.576193
62.378979311034,0.563929
62.421721925452,0.576672
62.507740991646,0.562691
62.62863853378,0.633588
62.642077600712,0.597028
62.729276793076,0.634227
62.896800042656,0.64175
62.924171885692,0.579122
62.98820684583,0.593157
63.011014973338,0.565965
63.08611144854,0.611061
63.179425140876,0.574375
63.282049366782,0.516999
63.3361869724,0.501137
63.412335391076,0.547285
63.54411909512,0.599069
63.648959361112,0.623909
63.656956203476,0.601906
63.661553981214,0.596504
63.761911913204,0.626862
63.77839904837,0.633349
63.805069923162,0.65002
63.815940384,0.62089
64.056688716924,0.511639
64.077555819662,0.522506
64.078993564972,0.503943
64.088276439764,0.473226
64.125684282128,0.500634
64.15014015692,0.51509
64.15466858128,0.479618
64.345557660466,0.530508
64.355267400092,0.530217
64.39558969356,0.51054
64.429663150348,0.514613
64.441513321992,0.496463
64.489256160306,0.534206
64.527988704414,0.552939
64.543551482152,0.548501
64.562638654468,0.517589
64.599108460354,0.544058
64.637478525876,0.512428
64.775353293922,0.460303
64.814649132236,0.489599
64.835006264396,0.499956
64.84789210271,0.502842
64.952918305478,0.517868
65.043419144464,0.548369
65.08169562535,0.566646
65.140392955968,0.545343
65.15301983076,0.54797
65.192972644976,0.577923
65.231327190488,0.566277
65.36121777743,0.616168
65.450752842597,0.585703
65.464837039011,0.549787
65.677710063267,0.59266
65.846438621103,0.591389
65.874701226837,0.589651
65.943565243147,0.558515
65.987373621295,0.572324
66.001650496087,0.5766
66.029219334401,0.594169
66.045444148617,0.600394
66.112841665981,0.607792
66.176262829967,0.621213
66.180402575277,0.565352
66.195901450069,0.570851
66.200117906857,0.555068
66.208613684595,0.553564
66.281039169531,0.575989
66.321532723373,0.596483
66.431500178289,0.61645
66.676762448397,0.571712
66.681621290761,0.536571
66.698931937607,0.533882
66.740753751823,0.565704
66.742454854561,0.547405
66.848346963808,0.453297
66.886747457074,0.451697
66.98247629606,0.497426
67.10464925687,0.509599
67.144542099234,0.539492
67.164509881022,0.52946
67.189391723386,0.544342
67.261038305376,0.595988
67.284060766214,0.579011
67.331038608578,0.615989
67.338477386316,0.603427
67.376807337098,0.631757
67.406791179462,0.651741
67.448092115502,0.633042
67.518695912992,0.563646
67.530121787784,0.565072
67.582850021348,0.5078
67.622593181284,0.467543
67.636305377698,0.431255
67.638405123008,0.413355
67.747378820738,0.332329
67.784562663102,0.349513
67.863194245092,0.408144
67.867358119884,0.402308
67.897468901672,0.412419
67.949155487942,0.434105
67.981091362734,0.456041
67.996159819522,0.45111
68.046389427719,0.461339
68.122000682303,0.526951
68.152276496519,0.547226
68.170671371311,0.555621
68.201869474049,0.566819
68.308235772469,0.613186
68.318220647261,0.613171
68.348345489625,0.633295
68.372266331989,0.647216
68.404043788346,0.598994
68.431439402764,0.596389
68.516528010196,0.571478
68.644082035862,0.539032
68.755860940818,0.480811
68.76494181561,0.479892
68.774489690402,0.47944
68.914060639406,0.519011
69.013805563066,0.538755
69.05336840543,0.568318
69.079745280222,0.584695
69.08163638296,0.576586
69.08275912827,0.567709
69.218848684128,0.533799
69.23221055892,0.53716
69.255330433712,0.55028
69.272072276076,0.547022
69.30000204813,0.564952
69.330810593642,0.565761
69.358682407858,0.583632
69.419185830245,0.594136
69.505904188667,0.520854
69.517223742509,0.492174
69.539428157135,0.484378
69.586321353549,0.491271
69.621454952209,0.456405
69.639209827001,0.46416
69.657493669365,0.462444
69.681115408991,0.476065
69.683415511729,0.468365
69.736154374813,0.471104
69.791512989231,0.486463
69.813470771019,0.488421
69.867239674631,0.47219
69.878458051316,0.473408
69.896965713576,0.471916
69.970515873512,0.485466
70.112513573506,0.557463
70.147989614717,0.58294
70.161671749883,0.586622
70.181815950347,0.576766
70.211802374707,0.566752
70.228209249499,0.573159
70.243722124291,0.578672
70.351789608489,0.55674
70.384024438663,0.548974
70.419614281027,0.574564
70.459976802441,0.594927
70.483385869373,0.548336
70.503568029309,0.528518
70.567216607921,0.482167
70.579809710659,0.47476
70.625095582289,0.490045
70.680261704343,0.495212
70.780588961333,0.565539
70.947479250229,0.622429
70.949338352967,0.604288
70.983790642385,0.588741
71.010326838799,0.575277
71.055267295587,0.600217
71.077330756425,0.602281
71.093440534163,0.60839
71.206831545073,0.571781
71.319210441257,0.56416
71.370507377297,0.545457
71.40894556127,0.483895
71.51926514754,0.554215
71.54066489285,0.565615
71.559141767642,0.574092
71.576551192002,0.551501
71.657401535717,0.572351
71.678715317505,0.583665
