X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
39.676594835376,1008,1000
39.696551835376,1008,1000
39.698225994978,1008,1000
39.69973415458,1008,1000
39.729033833301,1008,1000
39.751073988753,1008,1000
39.795732144205,1008,1000
39.799194299657,1008,1000
39.799738455109,1008,1000
39.860598608529,1008,1000
39.861143608529,1008,1000
39.861795759917,1008,1000
39.865171911305,1008,1000
39.868629062693,1008,1000
39.884660214081,1008,1000
39.901169363361,1008,1000
39.905959510533,1008,1000
39.944616510533,1008,1000
39.950752657705,1008,1000
39.956019804877,1008,1000
39.982025952049,1008,1000
39.995569128883,1008,1000
40.013165390089,1008,1000
40.013727533185,1008,1000
40.032427676281,1008,1000
40.046016819377,1008,1000
40.052772962473,1008,1000
40.066689105569,1008,1000
40.072338248665,1008,1000
40.076370443475,1008,1000
40.085727586571,1008,1000
40.106409825134,1008,1000
40.109636964252,1008,1000
40.11300910337,1008,1000
40.186757825134,1008,1000
40.190033964252,1008,1000
40.255046101439,1008,1000
40.257639236695,1008,1000
40.268978236695,1008,1000
40.271107371951,1008,1000
40.297981507207,1008,1000
40.3008356406,1008,1000
40.31002177213,1008,1000
40.31751190366,1008,1000
40.31956003519,1008,1000
40.32267916672,1008,1000
40.32834629825,1008,1000
40.33124942978,1008,1000
40.33192856131,1008,1000
40.339155536029,1008,1000
40.35582304445,1008,1000
40.36654482134,1008,1000
40.421032819557,1008,1000
40.462401947521,1008,1000
40.464067075485,1008,1000
40.478694203449,1008,1000
40.480679331413,1008,1000
40.484704459377,1008,1000
40.487319587341,1008,1000
40.488061715305,1008,1000
40.492319843269,1008,1000
40.501193817842,1008,1000
40.508037817842,1008,1000
40.551835817842,1008,1000
40.555769942376,1008,1000
40.56330006691,1008,1000
40.564668191444,1008,1000
40.622730428799,1008,1000
40.625566550039,1008,1000
40.628253671279,1008,1000
40.629990792519,1008,1000
40.657094913759,1008,1000
40.658733034999,1008,1000
40.674166156239,1008,1000
40.675647277479,1008,1000
40.685734816195,1008,1000
40.704888814616,1008,1000
40.706688932698,1008,1000
40.728866814616,1008,1000
40.773746814616,1008,1000
40.776331814616,1008,1000
40.779315932698,1008,1000
40.77996805078,1008,1000
40.789595168862,1008,1000
40.794155286944,1008,1000
40.800884323592,1008,1000
40.808037813073,1008,1000
40.849470813073,1008,1000
40.856731928069,1008,1000
40.858735813073,1008,1000
40.877641813073,1008,1000
40.880338813073,1008,1000
40.904154817844,1008,1000
40.921889817844,1008,1000
40.927272942382,1008,1000
40.92790706692,1008,1000
40.944098191458,1008,1000
40.950311817844,1008,1000
40.963799817844,1008,1000
40.968037817844,1008,1000
41.01005281633,1008,1000
41.03652293784,1008,1000
41.03709405935,1008,1000
41.03972818086,1008,1000
41.04092530237,1008,1000
41.100963300796,1008,1000
41.101714419158,1008,1000
41.10342453752,1008,1000
41.118236655882,1008,1000
41.130777774244,1008,1000
41.132123892606,1008,1000
41.140288814756,1008,1000
41.148037814756,1008,1000
41.158037814756,1008,1000
41.186466814756,1008,1000
41.205396813139,1008,1000
41.219272928267,1008,1000
41.220551043395,1008,1000
41.249551158523,1008,1000
41.270438273651,1008,1000
41.279292273651,1008,1000
41.281363388779,1008,1000
41.283235503907,1008,1000
41.338305617378,1008,1000
41.385807617378,1008,1000
41.412332727469,1008,1000
41.443092835837,1008,1000
41.484810835837,1008,1000
41.499708944205,1008,1000
41.502288050796,1008,1000
41.52154815561,1008,1000
41.533755260424,1008,1000
41.534344365238,1008,1000
41.553180613773,1008,1000
41.563118718587,1008,1000
41.566368857979,1008,1000
41.567173962793,1008,1000
41.581592330653,1008,1000
41.585526435467,1008,1000
41.613401538463,1008,1000
41.623123639641,1008,1000
41.627804639641,1008,1000
41.629402740819,1008,1000
41.633558841997,1008,1000
41.634282943175,1008,1000
41.637276044353,1008,1000
41.657743145531,1008,1000
41.660124246709,1008,1000
41.672285347887,1008,1000
41.691923449065,1008,1000
41.692539550243,1008,1000
41.721764645784,1008,1000
41.723173743204,1008,1000
41.740829840624,1008,1000
41.764404938044,1008,1000
41.783147035464,1008,1000
41.798937132884,1008,1000
41.801043228511,1008,1000
41.804833322345,1008,1000
41.829580802492,1008,1000
41.852061802492,1008,1000
41.853726896326,1008,1000
41.85806599016,1008,1000
41.87753299016,1008,1000
41.9003695067,1008,1000
41.911009597072,1008,1000
41.921281687444,1008,1000
41.925737777816,1008,1000
41.927375868188,1008,1000
41.94439295856,1008,1000
41.946148048932,1008,1000
41.948037800761,1008,1000
41.963653283161,1008,1000
41.985462799293,1008,1000
41.990103114587,1008,1000
42.01713711294,1008,1000
42.03808989677,1008,1000
42.042332832224,1008,1000
42.0611506806,1008,1000
42.064011616054,1008,1000
42.08089746443,1008,1000
42.113968087163,1008,1000
42.122685011555,1008,1000
42.163405616931,1008,1000
42.166392541323,1008,1000
42.179668465715,1008,1000
42.184069390107,1008,1000
42.185183314499,1008,1000
42.204004070234,1008,1000
42.206319983966,1008,1000
42.208149086254,1008,1000
42.237979086254,1008,1000
42.240353999986,1008,1000
42.259286098929,1008,1000
42.279558046131,1008,1000
42.308563461074,1008,1000
42.310903364468,1008,1000
42.338441093238,1008,1000
42.368588822008,1008,1000
42.375725725402,1008,1000
42.401156627445,1008,1000
42.405142520891,1008,1000
42.429629232467,1008,1000
42.430797125913,1008,1000
42.438834019359,1008,1000
42.460835730935,1008,1000
42.477931624381,1008,1000
42.480490517827,1008,1000
42.482536411273,1008,1000
42.538450932604,1008,1000
42.541428816372,1008,1000
42.54364570014,1008,1000
42.546979583908,1008,1000
42.572472278734,1008,1000
42.576238162502,1008,1000
42.57947704627,1008,1000
42.584840930038,1008,1000
42.586359813806,1008,1000
42.589301697574,1008,1000
42.592936581342,1008,1000
42.599932060374,1008,1000
42.620065863294,1008,1000
42.621422737678,1008,1000
42.632367052236,1008,1000
42.639680052236,1008,1000
42.671094856402,1008,1000
42.692912534952,1008,1000
42.696475409336,1008,1000
42.715025282539,1008,1000
42.720141147847,1008,1000
42.721390013155,1008,1000
42.745215675915,1008,1000
42.769569338675,1008,1000
42.794907136127,1008,1000
42.796174001435,1008,1000
42.801496865648,1008,1000
42.806333722294,1008,1000
42.87917795188,1008,1000
42.892111808526,1008,1000
42.90421859847,1008,1000
42.905476446744,1008,1000
