X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
42.781740355232,0.034532
42.791740355232,0.034532
42.802762610576,0.0355543
42.811740362526,0.034532
42.821740362526,0.034532
42.831740362526,0.034532
42.843541362526,0.036333
42.851754964993,0.0345466
42.862411362526,0.035203
42.871790964993,0.0345826
42.881740362526,0.034532
42.896760964993,0.0395526
42.901740369902,0.034532
42.911740369902,0.034532
42.921745981091,0.0345376
42.931740369902,0.034532
42.942839981091,0.0356316
42.952807369902,0.035599
42.962501369902,0.035293
42.971804981091,0.0345966
42.982069981091,0.0348616
42.991916981091,0.0347086
43.002447377363,0.035239
43.011740377363,0.034532
43.021740377363,0.034532
43.047963584068,0.0507552
43.052295811596,0.0450875
43.053742039124,0.0365337
43.061740377363,0.034532
43.072825377363,0.035617
43.081740377363,0.034532
43.093037997088,0.0358297
43.103137012762,0.0359287
43.111740384727,0.034532
43.121755012762,0.0345467
43.131740384727,0.034532
43.142456384727,0.035248
43.152672384727,0.035464
43.163970012762,0.0367617
43.171740384727,0.034532
43.182753384727,0.035545
43.193043012762,0.0358347
43.205473028259,0.0382647
43.211845028259,0.0346367
43.222984028259,0.0357757
43.231740392034,0.0345321
43.245572028259,0.0383637
43.252025028259,0.0348167
43.263844028259,0.0366357
43.271740392034,0.0345321
43.281740392034,0.0345321
43.291740392034,0.0345321
43.301740399233,0.0345321
43.311740399233,0.0345321
43.323146043442,0.0359377
43.331935043442,0.0347267
43.341740399233,0.0345321
43.355892043442,0.0386837
43.364483043442,0.0372747
43.371740399233,0.0345321
43.381740399233,0.0345321
43.392663399233,0.0354551
43.402375406349,0.0351671
43.411740406349,0.0345321
43.421740406349,0.0345321
43.433880058366,0.0366717
43.442750058366,0.0355417
43.452921058366,0.0357127
43.461740406349,0.0345321
43.471740406349,0.0345321
43.482043058366,0.0348347
43.491881058366,0.0346727
43.501989073112,0.0347807
43.511740413395,0.0345321
43.525140073112,0.0379317
43.531740413395,0.0345321
43.541740413395,0.0345321
43.552579073112,0.0353707
43.562357413395,0.0351491
43.571998073112,0.0347897
43.581740413395,0.0345321
43.592726413395,0.0355181
43.601854087633,0.0346458
43.611769087633,0.0345608
43.622786087633,0.0355778
43.631740420368,0.0345321
43.641740420368,0.0345321
43.652696087633,0.0354878
43.662579087633,0.0353708
43.686374087633,0.0491658
43.689031448711,0.0418231
43.707299427302,0.0500911
43.710002809616,0.0427945
43.71281319193,0.0356049
43.721740427302,0.0345321
43.731740427302,0.0345321
43.742007101935,0.0347988
43.751740427302,0.0345321
43.762885101935,0.0356768
43.772984101935,0.0357758
43.785455101935,0.0382468
43.795568101935,0.0383598
43.802447434155,0.0352391
43.812552555351,0.0353442
43.821737115976,0.0345288
43.832543115976,0.0353348
43.844852115976,0.0376438
43.852867115976,0.0356588
43.861740434155,0.0345321
43.871740434155,0.0345321
43.881740434155,0.0345321
43.891740434155,0.0345321
43.901740440923,0.0345321
43.912178129742,0.0349698
43.923056129742,0.0358478
43.93245591532,0.0352476
43.942903129742,0.0356948
43.951926129742,0.0347178
43.961740440923,0.0345321
43.972807440923,0.0355991
43.981962129742,0.0347538
43.991881129742,0.0346728
44.001740447593,0.0345321
44.01291714323,0.0357088
44.02214483112,0.0349365
44.03593314323,0.0387248
44.041740447593,0.0345321
44.051740447593,0.0345321
44.06293914323,0.0357308
44.07227714323,0.0350688
44.08215114323,0.0349428
44.09173714323,0.0345288
44.101740454199,0.0345321
44.115644156512,0.0384358
44.121740454199,0.0345321
44.131740454199,0.0345321
44.141764156512,0.0345558
44.168893452402,0.0516851
44.17281691619,0.0456086
44.174065379978,0.036857
44.182962156512,0.0357538
44.191740454199,0.0345321
44.201740460745,0.0345321
44.219092169556,0.0418838
44.221731652934,0.0345233
44.231989169556,0.0347808
44.242384460745,0.0351761
44.251740460745,0.0345321
44.265527169556,0.0383188
44.273074169556,0.0358658
44.282573460745,0.0353651
44.291989169556,0.0347808
44.305613182352,0.0384048
44.312552182352,0.0353438
44.323128182352,0.0359198
44.333506182352,0.0362978
44.345096182352,0.0378878
44.351740467217,0.0345321
44.361740467217,0.0345321
44.371740467217,0.0345321
44.389830182352,0.0426218
44.394910684998,0.0377023
44.404915194899,0.0377069
44.411740473584,0.0345321
44.424096194899,0.0368879
44.432993194899,0.0357849
44.447593194899,0.0403849
44.452169194899,0.0349609
44.467620194899,0.0404119
44.472642194899,0.0354339
44.484951194899,0.0377429
44.491740473584,0.0345321
44.501740479893,0.0345321
44.51344320729,0.0362349
44.522780479893,0.0355721
44.53329920729,0.0360909
44.543924368243,0.036716
44.55193520729,0.0347269
44.56303820729,0.0358299
44.571740479893,0.0345321
44.581740479893,0.0345321
44.59182720729,0.0346189
44.6017642194,0.0345559
44.612798486131,0.0355901
44.6236592194,0.0364509
44.6339972194,0.0367889
44.6419532194,0.0347449
44.6545872194,0.0373789
44.6693492194,0.0421409
44.6821342194,0.0449259
44.685638778008,0.0384304
44.6921242194,0.0349159
44.701740492319,0.0345322
44.711740492319,0.0345322
44.724555231288,0.0373469
44.732043231288,0.0348349
44.742735492319,0.0355272
44.764543699024,0.0473354
44.767454275708,0.0402459
44.785752231288,0.0485439
44.789436807972,0.0422285
44.793664231288,0.0364559
44.804213242991,0.0370049
44.828413926163,0.0512056
44.832698203815,0.0454899
44.833802798295,0.0365945
44.841740498412,0.0345322
44.853061242991,0.0358529
44.862777242991,0.0355689
44.882089242991,0.0448809
44.885885837471,0.0386775
44.892939242991,0.0357309
44.902786254387,0.0355779
44.931936254387,0.0547279
44.934904866285,0.0476965
44.937626478183,0.0404181
44.941740504434,0.0345322
44.953533254387,0.0363249
44.962651254387,0.0354429
44.972813254387,0.0356049
44.983957254387,0.0367489
44.992399254387,0.0351909
45.001740510363,0.0345322
45.012241265546,0.0350329
45.021740510363,0.0345322
45.034681265546,0.0374729
45.042312510363,0.0351042
45.053146265546,0.0359379
45.065802265546,0.0385939
45.072750265546,0.0355419
45.082939265546,0.0357309
45.092330510363,0.0351222
45.112076276502,0.0448679
45.113414922272,0.0362066
45.121740516191,0.0345322
45.131737276502,0.0345289
45.141740516191,0.0345322
45.152798516191,0.0355902
45.161740516191,0.0345322
45.189204276502,0.0519959
45.190614922272,0.0434066
45.192088568042,0.0348802
45.210883287231,0.043675
45.216260949465,0.0390526
45.221740521926,0.0345322
45.231746287231,0.034538
