X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
43.380587408149,1008,1000
43.417744202185,1008,1000
43.423944045589,1008,1000
43.453062888993,1008,1000
43.455652732397,1008,1000
43.477037575801,1008,1000
43.484723419205,1008,1000
43.519119099279,1008,1000
43.525427935935,1008,1000
43.530682772591,1008,1000
43.551867555889,1008,1000
43.569927339187,1008,1000
43.590586175843,1008,1000
43.618242011111,1008,1000
43.626162841283,1008,1000
43.628153671455,1008,1000
43.664833449643,1008,1000
43.669049279815,1008,1000
43.674039109987,1008,1000
43.738465173629,1008,1000
43.756342946893,1008,1000
43.791643819363,1008,1000
43.8248575879,1008,1000
43.826695405982,1008,1000
43.830469224064,1008,1000
43.834171042146,1008,1000
43.842743860228,1008,1000
43.861957628754,1008,1000
43.867559446836,1008,1000
43.874471264918,1008,1000
43.899102083,1008,1000
43.90517289546,1008,1000
43.92824670791,1008,1000
43.9843273002,1008,1000
43.99374711265,1008,1000
44.032861699513,1008,1000
44.045117473935,1008,1000
44.070919280949,1008,1000
44.079299087963,1008,1000
44.099032894977,1008,1000
44.109657668925,1008,1000
44.113931470751,1008,1000
44.138189226037,1008,1000
44.144700027863,1008,1000
44.151782829689,1008,1000
44.182909584975,1008,1000
44.23496491541,1008,1000
44.26250771228,1008,1000
44.27242150915,1008,1000
44.302543260329,1008,1000
44.314160007581,1008,1000
44.326701799703,1008,1000
44.360586546955,1008,1000
44.386187294207,1008,1000
44.389407086329,1008,1000
44.395351878451,1008,1000
44.407700669817,1008,1000
44.409709457383,1008,1000
44.438739107831,1008,1000
44.443967895397,1008,1000
44.479781104783,1008,1000
44.522815642328,1008,1000
44.540220393,1008,1000
44.545374883438,1008,1000
44.568595417308,1008,1000
44.579243200506,1008,1000
44.586018690944,1008,1000
44.703047823625,1008,1000
44.708058256881,1008,1000
44.728013989763,1008,1000
45.984358137858,1008,1000
46.002092878395,1008,1000
46.018992579073,1008,1000
46.034366279751,1008,1000
46.054505018487,1008,1000
46.077359719165,1008,1000
46.091770457901,1008,1000
46.127051583324,1008,1000
46.153150509876,1008,1000
46.165752246798,1008,1000
46.17426998372,1008,1000
46.185893720642,1008,1000
46.191410457564,1008,1000
46.224789821471,1008,1000
46.268173551229,1008,1000
46.270209286323,1008,1000
46.274978021417,1008,1000
46.282241124049,1008,1000
46.302171486268,1008,1000
46.31695461074,1008,1000
46.33566230637,1008,1000
46.346130039634,1008,1000
46.37457820174,1008,1000
46.389689935004,1008,1000
46.405290331344,1008,1000
46.496362784352,1008,1000
46.500829515864,1008,1000
46.508737548304,1008,1000
46.520263278282,1008,1000
46.523917668378,1008,1000
46.547843360936,1008,1000
46.566227053494,1008,1000
46.623422085924,1008,1000
46.640828510506,1008,1000
46.662291201688,1008,1000
46.668865930198,1008,1000
46.678675658708,1008,1000
46.681481387218,1008,1000
46.7029280784,1008,1000
46.725556805574,1008,1000
46.73311270235,1008,1000
46.744479429524,1008,1000
46.748375156698,1008,1000
46.751932883872,1008,1000
46.760545611046,1008,1000
46.76820433822,1008,1000
46.801624760129,1008,1000
46.822101486003,1008,1000
46.827347211877,1008,1000
46.846093937751,1008,1000
46.851468357063,1008,1000
46.855882776375,1008,1000
46.882657889125,1008,1000
46.892875555299,1008,1000
46.911008244001,1008,1000
46.979903971325,1008,1000
46.988179696035,1008,1000
47.00595138364,1008,1000
47.00947310726,1008,1000
47.026939793838,1008,1000
47.040520208644,1008,1000
47.054358932264,1008,1000
47.065190655884,1008,1000
47.093742033648,1008,1000
47.174103295758,1008,1000
47.183437018356,1008,1000
47.190938740954,1008,1000
47.227100426564,1008,1000
47.243612148194,1008,1000
47.271681869824,1008,1000
47.298931248216,1008,1000
47.305473968977,1008,1000
47.327331378069,1008,1000
47.358142061937,1008,1000
47.382383782699,1008,1000
47.390736503461,1008,1000
47.418565874855,1008,1000
47.422105594813,1008,1000
47.438024965443,1008,1000
47.446953685401,1008,1000
47.460627092885,1008,1000
47.463675812843,1008,1000
47.467175495947,1008,1000
47.473209215905,1008,1000
47.479963935863,1008,1000
47.484912655821,1008,1000
47.533230025703,1008,1000
47.538210744913,1008,1000
47.540854464123,1008,1000
47.604032295347,1008,1000
47.606203013875,1008,1000
47.616241732403,1008,1000
47.631377414145,1008,1000
47.636967781983,1008,1000
47.657374117389,1008,1000
47.677714835917,1008,1000
47.697703240541,1008,1000
47.705392959039,1008,1000
47.710301676945,1008,1000
47.729657358095,1008,1000
47.735891724719,1008,1000
47.740957442625,1008,1000
47.748553160531,1008,1000
47.808060527154,1008,1000
47.822895207736,1008,1000
47.839252925048,1008,1000
47.84323960993,1008,1000
47.890235975394,1008,1000
47.916996655976,1008,1000
47.923759372764,1008,1000
47.946282089552,1008,1000
47.969258769634,1008,1000
47.974306486422,1008,1000
47.97875520321,1008,1000
47.990726919998,1008,1000
48.01786960008,1008,1000
48.051957279684,1008,1000
48.114966257888,1008,1000
48.121624973726,1008,1000
48.124291689564,1008,1000
48.195382382302,1008,1000
48.217536744472,1008,1000
48.219635459896,1008,1000
48.22565517532,1008,1000
48.237304573738,1008,1000
48.246480289162,1008,1000
48.31531965092,1008,1000
48.32247936597,1008,1000
48.340061092252,1008,1000
48.360593453294,1008,1000
48.367744168344,1008,1000
48.435805831928,1008,1000
49.495534007486,1008,1000
49.499281687696,1008,1000
49.514095043904,1008,1000
49.53264475643,1008,1000
49.538142468956,1008,1000
49.544590181482,1008,1000
49.569477894008,1008,1000
49.594311570012,1008,1000
49.61090692611,1008,1000
49.621072638532,1008,1000
49.6733063179,1008,1000
49.686916353792,1008,1000
49.707345018851,1008,1000
49.767492689946,1008,1000
49.773821536842,1008,1000
49.781711249174,1008,1000
49.787463604896,1008,1000
49.793692960618,1008,1000
49.79662467295,1008,1000
49.875740354584,1008,1000
49.895799387012,1008,1000
49.908778066828,1008,1000
49.937450745208,1008,1000
49.97583042087,1008,1000
49.98703213304,1008,1000
50.011442808702,1008,1000
50.016108520806,1008,1000
50.052405198926,1008,1000
50.0583965542,1008,1000
50.06306294598,1008,1000
50.081198658084,1008,1000
50.102728337756,1008,1000
50.128449013294,1008,1000
50.147261725334,1008,1000
50.179964760096,1008,1000
50.206873435634,1008,1000
50.238442827182,1008,1000
50.26395650267,1008,1000
50.302117871485,1008,1000
50.310781583421,1008,1000
50.379694260885,1008,1000
50.399530972821,1008,1000
50.413755684734,1008,1000
50.436691719058,1008,1000
50.45528143095,1008,1000
50.523824294628,1008,1000
50.542237612916,1008,1000
50.550638324768,1008,1000
50.604219643056,1008,1000
50.625242354872,1008,1000
50.629187066688,1008,1000
50.640167778504,1008,1000
50.64961749032,1008,1000
50.69665463623,1008,1000
50.740611343938,1008,1000
50.74630566209,1008,1000
50.762207053226,1008,1000
50.78794040787,1008,1000
50.808100798976,1008,1000
50.89441772638,1008,1000
50.910916438132,1008,1000
50.935025113368,1008,1000
50.986644114772,1008,1000
51.000054185094,1008,1000
51.014230896796,1008,1000
51.03928357201,1008,1000
51.133451825462,1008,1000
51.161051537144,1008,1000
51.180299248826,1008,1000
51.225142872005,1008,1000
51.247768836729,1008,1000
51.259033548389,1008,1000
51.291714489969,1008,1000
51.308127225765,1008,1000
51.320614616625,1008,1000
51.345192291783,1008,1000
51.358060088177,1008,1000
51.365007799821,1008,1000
51.368725154195,1008,1000
51.391922865839,1008,1000
51.413039540997,1008,1000
51.415021252625,1008,1000
51.464061286167,1008,1000
51.472110997795,1008,1000
51.499221709423,1008,1000
51.511490421035,1008,1000
51.515836132647,1008,1000
51.524200844259,1008,1000
51.533156877755,1008,1000
51.580300553951,1008,1000
51.607831711384,1008,1000
