X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
72.438788122558,1008,1000
72.551675644972,1008,1000
72.567786632232,1008,1000
72.635083461856,1008,1000
72.654857352062,1008,1000
72.839229528078,1008,1000
72.937775358374,1008,1000
73.004403467458,1008,1000
73.044512358336,1008,1000
73.06674128502,1008,1000
73.136979879046,1008,1000
73.171647866306,1008,1000
73.24150602323,1008,1000
73.312032186856,1008,1000
73.327246174116,1008,1000
73.328042319012,1008,1000
73.38223276711,1008,1000
73.415628895269,1008,1000
73.449865457097,1008,1000
73.469042765979,1008,1000
73.525461098959,1008,1000
73.687626069143,1008,1000
73.854457566109,1008,1000
73.871924492793,1008,1000
73.902359116941,1008,1000
73.915091104201,1008,1000
73.929620249097,1008,1000
73.973029199879,1008,1000
73.981654187139,1008,1000
74.134057659565,1008,1000
74.352172111663,1008,1000
74.397594278165,1008,1000
74.580408402289,1008,1000
74.593109189757,1008,1000
74.676614434679,1008,1000
74.839806580065,1008,1000
74.887997200183,1008,1000
75.094358791021,1008,1000
75.159345807331,1008,1000
75.251312138911,1008,1000
75.364261801171,1008,1000
75.523885231205,1008,1000
75.638181610627,1008,1000
75.641883434573,1008,1000
75.666253193887,1008,1000
75.797847909065,1008,1000
75.884529853308,1008,1000
75.973397408434,1008,1000
75.97807855333,1008,1000
76.03644560685,1008,1000
76.04858862757,1008,1000
76.213729631728,1008,1000
76.253563095824,1008,1000
76.365402943522,1008,1000
76.45176253976,1008,1000
76.473805420232,1008,1000
76.533172230726,1008,1000
76.622278369822,1008,1000
76.717696078528,1008,1000
76.88800910077,1008,1000
76.973982171986,1008,1000
76.990241052458,1008,1000
77.012452035668,1008,1000
77.186916185528,1008,1000
77.221866075734,1008,1000
77.228791923778,1008,1000
77.245153517132,1008,1000
77.266564662028,1008,1000
77.277597909662,1008,1000
77.396863178922,1008,1000
77.50070197703,1008,1000
77.552429509808,1008,1000
77.84479346403,1008,1000
77.919140760532,1008,1000
78.104231158252,1008,1000
78.199415089898,1008,1000
78.429441052226,1008,1000
78.439057035436,1008,1000
78.50005623348,1008,1000
78.705755363294,1008,1000
78.737133017224,1008,1000
78.758495939858,1008,1000
78.80837456564,1008,1000
78.861550062164,1008,1000
78.895978055108,1008,1000
78.924450758256,1008,1000
79.119189357172,1008,1000
79.18901397322,1008,1000
79.20097095643,1008,1000
79.304511165836,1008,1000
79.345749373614,1008,1000
79.450402345116,1008,1000
79.53138803378,1008,1000
79.623096652866,1008,1000
79.666796115334,1008,1000
79.739917402434,1008,1000
79.79952895756,1008,1000
79.964708095588,1008,1000
80.02100062026,1008,1000
80.10060134878,1008,1000
80.148646374152,1008,1000
80.173155357362,1008,1000
80.245395882034,1008,1000
80.362125859444,1008,1000
80.382224842654,1008,1000
80.698512229918,1008,1000
80.84335132613,1008,1000
80.950255941832,1008,1000
81.022218315722,1008,1000
81.022915460618,1008,1000
81.081066811896,1008,1000
81.184211157266,1008,1000
81.382996276176,1008,1000
81.450736156648,1008,1000
81.573182159856,1008,1000
81.619340895432,1008,1000
81.645757775904,1008,1000
81.730387812638,1008,1000
81.744565531424,1008,1000
81.891092701104,1008,1000
81.929811581576,1008,1000
82.049557084806,1008,1000
82.264825159952,1008,1000
82.3503591823,1008,1000
82.391769630758,1008,1000
82.418574418226,1008,1000
82.610404435758,1008,1000
82.752071286102,1008,1000
82.848618896782,1008,1000
83.00934731843,1008,1000
83.201656662034,1008,1000
83.263225688072,1008,1000
83.366193868368,1008,1000
83.372864888056,1008,1000
83.505975700966,1008,1000
83.513767167484,1008,1000
83.594965359488,1008,1000
83.730811827574,1008,1000
83.810806354668,1008,1000
84.01622829301,1008,1000
84.067834149384,1008,1000
84.101903076068,1008,1000
84.295665369282,1008,1000
84.32809838897,1008,1000
84.40222398497,1008,1000
84.782590694228,1008,1000
84.845902839796,1008,1000
85.045901207824,1008,1000
85.129584890448,1008,1000
85.167422873658,1008,1000
85.428627109512,1008,1000
85.55071767398,1008,1000
85.5975587606,1008,1000
85.668350455288,1008,1000
85.73096540607,1008,1000
85.742356653704,1008,1000
85.918763231524,1008,1000
86.012321110022,1008,1000
86.0537036428,1008,1000
86.089728532686,1008,1000
86.229487579734,1008,1000
86.588749005982,1008,1000
86.668802652252,1008,1000
86.749599367436,1008,1000
86.878322264542,1008,1000
86.89704479732,1008,1000
86.96513456366,1008,1000
87.09430427646,1008,1000
87.179735972552,1008,1000
87.373865697698,1008,1000
87.395176945332,1008,1000
87.459023613276,1008,1000
87.663378240746,1008,1000
87.695744223956,1008,1000
87.750604357144,1008,1000
87.873054625498,1008,1000
88.343930791992,1008,1000
88.399289149748,1008,1000
88.571296138368,1008,1000
88.596752150488,1008,1000
88.639174683266,1008,1000
88.956694921108,1008,1000
89.11799097609,1008,1000
89.156373508868,1008,1000
89.263817927204,1008,1000
89.372716541278,1008,1000
89.731540327634,1008,1000
89.782356953416,1008,1000
89.84868358428,1008,1000
89.919442331892,1008,1000
89.95567811936,1008,1000
90.115687985824,1008,1000
90.774424032294,1008,1000
90.794332819762,1008,1000
91.08736727646,1008,1000
91.122017227242,1008,1000
91.551564797122,1008,1000
91.728488874356,1008,1000
91.801228889994,1008,1000
91.974983688102,1008,1000
92.06331121115,1008,1000
92.18603003585,1008,1000
92.289574114812,1008,1000
92.392413291506,1008,1000
92.415561436402,1008,1000
92.50865290558,1008,1000
92.54526601062,1008,1000
92.581452150488,1008,1000
92.693949131724,1008,1000
92.800146173536,1008,1000
92.950047469546,1008,1000
93.1516389287,1008,1000
93.226560587582,1008,1000
93.39768895095,1008,1000
93.435155413418,1008,1000
93.47509137253,1008,1000
93.54807043843,1008,1000
93.661004905756,1008,1000
93.74473926953,1008,1000
93.924925386822,1008,1000
93.990263453618,1008,1000
94.031410369266,1008,1000
94.061681193212,1008,1000
94.13324161774,1008,1000
94.203992811148,1008,1000
94.277390125938,1008,1000
94.289586328032,1008,1000
94.358750030088,1008,1000
94.365141557182,1008,1000
94.384309474132,1008,1000
94.40536994065,1008,1000
94.426656821122,1008,1000
94.49017428359,1008,1000
94.57664625841,1008,1000
94.58185117536,1008,1000
94.635744353356,1008,1000
94.662914242158,1008,1000
94.715434838158,1008,1000
94.729210755108,1008,1000
94.74532563963,1008,1000
94.828618850598,1008,1000
94.847162850598,1008,1000
94.87027873107,1008,1000
94.905458615592,1008,1000
94.932165532542,1008,1000
94.953995189118,1008,1000
94.976899045492,1008,1000
95.126511438316,1008,1000
95.197779676104,1008,1000
95.246116973138,1008,1000
95.259792888888,1008,1000
95.272416712058,1008,1000
95.31103291222,1008,1000
95.313120159854,1008,1000
95.361309589732,1008,1000
95.441154327486,1008,1000
95.482704398039,1008,1000
95.483392542935,1008,1000
95.591516792762,1008,1000
95.653807721964,1008,1000
95.671053630292,1008,1000
95.689615212368,1008,1000
95.733836490497,1008,1000
95.827065908901,1008,1000
95.842753913535,1008,1000
96.084308277426,1008,1000
96.229762298699,1008,1000
96.354066825926,1008,1000
96.513691976189,1008,1000
96.879819652948,1008,1000
97.058198610606,1008,1000
97.121341229565,1008,1000
97.192923386557,1008,1000
97.265032045445,1008,1000
97.607940132716,1008,1000
97.653109679664,1008,1000
97.66544356717,1008,1000
97.783772961734,1008,1000
97.798928187456,1008,1000
97.840266824606,1008,1000
98.039186576798,1008,1000
98.104183391969,1008,1000
98.208600919087,1008,1000
98.279874390531,1008,1000
98.392892960557,1008,1000
98.423793813789,1008,1000
98.485100205607,1008,1000
98.602011771528,1008,1000
98.616238118204,1008,1000
98.68396323568,1008,1000
98.726762065172,1008,1000
98.778756419838,1008,1000
98.816220187966,1008,1000
98.994359950187,1008,1000
99.049221641114,1008,1000
99.10963176027,1008,1000
99.137315290198,1008,1000
99.277593912438,1008,1000
99.313164090474,1008,1000
99.466644408436,1008,1000
99.505143235867,1008,1000
99.517687238645,1008,1000
99.533370896319,1008,1000
99.601927432443,1008,1000
99.736859370663,1008,1000
99.753460424347,1008,1000
99.951701289916,1008,1000
99.957673655988,1008,1000
99.968935168606,1008,1000
99.997247810366,1008,1000
100.036592159647,1008,1000
100.095328868315,1008,1000
100.149499575075,1008,1000
100.332365458223,1008,1000
100.345968741015,1008,1000
100.413825278203,1008,1000
100.438487525309,1008,1000
100.516405294904,1008,1000
100.641947031348,1008,1000
100.671529466582,1008,1000
100.768744918087,1008,1000
100.789946374827,1008,1000
100.797256495439,1008,1000
100.946150002051,1008,1000
100.962000506609,1008,1000
101.088507393651,1008,1000
101.192161314,1008,1000
101.321254179578,1008,1000
101.359797775728,1008,1000
101.39575260787,1008,1000
101.50622012398,1008,1000
101.545821642942,1008,1000
101.550279896132,1008,1000
101.560059455064,1008,1000
101.601881019411,1008,1000
101.644236368839,1008,1000
101.781061881268,1008,1000
101.894505701981,1008,1000
102.016547503706,1008,1000
102.041184510438,1008,1000
102.070145085684,1008,1000
102.08197266093,1008,1000
102.10012688156,1008,1000
102.10796237419,1008,1000
102.135750507828,1008,1000
102.191921567186,1008,1000
102.314908609537,1008,1000
102.389624950449,1008,1000
102.45638241932,1008,1000
102.511437199317,1008,1000
102.622858966663,1008,1000
102.690282639669,1008,1000
102.716409382701,1008,1000
102.759818948345,1008,1000
102.785520069833,1008,1000
102.820840408945,1008,1000
102.894289766641,1008,1000
102.959757462138,1008,1000
103.005055932159,1008,1000
103.010111972851,1008,1000
103.029757659001,1008,1000
103.283574117864,1008,1000
103.349676787039,1008,1000
103.362812507231,1008,1000
103.416811091863,1008,1000
103.567266983624,1008,1000
103.602791755264,1008,1000
103.636184413566,1008,1000
103.659085712968,1008,1000
103.668315327578,1008,1000
103.749685119724,1008,1000
103.770647807022,1008,1000
103.804932793546,1008,1000
103.82168564959,1008,1000
103.850618161362,1008,1000
103.880137980678,1008,1000
