X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.638557982049,1008,1000
30.648593982049,1008,1000
30.659831982049,1008,1000
30.670027669291,1008,1000
30.677670982049,1008,1000
30.687670982049,1008,1000
30.699354982049,1008,1000
30.707670991065,1008,1000
30.725363991065,1008,1000
30.727670991065,1008,1000
30.737670991065,1008,1000
30.747670991065,1008,1000
30.757670991065,1008,1000
30.767670991065,1008,1000
30.778665991065,1008,1000
30.787670991065,1008,1000
30.797670991065,1008,1000
30.807671000099,1008,1000
30.817671000099,1008,1000
30.827671000099,1008,1000
30.837671000099,1008,1000
30.847671000099,1008,1000
30.857671000099,1008,1000
30.867671000099,1008,1000
30.877671000099,1008,1000
30.892321000099,1008,1000
30.900111000099,1008,1000
30.908720009131,1008,1000
30.926417009131,1008,1000
30.927671009131,1008,1000
30.941059224229,1008,1000
30.947671009131,1008,1000
30.957671009131,1008,1000
30.969796009131,1008,1000
30.977671009131,1008,1000
30.996610009131,1008,1000
30.999886009131,1008,1000
31.008630018152,1008,1000
31.018747018152,1008,1000
31.028405018152,1008,1000
31.037671018152,1008,1000
31.047671018152,1008,1000
31.062834018152,1008,1000
31.069337018152,1008,1000
31.079589018152,1008,1000
31.087671018152,1008,1000
31.097671018152,1008,1000
31.108765027029,1008,1000
31.119499027029,1008,1000
31.127671027029,1008,1000
31.138675027029,1008,1000
31.147671027029,1008,1000
31.157671027029,1008,1000
31.182344027029,1008,1000
31.184062496823,1008,1000
31.187671027029,1008,1000
31.201133035763,1008,1000
31.207671035763,1008,1000
31.217671035763,1008,1000
31.244202035763,1008,1000
31.246785523025,1008,1000
31.247671035763,1008,1000
31.257671035763,1008,1000
31.267671035763,1008,1000
31.277671035763,1008,1000
31.287671035763,1008,1000
31.297671035763,1008,1000
31.307671044353,1008,1000
31.317671044353,1008,1000
31.329535044353,1008,1000
31.337671044353,1008,1000
31.352898044353,1008,1000
31.357671044353,1008,1000
31.370152044353,1008,1000
31.377671044353,1008,1000
31.388279044353,1008,1000
31.397671044353,1008,1000
31.407671052799,1008,1000
31.429402052799,1008,1000
31.437671052799,1008,1000
31.449931052799,1008,1000
31.457671052799,1008,1000
31.468711052799,1008,1000
31.478477052799,1008,1000
31.488459052799,1008,1000
31.498315052799,1008,1000
31.5076710611,1008,1000
31.5186480611,1008,1000
31.5276710611,1008,1000
31.5376710611,1008,1000
31.54941291866,1008,1000
31.5631310611,1008,1000
31.5676710611,1008,1000
31.5776710611,1008,1000
31.5886030611,1008,1000
31.599241627696,1008,1000
31.610791069258,1008,1000
31.617671069258,1008,1000
31.627671069258,1008,1000
31.637671069258,1008,1000
31.647671069258,1008,1000
31.657671069258,1008,1000
31.667671069258,1008,1000
31.678261069258,1008,1000
31.689454069258,1008,1000
31.70132207727,1008,1000
31.70767107727,1008,1000
31.71866607727,1008,1000
31.72767107727,1008,1000
31.73767107727,1008,1000
31.74928307727,1008,1000
31.75895007727,1008,1000
31.76767107727,1008,1000
31.77864807727,1008,1000
31.78767107727,1008,1000
31.79767107727,1008,1000
31.808225085138,1008,1000
31.817671085138,1008,1000
31.829562085138,1008,1000
31.839310085138,1008,1000
31.848585085138,1008,1000
31.874256085138,1008,1000
31.87489867115,1008,1000
31.877671085138,1008,1000
31.895288085138,1008,1000
31.897671085138,1008,1000
31.907671092861,1008,1000
31.919194528811,1008,1000
31.927671092861,1008,1000
31.937671092861,1008,1000
31.948270092861,1008,1000
31.959946019515,1008,1000
31.968630092861,1008,1000
31.978648092861,1008,1000
31.990336092861,1008,1000
32.01444110044,1008,1000
32.016033717056,1008,1000
32.01845010044,1008,1000
32.02767110044,1008,1000
32.03767110044,1008,1000
32.04851310044,1008,1000
32.05767110044,1008,1000
32.07165510044,1008,1000
32.08580010044,1008,1000
32.08767110044,1008,1000
32.09767110044,1008,1000
32.107671107943,1008,1000
32.117671107943,1008,1000
32.127671107943,1008,1000
32.138468107943,1008,1000
32.149562107943,1008,1000
32.157671107943,1008,1000
32.168486107943,1008,1000
32.178860107943,1008,1000
32.187671107943,1008,1000
32.197671107943,1008,1000
32.211543115333,1008,1000
32.219535115333,1008,1000
32.228540115333,1008,1000
32.237828420637,1008,1000
32.249913115333,1008,1000
32.260515761735,1008,1000
32.267671115333,1008,1000
32.277671115333,1008,1000
32.288468115333,1008,1000
32.305436122574,1008,1000
32.309850122574,1008,1000
32.319445122574,1008,1000
32.327671122574,1008,1000
32.338531122574,1008,1000
32.348315122574,1008,1000
32.359927122574,1008,1000
32.367671122574,1008,1000
32.378225122574,1008,1000
32.391196122574,1008,1000
32.398270783458,1008,1000
32.408594129667,1008,1000
32.419850129667,1008,1000
32.427671129667,1008,1000
32.445701129667,1008,1000
32.449418129667,1008,1000
32.457671129667,1008,1000
32.467671129667,1008,1000
32.477671129667,1008,1000
32.512591136611,1008,1000
32.516178825569,1008,1000
32.519742136611,1008,1000
32.528576136611,1008,1000
32.538666136611,1008,1000
32.555809136611,1008,1000
32.558443311269,1008,1000
32.568621136611,1008,1000
32.578324136611,1008,1000
32.587671136611,1008,1000
32.597671136611,1008,1000
32.608585143406,1008,1000
32.617671143406,1008,1000
32.629679143406,1008,1000
32.641871143406,1008,1000
32.664143845954,1008,1000
32.672696548502,1008,1000
32.67482925105,1008,1000
32.686723143406,1008,1000
32.687671143406,1008,1000
32.706916150053,1008,1000
32.716147150053,1008,1000
32.717910865895,1008,1000
32.731934150053,1008,1000
