X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
72.438788122558,0.523171
72.551675644972,0.496059
72.567786632232,0.50217
72.635083461856,0.549467
72.654857352062,0.54924
72.839229528078,0.643613
72.937775358374,0.652158
73.004403467458,0.668787
73.044512358336,0.638895
73.06674128502,0.651124
73.136979879046,0.621363
73.171647866306,0.646031
73.24150602323,0.595889
73.312032186856,0.526415
73.327246174116,0.531629
73.328042319012,0.522425
73.38223276711,0.496616
73.415628895269,0.500012
73.449865457097,0.464249
73.469042765979,0.453426
73.525461098959,0.459844
73.687626069143,0.482009
73.854457566109,0.568841
73.871924492793,0.576308
73.902359116941,0.566742
73.915091104201,0.559474
73.929620249097,0.554003
73.973029199879,0.587412
73.981654187139,0.586037
74.134057659565,0.688441
74.352172111663,0.696555
74.397594278165,0.631977
74.580408402289,0.684791
74.593109189757,0.677492
74.676614434679,0.590997
74.839806580065,0.51419
74.887997200183,0.53238
75.094358791021,0.458742
75.159345807331,0.483729
75.251312138911,0.485695
75.364261801171,0.568645
75.523885231205,0.668268
75.638181610627,0.712565
75.641883434573,0.696266
75.666253193887,0.700636
75.797847909065,0.752231
75.884529853308,0.728913
75.973397408434,0.70778
75.97807855333,0.702462
76.03644560685,0.650829
76.04858862757,0.582972
76.213729631728,0.578113
76.253563095824,0.547946
76.365402943522,0.559786
76.45176253976,0.566146
76.473805420232,0.558188
76.533172230726,0.517555
76.622278369822,0.566661
76.717696078528,0.532079
76.88800910077,0.592392
76.973982171986,0.578365
76.990241052458,0.574624
77.012452035668,0.586835
77.186916185528,0.591299
77.221866075734,0.596249
77.228791923778,0.593175
77.245153517132,0.589537
77.266564662028,0.590948
77.277597909662,0.591981
77.396863178922,0.531246
77.50070197703,0.535085
77.552429509808,0.556813
77.84479346403,0.599177
77.919140760532,0.603524
78.104231158252,0.688614
78.199415089898,0.663798
78.429441052226,0.623824
78.439057035436,0.62344
78.50005623348,0.614439
78.705755363294,0.630138
78.737133017224,0.601516
78.758495939858,0.612879
78.80837456564,0.642758
78.861550062164,0.615933
78.895978055108,0.610361
78.924450758256,0.628834
79.119189357172,0.693572
79.18901397322,0.713397
79.20097095643,0.715354
79.304511165836,0.678894
79.345749373614,0.650132
79.450402345116,0.674785
79.53138803378,0.695771
79.623096652866,0.56748
79.666796115334,0.581179
79.739917402434,0.5443
79.79952895756,0.503912
79.964708095588,0.429091
80.02100062026,0.435384
80.10060134878,0.494984
80.148646374152,0.513029
80.173155357362,0.497538
80.245395882034,0.529779
80.362125859444,0.586509
80.382224842654,0.596608
80.698512229918,0.732895
80.84335132613,0.697734
80.950255941832,0.684639
81.022218315722,0.646601
81.022915460618,0.627299
81.081066811896,0.56545
81.184211157266,0.518594
81.382996276176,0.537379
81.450736156648,0.585119
81.573182159856,0.577565
81.619340895432,0.613724
81.645757775904,0.630141
81.730387812638,0.684771
81.744565531424,0.648949
81.891092701104,0.595476
81.929811581576,0.614195
82.049557084806,0.58394
82.264825159952,0.609208
82.3503591823,0.634742
82.391769630758,0.646153
82.418574418226,0.652957
82.610404435758,0.594787
82.752071286102,0.646454
82.848618896782,0.593002
83.00934731843,0.60373
83.201656662034,0.65604
83.263225688072,0.577609
83.366193868368,0.540577
83.372864888056,0.527248
83.505975700966,0.550359
83.513767167484,0.53815
83.594965359488,0.529348
83.730811827574,0.525195
83.810806354668,0.575189
84.01622829301,0.680611
84.067834149384,0.722217
84.101903076068,0.726286
84.295665369282,0.750048
84.32809838897,0.762481
84.40222398497,0.806607
84.782590694228,0.706974
84.845902839796,0.680286
85.045901207824,0.700284
85.129584890448,0.603968
85.167422873658,0.631806
85.428627109512,0.65301
85.55071767398,0.595101
85.5975587606,0.581942
85.668350455288,0.602734
85.73096540607,0.645348
85.742356653704,0.64674
85.918763231524,0.733146
86.012321110022,0.736704
86.0537036428,0.728087
86.089728532686,0.694112
86.229487579734,0.763871
86.588749005982,0.773132
86.668802652252,0.783186
86.749599367436,0.773982
86.878322264542,0.782705
86.89704479732,0.781428
86.96513456366,0.769518
87.09430427646,0.818687
87.179735972552,0.844119
87.373865697698,0.768249
87.395176945332,0.75956
87.459023613276,0.743407
87.663378240746,0.817761
87.695744223956,0.830127
87.750604357144,0.784987
87.873054625498,0.857438
88.343930791992,0.918314
88.399289149748,0.863672
88.571296138368,0.855679
88.596752150488,0.861135
88.639174683266,0.843558
88.956694921108,0.751078
89.11799097609,0.802374
89.156373508868,0.790757
89.263817927204,0.788201
89.372716541278,0.7871
89.731540327634,0.835923
89.782356953416,0.84674
89.84868358428,0.843067
89.919442331892,0.833825
89.95567811936,0.840061
90.115687985824,0.840071
90.774424032294,0.958807
90.794332819762,0.958716
91.08736727646,0.83175
91.122017227242,0.8364
91.551564797122,0.725948
91.728488874356,0.802872
91.801228889994,0.835612
91.974983688102,0.809367
92.06331121115,0.847694
92.18603003585,0.800413
92.289574114812,0.803957
92.392413291506,0.716796
92.415561436402,0.719944
92.50865290558,0.703036
92.54526601062,0.689649
92.581452150488,0.685835
92.693949131724,0.698332
92.800146173536,0.714529
92.950047469546,0.694431
93.1516389287,0.676022
93.226560587582,0.640944
93.39768895095,0.542072
93.435155413418,0.539538
93.47509137253,0.569474
93.54807043843,0.612453
93.661004905756,0.595388
93.74473926953,0.629122
93.924925386822,0.669308
93.990263453618,0.624647
