X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.327058797209,0.31972
43.467191014627,0.130132
43.613408758092,0.136218
43.755962674483,0.132554
43.898485442685,0.132523
44.059509998737,0.151025
44.201429857181,0.13192
44.35070681663,0.139277
44.501790699213,0.141084
44.641832573497,0.130042
44.781882766275,0.13005
44.92461379203,0.132731
45.064351182608,0.129737
45.20452890165,0.130178
45.356350476,0.141822
45.496251805893,0.129901
45.63673982506,0.130488
45.793301459368,0.146562
45.93868119693,0.13538
46.08822297304,0.139542
46.231660855917,0.133438
46.370932365072,0.129272
46.513160498775,0.132228
46.652644516729,0.129484
46.795547247596,0.132903
46.93837570337,0.132828
47.080746627652,0.132371
47.239535511448,0.148789
47.383128192256,0.133593
47.522551075701,0.129423
47.66783480667,0.135284
47.813737759443,0.135903
47.961218141884,0.13748
48.108096311434,0.136878
48.262027546674,0.143931
48.465489416755,0.193462
48.605434110353,0.129945
48.748244483884,0.13281
48.906509522138,0.148265
49.091755252567,0.175246
49.241131248816,0.139376
49.380374735102,0.129243
49.519353814994,0.128979
49.684057501092,0.154704
49.849344677023,0.155287
49.991645536212,0.132301
50.138075740996,0.13643
50.282416845436,0.134341
50.432760653798,0.140344
50.610826481132,0.168066
50.824368504693,0.203542
51.032676058174,0.198308
51.21393128363,0.171255
51.424234378288,0.200303
51.800060247827,0.365826
52.185151069297,0.375091
52.441696632526,0.246546
52.66983216627,0.218136
53.930600707397,1.25077
55.424688326723,1.48409
55.738053831334,0.303366
56.114218387201,0.366165
56.339669491144,0.215451
56.514185536019,0.164516
56.793264611588,0.269079
57.052779256162,0.249515
57.256836388429,0.194057
57.418418900381,0.151583
57.610167809458,0.181749
57.778553639613,0.158386
57.943080391886,0.154527
58.103286627819,0.150206
58.267338830991,0.154052
58.426450869105,0.149112
58.566272538017,0.129822
58.757255565106,0.180983
58.902689305082,0.135434
59.061104744615,0.148415
59.218390494042,0.147286
59.373503000937,0.145113
59.571254429206,0.187751
59.711970162096,0.130716
59.857862648288,0.135892
59.99621898707,0.128356
60.159045090702,0.152826
60.304403216232,0.135358
61.482380439001,1.16798
61.759741405796,0.267361
61.945225546205,0.175484
62.149821957634,0.194596
62.355520427896,0.195698
62.55484214764,0.189322
62.77853398873,0.213692
63.055514860004,0.266981
63.309007931321,0.243493
63.512071505113,0.193064
63.676965124485,0.154894
63.838225173633,0.15126
64.036475458171,0.18825
64.184143904009,0.137668
64.384825399902,0.190681
64.564485470009,0.16966
64.734474053483,0.159989
64.879610731267,0.135137
65.047869965144,0.158259
65.216586378577,0.158716
65.368575666712,0.141989
65.511595667774,0.13302
65.744767635758,0.223172
65.965214282607,0.210447
66.206915925879,0.231702
66.388407963212,0.171492
66.563776127822,0.165368
66.717017496042,0.143241
66.922171132951,0.195154
67.1456079284,0.213437
67.357695319126,0.202087
67.538392074564,0.170697
67.751169195952,0.202777
68.040398496911,0.279229
68.334865815739,0.284467
68.573321734189,0.228456
68.731770853741,0.148449
68.897504534097,0.155734
69.097076308261,0.189572
69.263405330078,0.156329
69.41754360383,0.144138
69.571266789214,0.143723
69.804251587047,0.222985
70.08112244071,0.266871
70.371063827538,0.279941
70.591946741103,0.210883
70.796714642738,0.194768
70.96592742317,0.159213
71.12989112509,0.153964
71.302296735142,0.162406
71.451448942697,0.139152
71.610966568251,0.149518
71.786025247743,0.165059
72.015954272251,0.219929
72.31443191569,0.288478
72.549618162282,0.225186
72.742975535673,0.183357
72.916050927227,0.163075
74.076287688591,1.15024
74.425313013624,0.339025
74.638299022911,0.202986
74.830148514157,0.181849
74.993826854775,0.153678
75.232779227186,0.228952
75.467093769521,0.224315
75.639286223798,0.162192
76.926932939984,1.27765
78.338735633114,1.4018
78.590394509042,0.241659
79.937077141571,1.33668
80.287103623545,0.340026
80.554925650256,0.257822
80.746441648931,0.181516
80.93428534557,0.177844
81.128255745439,0.18397
81.311632444986,0.173377
81.522433858796,0.200801
81.731722050061,0.199288
81.968576340184,0.226854
82.235370389372,0.256794
82.463279795763,0.217909
82.643799210814,0.170519
82.847848784633,0.19405
83.040808574278,0.18296
84.397439556846,1.34663
84.775415526682,0.367976
86.075360261792,1.28994
86.370802332619,0.285442
86.655107596207,0.274305
86.87921827527,0.214111
87.066560221109,0.177342
88.329860095376,1.2533
88.617439813092,0.27758
88.841782546791,0.214343
89.09855380749,0.246771
89.305535295507,0.196981
89.501718568572,0.186183
89.785509042378,0.27379
89.994248452372,0.198739
90.178745675907,0.174497
90.381841677148,0.193096
90.554385610938,0.162544
90.931057389572,0.366672
91.158141812783,0.217084
91.351036480948,0.182895
91.576603918736,0.215567
91.807845753717,0.221242
92.003156690525,0.185311
92.17710601207,0.163949
92.325282973132,0.138177
92.505275591793,0.169993
92.712467580598,0.197192
92.932576394473,0.210109
93.349788441946,0.407212
93.639969629353,0.280181
93.941386044921,0.291416
94.181376108967,0.22999
94.436218143922,0.244842
94.674921817652,0.228704
94.946880247671,0.261958
95.202165990087,0.245286
96.512587510746,1.30042
96.827432551724,0.304845
97.050845481676,0.213413
97.294995773466,0.23415
97.571015826294,0.26602
97.876548805661,0.295533
98.082308023269,0.195759
98.321836825215,0.229529
99.601433290034,1.2696
101.157168942692,1.54574
101.429614417012,0.262445
101.685875349283,0.246261
103.120856922611,1.42498
103.588983090248,0.458126
170.317908537061,66.7189
170.758678451738,0.43077
171.087601822599,0.318923
171.318452864753,0.220851
171.553234782064,0.224782
171.782201496261,0.218967
172.007794703914,0.215593
172.23068496067,0.21289
172.452648178744,0.211963
172.67988357916,0.217235
172.905971958686,0.216088
173.133557622776,0.217586
173.357099681024,0.213542
173.581652923347,0.214553
173.804227911365,0.212575
174.026941859803,0.212714
174.251602098859,0.21466
174.47382599104,0.212224
174.699685856739,0.21586
174.924003687976,0.214318
175.14700861768,0.213005
175.375542356444,0.218534
175.601855849331,0.216313
175.826658685916,0.214803
176.069403040163,0.232744
176.292588119283,0.213185
176.515146394769,0.212558
176.737960837704,0.212814
176.962615728291,0.214655
177.184884353226,0.212269
177.414575057895,0.219691
177.637855993715,0.213281
177.860628866805,0.212773
178.083535442336,0.212907
178.307302947863,0.213768
178.53222420574,0.214921
178.757085735146,0.214862
178.991266381906,0.224181
179.213777901101,0.212512
179.439501513046,0.215724
