X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.087652080861,0.321873
45.227352182014,0.1297
45.366601127334,0.129249
45.512068992521,0.135468
45.665805260392,0.143736
45.828071193767,0.152266
45.971552162675,0.133481
46.110599480537,0.129047
46.252388996803,0.13179
46.392360089878,0.129971
46.541406631513,0.139047
46.686409231262,0.135003
46.827798872458,0.13139
46.976091202968,0.138292
47.124789788315,0.138699
47.301242587173,0.166453
47.455357054658,0.144114
47.59471692933,0.12936
47.73768350617,0.132967
47.890655073108,0.142972
48.034381250023,0.133726
48.180944660564,0.136563
48.374550683056,0.183606
48.532081984805,0.147531
48.67440475621,0.132323
48.817386533181,0.132982
48.970653611931,0.143267
49.113248038513,0.132594
49.255644693583,0.132397
49.400701759467,0.135057
49.548168057201,0.137466
49.733291520136,0.175123
49.907352625748,0.164061
50.066026686168,0.148674
50.207867540048,0.131841
50.367712968046,0.149845
50.512595824063,0.134883
50.652126782427,0.129531
50.819974995176,0.157848
50.964149530881,0.134175
51.102852986112,0.128703
51.247923597222,0.135071
51.389792478609,0.131869
51.535210222075,0.135418
51.677277388417,0.132067
51.817213796278,0.129936
51.9837836505,0.15657
52.151869278635,0.158086
52.298464727958,0.136595
52.445907455022,0.137443
52.608637626124,0.15273
52.776823942437,0.158186
52.94116050352,0.154337
53.097020386048,0.14586
53.257789006463,0.150769
53.410267150552,0.142478
53.553659804997,0.133393
53.694756103411,0.131096
53.840108287068,0.135352
54.002538252147,0.15243
54.150368530013,0.13783
54.305594270828,0.145226
54.469097510553,0.153503
54.631918256144,0.152821
54.873473498762,0.231555
55.102700918721,0.219227
55.321504296191,0.208803
55.504919920485,0.173416
55.762657307511,0.247737
56.142181733821,0.369524
56.307345594186,0.155164
56.502245596391,0.1849
56.686136772849,0.173891
56.854799251161,0.158662
57.075209218231,0.21041
57.370769478106,0.28556
57.602939342437,0.22217
57.789563658132,0.176624
57.951098219292,0.151535
58.158428112439,0.19733
58.376943211747,0.208515
58.561197004452,0.174254
58.730318499335,0.159121
59.033219122789,0.292901
59.258152251242,0.214933
59.445847868181,0.177696
59.639486554737,0.183639
60.883192714664,1.23371
61.190191400396,0.296999
61.402967614259,0.202776
61.64961173734,0.236644
61.904676984347,0.245065
62.094832849612,0.180156
62.280686441338,0.175854
62.46740514787,0.176719
62.646836771305,0.169432
62.795945956926,0.139109
62.967765381007,0.161819
63.127298800789,0.149533
63.280440276724,0.143141
63.431299572817,0.140859
63.571335948015,0.130036
63.840218360817,0.258882
64.046394587134,0.196176
64.226622298646,0.170228
64.415778375679,0.179156
64.597507838382,0.171729
64.766772892128,0.159265
64.920435080093,0.143662
65.137894213629,0.207459
65.286188464642,0.138294
65.434099493319,0.137911
65.59217029242,0.148071
65.742564170107,0.140394
65.893701412628,0.141137
66.04465012474,0.140949
66.233096715532,0.178447
66.374892108096,0.131795
66.535524438823,0.150632
66.676844511482,0.13132
66.865421084891,0.178577
67.094788903745,0.219368
67.291349048989,0.18656
68.536723302341,1.23537
69.89636441082,1.34964
70.215533072715,0.309169
70.489383772951,0.263851
70.718166383925,0.218783
70.979819847137,0.251653
71.177843766368,0.188024
71.394834035488,0.20699
71.555057788812,0.150224
71.816696401404,0.251639
72.032055288721,0.205359
72.226507523191,0.184452
73.445410832133,1.2089
73.737568658879,0.282158
73.925253853261,0.177685
74.080362608966,0.145109
74.242513995146,0.152151
74.391595215506,0.139081
74.542485521628,0.14089
74.700819503887,0.148334
74.856389954774,0.14557
75.016935645849,0.150546
75.259621691208,0.232686
76.567544506362,1.29792
76.899599795431,0.322055
78.380437147173,1.47084
78.776251865406,0.385815
79.010806697569,0.224555
79.193648047221,0.172841
79.360702587907,0.157055
79.536426160475,0.165724
79.713136209065,0.16671
79.876983498284,0.153847
80.034633229305,0.14765
80.188698479298,0.144065
80.346739335206,0.148041
80.519455572067,0.162716
80.689531315722,0.160076
80.850968739698,0.151437
81.133634432485,0.272666
81.352801466675,0.209167
81.648735332092,0.285934
81.925891857642,0.267157
82.231245392153,0.295354
82.486475101702,0.24523
82.681568919511,0.185094
82.887077506652,0.195509
84.119939727648,1.22286
84.401324659167,0.271385
84.594032482339,0.182708
84.790506903724,0.186474
84.954440355249,0.153933
85.186059758568,0.221619
85.40161404869,0.205554
85.577621494394,0.166007
85.74062771753,0.153006
85.893097322851,0.14247
86.039817675066,0.13672
86.181333665354,0.131516
86.329347126363,0.138013
86.475904587374,0.136557
86.682378080919,0.196473
86.885460536245,0.193082
87.074030600572,0.17857
87.237115380233,0.153085
87.453543558913,0.206428
87.662573559994,0.19903
87.823702528106,0.151129
87.99941867933,0.165716
88.239782739122,0.230364
88.411404934889,0.161622
88.635983803491,0.214579
88.917867687933,0.271884
89.207254791664,0.279387
89.414617391304,0.197363
89.660617164178,0.236
89.951133547927,0.280516
90.118978841174,0.157845
90.35391133893,0.224932
90.737181873726,0.373271
90.986557761656,0.239376
91.208685110857,0.212127
91.468470070815,0.249785
91.731623065039,0.253153
91.944814396532,0.203191
92.186803361599,0.231989
92.422164682143,0.225361
92.583120820271,0.150956
92.747337744549,0.154217
93.000331398518,0.242994
93.223376107029,0.213045
93.398502995953,0.165127
93.550480302077,0.141977
93.719037570209,0.158557
93.898104024491,0.169066
94.065906688842,0.157803
94.215544530503,0.139638
94.361364402417,0.13582
94.528467714046,0.157103
94.678952515451,0.140485
94.855867767957,0.166915
95.007799213824,0.141931
95.155726414301,0.137927
95.303699454364,0.137973
95.445915055506,0.132216
95.602183864027,0.146269
95.773145245431,0.160961
95.978110700914,0.194965
96.157991612492,0.169881
96.328879602028,0.160888
