X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
111.934797037289,0.213771
112.158076820983,0.21328
112.380222253737,0.212145
112.602850899299,0.212629
112.827010391236,0.214159
113.050440584703,0.21343
113.27220624304,0.211766
113.494479844188,0.212274
113.7168123582,0.212333
113.938684357242,0.211872
114.161300083,0.212616
114.383544082835,0.212244
114.60565135533,0.212107
114.82820616748,0.212555
115.051687317945,0.213481
115.274929007657,0.213242
115.496838063836,0.211909
115.719881331925,0.213043
115.942216205414,0.212335
116.165480943337,0.213265
116.388543244477,0.213062
116.611184943049,0.212642
116.834572095023,0.213387
117.057324677277,0.212753
117.278907757203,0.211583
117.502679656479,0.213772
117.725551140788,0.212871
117.94848684764,0.212936
118.171454662662,0.212968
118.393741027453,0.212286
118.615907721506,0.212167
118.838146368679,0.212239
119.05986560171,0.211719
119.283766829886,0.213901
119.506668236959,0.212901
119.72920535134,0.212537
119.950789427876,0.211584
120.172951832562,0.212162
120.394814844374,0.211863
120.616776809726,0.211962
120.838519809839,0.211743
121.061247962581,0.212728
121.285328742318,0.214081
121.510311658695,0.214983
121.732124876751,0.211813
121.954788419215,0.212664
122.179260278607,0.214472
122.403394254638,0.214134
122.625302661971,0.211908
122.848788819089,0.213486
123.072078259517,0.213289
123.294237215575,0.212159
123.516349276181,0.212112
123.740623413706,0.214274
123.962271227694,0.211648
124.184714517965,0.212443
124.406793093671,0.212079
124.628430657964,0.211638
124.851346409498,0.212916
125.073388952444,0.212043
125.296273672671,0.212885
125.51862836355,0.212355
125.742045219703,0.213417
125.96553076939,0.213486
126.188355969791,0.212825
126.411188732026,0.212833
126.634286884062,0.213098
126.860876522649,0.21659
127.082603951702,0.211727
127.309357388294,0.216753
127.532033164743,0.212676
127.755120117931,0.213087
127.977814567881,0.212694
128.199628108473,0.211814
128.4216947436,0.212067
128.643851378292,0.212157
128.865554052649,0.211703
129.087310722826,0.211757
129.308984173955,0.211673
129.532121792328,0.213138
129.755598614589,0.213477
129.979046738125,0.213448
130.20124625925,0.2122
130.423133866572,0.211888
130.645639622728,0.212506
130.867486229936,0.211847
131.090802424478,0.213316
131.313705969675,0.212904
131.535640350629,0.211934
131.757570876674,0.211931
131.979695775693,0.212125
132.202014438651,0.212319
132.42440493615,0.21239
132.646249282236,0.211844
132.868843913034,0.212595
133.09061625136,0.211772
133.313033726568,0.212417
133.534953275689,0.21192
133.757244735121,0.212291
133.979116045863,0.211871
134.201141495245,0.212025
134.424071762168,0.21293
134.646891392935,0.21282
134.870120043354,0.213229
135.092930718559,0.212811
135.315204236429,0.212274
135.537093573829,0.211889
135.758658881247,0.211565
135.980530157938,0.211871
136.2029605219,0.21243
136.4255764745,0.212616
136.648288858793,0.212712
136.87142026187,0.213131
137.093300354237,0.21188
137.314811392155,0.211511
137.537204038504,0.212393
137.759041092991,0.211837
137.980762402273,0.211721
138.203260858172,0.212498
138.425539151399,0.212278
138.648384965003,0.212846
138.871986725853,0.213602
139.094219698851,0.212233
139.316447356072,0.212228
139.537967002821,0.21152
139.760221583443,0.212255
139.982008829788,0.211787
140.206134238603,0.214125
140.42936969501,0.213235
140.651990051486,0.21262
140.87427144472,0.212281
141.096006888391,0.211735
141.318988165731,0.212981
141.540668341213,0.21168
141.762670616535,0.212002
141.984980790115,0.21231
142.207334016987,0.212353
142.429768224999,0.212434
142.652595930261,0.212828
142.874868109951,0.212272
143.097419278307,0.212551
143.320401740853,0.212982
143.543014012365,0.212612
143.765504280645,0.21249
143.988185421643,0.212681
144.210353562249,0.212168
144.432562704968,0.212209
144.655685112019,0.213122
144.877248319055,0.211563
145.099139542124,0.211891
145.32129286147,0.212153
145.543718043736,0.212425
145.765560525371,0.211842
145.989385171658,0.213825
146.211349496556,0.211964
146.433679364253,0.21233
146.655955615898,0.212276
146.878170984224,0.212215
147.099906365968,0.211735
147.322687334346,0.212781
147.545031668248,0.212344
147.766650106767,0.211618
147.989492027265,0.212842
148.211800445964,0.212308
148.434288894337,0.212488
148.656132430678,0.211844
148.877705992412,0.211574
149.10037699419,0.212671
149.32356863031,0.213192
149.547853200821,0.214285
149.770264001383,0.212411
149.992020695911,0.211757
150.214704470622,0.212684
150.436503278092,0.211799
150.658464121236,0.211961
150.880494277444,0.21203
151.104957736709,0.214463
151.327432756922,0.212475
151.549768830583,0.212336
151.773040527328,0.213272
151.995557052279,0.212517
152.217981958664,0.212425
152.440792702794,0.212811
152.664786063578,0.213993
152.887270474304,0.212484
153.109131714352,0.211861
153.33195205757,0.21282
153.555128675649,0.213177
153.777043399345,0.211915
154.000552466583,0.213509
154.225428382019,0.214876
154.447264050343,0.211836
154.669090769417,0.211827
154.891659539691,0.212569
155.113387387804,0.211728
155.335562570581,0.212175
155.557218524135,0.211656
155.779672315232,0.212454
156.002510386664,0.212838
156.224593777834,0.212083
156.447652686465,0.213059
156.669951437124,0.212299
156.891948626173,0.211997
157.115726819456,0.213778
157.33854809538,0.212821
157.560661442388,0.212113
157.783455890609,0.212794
158.005824976703,0.212369
158.22941367934,0.213589
158.452517802219,0.213104
158.674165623179,0.211648
158.896182503861,0.212017
159.118901157668,0.212719
159.341158753482,0.212258
159.563765005,0.212606
159.787004265071,0.213239
160.009727742228,0.212723
160.232102682102,0.212375
160.454450699358,0.212348
160.676515606958,0.212065
160.900497144001,0.213982
161.122208731202,0.211712
161.345376100889,0.213167
161.568367549672,0.212991
161.791694828672,0.213327
162.014352468298,0.212658
162.237775196038,0.213423
162.459945109724,0.21217
162.684246350348,0.214301
162.90741626456,0.21317
163.134477242654,0.217061
163.35703557739,0.212558
163.579607065367,0.212571
163.802058523081,0.212451
164.025560578488,0.213502
164.247987209993,0.212427
164.469969693797,0.211982
164.696920445843,0.216951
164.91963431645,0.212714
165.143387326019,0.213753
165.36864847826,0.215261
165.593432604896,0.214784
165.817065752303,0.213633
166.056109430574,0.229044
166.278288327318,0.212179
166.501840082711,0.213552
166.725295957697,0.213456
166.953593706149,0.218298
167.178620982975,0.215027
167.40377703471,0.215156
167.631415757567,0.217639
167.854561547516,0.213146
168.077662597068,0.213101
168.303302210781,0.21564
168.525969340764,0.212667
168.748800586929,0.212831
168.973109579166,0.214309
169.198555096917,0.215446
169.438578724427,0.230024
169.664702814082,0.216124
169.887345016932,0.212642
170.112934235232,0.215589
170.335674259403,0.21274
170.56051056899,0.214836
170.790482098734,0.219972
171.025576599163,0.225095
171.285840603877,0.250264
171.514729849262,0.218889
171.743490124559,0.21876
171.970828134395,0.217338
172.203282416532,0.222454
173.442267034051,1.22898
173.888311419898,0.436044
174.153098639822,0.254787
174.427056332592,0.263958
174.69721487028,0.260159
174.94295109462,0.235736
175.165358164503,0.212407
175.397904434618,0.222546
175.634447987331,0.226544
175.864028438462,0.21958
176.088093480194,0.214065
176.314448109563,0.216355
176.539254363949,0.214806
176.762250997905,0.212997
176.992611783322,0.220361
177.240554011279,0.237942
177.464086619974,0.213533
177.688617394567,0.214531
177.925490543365,0.226873
178.172859229247,0.237369
178.52526962114,0.34241
178.856525989313,0.321256
179.095125950882,0.2286
179.324108816514,0.218983
179.555307001222,0.221198
179.792556759523,0.22725
180.138194918075,0.335638
180.39186175238,0.243667
180.642691949849,0.24083
180.884183850576,0.231492
181.135587030147,0.241403
182.481220950793,1.33563
182.817844117728,0.326623
183.07194699542,0.244103
183.342998650196,0.261052
183.703688693234,0.35069
184.076462605417,0.362774
184.358205543913,0.271743
184.780337130468,0.412132
185.148127045634,0.35779
186.754169027806,1.59604
188.479106120493,1.71494
190.043291314379,1.55419
204.588908301532,14.5356
204.925205915762,0.326298
205.157736681504,0.222531
205.385381868224,0.217645
205.610138344862,0.214756
205.835255591869,0.215117
206.058090436943,0.212835
206.280587809344,0.212497
206.503166300191,0.212578
206.725456672558,0.21229
206.947235084913,0.211778
207.169728457263,0.212493
207.392000751132,0.212272
207.614543030882,0.212542
207.83614348169,0.2116
208.058496854017,0.212353
208.280527266337,0.21203
208.502880638657,0.212353
208.726802854017,0.213922
208.948949226334,0.212146
209.170767191214,0.211818
209.392781642006,0.212014
209.615045014316,0.212263
209.836798465108,0.211753
210.05857430462,0.211776
210.280740675003,0.212166
210.504594257358,0.213854
210.726974629649,0.21238
210.949759274427,0.212785
211.172802567889,0.213043
211.394959692982,0.212157
211.617642983869,0.212683
211.83991723511,0.212274
212.063965156061,0.214048
212.287240947246,0.213276
212.512425969284,0.215185
212.734152397419,0.211726
212.955980103775,0.211828
213.17760751615,0.211627
213.399952853815,0.212345
213.621996276652,0.212043
213.84480151828,0.212805
214.066473874102,0.211672
214.288908107772,0.212434
214.511879189821,0.212971
214.735281722784,0.213403
214.958117493222,0.212836
215.180798740537,0.212681
215.403058849479,0.21226
215.625637926827,0.212579
215.847436084112,0.211798
216.069369212702,0.211933
216.292946640902,0.213577
216.517074666264,0.214128
216.741879126594,0.214804
216.965931745174,0.214053
217.189963364408,0.214032
217.411956037098,0.211993
217.634809533413,0.212853
217.857442811943,0.212633
218.079501895677,0.212059
218.304441020181,0.214939
218.527925291106,0.213484
218.750319944675,0.212395
218.973293215181,0.212973
219.198555845927,0.215263
219.421917303037,0.213361
219.644406301102,0.212489
219.86631519553,0.211909
220.089401467249,0.213086
220.311432744952,0.212031
220.533392007087,0.211959
220.755909977142,0.212518
220.978400161463,0.21249
221.200862340257,0.212462
221.423124001054,0.212262
221.644741050266,0.211617
221.866705636037,0.211965
222.089458751005,0.212753
222.311217868678,0.211759
222.533068815949,0.211851
222.756570005584,0.213501
222.978470480179,0.2119
223.200150407914,0.21168
223.423824980627,0.213675
223.646367478832,0.212542
223.869065490031,0.212698
224.090973063936,0.211908
224.313203053242,0.21223
224.537003953071,0.213801
224.759193600709,0.21219
224.981623928771,0.21243
225.203362436105,0.211739
225.427227776043,0.213865
225.648963693185,0.211736
225.871754622831,0.212791
226.094550812254,0.212796
226.316616883886,0.212066
226.539486065406,0.212869
226.762149983307,0.212664
226.984543354454,0.212393
227.206907986382,0.212365
227.429521469355,0.212613
227.651557493246,0.212036
227.874183049254,0.212626
228.096391659992,0.212209
228.319384061555,0.212992
228.541380859145,0.211997
228.763242004473,0.211861
228.98572545913,0.212483
229.20947995913,0.213754
229.432605655399,0.213126
229.656684466393,0.214079
229.878340992955,0.211657
230.10152778974,0.213187
230.324635342248,0.213108
230.546450627732,0.211815
230.769738542359,0.213288
230.991510462057,0.211772
231.213660474135,0.21215
231.436763658167,0.213103
231.660380092443,0.213616
231.882697301732,0.212317
232.10654189976,0.213845
232.330377944487,0.213836
232.552087325931,0.211709
232.77454597182,0.212459
232.996084468792,0.211538
233.218501259295,0.212417
233.441802689801,0.213301
233.664477179007,0.212674
233.887066391992,0.212589
234.110029847649,0.212963
234.332677660636,0.212648
234.555228222398,0.212551
234.778003885672,0.212776
235.000531837572,0.212528
235.222305014273,0.211773
235.445103978643,0.212799
235.668769958409,0.213666
235.891355855787,0.212586
236.115585816918,0.21423
236.338097332615,0.212512
236.559780912154,0.211684
236.781805072588,0.212024
237.005750659987,0.213946
237.227470472986,0.21172
237.45026543981,0.212795
237.672981684877,0.212716
237.894729064287,0.211747
238.119048294922,0.214319
238.342195810862,0.213148
238.564819869235,0.212624
238.786996857997,0.212177
239.011123524398,0.214127
239.234272763547,0.213149
239.455975379275,0.211703
239.681602838942,0.215627
239.906373909445,0.214771
240.129569376694,0.213195
240.351630069528,0.212061
240.576640435232,0.21501
240.80151026611,0.21487
241.024545666874,0.213035
241.250420831018,0.215875
241.475129841664,0.214709
241.69721768787,0.212088
241.922473593764,0.215256
242.144627006171,0.212153
242.367902548,0.213276
242.593039531668,0.215137
242.815601277748,0.212562
243.046489091991,0.220888
243.269931559989,0.213442
243.4937235354,0.213792
243.71582853997,0.212105
243.93927519568,0.213447
244.165133618333,0.215858
244.389236165745,0.214103
244.612838700254,0.213603
244.835090225788,0.212252
245.061776318447,0.216686
245.28380380865,0.212027
245.506459589119,0.212656
245.729903953347,0.213444
245.952952908357,0.213049
246.175180748647,0.212228
246.399156048634,0.213975
246.624440953566,0.215285
246.846978774826,0.212538
247.069071917419,0.212093
247.294407773368,0.215336
247.517598084686,0.21319
247.744891550215,0.217293
247.969303939965,0.214412
248.198400453784,0.219097
248.424079695502,0.215679
248.650617782256,0.216538
248.891209468087,0.230592
249.114926959802,0.213717
249.3424559065,0.217529
249.577158352696,0.224702
249.802416906875,0.215259
250.030048052669,0.217631
250.25334425262,0.213296
250.478401579082,0.215057
250.701139988165,0.212738
250.944868679146,0.233729
252.439635528341,1.48477
252.924765965387,0.47513
253.369067110339,0.434301
255.061721536421,1.68265
320.137173662958,65.0655
320.571980954629,0.424807
320.898321694518,0.316341
321.126457410854,0.218136
321.354123156101,0.217666
321.57901689945,0.214894
321.801796044112,0.212779
322.026111345108,0.214315
322.247875818274,0.211764
322.470323370902,0.212448
322.693471038388,0.213148
322.91571693896,0.212246
323.138223974275,0.212507
323.360601184851,0.212377
323.583455768178,0.212855
323.80624748732,0.212792
324.029170910821,0.212923
324.252924734157,0.213754
324.47613465457,0.21321
324.697924839401,0.21179
324.919661189871,0.211736
325.142506305045,0.212845
325.367633903825,0.215128
325.592814321014,0.21518
325.816592295001,0.213778
326.043861174647,0.217269
326.266786248424,0.212925
326.490784235586,0.213998
326.713892589516,0.213108
326.938368895384,0.214476
327.164339414339,0.215971
327.390089105777,0.21575
327.612006966685,0.211918
327.836291941497,0.214285
328.059999377031,0.213707
328.283449954189,0.213451
328.509174310572,0.215724
328.749637972298,0.230464
328.972802353539,0.213164
329.198463243545,0.215661
329.427934959918,0.219472
329.650203942321,0.212269
329.876474286396,0.21627
330.102341460035,0.215867
330.38941404824,0.277073
331.758117547705,1.3587
347.707181732154,15.9391
348.138448874162,0.421267
348.465648194857,0.317199
348.694298994815,0.218651
348.921139039825,0.21684
349.146415477749,0.215276
349.370107240199,0.213692
349.592413953542,0.212307
349.815395346553,0.212981
350.037416616158,0.212021
350.259293791572,0.211877
350.481368874012,0.212075
350.704366630327,0.212998
350.927749580462,0.213383
351.150091373486,0.212342
351.372340054814,0.212249
351.594449661884,0.21211
351.817112017038,0.212662
352.039552313518,0.21244
352.262292558847,0.21274
352.483979804986,0.211687
352.706726696816,0.212747
352.928422749452,0.211696
353.150691557354,0.212269
353.372699282478,0.212008
353.5955531783,0.212854
353.818278491416,0.212725
354.041577483628,0.213299
354.265420474624,0.213843
354.490101927645,0.214681
354.712779001525,0.212677
354.936651760582,0.213873
355.159983558676,0.213332
355.384782657954,0.214799
355.610308667981,0.215526
355.833141743788,0.212833
356.055652791679,0.212511
356.277875988613,0.212223
356.499643357938,0.211767
356.722096711385,0.212453
356.944533843548,0.212437
357.167885708875,0.213352
357.391941118974,0.214055
357.614353494678,0.212412
357.837798262162,0.213445
358.059691819782,0.211894
358.283268105955,0.213576
358.505617510219,0.212349
358.727554048351,0.211937
358.949321842986,0.211768
359.172103540493,0.212782
359.394242529712,0.212139
359.616466426621,0.212224
359.840091284896,0.213625
360.061828373823,0.211737
360.284324582172,0.212496
360.506921383698,0.212597
360.729622550509,0.212701
360.95181978021,0.212197
361.176179840922,0.21436
361.39906169856,0.212882
361.622941924346,0.21388
361.845221764956,0.21228
362.068880351806,0.213659
362.291339951792,0.21246
362.514076335333,0.212736
362.736930694862,0.212854
362.95878536074,0.211855
363.180712513832,0.211927
363.403734784654,0.213022
363.626182269423,0.212447
363.849911195391,0.213729
364.075029116147,0.215118
364.298020139535,0.212991
364.521253393051,0.213233
364.743660051908,0.212407
364.967692211027,0.214032
365.191141073868,0.213449
365.41343536174,0.212294
365.637869500552,0.214434
365.860471127509,0.212602
366.082419946085,0.211949
366.305099052729,0.212679
366.527950654559,0.212852
366.754417855785,0.216467
366.977447474568,0.21303
367.199383803333,0.211936
367.422479981998,0.213096
367.645426996268,0.212947
367.869041254553,0.213614
368.092293112623,0.213252
368.318498413076,0.216205
368.557826872304,0.229328
368.784006043208,0.216179
369.006871327656,0.212865
369.231260893292,0.21439
369.454104558143,0.212844
369.678679480109,0.214575
369.902075695178,0.213396
370.126750565269,0.214675
370.35183583178,0.215085
370.573833789115,0.211998
370.818614985475,0.234781
371.043732071914,0.215117
