X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.804350164912,0.325978
40.951132294606,0.136782
41.093947559974,0.132815
41.231569932419,0.127622
41.370804955864,0.129235
41.510057492085,0.129253
41.65345197835,0.133394
41.800321107976,0.136869
41.940565817852,0.130245
42.080034239357,0.129468
42.23291033804,0.142876
42.391395358234,0.148485
42.536643628261,0.135248
42.675660799782,0.129017
42.818139680667,0.132479
42.964207152577,0.136067
43.108777824559,0.134571
43.249799827495,0.131022
43.388611480699,0.128812
43.527685050567,0.129074
43.6716950718,0.13401
43.80962949747,0.127934
43.949604125158,0.129975
44.093545903035,0.133942
44.244161814212,0.140616
44.385542991897,0.131381
44.524876270649,0.129333
44.671375476783,0.136499
44.824516475272,0.143141
44.96637980871,0.131863
45.107388934822,0.131009
45.253129743136,0.135741
45.392588644433,0.129459
45.550001879138,0.147413
45.693854210585,0.133852
45.848168575739,0.144314
45.994064992723,0.135896
46.14148028054,0.137415
46.282982571114,0.131502
46.446604563103,0.153622
46.587181235741,0.130577
46.730048872054,0.132868
46.869442331444,0.129393
47.034900140392,0.155458
47.178099406134,0.133199
47.352157571182,0.164058
47.559417875052,0.19726
47.720513801358,0.151096
47.901083862227,0.17057
48.080607910653,0.169524
48.23533497367,0.144727
48.401319563608,0.155985
48.574189303074,0.16287
48.728615610971,0.144426
48.877651589963,0.139036
49.02213958323,0.134488
49.203746947949,0.171607
49.358077864713,0.144331
49.49789422081,0.129816
49.680287081745,0.172393
49.847217091014,0.15693
50.157047069282,0.29983
50.35134553506,0.184298
50.533553969655,0.172208
50.746468571532,0.202915
50.928342290604,0.171874
51.208808935037,0.270467
51.414688720956,0.19588
51.608910497859,0.184222
51.792553547031,0.173643
51.966457679124,0.163904
52.161301856684,0.184844
52.313619902283,0.142318
52.46820519933,0.144585
52.632177042187,0.153972
52.882199499897,0.240022
53.186850147513,0.294651
53.437758165873,0.240908
53.627763718732,0.180006
53.824469414972,0.186706
54.005414343523,0.170945
54.17474429723,0.15933
54.359123158503,0.174379
54.634185644569,0.265062
54.894575206548,0.25039
55.110267289513,0.205692
55.357524766499,0.237257
55.583115674843,0.215591
55.787901776603,0.194786
56.108455310277,0.310554
56.353210182142,0.234755
56.588088641979,0.224878
56.801957620777,0.203869
56.978181995738,0.166224
57.137570690081,0.149389
57.281485357047,0.133915
57.452152644354,0.160667
58.851380248063,1.38923
59.216793087034,0.355413
59.472129807349,0.245337
59.695795850293,0.213666
