X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.765778839585,1.11781e+07
44.830687015876,1.11781e+07
44.894042905393,1.11781e+07
44.895538164973,1.11781e+07
44.956936536173,1.11781e+07
44.957403179311,1.11781e+07
44.960058521101,1.11781e+07
44.961133164239,1.11781e+07
45.020929074348,1.11781e+07
45.021913522163,1.11781e+07
45.023021029925,1.11781e+07
45.024089808439,1.11781e+07
45.024556465069,1.11781e+07
45.025075094715,1.11781e+07
45.025721751345,1.11781e+07
45.026350407975,1.11781e+07
45.085770036486,1.11781e+07
45.087652080861,1.11781e+07
45.160238135823,1.11782e+07
45.161744806104,1.11782e+07
45.162589476386,1.11782e+07
45.163038146668,1.11782e+07
45.16363981695,1.11782e+07
45.164250487232,1.11782e+07
45.164780157514,1.11782e+07
45.165201827796,1.11782e+07
45.165632498078,1.11782e+07
45.166202127404,1.11782e+07
45.167968797686,1.11782e+07
45.170107128964,1.11782e+07
45.170591799246,1.11782e+07
45.171166469528,1.11782e+07
45.224280368623,1.11782e+07
45.224864052729,1.11782e+07
45.227352182014,1.11782e+07
45.301425033644,1.11783e+07
45.301918731714,1.11783e+07
45.304538135748,1.11783e+07
45.305085833818,1.11783e+07
45.305624531888,1.11783e+07
45.306091229958,1.11783e+07
45.306674928028,1.11783e+07
45.307303626098,1.11783e+07
45.311221962473,1.11783e+07
45.312252668437,1.11783e+07
45.312921584667,1.11783e+07
45.314498635632,1.11783e+07
45.315064333702,1.11783e+07
45.318811725093,1.11783e+07
45.3649294241,1.11783e+07
45.366181429264,1.11783e+07
45.366601127334,1.11783e+07
45.446330021777,1.11784e+07
45.446868733917,1.11784e+07
45.450170873375,1.11784e+07
45.451219580878,1.11784e+07
45.451918288381,1.11784e+07
45.452322000521,1.11784e+07
45.452851712661,1.11784e+07
45.453282424801,1.11784e+07
45.453821136941,1.11784e+07
45.454842844444,1.11784e+07
45.456075556584,1.11784e+07
45.456722268724,1.11784e+07
45.458495980864,1.11784e+07
45.458881693004,1.11784e+07
45.511074539901,1.11784e+07
45.511532266211,1.11784e+07
45.512068992521,1.11784e+07
45.589153371596,1.11785e+07
45.590192097906,1.11785e+07
45.592302276836,1.11785e+07
45.593229003146,1.11785e+07
45.593830729456,1.11785e+07
45.594414455766,1.11785e+07
45.594962182076,1.11785e+07
45.59580600438,1.11785e+07
45.59619173069,1.11785e+07
45.597454478783,1.11785e+07
45.599873896573,1.11785e+07
45.600357630017,1.11785e+07
45.600976356327,1.11785e+07
45.603420755281,1.11785e+07
45.664121404335,1.11785e+07
45.665223519814,1.11785e+07
45.665805260392,1.11785e+07
45.755383182363,1.11786e+07
45.756971937307,1.11786e+07
45.757375692251,1.11786e+07
45.764843733991,1.11786e+07
45.766128607653,1.11786e+07
45.767738481315,1.11786e+07
45.771730064907,1.11786e+07
45.773888640277,1.11786e+07
45.774923395221,1.11786e+07
45.776174150165,1.11786e+07
45.777613606817,1.11786e+07
45.778233361761,1.11786e+07
45.780068818413,1.11786e+07
45.780553573357,1.11786e+07
45.826923654831,1.11786e+07
45.827498424299,1.11786e+07
45.828071193767,1.11786e+07
45.900657362023,1.11787e+07
45.901768146055,1.11787e+07
45.902756930087,1.11787e+07
45.903259714119,1.11787e+07
45.903825498151,1.11787e+07
45.904292282183,1.11787e+07
45.904750066215,1.11787e+07
45.905324850247,1.11787e+07
45.905881634279,1.11787e+07
45.906357418311,1.11787e+07
45.906878202343,1.11787e+07
45.907407986375,1.11787e+07
45.908101595639,1.11787e+07
45.909221365107,1.11787e+07
45.970145665123,1.11787e+07
45.971096378643,1.11787e+07
45.971552162675,1.11787e+07
46.044767055586,1.11788e+07
46.045778854094,1.11788e+07
46.047322568561,1.11788e+07
46.048284367069,1.11788e+07
46.049378081537,1.11788e+07
46.049781880045,1.11788e+07
46.050176678553,1.11788e+07
46.050580477061,1.11788e+07
46.051110275569,1.11788e+07
46.055414887202,1.11788e+07
46.058854724764,1.11788e+07
46.061361523272,1.11788e+07
46.06199932178,1.11788e+07
46.062637120288,1.11788e+07
46.109389790513,1.11788e+07
46.110143667733,1.11788e+07
46.110599480537,1.11788e+07
46.186008967203,1.11789e+07
46.186969942437,1.11789e+07
46.187900755241,1.11789e+07
46.188376568045,1.11789e+07
46.190111193653,1.11789e+07
46.190686006457,1.11789e+07
46.191269819261,1.11789e+07
46.191718632065,1.11789e+07
46.192158444869,1.11789e+07
46.193625257673,1.11789e+07
46.194110070477,1.11789e+07
46.195831812254,1.11789e+07
46.196495625058,1.11789e+07
46.197061437862,1.11789e+07
46.250355815891,1.11789e+07
46.251969169845,1.11789e+07
46.252388996803,1.11789e+07
46.324975222271,1.1179e+07
46.327441063237,1.1179e+07
46.327943904203,1.1179e+07
46.328329745169,1.1179e+07
46.329318586135,1.1179e+07
46.329812427101,1.1179e+07
46.331072268067,1.1179e+07
46.331665109033,1.1179e+07
46.332068949999,1.1179e+07
46.332526790965,1.1179e+07
46.333605708591,1.1179e+07
46.334129130308,1.1179e+07
46.335578145763,1.1179e+07
46.336277972721,1.1179e+07
46.388318057553,1.1179e+07
46.391913248912,1.1179e+07
46.392360089878,1.1179e+07
46.474818812861,1.11791e+07
46.475723271092,1.11791e+07
46.476672125914,1.11791e+07
46.48088276508,1.11791e+07
46.481958223311,1.11791e+07
46.482389078133,1.11791e+07
46.482864932955,1.11791e+07
46.486042814867,1.11791e+07
46.486563669689,1.11791e+07
46.487353718179,1.11791e+07
46.487829573001,1.11791e+07
46.488754621491,1.11791e+07
46.489329476313,1.11791e+07
46.489751331135,1.11791e+07
46.540357894449,1.11791e+07
46.540995762981,1.11791e+07
46.541406631513,1.11791e+07
46.613992898307,1.11792e+07
46.615557766838,1.11792e+07
46.615943648882,1.11792e+07
46.617302969052,1.11792e+07
46.618306434202,1.11792e+07
46.619682302734,1.11792e+07
46.620748767884,1.11792e+07
46.622934504948,1.11792e+07
46.623500386992,1.11792e+07
46.624226242012,1.11792e+07
46.624818110544,1.11792e+07
46.625526979076,1.11792e+07
46.626631847607,1.11792e+07
46.627295716139,1.11792e+07
46.685342467174,1.11792e+07
46.685800349218,1.11792e+07
46.686409231262,1.11792e+07
46.760045759268,1.11793e+07
46.762089601506,1.11793e+07
46.76249349707,1.11793e+07
46.763563288198,1.11793e+07
46.764440767648,1.11793e+07
46.765339663212,1.11793e+07
46.765986558776,1.11793e+07
46.76639045434,1.11793e+07
46.766821349904,1.11793e+07
46.767234245468,1.11793e+07
46.767836141032,1.11793e+07
46.768438036596,1.11793e+07
46.769847516046,1.11793e+07
46.770859995496,1.11793e+07
46.824011714284,1.11793e+07
46.82726196345,1.11793e+07
46.827798872458,1.11793e+07
46.903075887532,1.11794e+07
46.904654809951,1.11794e+07
46.907092280587,1.11794e+07
46.907739203007,1.11794e+07
46.908602125427,1.11794e+07
46.909267047847,1.11794e+07
46.909877970267,1.11794e+07
46.910714892687,1.11794e+07
46.911370815107,1.11794e+07
46.912396737527,1.11794e+07
46.913034659947,1.11794e+07
46.914096582367,1.11794e+07
46.914653504787,1.11794e+07
46.915255427207,1.11794e+07
46.972683394148,1.11794e+07
46.975464280548,1.11794e+07
46.976091202968,1.11794e+07
47.050044258211,1.11795e+07
47.051495914429,1.11795e+07
47.052025850247,1.11795e+07
47.052420786065,1.11795e+07
47.052815721883,1.11795e+07
47.055968725776,1.11795e+07
47.056958661594,1.11795e+07
47.058726086968,1.11795e+07
47.059648588915,1.11795e+07
47.060070524733,1.11795e+07
47.061558516236,1.11795e+07
47.062178452054,1.11795e+07
47.063253954001,1.11795e+07
47.064940889819,1.11795e+07
47.122003890047,1.11795e+07
47.123407839181,1.11795e+07
47.124789788315,1.11795e+07
47.224496661476,1.11796e+07
47.224909623842,1.11796e+07
