X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
34.482938223501,0.10166
34.556927405073,0.10565
34.58034541605,0.109068
34.608571372357,0.127294
34.616139730874,0.114862
34.617898003309,0.10662
34.663000741453,0.131723
34.667091013889,0.125813
34.782238495301,0.180961
34.814311223307,0.183033
34.845006796969,0.203729
34.861524562428,0.200247
34.900554888793,0.229277
34.906171875905,0.214894
34.906765122683,0.205487
34.927355864353,0.216078
34.955054851461,0.233777
34.959698098239,0.22842
35.004657315157,0.24338
35.007167553773,0.23589
35.010974792389,0.229697
35.0292644627,0.227987
35.035372178547,0.224094
35.042516894395,0.221239
35.043830133011,0.212552
35.046759371627,0.195482
35.077828326087,0.216551
35.090117822723,0.21884
35.093917538571,0.21264
35.232671958258,0.301394
35.280036855974,0.338759
35.284947078876,0.323669
35.286449301778,0.315171
35.321197704527,0.32992
35.354552427227,0.313275
35.356987642565,0.30571
35.358336857903,0.297059
35.391402011271,0.320124
35.402929865228,0.311652
35.42013148906,0.308854
35.450046360548,0.318769
35.456264776436,0.314987
35.483101400264,0.321824
35.514004440396,0.332727
35.514552641194,0.313275
35.539880046777,0.318602
35.561350050765,0.330072
35.566470251563,0.325192
35.620179847446,0.338902
35.641472428858,0.350195
35.643235622664,0.341958
35.64399981647,0.332722
35.67888956072,0.347612
35.71111151615,0.349834
35.713914703158,0.332637
35.832955993255,0.341678
35.874966098864,0.363688
35.897889820508,0.366612
35.918559345665,0.347282
35.936433609878,0.355156
35.94610178386,0.354824
35.979199001728,0.367921
36.012820026856,0.381542
36.032473617163,0.351196
36.06597283503,0.354695
36.086395681606,0.365118
36.112166170976,0.370888
36.20579512345,0.404517
36.212463435118,0.401186
36.216166590952,0.384889
36.216741746786,0.375464
36.294408246116,0.42313
36.29783640195,0.416559
36.30673270225,0.395455
36.325835302846,0.394557
36.383116104631,0.431838
36.418201732255,0.436924
36.444551597125,0.443274
36.447565741271,0.436288
36.471244317849,0.439967
36.49635361516,0.445076
36.497847759306,0.43657
36.521941866071,0.440664
36.536085281109,0.444807
36.540470696147,0.439193
36.570658526216,0.439381
36.572854664562,0.431577
36.575018802908,0.413741
36.5771860796,0.405908
36.600963321908,0.419686
36.601547454654,0.41027
36.621932383869,0.420655
36.625917649361,0.41464
36.665631711324,0.434354
36.701075903326,0.449798
36.704330030662,0.443052
36.757478813351,0.466201
36.76643345003,0.455156
36.768962577366,0.447685
36.769699704702,0.428422
36.78547308671,0.434195
36.796978596052,0.435701
36.801050720769,0.419773
36.823629063842,0.432351
36.82541918594,0.424141
36.828578308038,0.4173
36.831510552234,0.410233
36.868952017404,0.407674
36.883792261597,0.412514
36.938245454702,0.446968
36.941507571734,0.44023
36.943621688766,0.432344
36.944430805798,0.423153
36.946634039862,0.415356
36.957723507989,0.416446
36.963017625021,0.41174
36.983694210177,0.412416
36.997274795334,0.415997
36.998002912366,0.406725
37.023118812094,0.401841
37.043637260741,0.412359
37.074562933703,0.393285
37.100290492167,0.399013
37.108832922077,0.397555
37.110682029555,0.389404
37.126413459465,0.395136
37.196649071619,0.425371
37.20624717682,0.404969
37.206939279744,0.395661
37.246934716198,0.405657
37.276642111815,0.425364
37.324285226616,0.423007
37.327262423788,0.415985
37.351491218284,0.420213
37.361808415454,0.420531
37.367969612626,0.416692
37.371261809798,0.409984
37.388585204139,0.417307
37.391806401311,0.410529
37.400705596399,0.409428
37.45961663498,0.438339
37.461492729398,0.430215
37.510333842929,0.429056
37.558616694704,0.447339
37.56060978508,0.439332
37.569856976665,0.438579
37.609801484647,0.468524
37.628095176674,0.476817
37.650293436179,0.489016
37.679482868695,0.488205
37.680886955199,0.479609
37.706812291962,0.485534
37.71019945757,0.468922
37.716961788785,0.465684
37.722412954393,0.461135
37.743435451207,0.472158
37.745828534011,0.464551
37.781506362041,0.460229
37.789926527647,0.458649
37.802460515495,0.451183
37.806443598296,0.445166
37.811972681098,0.440695
37.854592728852,0.463315
37.85536580807,0.454088
37.889411521021,0.478134
37.891790521021,0.460513
37.898648647254,0.457371
37.907592955603,0.456315
37.933619355096,0.462342
37.934311430906,0.453034
37.944074516937,0.452797
37.944847592747,0.44357
37.998082768997,0.476805
38.030266422009,0.498989
38.055149857356,0.513872
38.057020929914,0.505743
38.109965450495,0.518688
38.1609793531,0.519702
38.163409422532,0.512132
38.169886630828,0.508609
38.19797604741,0.516698
38.266048779697,0.544771
38.267856846133,0.536579
38.269934912569,0.528657
38.272363045441,0.521085
38.282307111877,0.521029
38.289712244749,0.518434
38.291197311185,0.509919
38.298556444056,0.507279
38.337255400938,0.525978
38.373089718953,0.551812
38.378290846161,0.547013
38.403829157526,0.542551
38.424854401301,0.553577
38.432677645075,0.5514
38.435232766963,0.543955
38.439601827907,0.538324
38.440266888851,0.528989
38.452079071683,0.520801
38.453973132627,0.502695
38.454512193571,0.493234
38.457409254515,0.486131
38.473725620174,5.49245
38.477367803006,0.49609
38.47968086395,5.4884
38.482451924894,0.491174
38.487531985838,5.47625
38.528405246411,0.507127
38.535548750555,0.504271
38.5405926507,5.49931
38.564279420933,5.513
38.588579385726,5.5273
38.6176296704,0.556352
38.643405894256,5.57213
38.644926950222,0.573649
38.645736006188,5.56446
38.646482062154,0.565204
38.64721911812,5.55594
38.668051509875,0.576774
38.668743565841,5.56747
38.67597884567,0.574701
38.712634343716,5.59136
38.736950504836,0.605673
38.737606558544,5.59633
38.751265827083,0.609988
38.752056880791,5.60078
38.753923934499,0.602646
38.756479041915,5.5952
38.780024310454,0.618746
38.791914819326,5.62064
38.821924084634,0.650646
38.877561393955,0.696284
38.879216445511,0.687939
38.883769497067,5.68249
38.911892550696,5.70061
38.93175665586,5.71048
38.941417754856,0.72014
38.980939781154,5.74966
