X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
57.223851886699,1032,1024
57.229204348079,1032,1024
57.375385703131,1032,1024
57.404735871692,1032,1024
57.57783174379,1032,1024
57.645461749625,1032,1024
57.694354884887,1032,1024
57.936383019955,1032,1024
58.002950211762,1032,1024
58.180376227738,1032,1024
58.65690540873,1032,1024
58.663454909423,1032,1024
58.704606932301,1032,1024
58.747284571449,1032,1024
58.973873729369,1032,1024
59.050183979565,1032,1024
59.058769093499,1032,1024
59.257338479009,1032,1024
59.405553223215,1032,1024
59.626125316227,1032,1024
59.741578753507,1032,1024
59.769771895562,1032,1024
59.924937837077,1032,1024
59.926160993411,1032,1024
59.929101222948,1032,1024
60.028687442351,1032,1024
60.221382870658,1032,1024
60.320385751603,1032,1024
60.418906279714,1032,1024
60.438800377542,1032,1024
60.579885696318,1032,1024
60.614173666955,1032,1024
60.674673276061,1032,1024
61.763302985886,1032,1024
62.059311057411,1032,1024
76.58045416541,1032,1024
76.700418011856,1032,1024
77.053165210562,1032,1024
77.190509496579,1032,1024
77.223452836896,1032,1024
77.261517751677,1032,1024
77.396014576815,1032,1024
77.894302233674,1032,1024
77.971506362164,1032,1024
78.029985489976,1032,1024
78.108105931205,1032,1024
78.192260418701,1032,1024
78.51796401598,1032,1024
78.537200559238,1032,1024
78.56491550916,1032,1024
78.567745665132,1032,1024
78.63126950916,1032,1024
78.680306548094,1032,1024
78.686373486369,1032,1024
78.73805347376,1032,1024
78.867419132481,1032,1024
79.046323233673,1032,1024
79.079770252016,1032,1024
79.197706777293,1032,1024
79.210996571555,1032,1024
79.466361555923,1032,1024
79.495749333644,1032,1024
79.547711231503,1032,1024
79.669451589145,1032,1024
79.707366683122,1032,1024
79.900021012551,1032,1024
80.269901766694,1032,1024
80.463787210562,1032,1024
80.526831210561,1032,1024
80.577113216236,1032,1024
80.664594408821,1032,1024
80.810276037658,1032,1024
81.522533797242,1032,1024
81.56186847106,1032,1024
81.662552877483,1032,1024
81.707762473177,1032,1024
81.749722185909,1032,1024
81.759441004571,1032,1024
81.978350461997,1032,1024
81.984807374937,1032,1024
82.327968082302,1032,1024
82.542266210562,1032,1024
82.617342883119,1032,1024
82.673888226678,1032,1024
82.790407377919,1032,1024
82.818872726312,1032,1024
82.897044298914,1032,1024
82.927499770964,1032,1024
83.020077358725,1032,1024
83.023669233674,1032,1024
83.276614408821,1032,1024
85.44023097445,1032,1024
85.953085210562,1032,1024
86.012101759676,1032,1024
86.061595554101,1032,1024
86.064334962741,1032,1024
86.084851924401,1032,1024
