X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.410755679373,1032,1024
34.412611565043,1032,1024
34.420692679373,1032,1024
34.426455651305,1032,1024
34.45301570309,1032,1024
34.473825373327,1032,1024
34.479163845491,1032,1024
34.482517731161,1032,1024
34.490773679373,1032,1024
34.492651565043,1032,1024
34.493801616831,1032,1024
34.495231668619,1032,1024
34.496714720407,1032,1024
34.506714202767,1032,1024
34.510107706805,1032,1024
34.527745398198,1032,1024
34.534448167099,1032,1024
34.535193234503,1032,1024
34.535767301907,1032,1024
34.560396861107,1032,1024
34.562324774209,1032,1024
34.562961841613,1032,1024
34.569765861107,1032,1024
34.579432861107,1032,1024
34.587818175593,1032,1024
34.599920703291,1032,1024
34.607586683661,1032,1024
34.630242734193,1032,1024
34.668042560157,1032,1024
34.669812500647,1032,1024
34.670512583475,1032,1024
34.672531666303,1032,1024
34.682272262606,1032,1024
34.689665143586,1032,1024
34.690239226414,1032,1024
34.702222741747,1032,1024
34.739694891639,1032,1024
34.741079989575,1032,1024
34.770751891638,1032,1024
34.796792761351,1032,1024
34.79943676725,1032,1024
34.801527872618,1032,1024
34.803954867302,1032,1024
34.804519980102,1032,1024
34.831248193602,1032,1024
34.850749788387,1032,1024
34.853041783071,1032,1024
34.862545901187,1032,1024
34.865379013987,1032,1024
34.874130901186,1032,1024
34.87573889587,1032,1024
34.904097566489,1032,1024
34.907110693959,1032,1024
34.909156821429,1032,1024
34.912267076369,1032,1024
34.912868203839,1032,1024
34.913568331309,1032,1024
34.931230921173,1032,1024
34.935027048643,1032,1024
34.938712228323,1032,1024
34.95099044329,1032,1024
34.959780228322,1032,1024
35.001448660692,1032,1024
35.003908511497,1032,1024
35.007172362302,1032,1024
35.007809504302,1032,1024
35.025008193268,1032,1024
35.025771335268,1032,1024
35.035286933909,1032,1024
35.040355935702,1032,1024
35.047504242924,1032,1024
35.060222102942,1032,1024
35.06980586781,1032,1024
35.128142794648,1032,1024
35.195870670298,1032,1024
35.19666082663,1032,1024
35.197288982962,1032,1024
35.197872139294,1032,1024
35.214214760217,1032,1024
35.221405800531,1032,1024
35.222114970979,1032,1024
35.248115828195,1032,1024
35.250514101113,1032,1024
35.252544135605,1032,1024
35.275493760217,1032,1024
35.323864867705,1032,1024
35.327639941707,1032,1024
35.349208978021,1032,1024
35.354118904344,1032,1024
35.359345014985,1032,1024
35.367436328463,1032,1024
35.374987383946,1032,1024
35.376542568264,1032,1024
35.38227543903,1032,1024
35.384748623348,1032,1024
35.391383789147,1032,1024
35.392002973465,1032,1024
35.393153157783,1032,1024
35.394428286943,1032,1024
35.400224194747,1032,1024
35.401563392777,1032,1024
35.409109991733,1032,1024
35.451713949509,1032,1024
35.453899105315,1032,1024
35.457126218897,1032,1024
35.457907416927,1032,1024
35.460459812987,1032,1024
35.480407816964,1032,1024
35.482303213024,1032,1024
35.484241411054,1032,1024
35.484842609084,1032,1024
35.486064807114,1032,1024
35.486792005144,1032,1024
35.488374203174,1032,1024
35.489092401204,1032,1024
35.498093306218,1032,1024
35.508859280239,1032,1024
35.519676005263,1032,1024
35.547063187647,1032,1024
35.549173005263,1032,1024
35.559812005263,1032,1024
35.560440216823,1032,1024
35.567611369657,1032,1024
35.580783976087,1032,1024
35.589570924628,1032,1024
35.630728002577,1032,1024
35.631401227431,1032,1024
35.632092452285,1032,1024
35.633895677139,1032,1024
35.638304733757,1032,1024
35.686369970617,1032,1024
35.692396022386,1032,1024
35.69537424724,1032,1024
35.696722472094,1032,1024
35.698286696948,1032,1024
35.729941086659,1032,1024
35.731298324581,1032,1024
35.742066590021,1032,1024
35.754984028957,1032,1024
35.755693266879,1032,1024
35.792683499471,1032,1024
35.794086737393,1032,1024
35.794894975315,1032,1024
35.797606210573,1032,1024
35.815897076766,1032,1024
35.834832724117,1032,1024
35.853806066015,1032,1024
35.86835523624,1032,1024
35.872991497797,1032,1024
35.875647794594,1032,1024
35.877788851336,1032,1024
35.881394295319,1032,1024
35.882958546127,1032,1024
35.890630044511,1032,1024
35.919646650749,1032,1024
35.924070997836,1032,1024
35.9264182613,1032,1024
35.933018861212,1032,1024
35.941591130151,1032,1024
35.942192393615,1032,1024
35.950571536531,1032,1024
35.962485835418,1032,1024
35.968201365324,1032,1024
35.978479705525,1032,1024
36.018255977165,1032,1024
36.018839253149,1032,1024
36.026510153823,1032,1024
36.07087357379,1032,1024
36.071492849774,1032,1024
