X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateCa:vector
61.933333776851,1
62.433333776851,2
62.933333776851,3
63.433333776851,4
63.933333776851,5
64.433333776851,6
64.933333776851,7
65.433333776851,8
65.933333776851,9
66.433333776851,10
66.933333776851,11
67.433333776851,12
67.933333776851,13
68.433333776851,14
68.933333776851,15
69.433333776851,16
