X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
34.482938223501,1032,1024
34.556927405073,1032,1024
34.58034541605,1032,1024
34.608571372357,1032,1024
34.616139730874,1032,1024
34.617898003309,1032,1024
34.663000741453,1032,1024
34.667091013889,1032,1024
34.782238495301,1032,1024
34.814311223307,1032,1024
34.845006796969,1032,1024
34.861524562428,1032,1024
34.900554888793,1032,1024
34.906171875905,1032,1024
34.906765122683,1032,1024
34.927355864353,1032,1024
34.955054851461,1032,1024
34.959698098239,1032,1024
35.004657315157,1032,1024
35.007167553773,1032,1024
35.010974792389,1032,1024
35.0292644627,1032,1024
35.035372178547,1032,1024
35.042516894395,1032,1024
35.043830133011,1032,1024
35.046759371627,1032,1024
35.077828326087,1032,1024
35.090117822723,1032,1024
35.093917538571,1032,1024
35.232671958258,1032,1024
35.280036855974,1032,1024
35.284947078876,1032,1024
35.286449301778,1032,1024
35.321197704527,1032,1024
35.354552427227,1032,1024
35.356987642565,1032,1024
35.358336857903,1032,1024
35.391402011271,1032,1024
35.402929865228,1032,1024
35.42013148906,1032,1024
35.450046360548,1032,1024
35.456264776436,1032,1024
35.483101400264,1032,1024
35.514004440396,1032,1024
35.514552641194,1032,1024
35.539880046777,1032,1024
35.561350050765,1032,1024
35.566470251563,1032,1024
35.620179847446,1032,1024
35.641472428858,1032,1024
35.643235622664,1032,1024
35.64399981647,1032,1024
35.67888956072,1032,1024
35.71111151615,1032,1024
35.713914703158,1032,1024
35.832955993255,1032,1024
35.874966098864,1032,1024
35.897889820508,1032,1024
35.918559345665,1032,1024
35.936433609878,1032,1024
35.94610178386,1032,1024
35.979199001728,1032,1024
36.012820026856,1032,1024
36.032473617163,1032,1024
36.06597283503,1032,1024
36.086395681606,1032,1024
36.112166170976,1032,1024
36.20579512345,1032,1024
36.212463435118,1032,1024
36.216166590952,1032,1024
36.216741746786,1032,1024
36.294408246116,1032,1024
36.29783640195,1032,1024
36.30673270225,1032,1024
36.325835302846,1032,1024
36.383116104631,1032,1024
36.418201732255,1032,1024
36.444551597125,1032,1024
36.447565741271,1032,1024
36.471244317849,1032,1024
36.49635361516,1032,1024
36.497847759306,1032,1024
36.521941866071,1032,1024
36.536085281109,1032,1024
36.540470696147,1032,1024
36.570658526216,1032,1024
36.572854664562,1032,1024
36.575018802908,1032,1024
36.5771860796,1032,1024
36.600963321908,1032,1024
36.601547454654,1032,1024
36.621932383869,1032,1024
36.625917649361,1032,1024
36.665631711324,1032,1024
36.701075903326,1032,1024
36.704330030662,1032,1024
36.757478813351,1032,1024
36.76643345003,1032,1024
36.768962577366,1032,1024
