X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
44.248677030914,1032,1024
44.254640049497,1032,1024
44.255952563591,1032,1024
44.261406726966,1032,1024
44.26689116943,1032,1024
44.272255086258,1032,1024
44.437052778517,1032,1024
44.439469492713,1032,1024
44.478526854767,1032,1024
44.501846827498,1032,1024
44.520659705923,1032,1024
44.524862075603,1032,1024
44.541066669431,1032,1024
44.553203519892,1032,1024
44.55502699352,1032,1024
44.563980178211,1032,1024
44.578948181831,1032,1024
44.580744420295,1032,1024
44.594183506951,1032,1024
44.597726546837,1032,1024
44.61427389504,1032,1024
44.615773156396,1032,1024
44.626711489039,1032,1024
44.650367961691,1032,1024
44.704876609061,1032,1024
44.847931074581,1032,1024
44.864064159809,1032,1024
44.89709941485,1032,1024
44.905523028188,1032,1024
44.908022040288,1032,1024
44.911525406947,1032,1024
44.921713728555,1032,1024
44.932782103019,1032,1024
44.946733605615,1032,1024
44.965662389778,1032,1024
45.016078990706,1032,1024
45.022255228125,1032,1024
45.051210915429,1032,1024
45.055281742625,1032,1024
45.193055115525,1032,1024
45.199108434113,1032,1024
45.244587820576,1032,1024
45.251441578092,1032,1024
45.259887944626,1032,1024
45.262899550715,1032,1024
45.298137147909,1032,1024
45.312695559631,1032,1024
45.316163767249,1032,1024
45.319390523907,1032,1024
45.339421155945,1032,1024
45.34064353801,1032,1024
45.435656193328,1032,1024
45.481471641555,1032,1024
45.488971997408,1032,1024
45.500147367722,1032,1024
45.520542975251,1032,1024
45.530210975251,1032,1024
45.532161319624,1032,1024
45.543149647541,1032,1024
45.566134454028,1032,1024
45.574800711904,1032,1024
45.699547764296,1032,1024
45.728354262019,1032,1024
45.832254365463,1032,1024
45.83803208009,1032,1024
45.857849008606,1032,1024
45.873793294548,1032,1024
45.916427653249,1032,1024
45.93338581598,1032,1024
45.93800742802,1032,1024
45.977053114436,1032,1024
45.978365897156,1032,1024
46.015342319551,1032,1024
46.067703924082,1032,1024
46.086622190335,1032,1024
46.091590871113,1032,1024
46.106399635901,1032,1024
46.115717520134,1032,1024
46.121642450156,1032,1024
46.155148042896,1032,1024
46.19734216054,1032,1024
46.217750737114,1032,1024
46.289134443926,1032,1024
46.39205990552,1032,1024
46.473484861924,1032,1024
46.521666578943,1032,1024
46.569774784843,1032,1024
46.724911232568,1032,1024
46.772872557634,1032,1024
46.901325555949,1032,1024
46.905867385558,1032,1024
46.934634614019,1032,1024
46.93967489258,1032,1024
47.016843164609,1032,1024
47.022224661022,1032,1024
47.078896895904,1032,1024
47.095609827704,1032,1024
47.103497937552,1032,1024
47.114861174592,1032,1024
47.182177120741,1032,1024
47.187324533049,1032,1024
47.197953846509,1032,1024
47.211188820959,1032,1024
47.243943607214,1032,1024
47.249373507616,1032,1024
47.252899607214,1032,1024
47.253653879184,1032,1024
47.254300151154,1032,1024
47.346203511903,1032,1024
47.347650793789,1032,1024
47.383604249908,1032,1024
47.385568164572,1032,1024
47.387365320401,1032,1024
47.396237631897,1032,1024
47.400992639015,1032,1024
47.454078004254,1032,1024
47.455399296084,1032,1024
47.45986772406,1032,1024
47.469528113106,1032,1024
47.478043025642,1032,1024
47.548683637649,1032,1024
47.554673599887,1032,1024
47.555337901589,1032,1024
47.560229152487,1032,1024
47.658741793141,1032,1024
47.660685104567,1032,1024
47.66384364667,1032,1024
47.667828716234,1032,1024
47.670569186872,1032,1024
47.678912637426,1032,1024
47.707955487513,1032,1024
47.796991304267,1032,1024
47.809379025222,1032,1024
47.811167882474,1032,1024
47.817201685744,1032,1024
47.820253782927,1032,1024
47.864302150099,1032,1024
47.8706009949,1032,1024
47.875923017223,1032,1024
47.881449855593,1032,1024
47.901155051305,1032,1024
47.901909390843,1032,1024
47.961763965612,1032,1024
47.975920025986,1032,1024
47.978193898924,1032,1024
47.988085575318,1032,1024
48.033142683812,1032,1024
48.03445503238,1032,1024
48.035002380948,1032,1024
48.036261074619,1032,1024
48.046671844166,1032,1024
48.055830722585,1032,1024
48.063175822312,1032,1024
48.068504870178,1032,1024
48.080292820548,1032,1024
48.107825268528,1032,1024
48.11411178434,1032,1024
48.11546914176,1032,1024
48.122054335244,1032,1024
48.134125149604,1032,1024
48.168318949644,1032,1024
48.171720398739,1032,1024
48.18069136789,1032,1024
48.189887673174,1032,1024
48.195516646041,1032,1024
48.210830875265,1032,1024
48.250211140512,1032,1024
48.265080542596,1032,1024
48.269274056767,1032,1024
48.277310856478,1032,1024
48.288655696816,1032,1024
48.335419736794,1032,1024
48.408280806931,1032,1024
48.412140965875,1032,1024
48.41466713054,1032,1024
48.418687190164,1032,1024
48.469127132878,1032,1024
48.474979896115,1032,1024
48.478207842189,1032,1024
48.48882411401,1032,1024
48.497164704978,1032,1024
48.518139432394,1032,1024
48.520023823618,1032,1024
48.521300214842,1032,1024
48.522468924733,1032,1024
48.525300707181,1032,1024
48.539256142285,1032,1024
48.559008379805,1032,1024
48.567989378809,1032,1024
48.589213237049,1032,1024
48.598139808105,1032,1024
48.603140231216,1032,1024
48.610625806964,1032,1024
48.618108535985,1032,1024
48.625609924984,1032,1024
48.658934255655,1032,1024
48.662406228429,1032,1024
48.710224999628,1032,1024
48.722506509927,1032,1024
48.725229073913,1032,1024
48.727152059475,1032,1024
48.731977088574,1032,1024
48.82807719339,1032,1024
48.829199191462,1032,1024
48.830502972756,1032,1024
48.831041387598,1032,1024
48.840561792211,1032,1024
48.843447890875,1032,1024
48.861967253289,1032,1024
48.868909518413,1032,1024
48.870077933255,1032,1024
48.871246348097,1032,1024
48.872432977828,1032,1024
48.894151768685,1032,1024
48.898261648643,1032,1024
48.98344798899,1032,1024
49.09403850485,1032,1024
49.099590196189,1032,1024
49.111626096425,1032,1024
49.116482097523,1032,1024
49.117677534541,1032,1024
49.118314971559,1032,1024
49.146970052252,1032,1024
49.168466301991,1032,1024
49.191318602566,1032,1024
49.193493729628,1032,1024
49.261954369517,1032,1024
49.334050482319,1032,1024
49.335398933281,1032,1024
49.340058629513,1032,1024
49.343566774073,1032,1024
49.345940196837,1032,1024
49.347549341397,1032,1024
49.348141792359,1032,1024
49.351449628712,1032,1024
49.364901225315,1032,1024
49.368171676277,1032,1024
49.370723792639,1032,1024
49.377100633925,1032,1024
49.387760769667,1032,1024
49.407284936199,1032,1024
49.410307526905,1032,1024
49.419834754005,1032,1024
49.424812718901,1032,1024
49.430141728786,1032,1024
49.431778186484,1032,1024
49.485872994453,1032,1024
49.493028480581,1032,1024
49.501270691947,1032,1024
49.506503554037,1032,1024
49.509179334739,1032,1024
49.523186055659,1032,1024
49.523796519937,1032,1024
49.535263823731,1032,1024
49.597090113166,1032,1024
49.613768914406,1032,1024
49.615594651492,1032,1024
49.622852983104,1032,1024
49.700934935327,1032,1024
49.89115962614,1032,1024
49.901373959504,1032,1024
49.944418338656,1032,1024
49.945091827622,1032,1024
49.996797436173,1032,1024
50.019077282864,1032,1024
50.021700777586,1032,1024
50.158991059167,1032,1024
50.170361639493,1032,1024
50.171611321524,1032,1024
50.215229423425,1032,1024
50.253963307683,1032,1024
50.275663460883,1032,1024
50.291018330749,1032,1024
50.291808836627,1032,1024
50.298288416733,1032,1024
50.298871922611,1032,1024
50.300509431142,1032,1024
50.301137942326,1032,1024
50.363401993697,1032,1024
50.366515650801,1032,1024
50.368107161985,1032,1024
50.41957184678,1032,1024
50.471752843987,1032,1024
50.632860971897,1032,1024
50.639192437145,1032,1024
50.707550602143,1032,1024
50.708845351255,1032,1024
50.729277897196,1032,1024
50.73312813639,1032,1024
50.826571121894,1032,1024
50.844018804514,1032,1024
50.847489266205,1032,1024
50.851736863863,1032,1024
50.856114525519,1032,1024
50.926152345677,1032,1024
50.935581208306,1032,1024
50.939983145862,1032,1024
50.941241848725,1032,1024
50.943407744341,1032,1024
50.98971177213,1032,1024
51.041469357999,1032,1024
51.044069388291,1032,1024
51.049072474319,1032,1024
51.049719018905,1032,1024
51.052459798642,1032,1024
51.05613222357,1032,1024
51.140286869576,1032,1024
51.141635649263,1032,1024
51.230471370585,1032,1024
