X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
73.555875146184,734
73.565875146184,735
73.575875146184,736
73.585875146184,737
73.595875146184,738
73.605875146184,739
73.615875146184,740
73.625875146184,741
73.635875146184,742
73.645875146184,743
73.655875146184,744
73.665875146184,745
73.675875146184,746
73.685875146184,747
73.695875146184,748
73.705875146184,749
73.715875146184,750
73.725875146184,751
73.735875146184,752
73.745875146184,753
73.755875146184,754
73.765875146184,755
73.775875146184,756
73.785875146184,757
73.795875146184,758
73.805875146184,759
73.815875146184,760
73.825875146184,761
73.835875146184,762
73.845875146184,763
73.855875146184,764
73.865875146184,765
73.875875146184,766
73.885875146184,767
73.895875146184,768
73.905875146184,769
73.915875146184,770
73.925875146184,771
73.935875146184,772
73.945875146184,773
73.955875146184,774
73.965875146184,775
73.975875146184,776
73.985875146184,777
73.995875146184,778
74.005875146184,779
74.015875146184,780
74.025875146184,781
74.035875146184,782
74.045875146184,783
74.055875146184,784
74.065875146184,785
74.075875146184,786
74.085875146184,787
74.095875146184,788
74.105875146184,789
74.115875146184,790
74.125875146184,791
74.135875146184,792
74.145875146184,793
74.155875146184,794
74.165875146184,795
74.175875146184,796
74.185875146184,797
74.195875146184,798
74.205875146184,799
74.215875146184,800
74.225875146184,801
74.235875146184,802
74.245875146184,803
74.255875146184,804
74.265875146184,805
74.275875146184,806
74.285875146184,807
74.295875146184,808
74.305875146184,809
74.315875146184,810
74.325875146184,811
74.335875146184,812
74.345875146184,813
74.355875146184,814
74.365875146184,815
74.375875146184,816
74.385875146184,817
74.395875146184,818
74.405875146184,819
74.415875146184,820
74.425875146184,821
74.435875146184,822
74.445875146184,823
74.455875146184,824
74.465875146184,825
74.475875146184,826
74.485875146184,827
74.495875146184,828
74.505875146184,829
74.515875146184,830
74.525875146184,831
74.535875146184,832
74.545875146184,833
74.555875146184,834
74.565875146184,835
74.575875146184,836
74.585875146184,837
74.595875146184,838
74.605875146184,839
74.615875146184,840
74.625875146184,841
74.635875146184,842
74.645875146184,843
74.655875146184,844
74.665875146184,845
74.675875146184,846
74.685875146184,847
74.695875146184,848
74.705875146184,849
74.715875146184,850
74.725875146184,851
74.735875146184,852
74.745875146184,853
74.755875146184,854
74.765875146184,855
74.775875146184,856
74.785875146184,857
74.795875146184,858
74.805875146184,859
74.815875146184,860
74.825875146184,861
74.835875146184,862
74.845875146184,863
74.855875146184,864
74.865875146184,865
74.875875146184,866
74.885875146184,867
74.895875146184,868
74.905875146184,869
74.915875146184,870
74.925875146184,871
74.935875146184,872
74.945875146184,873
74.955875146184,874
74.965875146184,875
74.975875146184,876
74.985875146184,877
74.995875146184,878
75.005875146184,879
75.015875146184,880
75.025875146184,881
75.035875146184,882
75.045875146184,883
75.055875146184,884
75.065875146184,885
75.075875146184,886
75.085875146184,887
75.095875146184,888
75.105875146184,889
75.115875146184,890
75.125875146184,891
75.135875146184,892
75.145875146184,893
75.155875146184,894
75.165875146184,895
75.175875146184,896
75.185875146184,897
75.195875146184,898
75.205875146184,899
75.215875146184,900
75.225875146184,901
75.235875146184,902
75.245875146184,903
75.255875146184,904
75.265875146184,905
75.275875146184,906
75.285875146184,907
75.295875146184,908
75.305875146184,909
75.315875146184,910
75.325875146184,911
75.335875146184,912
75.345875146184,913
75.355875146184,914
75.365875146184,915
75.375875146184,916
75.385875146184,917
75.395875146184,918
75.405875146184,919
75.415875146184,920
75.425875146184,921
75.435875146184,922
75.445875146184,923
75.455875146184,924
75.465875146184,925
75.475875146184,926
75.485875146184,927
75.495875146184,928
75.505875146184,929
75.515875146184,930
75.525875146184,931
75.535875146184,932
75.545875146184,933
75.555875146184,934
75.565875146184,935
75.575875146184,936
75.585875146184,937
75.595875146184,938
75.605875146184,939
75.615875146184,940
75.625875146184,941
75.635875146184,942
91.185875146184,943
91.195875146184,944
91.205875146184,945
91.215875146184,946
91.225875146184,947
91.235875146184,948
91.245875146184,949
91.255875146184,950
91.265875146184,951
91.275875146184,952
91.285875146184,953
91.295875146184,954
91.305875146184,955
91.315875146184,956
91.325875146184,957
91.335875146184,958
91.345875146184,959
91.355875146184,960
91.365875146184,961
91.375875146184,962
91.385875146184,963
91.395875146184,964
91.405875146184,965
91.415875146184,966
91.425875146184,967
91.435875146184,968
91.445875146184,969
91.455875146184,970
91.465875146184,971
91.475875146184,972
91.485875146184,973
91.495875146184,974
91.505875146184,975
91.515875146184,976
91.525875146184,977
91.535875146184,978
91.545875146184,979
91.555875146184,980
91.565875146184,981
91.575875146184,982
91.585875146184,983
91.595875146184,984
91.605875146184,985
91.615875146184,986
91.625875146184,987
91.635875146184,988
91.645875146184,989
91.655875146184,990
91.665875146184,991
91.675875146184,992
91.685875146184,993
91.695875146184,994
91.705875146184,995
91.715875146184,996
91.725875146184,997
91.735875146184,998
91.745875146184,999
91.755875146184,1000
91.765875146184,1001
91.775875146184,1002
91.785875146184,1003
91.795875146184,1004
91.805875146184,1005
91.815875146184,1006
91.825875146184,1007
91.835875146184,1008
91.845875146184,1009
91.855875146184,1010
91.865875146184,1011
91.875875146184,1012
91.885875146184,1013
91.895875146184,1014
91.905875146184,1015
91.915875146184,1016
91.925875146184,1017
91.935875146184,1018
91.945875146184,1019
91.955875146184,1020
91.965875146184,1021
91.975875146184,1022
91.985875146184,1023
91.995875146184,1024
92.005875146184,1025
92.015875146184,1026
92.025875146184,1027
92.035875146184,1028
92.045875146184,1029
92.055875146184,1030
92.065875146184,1031
92.075875146184,1032
92.085875146184,1033
92.095875146184,1034
92.105875146184,1035
92.115875146184,1036
92.125875146184,1037
92.135875146184,1038
92.145875146184,1039
92.155875146184,1040
92.165875146184,1041
92.175875146184,1042
92.185875146184,1043
92.195875146184,1044
92.205875146184,1045
92.215875146184,1046
92.225875146184,1047
92.235875146184,1048
92.245875146184,1049
92.255875146184,1050
92.265875146184,1051
92.275875146184,1052
92.285875146184,1053
92.295875146184,1054
92.305875146184,1055
92.315875146184,1056
92.325875146184,1057
92.335875146184,1058
92.345875146184,1059
92.355875146184,1060
92.365875146184,1061
92.375875146184,1062
92.385875146184,1063
92.395875146184,1064
92.405875146184,1065
92.415875146184,1066
92.425875146184,1067
92.435875146184,1068
92.445875146184,1069
92.455875146184,1070
92.465875146184,1071
92.475875146184,1072
92.485875146184,1073
92.495875146184,1074
92.505875146184,1075
92.515875146184,1076
92.525875146184,1077
92.535875146184,1078
92.545875146184,1079
92.555875146184,1080
92.565875146184,1081
92.575875146184,1082
92.585875146184,1083
92.595875146184,1084
92.605875146184,1085
92.615875146184,1086
92.625875146184,1087
92.635875146184,1088
92.645875146184,1089
92.655875146184,1090
92.665875146184,1091
92.675875146184,1092
92.685875146184,1093
92.695875146184,1094
92.705875146184,1095
92.715875146184,1096
92.725875146184,1097
92.735875146184,1098
92.745875146184,1099
92.755875146184,1100
92.765875146184,1101
92.775875146184,1102
92.785875146184,1103
92.795875146184,1104
92.805875146184,1105
92.815875146184,1106
92.825875146184,1107
92.835875146184,1108
92.845875146184,1109
92.855875146184,1110
92.865875146184,1111
92.875875146184,1112
92.885875146184,1113
92.895875146184,1114
92.905875146184,1115
92.915875146184,1116
92.925875146184,1117
92.935875146184,1118
92.945875146184,1119
92.955875146184,1120
92.965875146184,1121
92.975875146184,1122
92.985875146184,1123
92.995875146184,1124
93.005875146184,1125
93.015875146184,1126
93.025875146184,1127
93.035875146184,1128
93.045875146184,1129
93.055875146184,1130
93.065875146184,1131
93.075875146184,1132
93.085875146184,1133
93.095875146184,1134
93.105875146184,1135
93.115875146184,1136
93.125875146184,1137
93.135875146184,1138
93.145875146184,1139
93.155875146184,1140
93.165875146184,1141
93.175875146184,1142
93.185875146184,1143
93.195875146184,1144
93.205875146184,1145
93.215875146184,1146
93.225875146184,1147
93.235875146184,1148
93.245875146184,1149
93.255875146184,1150
93.265875146184,1151
93.275875146184,1152
93.285875146184,1153
93.295875146184,1154
93.305875146184,1155
93.315875146184,1156
93.325875146184,1157
93.335875146184,1158
93.345875146184,1159
93.355875146184,1160
93.365875146184,1161
93.375875146184,1162
93.385875146184,1163
93.395875146184,1164
93.405875146184,1165
93.415875146184,1166
93.425875146184,1167
93.435875146184,1168
93.445875146184,1169
93.455875146184,1170
93.465875146184,1171
93.475875146184,1172
93.485875146184,1173
93.495875146184,1174
93.505875146184,1175
93.515875146184,1176
93.525875146184,1177
93.535875146184,1178
93.545875146184,1179
93.555875146184,1180
93.565875146184,1181
93.575875146184,1182
93.585875146184,1183
93.595875146184,1184
93.605875146184,1185
93.615875146184,1186
93.625875146184,1187
93.635875146184,1188
93.645875146184,1189
93.655875146184,1190
93.665875146184,1191
93.675875146184,1192
93.685875146184,1193
93.695875146184,1194
93.705875146184,1195
93.715875146184,1196
93.725875146184,1197
93.735875146184,1198
93.745875146184,1199
93.755875146184,1200
93.765875146184,1201
93.775875146184,1202
93.785875146184,1203
93.795875146184,1204
93.805875146184,1205
93.815875146184,1206
93.825875146184,1207
93.835875146184,1208
93.845875146184,1209
93.855875146184,1210
93.865875146184,1211
93.875875146184,1212
93.885875146184,1213
93.895875146184,1214
93.905875146184,1215
93.915875146184,1216
93.925875146184,1217
93.935875146184,1218
93.945875146184,1219
93.955875146184,1220
93.965875146184,1221
93.975875146184,1222
93.985875146184,1223
93.995875146184,1224
94.005875146184,1225
94.015875146184,1226
94.025875146184,1227
94.035875146184,1228
94.045875146184,1229
94.055875146184,1230
94.065875146184,1231
94.075875146184,1232
94.085875146184,1233
94.095875146184,1234
94.105875146184,1235
94.115875146184,1236
94.125875146184,1237
94.135875146184,1238
94.145875146184,1239
94.155875146184,1240
94.165875146184,1241
94.175875146184,1242
94.185875146184,1243
94.195875146184,1244
94.205875146184,1245
94.215875146184,1246
94.225875146184,1247
94.235875146184,1248
94.245875146184,1249
94.255875146184,1250
94.265875146184,1251
94.275875146184,1252
94.285875146184,1253
94.295875146184,1254
94.305875146184,1255
94.315875146184,1256
94.325875146184,1257
94.335875146184,1258
94.345875146184,1259
94.355875146184,1260
94.365875146184,1261
94.375875146184,1262
94.385875146184,1263
94.395875146184,1264
94.405875146184,1265
94.415875146184,1266
94.425875146184,1267
94.435875146184,1268
94.445875146184,1269
94.455875146184,1270
94.465875146184,1271
94.475875146184,1272
94.485875146184,1273
94.495875146184,1274
94.505875146184,1275
94.515875146184,1276
94.525875146184,1277
94.535875146184,1278
94.545875146184,1279
94.555875146184,1280
94.565875146184,1281
94.575875146184,1282
94.585875146184,1283
94.595875146184,1284
94.605875146184,1285
94.615875146184,1286
94.625875146184,1287
94.635875146184,1288
94.645875146184,1289
94.655875146184,1290
94.665875146184,1291
94.675875146184,1292
94.685875146184,1293
94.695875146184,1294
94.705875146184,1295
94.715875146184,1296
94.725875146184,1297
94.735875146184,1298
94.745875146184,1299
94.755875146184,1300
94.765875146184,1301
94.775875146184,1302
94.785875146184,1303
94.795875146184,1304
94.805875146184,1305
94.815875146184,1306
94.825875146184,1307
94.835875146184,1308
94.845875146184,1309
94.855875146184,1310
94.865875146184,1311
94.875875146184,1312
94.885875146184,1313
94.895875146184,1314
94.905875146184,1315
94.915875146184,1316
94.925875146184,1317
94.935875146184,1318
94.945875146184,1319
94.955875146184,1320
94.965875146184,1321
94.975875146184,1322
94.985875146184,1323
94.995875146184,1324
95.005875146184,1325
95.015875146184,1326
95.025875146184,1327
95.035875146184,1328
95.045875146184,1329
95.055875146184,1330
95.065875146184,1331
95.075875146184,1332
95.085875146184,1333
95.095875146184,1334
95.105875146184,1335
95.115875146184,1336
95.125875146184,1337
95.135875146184,1338
95.145875146184,1339
95.155875146184,1340
95.165875146184,1341
95.175875146184,1342
95.185875146184,1343
95.195875146184,1344
95.205875146184,1345
95.215875146184,1346
95.225875146184,1347
95.235875146184,1348
95.245875146184,1349
95.255875146184,1350
95.265875146184,1351
95.275875146184,1352
95.285875146184,1353
95.295875146184,1354
95.305875146184,1355
95.315875146184,1356
95.325875146184,1357
95.335875146184,1358
95.345875146184,1359
95.355875146184,1360
95.365875146184,1361
95.375875146184,1362
95.385875146184,1363
95.395875146184,1364
95.405875146184,1365
95.415875146184,1366
95.425875146184,1367
95.435875146184,1368
95.445875146184,1369
95.455875146184,1370
95.465875146184,1371
95.475875146184,1372
95.485875146184,1373
95.495875146184,1374
95.505875146184,1375
95.515875146184,1376
95.525875146184,1377
95.535875146184,1378
95.545875146184,1379
95.555875146184,1380
95.565875146184,1381
95.575875146184,1382
95.585875146184,1383
95.595875146184,1384
95.605875146184,1385
95.615875146184,1386
95.625875146184,1387
95.635875146184,1388
95.645875146184,1389
95.655875146184,1390
95.665875146184,1391
95.675875146184,1392
95.685875146184,1393
95.695875146184,1394
95.705875146184,1395
95.715875146184,1396
95.725875146184,1397
95.735875146184,1398
95.745875146184,1399
95.755875146184,1400
95.765875146184,1401
95.775875146184,1402
95.785875146184,1403
95.795875146184,1404
95.805875146184,1405
95.815875146184,1406
95.825875146184,1407
95.835875146184,1408
95.845875146184,1409
95.855875146184,1410
95.865875146184,1411
95.875875146184,1412
95.885875146184,1413
95.895875146184,1414
95.905875146184,1415
95.915875146184,1416
95.925875146184,1417
95.935875146184,1418
95.945875146184,1419
95.955875146184,1420
95.965875146184,1421
95.975875146184,1422
95.985875146184,1423
95.995875146184,1424
96.005875146184,1425
96.015875146184,1426
96.025875146184,1427
96.035875146184,1428
96.045875146184,1429
96.055875146184,1430
96.065875146184,1431
96.075875146184,1432
96.085875146184,1433
96.095875146184,1434
96.105875146184,1435
96.115875146184,1436
96.125875146184,1437
96.135875146184,1438
96.145875146184,1439
96.155875146184,1440
96.165875146184,1441
96.175875146184,1442
96.185875146184,1443
96.195875146184,1444
96.205875146184,1445
96.215875146184,1446
96.225875146184,1447
96.235875146184,1448
96.245875146184,1449
96.255875146184,1450
96.265875146184,1451
96.275875146184,1452
96.285875146184,1453
96.295875146184,1454
96.305875146184,1455
96.315875146184,1456
96.325875146184,1457
96.335875146184,1458
96.345875146184,1459
96.355875146184,1460
96.365875146184,1461
96.375875146184,1462
96.385875146184,1463
96.395875146184,1464
96.405875146184,1465
96.415875146184,1466
96.425875146184,1467
96.435875146184,1468
96.445875146184,1469
96.455875146184,1470
96.465875146184,1471
96.475875146184,1472
96.485875146184,1473
96.495875146184,1474
96.505875146184,1475
96.515875146184,1476
96.525875146184,1477
96.535875146184,1478
96.545875146184,1479
96.555875146184,1480
96.565875146184,1481
96.575875146184,1482
96.585875146184,1483
96.595875146184,1484
96.605875146184,1485
96.615875146184,1486
96.625875146184,1487
96.635875146184,1488
96.645875146184,1489
96.655875146184,1490
