X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
5.5,0
61.258275869889,1
61.268275869889,2
61.278275869889,3
61.288275869889,4
61.298275869889,5
61.308275869889,6
61.318275869889,7
61.328275869889,8
61.338275869889,9
61.348275869889,10
61.358275869889,11
61.368275869889,12
61.378275869889,13
61.388275869889,14
61.398275869889,15
61.408275869889,16
61.418275869889,17
61.428275869889,18
61.438275869889,19
61.448275869889,20
61.458275869889,21
61.468275869889,22
61.478275869889,23
61.488275869889,24
61.498275869889,25
61.508275869889,26
61.518275869889,27
61.528275869889,28
61.538275869889,29
61.548275869889,30
61.558275869889,31
61.568275869889,32
61.578275869889,33
61.588275869889,34
61.598275869889,35
61.608275869889,36
61.618275869889,37
61.628275869889,38
61.638275869889,39
61.648275869889,40
61.658275869889,41
61.668275869889,42
61.678275869889,43
61.688275869889,44
61.698275869889,45
61.708275869889,46
61.718275869889,47
61.728275869889,48
61.738275869889,49
61.748275869889,50
61.758275869889,51
61.768275869889,52
61.778275869889,53
61.788275869889,54
61.798275869889,55
61.808275869889,56
61.818275869889,57
61.828275869889,58
61.838275869889,59
61.848275869889,60
61.858275869889,61
61.868275869889,62
61.878275869889,63
61.888275869889,64
61.898275869889,65
61.908275869889,66
61.918275869889,67
61.928275869889,68
61.938275869889,69
61.948275869889,70
61.958275869889,71
61.968275869889,72
61.978275869889,73
61.988275869889,74
61.998275869889,75
62.008275869889,76
62.018275869889,77
62.028275869889,78
62.038275869889,79
62.048275869889,80
62.058275869889,81
62.068275869889,82
62.078275869889,83
62.088275869889,84
62.098275869889,85
62.108275869889,86
62.118275869889,87
62.128275869889,88
62.138275869889,89
62.148275869889,90
62.158275869889,91
62.168275869889,92
62.178275869889,93
62.188275869889,94
62.198275869889,95
62.208275869889,96
62.218275869889,97
62.228275869889,98
62.238275869889,99
62.248275869889,100
62.258275869889,101
62.268275869889,102
62.278275869889,103
62.288275869889,104
62.298275869889,105
62.308275869889,106
62.318275869889,107
62.328275869889,108
62.338275869889,109
62.348275869889,110
62.358275869889,111
62.368275869889,112
62.378275869889,113
62.388275869889,114
62.398275869889,115
62.408275869889,116
62.418275869889,117
62.428275869889,118
62.438275869889,119
62.448275869889,120
62.458275869889,121
62.468275869889,122
62.478275869889,123
62.488275869889,124
62.498275869889,125
62.508275869889,126
62.518275869889,127
62.528275869889,128
62.538275869889,129
62.548275869889,130
62.558275869889,131
62.568275869889,132
62.578275869889,133
62.588275869889,134
62.598275869889,135
62.608275869889,136
62.618275869889,137
62.628275869889,138
62.638275869889,139
62.648275869889,140
62.658275869889,141
62.668275869889,142
62.678275869889,143
62.688275869889,144
62.698275869889,145
62.708275869889,146
62.718275869889,147
62.728275869889,148
62.738275869889,149
62.748275869889,150
62.758275869889,151
62.768275869889,152
62.778275869889,153
62.788275869889,154
62.798275869889,155
62.808275869889,156
62.818275869889,157
62.828275869889,158
62.838275869889,159
62.848275869889,160
62.858275869889,161
62.868275869889,162
62.878275869889,163
62.888275869889,164
62.898275869889,165
62.908275869889,166
62.918275869889,167
62.928275869889,168
62.938275869889,169
62.948275869889,170
62.958275869889,171
62.968275869889,172
62.978275869889,173
62.988275869889,174
62.998275869889,175
63.008275869889,176
63.018275869889,177
63.028275869889,178
63.038275869889,179
63.048275869889,180
63.058275869889,181
63.068275869889,182
63.078275869889,183
63.088275869889,184
63.098275869889,185
63.108275869889,186
63.118275869889,187
63.128275869889,188
63.138275869889,189
63.148275869889,190
63.158275869889,191
63.168275869889,192
63.178275869889,193
63.188275869889,194
63.198275869889,195
63.208275869889,196
63.218275869889,197
63.228275869889,198
63.238275869889,199
63.248275869889,200
63.258275869889,201
63.268275869889,202
63.278275869889,203
63.288275869889,204
63.298275869889,205
63.308275869889,206
63.318275869889,207
63.328275869889,208
63.338275869889,209
63.348275869889,210
63.358275869889,211
63.368275869889,212
63.378275869889,213
63.388275869889,214
63.398275869889,215
63.408275869889,216
63.418275869889,217
63.428275869889,218
63.438275869889,219
63.448275869889,220
63.458275869889,221
63.468275869889,222
63.478275869889,223
63.488275869889,224
63.498275869889,225
63.508275869889,226
63.518275869889,227
63.528275869889,228
63.538275869889,229
63.548275869889,230
63.558275869889,231
63.568275869889,232
63.578275869889,233
63.588275869889,234
63.598275869889,235
63.608275869889,236
63.618275869889,237
63.628275869889,238
63.638275869889,239
63.648275869889,240
63.658275869889,241
63.668275869889,242
63.678275869889,243
63.688275869889,244
63.698275869889,245
63.708275869889,246
63.718275869889,247
63.728275869889,248
63.738275869889,249
63.748275869889,250
63.758275869889,251
63.768275869889,252
63.778275869889,253
63.788275869889,254
63.798275869889,255
63.808275869889,256
63.818275869889,257
63.828275869889,258
63.838275869889,259
63.848275869889,260
63.858275869889,261
63.868275869889,262
63.878275869889,263
63.888275869889,264
63.898275869889,265
63.908275869889,266
63.918275869889,267
63.928275869889,268
63.938275869889,269
63.948275869889,270
63.958275869889,271
63.968275869889,272
63.978275869889,273
63.988275869889,274
63.998275869889,275
64.008275869889,276
64.018275869889,277
64.028275869889,278
64.038275869889,279
64.048275869889,280
64.058275869889,281
64.068275869889,282
64.078275869889,283
64.088275869889,284
64.098275869889,285
64.108275869889,286
64.118275869889,287
64.128275869889,288
64.138275869889,289
64.148275869889,290
64.158275869889,291
64.168275869889,292
64.178275869889,293
64.188275869889,294
64.198275869889,295
64.208275869889,296
64.218275869889,297
64.228275869889,298
64.238275869889,299
64.248275869889,300
64.258275869889,301
64.268275869889,302
64.278275869889,303
64.288275869889,304
64.298275869889,305
64.308275869889,306
64.318275869889,307
64.328275869889,308
64.338275869889,309
64.348275869889,310
64.358275869889,311
64.368275869889,312
64.378275869889,313
64.388275869889,314
64.398275869889,315
64.408275869889,316
64.418275869889,317
64.428275869889,318
64.438275869889,319
64.448275869889,320
64.458275869889,321
64.468275869889,322
64.478275869889,323
64.488275869889,324
64.498275869889,325
64.508275869889,326
64.518275869889,327
64.528275869889,328
64.538275869889,329
64.548275869889,330
64.558275869889,331
64.568275869889,332
64.578275869889,333
64.588275869889,334
64.598275869889,335
64.608275869889,336
64.618275869889,337
64.628275869889,338
64.638275869889,339
64.648275869889,340
64.658275869889,341
64.668275869889,342
64.678275869889,343
64.688275869889,344
64.698275869889,345
64.708275869889,346
64.718275869889,347
64.728275869889,348
64.738275869889,349
64.748275869889,350
64.758275869889,351
64.768275869889,352
64.778275869889,353
64.788275869889,354
64.798275869889,355
64.808275869889,356
64.818275869889,357
64.828275869889,358
64.838275869889,359
64.848275869889,360
64.858275869889,361
64.868275869889,362
64.878275869889,363
64.888275869889,364
64.898275869889,365
64.908275869889,366
64.918275869889,367
64.928275869889,368
64.938275869889,369
64.948275869889,370
64.958275869889,371
64.968275869889,372
64.978275869889,373
64.988275869889,374
64.998275869889,375
65.008275869889,376
65.018275869889,377
65.028275869889,378
65.038275869889,379
65.048275869889,380
65.058275869889,381
65.068275869889,382
65.078275869889,383
65.088275869889,384
65.098275869889,385
65.108275869889,386
65.118275869889,387
65.128275869889,388
65.138275869889,389
65.148275869889,390
65.158275869889,391
65.168275869889,392
65.178275869889,393
65.188275869889,394
65.198275869889,395
65.208275869889,396
65.218275869889,397
65.228275869889,398
65.238275869889,399
65.248275869889,400
65.258275869889,401
65.268275869889,402
65.278275869889,403
65.288275869889,404
65.298275869889,405
65.308275869889,406
65.318275869889,407
65.328275869889,408
65.338275869889,409
65.348275869889,410
65.358275869889,411
65.368275869889,412
65.378275869889,413
65.388275869889,414
65.398275869889,415
65.408275869889,416
65.418275869889,417
65.428275869889,418
65.438275869889,419
65.448275869889,420
65.458275869889,421
65.468275869889,422
65.478275869889,423
65.488275869889,424
65.498275869889,425
65.508275869889,426
65.518275869889,427
65.528275869889,428
65.538275869889,429
65.548275869889,430
65.558275869889,431
65.568275869889,432
65.578275869889,433
65.588275869889,434
65.598275869889,435
65.608275869889,436
65.618275869889,437
65.628275869889,438
65.638275869889,439
65.648275869889,440
65.658275869889,441
65.668275869889,442
65.678275869889,443
65.688275869889,444
65.698275869889,445
65.708275869889,446
65.718275869889,447
65.728275869889,448
65.738275869889,449
65.748275869889,450
65.758275869889,451
65.768275869889,452
65.778275869889,453
65.788275869889,454
65.798275869889,455
65.808275869889,456
65.818275869889,457
65.828275869889,458
65.838275869889,459
65.848275869889,460
65.858275869889,461
65.868275869889,462
65.878275869889,463
65.888275869889,464
65.898275869889,465
65.908275869889,466
65.918275869889,467
65.928275869889,468
65.938275869889,469
65.948275869889,470
65.958275869889,471
65.968275869889,472
65.978275869889,473
65.988275869889,474
65.998275869889,475
66.008275869889,476
66.018275869889,477
66.028275869889,478
66.038275869889,479
66.048275869889,480
66.058275869889,481
66.068275869889,482
66.078275869889,483
66.088275869889,484
66.098275869889,485
66.108275869889,486
66.118275869889,487
66.128275869889,488
66.138275869889,489
66.148275869889,490
66.158275869889,491
66.168275869889,492
66.178275869889,493
66.188275869889,494
66.198275869889,495
66.208275869889,496
66.218275869889,497
66.228275869889,498
66.238275869889,499
66.248275869889,500
66.258275869889,501
66.268275869889,502
66.278275869889,503
66.288275869889,504
66.298275869889,505
66.308275869889,506
66.318275869889,507
66.328275869889,508
66.338275869889,509
66.348275869889,510
66.358275869889,511
66.368275869889,512
66.378275869889,513
66.388275869889,514
66.398275869889,515
66.408275869889,516
66.418275869889,517
66.428275869889,518
66.438275869889,519
66.448275869889,520
66.458275869889,521
66.468275869889,522
66.478275869889,523
66.488275869889,524
66.498275869889,525
66.508275869889,526
66.518275869889,527
66.528275869889,528
66.538275869889,529
66.548275869889,530
66.558275869889,531
66.568275869889,532
66.578275869889,533
66.588275869889,534
66.598275869889,535
66.608275869889,536
66.618275869889,537
66.628275869889,538
66.638275869889,539
66.648275869889,540
66.658275869889,541
66.668275869889,542
66.678275869889,543
66.688275869889,544
66.698275869889,545
66.708275869889,546
66.718275869889,547
66.728275869889,548
66.738275869889,549
66.748275869889,550
66.758275869889,551
66.768275869889,552
66.778275869889,553
66.788275869889,554
66.798275869889,555
66.808275869889,556
66.818275869889,557
66.828275869889,558
66.838275869889,559
66.848275869889,560
66.858275869889,561
66.868275869889,562
66.878275869889,563
66.888275869889,564
66.898275869889,565
66.908275869889,566
66.918275869889,567
66.928275869889,568
66.938275869889,569
66.948275869889,570
66.958275869889,571
66.968275869889,572
66.978275869889,573
66.988275869889,574
66.998275869889,575
67.008275869889,576
67.018275869889,577
67.028275869889,578
67.038275869889,579
67.048275869889,580
67.058275869889,581
67.068275869889,582
67.078275869889,583
67.088275869889,584
67.098275869889,585
67.108275869889,586
67.118275869889,587
67.128275869889,588
67.138275869889,589
67.148275869889,590
67.158275869889,591
67.168275869889,592
67.178275869889,593
67.188275869889,594
67.198275869889,595
67.208275869889,596
67.218275869889,597
67.228275869889,598
67.238275869889,599
67.248275869889,600
67.258275869889,601
67.268275869889,602
67.278275869889,603
67.288275869889,604
67.298275869889,605
67.308275869889,606
67.318275869889,607
67.328275869889,608
67.338275869889,609
67.348275869889,610
67.358275869889,611
67.368275869889,612
67.378275869889,613
67.388275869889,614
67.398275869889,615
67.408275869889,616
67.418275869889,617
67.428275869889,618
67.438275869889,619
67.448275869889,620
67.458275869889,621
67.468275869889,622
67.478275869889,623
67.488275869889,624
67.498275869889,625
67.508275869889,626
67.518275869889,627
67.528275869889,628
67.538275869889,629
67.548275869889,630
67.558275869889,631
67.568275869889,632
67.578275869889,633
67.588275869889,634
67.598275869889,635
67.608275869889,636
67.618275869889,637
67.628275869889,638
67.638275869889,639
67.648275869889,640
67.658275869889,641
67.668275869889,642
67.678275869889,643
67.688275869889,644
67.698275869889,645
67.708275869889,646
67.718275869889,647
67.728275869889,648
67.738275869889,649
67.748275869889,650
67.758275869889,651
67.768275869889,652
67.778275869889,653
67.788275869889,654
67.798275869889,655
67.808275869889,656
67.818275869889,657
67.828275869889,658
67.838275869889,659
67.848275869889,660
67.858275869889,661
67.868275869889,662
67.878275869889,663
67.888275869889,664
67.898275869889,665
67.908275869889,666
67.918275869889,667
67.928275869889,668
67.938275869889,669
67.948275869889,670
67.958275869889,671
67.968275869889,672
67.978275869889,673
67.988275869889,674
67.998275869889,675
68.008275869889,676
68.018275869889,677
68.028275869889,678
68.038275869889,679
68.048275869889,680
68.058275869889,681
68.068275869889,682
68.078275869889,683
68.088275869889,684
68.098275869889,685
68.108275869889,686
68.118275869889,687
68.128275869889,688
68.138275869889,689
68.148275869889,690
68.158275869889,691
68.168275869889,692
68.178275869889,693
68.188275869889,694
68.198275869889,695
68.208275869889,696
68.218275869889,697
68.228275869889,698
68.238275869889,699
68.248275869889,700
68.258275869889,701
68.268275869889,702
68.278275869889,703
68.288275869889,704
68.298275869889,705
68.308275869889,706
68.318275869889,707
68.328275869889,708
68.338275869889,709
68.348275869889,710
68.358275869889,711
68.368275869889,712
68.378275869889,713
68.388275869889,714
68.398275869889,715
68.408275869889,716
68.418275869889,717
68.428275869889,718
68.438275869889,719
68.448275869889,720
68.458275869889,721
68.468275869889,722
68.478275869889,723
68.488275869889,724
68.498275869889,725
68.508275869889,726
68.518275869889,727
68.528275869889,728
68.538275869889,729
68.548275869889,730
68.558275869889,731
68.568275869889,732
68.578275869889,733
68.588275869889,734
68.598275869889,735
68.608275869889,736
68.618275869889,737
68.628275869889,738
68.638275869889,739
68.648275869889,740
68.658275869889,741
68.668275869889,742
68.678275869889,743
68.688275869889,744
68.698275869889,745
68.708275869889,746
68.718275869889,747
68.728275869889,748
68.738275869889,749
68.748275869889,750
68.758275869889,751
68.768275869889,752
68.778275869889,753
68.788275869889,754
68.798275869889,755
68.808275869889,756
68.818275869889,757
68.828275869889,758
68.838275869889,759
68.848275869889,760
68.858275869889,761
68.868275869889,762
68.878275869889,763
68.888275869889,764
68.898275869889,765
68.908275869889,766
68.918275869889,767
68.928275869889,768
68.938275869889,769
68.948275869889,770
68.958275869889,771
68.968275869889,772
68.978275869889,773
68.988275869889,774
68.998275869889,775
69.008275869889,776
69.018275869889,777
69.028275869889,778
69.038275869889,779
69.048275869889,780
69.058275869889,781
69.068275869889,782
69.078275869889,783
69.088275869889,784
69.098275869889,785
69.108275869889,786
69.118275869889,787
69.128275869889,788
69.138275869889,789
69.148275869889,790
69.158275869889,791
69.168275869889,792
69.178275869889,793
69.188275869889,794
69.198275869889,795
69.208275869889,796
69.218275869889,797
69.228275869889,798
69.238275869889,799
69.248275869889,800
69.258275869889,801
69.268275869889,802
69.278275869889,803
69.288275869889,804
69.298275869889,805
69.308275869889,806
69.318275869889,807
69.328275869889,808
69.338275869889,809
69.348275869889,810
69.358275869889,811
69.368275869889,812
69.378275869889,813
69.388275869889,814
69.398275869889,815
69.408275869889,816
69.418275869889,817
69.428275869889,818
69.438275869889,819
69.448275869889,820
69.458275869889,821
69.468275869889,822
69.478275869889,823
69.488275869889,824
69.498275869889,825
69.508275869889,826
69.518275869889,827
69.528275869889,828
69.538275869889,829
69.548275869889,830
69.558275869889,831
69.568275869889,832
69.578275869889,833
69.588275869889,834
69.598275869889,835
69.608275869889,836
69.618275869889,837
69.628275869889,838
69.638275869889,839
69.648275869889,840
69.658275869889,841
69.668275869889,842
69.678275869889,843
69.688275869889,844
69.698275869889,845
69.708275869889,846
69.718275869889,847
69.728275869889,848
69.738275869889,849
69.748275869889,850
69.758275869889,851
69.768275869889,852
69.778275869889,853
69.788275869889,854
69.798275869889,855
69.808275869889,856
69.818275869889,857
69.828275869889,858
69.838275869889,859
69.848275869889,860
69.858275869889,861
69.868275869889,862
69.878275869889,863
69.888275869889,864
69.898275869889,865
69.908275869889,866
69.918275869889,867
69.928275869889,868
69.938275869889,869
69.948275869889,870
69.958275869889,871
69.968275869889,872
69.978275869889,873
69.988275869889,874
69.998275869889,875
70.008275869889,876
