X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
34.410755679373,0.13248
34.412611565043,0.124336
34.420692679373,0.122417
34.426455651305,0.11818
34.45301570309,0.13474
34.473825373327,0.14555
34.479163845491,0.140888
34.482517731161,0.134242
34.490773679373,0.132498
34.492651565043,0.124376
34.493801616831,0.115526
34.495231668619,0.106956
34.496714720407,0.0984389
34.506714202767,0.0984383
34.510107706805,0.0918318
34.527745398198,0.0994695
34.534448167099,0.0961723
34.535193234503,0.0869174
34.535767301907,0.0774914
34.560396861107,0.092121
34.562324774209,0.0840489
34.562961841613,0.074686
34.569765861107,0.07149
34.579432861107,0.071157
34.587818175593,0.0695423
34.599920703291,0.0716448
34.607586683661,0.0693108
34.630242734193,0.0819669
34.668042560157,0.109767
34.669812500647,0.101537
34.670512583475,0.0922367
34.672531666303,0.0842558
34.682272262606,0.0839964
34.689665143586,0.0813893
34.690239226414,0.0719634
34.702222741747,0.0739469
34.739694891639,0.101419
34.741079989575,0.0928041
34.770751891638,0.112476
34.796792761351,0.128517
34.79943676725,0.121161
34.801527872618,0.113252
34.803954867302,0.105679
34.804519980102,0.0962441
34.831248193602,0.112972
34.850749788387,0.122474
34.853041783071,0.114766
34.862545901187,0.11427
34.865379013987,0.107103
34.874130901186,0.105855
34.87573889587,0.097463
34.904097566489,0.115822
34.907110693959,0.108835
34.909156821429,0.100881
34.912267076369,0.0939912
34.912868203839,0.0845923
34.913568331309,0.0752925
34.931230921173,0.0829551
34.935027048643,0.0767512
34.938712228323,0.0704364
34.95099044329,0.0727146
34.959780228322,0.0715044
35.001448660692,0.103173
35.003908511497,0.0956326
35.007172362302,0.0888965
35.007809504302,0.0795336
35.025008193268,0.0867323
35.025771335268,0.0774955
35.035286933909,0.0770111
35.040355935702,0.0720801
35.047504242924,0.0692284
35.060222102942,0.0719462
35.06980586781,0.07153
35.128142794648,0.119867
35.195870670298,0.177595
35.19666082663,0.168385
35.197288982962,0.159013
35.197872139294,0.149596
35.214214760217,0.155939
35.221405800531,0.15313
35.222114970979,0.143839
35.248115828195,0.15984
35.250514101113,0.152238
35.252544135605,0.144268
35.275493760217,0.157218
