X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.708891256404,0.95764
32.760513921904,0.951623
34.80108607513,1.94057
52.162301686209,17.2612
53.231072659119,0.968771
54.299326665004,0.968254
55.367784109064,0.968457
56.435477583743,0.967693
57.497485512361,0.962008
58.578495441169,0.98101
59.644689100207,0.966194
60.709551979831,0.964863
61.779081886502,0.96953
62.846973233142,0.967891
63.919956271299,0.972983
64.990151031743,0.970195
66.058794471447,0.968643
67.124579920005,0.965785
68.191173699903,0.966594
69.254411368409,0.963238
70.325667065936,0.971256
71.394930931318,0.969264
72.461969783063,0.967039
73.529900049586,0.96793
74.598041708624,0.968142
75.661816137375,0.963774
76.727479216451,0.965663
77.797295362061,0.969816
78.864570001292,0.967275
79.928011059432,0.963441
80.996001261387,0.96799
82.061617427547,0.965616
83.131024546985,0.969407
84.197573758044,0.966549
85.267858578479,0.970285
86.336736906394,0.968878
87.402639322067,0.965902
88.481161052949,0.978522
89.546472699109,0.965312
90.636612822442,0.99014
91.721821163599,0.985208
92.788070160734,0.966249
93.879940564529,0.99187
94.94272299328,0.962782
96.006941229531,0.964218
97.088989061984,0.982048
98.154589791091,0.965601
99.217348376576,0.962759
100.280317886428,0.96297
101.38522308419,1.00491
102.44742499703,0.962202
103.513542363061,0.966117
104.620812486311,1.00727
105.698468577179,0.977656
106.778063732094,0.979595
107.858170143303,0.980106
108.951820808936,0.993651
110.016244432375,0.964424
111.077346322435,0.961102
112.168142334668,0.990796
113.237586715015,0.969444
114.307681631556,0.970095
115.37975129451,0.97207
116.44201740907,0.962266
117.507914687101,0.965897
118.575548668194,0.967634
119.638333169364,0.962785
120.702928418448,0.964595
121.76493067494,0.962002
122.828454090292,0.963523
123.889947135656,0.961493
124.956522885341,0.966576
126.015922530289,0.9594
127.077752298784,0.96183
128.140932653493,0.96318
129.203539506574,0.962607
130.266552886973,0.963013
131.325097527074,0.958545
132.394389565108,0.969292
133.454629983511,0.96024
134.519139063636,0.964509
135.579242950587,0.960104
136.644676377187,0.965433
137.712326721459,0.96765
138.774326113908,0.961999
139.837185251238,0.962859
140.902259131188,0.965074
141.96805525844,0.965796
143.031797932569,0.963743
144.100861030046,0.969063
145.170271806685,0.969411
146.240514522448,0.970243
147.309436807833,0.968922
148.381784688472,0.972348
149.475915196197,0.994131
150.547379900848,0.971465
151.663375877596,1.016
152.790843007666,1.02747
153.922632908797,1.03179
155.364117142524,1.34148
156.64688937235,1.18277
158.117631862901,1.37074
159.702942572862,1.48531
161.629589591026,1.82665
163.518974808022,1.78939
164.793456811085,1.17448
166.405898276315,1.51244
169.774798835696,3.2689
171.913511204446,2.03871
173.86589987471,1.85239
175.303605366402,1.33771
177.015636852443,1.61203
179.783348070046,2.66771
200.201264400815,20.3179
201.488991466575,1.18773
202.54738066615,0.958389
203.60903325938,0.961653
204.672876731554,0.963843
205.735531121055,0.962654
206.797150972068,0.96162
207.858428655149,0.961278
208.928407973167,0.969979
209.998751757009,0.970344
211.060790035666,0.962038
212.138094550979,0.977305
213.207338724603,0.969244
214.278353466442,0.971015
215.34605525351,0.967702
216.419034942052,0.97298
217.486162943157,0.967128
218.548066108683,0.961903
219.614186599543,0.96612
220.680856612469,0.96667
221.748289942468,0.967433
222.817398187897,0.969108
223.882690920982,0.965293
224.944940932182,0.96225
226.009410892185,0.96447
227.08450917363,0.975098
228.150340048082,0.965831
229.219926582571,0.969587
230.283240574093,0.963314
231.35664886845,0.973408
232.423681164869,0.967032
233.497346064097,0.973665
234.573165904358,0.97582
235.651164372735,0.977998
236.735493599418,0.984329
237.825276187803,0.989783
238.948206087731,1.02293
240.046930551235,0.998724
241.202750915417,1.05582
242.349988402715,1.04724
243.602075990104,1.15209
246.055985124182,2.35391
316.562078776266,70.4061
318.146857554407,1.48478
319.221127164125,0.97427
320.288442712942,0.967316
321.382423514981,0.993981
322.476640475206,0.994217
323.632344592758,1.0557
324.820066854758,1.08772
327.604257653935,2.68419
338.088843816943,10.3846
339.164798078706,0.975954
340.23227877458,0.967481
341.297165587277,0.964887
342.368260416932,0.971095
343.455849885607,0.987589
344.534610196246,0.97876
345.598625719747,0.964016
346.661694795418,0.963069
347.723171225019,0.961476
348.783726842079,0.960556
349.854494240719,0.970767
350.932788545025,0.978294
352.011650176784,0.978862
353.080413079518,0.968763
354.145146862613,0.964734
355.214473892729,0.969327
356.277825797733,0.963352
357.354530822612,0.976705
358.419266700157,0.964736
359.488065988832,0.968799
360.561215410038,0.973149
