X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.639985658755,9.15097e+06
36.703600928102,9.15097e+06
36.705236901079,9.15097e+06
36.768438001094,9.15151e+06
36.769548974072,9.15205e+06
36.83326000253,9.15258e+06
36.835650990518,9.15312e+06
36.836590978506,9.15365e+06
36.837575966494,9.15419e+06
36.916106586356,9.15473e+06
36.917712589147,9.15526e+06
36.918706591939,9.1558e+06
36.919763594731,9.15633e+06
36.920847597523,9.15687e+06
36.921412600315,9.15741e+06
36.922436603106,9.15794e+06
36.923358605898,9.15848e+06
36.978782469718,9.15901e+06
36.97983947251,9.15955e+06
36.980743475302,9.16009e+06
36.981263478094,9.16062e+06
36.981846480886,9.16116e+06
36.98359948647,9.16169e+06
36.985843494846,9.16223e+06
36.986855497638,9.16277e+06
36.98741150043,9.1633e+06
36.987877503222,9.16384e+06
36.988763506014,9.16437e+06
36.995107519972,9.16491e+06
36.997987525556,9.16545e+06
36.998534528348,9.16598e+06
37.043258360388,9.16652e+06
37.04525437435,9.16705e+06
37.046275377142,9.16759e+06
37.047407394553,9.16813e+06
37.048877429377,9.16866e+06
37.049343446789,9.1692e+06
37.050535393894,9.16973e+06
37.051583396686,9.17027e+06
37.052131399478,9.17081e+06
37.05308041689,9.17134e+06
37.057470469125,9.17188e+06
37.059507413436,9.17241e+06
37.062341430848,9.17295e+06
37.06290644826,9.17349e+06
37.106060265621,9.17402e+06
37.108047279583,9.17456e+06
37.110128299786,9.17509e+06
37.1111943317,9.17563e+06
37.112127352022,9.17617e+06
37.114160331041,9.1767e+06
37.115280362955,9.17724e+06
37.116355394869,9.17777e+06
37.117430426783,9.17831e+06
37.118076458697,9.17885e+06
37.120155374358,9.17938e+06
37.126410353493,9.17992e+06
37.128237370905,9.18045e+06
37.129722388317,9.18099e+06
37.171148178103,9.18153e+06
37.172790210016,9.18206e+06
37.17368524193,9.1826e+06
37.174866264506,9.18313e+06
37.17607629642,9.18367e+06
37.179017392162,9.18421e+06
37.179627424076,9.18474e+06
37.184189487902,9.18528e+06
37.185985519816,9.18581e+06
37.18648755173,9.18635e+06
37.187965615558,9.18689e+06
37.190328265977,9.18742e+06
37.192406329805,9.18796e+06
37.193382361719,9.18849e+06
37.233905097743,9.18903e+06
37.235430129656,9.18957e+06
37.23638816157,9.1901e+06
37.237740184146,9.19064e+06
37.240411279888,9.19117e+06
37.242285343716,9.19171e+06
37.243073389942,9.19225e+06
37.247009407542,9.19278e+06
37.252063535197,9.19332e+06
37.253168581422,9.19385e+06
37.253652627648,9.19439e+06
37.254637673874,9.19493e+06
