X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.710714358135,1.01582e+07
40.78283063546,1.01582e+07
40.783521430714,1.01582e+07
40.868772198697,1.01587e+07
40.869631008675,1.01593e+07
41.009269309053,1.01598e+07
41.010317148639,1.01604e+07
41.010863988225,1.01609e+07
41.012190025903,1.01614e+07
41.101298375901,1.0162e+07
41.102759439205,1.01625e+07
41.103762293361,1.0163e+07
41.104864963732,1.01636e+07
41.106746881192,1.01641e+07
41.107678103875,1.01646e+07
41.111453255846,1.01652e+07
41.113056964158,1.01657e+07
41.163983110627,1.01662e+07
41.165093964783,1.01668e+07
41.166698028087,1.01673e+07
41.167217882243,1.01679e+07
41.167827736399,1.01684e+07
41.168338590555,1.01689e+07
41.171422007179,1.01695e+07
41.172936715491,1.017e+07
41.173420569647,1.01705e+07
41.173913423803,1.01711e+07
41.174808277959,1.01716e+07
41.175373132115,1.01721e+07
41.176404195419,1.01727e+07
41.179621180483,1.01732e+07
41.230996332466,1.01738e+07
41.232242200992,1.01743e+07
41.232951069518,1.01748e+07
41.233425938044,1.01754e+07
41.234886675096,1.01759e+07
41.23778103424,1.01764e+07
41.239879771292,1.0177e+07
41.241360639818,1.01775e+07
41.24342337687,1.0178e+07
41.244498245396,1.01786e+07
41.245609113922,1.01791e+07
41.246548982448,1.01796e+07
41.247032850974,1.01802e+07
41.248538588026,1.01807e+07
41.304199117215,1.01813e+07
41.304691999967,1.01818e+07
41.305157882719,1.01823e+07
41.306125370549,1.01829e+07
41.308269136053,1.01834e+07
41.310169784309,1.01839e+07
41.311118667061,1.01845e+07
41.312282432565,1.0185e+07
41.313258315317,1.01855e+07
41.315011676543,1.01861e+07
41.315979164373,1.01866e+07
41.316643047125,1.01872e+07
41.317189929877,1.01877e+07
41.317655812629,1.01882e+07
41.40266788296,1.01888e+07
41.403178779878,1.01893e+07
41.404091676796,1.01898e+07
41.404557573714,1.01904e+07
41.405443470632,1.01909e+07
41.407325460576,1.01914e+07
41.409980441271,1.0192e+07
41.411362936243,1.01925e+07
41.411909833161,1.0193e+07
41.413231730079,1.01936e+07
41.414669626996,1.01941e+07
41.415798523914,1.01947e+07
41.416282420832,1.01952e+07
41.41682031775,1.01957e+07
41.486462462024,1.01963e+07
41.487117358942,1.01968e+07
41.49061460995,1.01973e+07
41.491197506868,1.01979e+07
41.498689044141,1.01984e+07
41.501095441129,1.01989e+07
41.503074854253,1.01995e+07
41.503540765151,1.02e+07
41.504069676049,1.02006e+07
41.525705202858,1.02011e+07
41.527440024654,1.02016e+07
41.527977935552,1.02022e+07
41.531592668246,1.02027e+07
41.532559579144,1.02032e+07
41.560943923293,1.02038e+07
41.5624321002,1.02043e+07
41.586863032286,1.02048e+07
41.587850943183,1.02054e+07
41.589823447531,1.02059e+07
41.591310130083,1.02064e+07
41.592367040981,1.0207e+07
41.593819625049,1.02075e+07
41.594867535947,1.02081e+07
41.610194779853,1.02086e+07
41.611278704697,1.02091e+07
41.612968554385,1.02097e+07
41.614303979835,1.02102e+07
41.614868904679,1.02107e+07
