X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.458063847953,9.60547e+06
38.524166932533,9.60547e+06
38.525559799704,9.60547e+06
38.600546496317,9.606e+06
38.601093378677,9.60654e+06
38.667808191776,9.60708e+06
38.66998530085,9.60761e+06
38.67064018321,9.60815e+06
38.67161606557,9.60868e+06
38.755659847822,9.60922e+06
38.756125745202,9.60976e+06
38.757964642582,9.61029e+06
38.760473334722,9.61083e+06
38.762295470354,9.61136e+06
38.76445518963,9.6119e+06
38.76497508701,9.61244e+06
38.76544098439,9.61297e+06
38.82061342797,9.61351e+06
38.821679340226,9.61404e+06
38.82428525248,9.61458e+06
38.824751164736,9.61512e+06
38.826986989248,9.61565e+06
38.82850081376,9.61619e+06
38.829029726016,9.61672e+06
38.830472550528,9.61726e+06
38.833891874336,9.6178e+06
38.835290077224,9.61833e+06
38.836347367856,9.61887e+06
38.838241192368,9.6194e+06
38.841370266528,9.61994e+06
38.842274178784,9.62048e+06
38.90148692529,9.62101e+06
38.902615852296,9.62155e+06
38.903519779302,9.62208e+06
38.904129706308,9.62262e+06
38.90632956032,9.62316e+06
38.907269487326,9.62369e+06
38.908236414332,9.62423e+06
38.908891341338,9.62476e+06
38.911132789956,9.6253e+06
38.911715716962,9.62584e+06
38.913956758786,9.62637e+06
38.915022685792,9.62691e+06
38.916429539804,9.62744e+06
38.919511029524,9.62798e+06
38.964683243947,9.62852e+06
38.965320170953,9.62905e+06
38.967637024965,9.62959e+06
38.968372951971,9.63012e+06
38.974938451544,9.63066e+06
38.97550337855,9.6312e+06
38.977415232562,9.63173e+06
38.979372159567,9.63227e+06
38.980384086573,9.6328e+06
38.981531013579,9.63334e+06
38.982672139008,9.63388e+06
38.984413066013,9.63441e+06
38.985523993019,9.63495e+06
38.986580920025,9.63548e+06
39.028300985815,9.63602e+06
39.029393927393,9.63656e+06
39.032897000487,9.63709e+06
39.035122150917,9.63763e+06
39.039593193411,9.63816e+06
39.051673076563,9.6387e+06
39.052730018141,9.63924e+06
39.055359901296,9.63977e+06
39.057784784452,9.64031e+06
39.05835872603,9.64084e+06
39.058986667608,9.64138e+06
39.060442609185,9.64192e+06
39.062637492341,9.64245e+06
39.063712433919,9.64299e+06
39.101293569297,9.64352e+06
39.101777525315,9.64406e+06
39.135849969299,9.6446e+06
39.136522925317,9.64513e+06
39.137902837353,9.64567e+06
39.138530793371,9.6462e+06
39.139444375096,9.64674e+06
39.140878893678,9.64728e+06
39.144643950003,9.64781e+06
39.146607862039,9.64835e+06
39.147172818057,9.64888e+06
39.147809774075,9.64942e+06
39.148437730093,9.64996e+06
39.151566742436,9.65049e+06
