X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
37.489467378195,1008,1000
37.501868376356,1008,1000
37.537849455754,1008,1000
37.544416535152,1008,1000
37.55787661455,1008,1000
37.560851693948,1008,1000
37.565878376356,1008,1000
37.585307376356,1008,1000
37.589872455754,1008,1000
37.595482376356,1008,1000
37.610914374605,1008,1000
37.614136374605,1008,1000
37.638250374605,1008,1000
37.681384450501,1008,1000
37.686259526397,1008,1000
37.689235602293,1008,1000
37.740266676496,1008,1000
37.741967749006,1008,1000
37.743448821516,1008,1000
37.750087894026,1008,1000
37.757324966536,1008,1000
37.777888039046,1008,1000
37.779400111556,1008,1000
37.793523184066,1008,1000
37.83781525498,1008,1000
37.838530324298,1008,1000
37.840916393616,1008,1000
37.841658462934,1008,1000
37.843125532252,1008,1000
37.84748260157,1008,1000
37.852317371316,1008,1000
37.871100371316,1008,1000
37.873294371316,1008,1000
37.882317371316,1008,1000
37.898547371316,1008,1000
37.906904369778,1008,1000
37.944818369778,1008,1000
37.94716343602,1008,1000
37.968120502262,1008,1000
37.971077568504,1008,1000
37.975131369778,1008,1000
37.990905369778,1008,1000
37.99293943602,1008,1000
38.025214368312,1008,1000
38.029382431622,1008,1000
38.037791368312,1008,1000
38.044298368312,1008,1000
38.084407368312,1008,1000
38.086950431622,1008,1000
38.088264494932,1008,1000
38.100221368312,1008,1000
38.110293366926,1008,1000
38.115164427464,1008,1000
38.128484366926,1008,1000
38.143687366926,1008,1000
38.164395366926,1008,1000
38.168754366926,1008,1000
38.184646427464,1008,1000
38.201964486679,1008,1000
38.213779544571,1008,1000
38.215291602463,1008,1000
38.229619602463,1008,1000
38.230217660355,1008,1000
38.241370718247,1008,1000
38.266659776139,1008,1000
38.270787834031,1008,1000
38.273726891923,1008,1000
38.278335949815,1008,1000
38.283204365603,1008,1000
38.293258365603,1008,1000
38.321974364338,1008,1000
38.3290554197,1008,1000
38.332317364338,1008,1000
38.357836364338,1008,1000
38.3583894197,1008,1000
38.362317364338,1008,1000
38.372317364338,1008,1000
38.382317364338,1008,1000
38.407879589167,1008,1000
38.413265216258,1008,1000
38.441583467684,1008,1000
38.458730520678,1008,1000
38.460539573672,1008,1000
38.463312363154,1008,1000
38.474717363154,1008,1000
38.502246362031,1008,1000
38.507189362031,1008,1000
38.515111412779,1008,1000
38.517897463527,1008,1000
38.527237362031,1008,1000
38.532317362031,1008,1000
38.543060362031,1008,1000
38.570230362031,1008,1000
38.570819412779,1008,1000
38.582719362031,1008,1000
38.591474412779,1008,1000
38.592317362031,1008,1000
38.607278360967,1008,1000
38.627401360967,1008,1000
38.633321360967,1008,1000
38.642317360967,1008,1000
38.654037360967,1008,1000
38.663141360967,1008,1000
38.673222360967,1008,1000
38.682317360967,1008,1000
38.693231360967,1008,1000
38.703067881673,1008,1000
38.716400359971,1008,1000
38.722317359971,1008,1000
38.732317359971,1008,1000
38.742317359971,1008,1000
38.754658359971,1008,1000
38.763051359971,1008,1000
38.781292359971,1008,1000
38.782317359971,1008,1000
38.793105359971,1008,1000
38.807701359009,1008,1000
38.820833359009,1008,1000
38.822317359009,1008,1000
38.832317359009,1008,1000
38.845716359009,1008,1000
38.855311359009,1008,1000
38.892433359009,1008,1000
38.892968403713,1008,1000
38.904151447516,1008,1000
38.912317358108,1008,1000
38.936337358108,1008,1000
38.94871040101,1008,1000
38.980280443912,1008,1000
38.980825443912,1008,1000
38.983332486814,1008,1000
38.983921529716,1008,1000
38.993884358108,1008,1000
39.003030217375,1008,1000
39.014559357275,1008,1000
39.023760357275,1008,1000
39.034991357275,1008,1000
39.096635357275,1008,1000
39.111439397718,1008,1000
39.114122437368,1008,1000
39.133810437368,1008,1000
39.135097477018,1008,1000
39.135749516668,1008,1000
39.172310356482,1008,1000
39.175209396132,1008,1000
39.184879548619,1008,1000
39.189412922047,1008,1000
39.192317356482,1008,1000
39.203348355749,1008,1000
39.220401393933,1008,1000
39.255089393933,1008,1000
39.256601432117,1008,1000
39.285127470301,1008,1000
39.317359507786,1008,1000
39.318781544572,1008,1000
39.320221581358,1008,1000
39.374039581358,1008,1000
39.377492618144,1008,1000
39.37901365493,1008,1000
39.400458691069,1008,1000
39.401844726561,1008,1000
39.414547762053,1008,1000
39.415352797545,1008,1000
39.427168797545,1008,1000
39.428352833037,1008,1000
39.430931868529,1008,1000
39.434658904021,1008,1000
39.465342354403,1008,1000
39.484196389895,1008,1000
39.505477424787,1008,1000
39.506665459079,1008,1000
39.510104493371,1008,1000
39.540530493371,1008,1000
39.542835527663,1008,1000
39.557305561955,1008,1000
39.559704596247,1008,1000
39.586925596247,1008,1000
39.587622630539,1008,1000
39.605261664273,1008,1000
39.606953697449,1008,1000
39.610257730625,1008,1000
39.613430763801,1008,1000
39.632283796977,1008,1000
39.633786830153,1008,1000
39.636194863329,1008,1000
39.650599353245,1008,1000
39.652871353245,1008,1000
39.664847353245,1008,1000
39.673231353245,1008,1000
39.682317353245,1008,1000
39.694334353245,1008,1000
39.723840352735,1008,1000
39.728683384891,1008,1000
39.754984352735,1008,1000
39.757707384891,1008,1000
39.775221352735,1008,1000
39.776688384891,1008,1000
39.782317352735,1008,1000
39.795194352735,1008,1000
39.802317352267,1008,1000
39.820066352267,1008,1000
39.831300383487,1008,1000
39.840158352267,1008,1000
39.843330352267,1008,1000
39.868930352267,1008,1000
39.87274021099,1008,1000
39.882317352267,1008,1000
39.91842235182,1008,1000
39.919164382146,1008,1000
39.92231735182,1008,1000
39.93292535182,1008,1000
39.95481635182,1008,1000
39.957229382146,1008,1000
39.96671535182,1008,1000
39.99600935182,1008,1000
40.018842381732,1008,1000
40.02204241123,1008,1000
40.022739440728,1008,1000
40.044879351406,1008,1000
40.061626380904,1008,1000
40.068041410402,1008,1000
40.0709544399,1008,1000
40.087103469398,1008,1000
40.091487498896,1008,1000
40.093731351406,1008,1000
40.130229188971,1008,1000
40.131516217693,1008,1000
40.144007246415,1008,1000
