X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
34.656289850074,0.0344565
34.666843850074,0.0350105
34.677045082342,0.0352118
34.686289850074,0.0344565
34.710748204111,0.0489149
34.715329175121,0.0434959
34.718982146131,0.0371488
34.726289857562,0.0344565
34.751779204111,0.0499459
34.753618175121,0.0417849
34.777255272591,0.055422
34.783042243601,0.0512089
34.788851214611,0.0470179
34.791865185621,0.0400319
34.811063176319,0.0492299
34.816117174419,0.0442839
34.817528172519,0.0356949
34.835205337973,0.043372
34.849210336073,0.047377
34.851851334173,0.040018
34.857032864964,0.0351995
34.866289864964,0.0344565
34.876289864964,0.0344565
34.891754337973,0.039921
34.896289864964,0.0344565
34.90628987226,0.0344566
34.91696987226,0.0351366
34.928788345269,0.036955
34.93628987226,0.0344566
34.94628987226,0.0344566
34.966492345269,0.044659
34.987603370383,0.0557701
34.989618395497,0.0477851
35.001773440358,0.0499401
35.012191492414,0.0503582
35.01723554447,0.0454022
35.023297596526,0.0414643
35.027320879455,0.0354876
35.039914352464,0.038081
35.04773540452,0.0359021
35.057068879455,0.0352356
35.066289879455,0.0344566
35.077811879455,0.0359786
35.100652359565,0.048819
35.106475438541,0.0446421
35.117366517517,0.0455332
35.124625596493,0.0427923
35.126671675469,0.0348384
35.144998359565,0.043165
35.148309438541,0.0364761
35.156933886556,0.0351006
35.166289886556,0.0344566
35.178699079225,0.0368658
35.186289886556,0.0344566
35.196289886556,0.0344566
35.206289893569,0.0344566
35.216289893569,0.0344566
35.226289893569,0.0344566
35.236289893569,0.0344566
35.246888893569,0.0350556
35.258081893569,0.0362486
35.270444893569,0.0386116
35.285287999459,0.0434547
35.286672105349,0.0348388
35.297913302984,0.03608
35.306289900448,0.0344566
35.316289900448,0.0344566
35.326289900448,0.0344566
35.344935373457,0.0431021
35.346289900448,0.0344566
35.357338900448,0.0355056
35.366289900448,0.0344566
35.388318322899,0.046485
35.390499455583,0.0386661
35.397050900448,0.0352176
35.406289907259,0.0344566
35.427794380268,0.0459611
35.432334539692,0.0405012
35.437032907259,0.0351996
35.446289907259,0.0344566
35.468103380268,0.0462701
35.489412442871,0.0575791
35.498979068255,0.0571458
35.504577247656,0.0527439
35.527401457958,0.0655681
35.530469644078,0.0586363
35.531682830198,0.0498495
35.537069016318,0.0452357
35.539799202438,0.0379659
35.550237913978,0.0384046
35.557712913978,0.0358796
35.566289913978,0.0344566
35.589979362805,0.048146
35.592475548925,0.0406422
35.596289913978,0.0344566
35.61726538283,0.0454321
35.61926659559,0.0374333
35.636357393602,0.0445241
35.640866606362,0.0390333
35.648837819122,0.0370045
35.667784393602,0.0459511
35.688568617134,0.0567353
35.692275829894,0.0504425
35.695894042654,0.0440607
35.714840275434,0.053007
35.716233514702,0.0444002
35.74682275121,0.0649894
35.767413987718,0.0755807
35.770680226986,0.0688469
35.774153466254,0.0623202
35.784490705522,0.0626574
35.78792794479,0.0560946
35.803649204107,0.0618159
35.824446453341,0.0726131
35.828428719021,0.0665954
35.848148984701,0.0763157
35.855935250381,0.0741019
35.878596499615,0.0867632
35.900197765295,0.0983645
35.904374057391,0.0925407
35.923726319205,0.101893
35.950665581019,0.118832
35.953612873115,0.11178
35.966408165211,0.114575
35.970831457307,0.108998
35.994009719121,0.122176
36.018204987114,0.136372
36.021300305544,0.129467
36.023288623974,0.121455
36.028296942404,0.116464
36.045105260834,0.123272
36.047160579264,0.115327
36.049629897694,0.107797
36.056902216124,0.105069
36.062698534554,0.100865
36.076983808726,0.10515
36.087502127156,0.105669
36.088904445586,0.0970711
36.108819725832,0.106986
36.113747070534,0.101914
36.115730415236,0.0938971
36.120496759938,0.0886634
36.136569046258,0.0947357
36.14146039096,0.0896271
36.147423735662,0.0855904
36.149758080364,0.0779248
36.152637425066,0.0708041
36.154012769768,0.0621795
36.16420711447,0.0623738
36.180576459172,0.0687431
36.201197751465,0.0793644
36.207795122327,0.0759618
36.226812498237,0.0849792
36.230736869099,0.0789036
36.232738239961,0.0709049
36.236945610823,0.0651123
36.239491981685,0.0576587
36.241520352547,0.049687
36.256034723409,0.0542014
36.258041094271,0.0462078
36.287737392537,0.0659041
36.288977763399,0.0571444
36.291992134261,0.0501588
36.313123438392,0.0612901
36.331090748388,0.0692574
36.353409058384,0.0815757
36.37181736838,0.0899841
36.392807678376,0.100974
36.39498907535,0.0931558
36.397143472324,0.0853102
36.418553788105,0.0967205
36.421459161121,0.0896258
36.431589584155,0.0897563
36.432722007189,0.0808887
36.433935430223,0.0721021
36.455717751789,0.0838844
36.482156073355,0.100323
36.485665496389,0.0938322
36.503217823641,0.101385
36.506174272683,0.094341
36.522362721725,0.100529
36.531161170767,0.0993279
36.534999619809,0.0931663
36.550151829019,0.0983185
36.579304243337,0.117471
36.592115657655,0.120282
36.597740071973,0.115907
36.604403506644,0.11257
36.625919831132,0.124087
36.636799286488,0.124966
36.643098741844,0.121265
36.6639111972,0.132078
36.667076652556,0.125243
36.704317982531,0.152485
36.722057478585,0.160224
36.733747974639,0.161915
36.739458470693,0.157625
36.762725821021,0.170893
36.764644317075,0.162811
36.771298813129,0.159465
36.789418163457,0.167585
36.817356519186,0.185523
36.845945895054,0.204113
36.860019431672,0.208186
36.88168696829,0.219854
36.903406349468,0.231573
36.919499926322,0.237667
36.928428503176,0.236595
36.946762904168,0.24493
36.96923330516,0.2574
36.984093882014,0.262261
37.008747288224,0.276914
37.014988905182,0.273156
37.024741331016,0.272908
37.029306947974,0.267474
37.048518373808,0.276685
37.055798990766,0.273966
37.0729824166,0.281149
37.084305842434,0.282473
37.106929273381,0.295096
37.114714930065,0.292882
37.127352380273,0.295519
37.130347036957,0.288514
37.140071693641,0.288238
37.142278350325,0.280445
37.168488007009,0.296655
37.188649457217,0.306816
37.196159113901,0.304326
37.217703569144,0.31587
37.239283043442,0.32745
37.26277851774,0.340945
37.267579214038,0.335746
37.287414910336,0.345582
37.290166606634,0.338333
37.311127085862,0.349294
37.328970583812,0.357137
37.349600081762,0.367767
37.355674817384,0.363842
37.374891315334,0.373058
37.378710050956,0.366877
37.398038548906,0.376205
37.412247318719,0.380414
37.426122093361,0.384289
37.451125614515,0.399292
37.456079389157,0.394246
37.465282163799,0.393449
37.477976938441,0.396144
37.480589713083,0.388756
37.482571487725,0.380738
37.498933262367,0.3871
37.521791801624,0.399958
37.54112034562,0.409287
37.548001159074,0.406168
37.57785170307,0.426018
37.6061192517,0.444286
37.612558103778,0.440725
37.625892670256,0.444059
37.654488236734,0.462655
37.675387803212,0.473554
37.68270065529,0.470867
37.685857507368,0.464024
37.703425380289,0.471592
37.725091968867,0.483259
37.732376859347,0.480544
37.758240447925,0.496407
37.784228036503,0.512395
37.803970629529,0.522137
37.848566386723,0.526733
37.868864997063,0.537032
37.871766607403,0.529933
37.877683536087,0.52585
37.898888293281,0.527055
37.900836079493,0.519003
37.926888711287,0.535055
37.956434343081,0.534601
37.962865309819,0.531032
37.980442276557,0.538609
38.002083912646,0.550251
38.025954917238,0.564122
38.03576092183,0.563928
38.05943309391,0.5776
38.063324098502,0.571491
38.067562103094,0.565729
38.068285583934,0.556452
38.100035296905,0.578202
38.129483636254,0.57765
38.1323893099,0.560556
38.151223983546,0.569391
38.186374841584,0.584542
38.188886330838,0.567053
38.195523373028,0.56369
38.196057862282,0.554225
38.233493540027,0.58166
38.260632619633,0.598799
38.262489313671,0.590656
38.281557007709,0.589724
38.289451087315,0.587618
38.31058978537,0.588756
38.311241290856,0.579408
38.317472213554,0.565639
38.319769927646,0.547937
38.355031850344,0.553199
38.376040564436,0.554207
38.380109472638,0.538276
38.384135589446,0.532302
38.391020706254,0.529187
38.394470823062,0.522638
38.405113961052,0.523281
38.407893114774,0.50606
38.411037268496,0.479204
38.424125002232,0.482292
38.426812515542,0.474979
38.442415669264,0.470582
38.498826263838,0.486993
38.500827001405,0.478994
38.513056522377,0.481223
38.544366712793,0.502533
38.570477465819,0.518644
38.575680986791,0.503848
38.594533739817,0.5127
38.599356930233,0.497524
38.621544698497,0.499711
38.644654714053,0.502821
38.662511940977,0.500679
38.679321712987,0.507488
38.696738484997,0.504905
38.698730257007,0.496897
38.701871043974,0.490038
38.702441579728,0.470608
