X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
53.8397520355,1008,1000
53.847243772072,1008,1000
53.854546508644,1008,1000
53.873582245216,1008,1000
53.910084637688,1008,1000
53.92628635336,1008,1000
53.931884089912,1008,1000
53.938020826464,1008,1000
53.951486542136,1008,1000
53.95790241943,1008,1000
53.976356437466,1008,1000
53.988648174018,1008,1000
54.059823201486,1008,1000
54.07654993802,1008,1000
54.184195277264,1008,1000
54.186974013782,1008,1000
54.21626140619,1008,1000
54.254780142694,1008,1000
54.259526879198,1008,1000
54.271793615702,1008,1000
54.304811008096,1008,1000
54.312320744586,1008,1000
54.323570481076,1008,1000
54.340055196686,1008,1000
54.361225933176,1008,1000
54.364139669666,1008,1000
54.370294406156,1008,1000
54.380978142646,1008,1000
54.393340879136,1008,1000
54.406788615621,1008,1000
54.413159352099,1008,1000
54.463755800832,1008,1000
54.524726849088,1008,1000
54.528257585556,1008,1000
54.543865322024,1008,1000
54.557011058492,1008,1000
54.59589445085,1008,1000
54.648319843202,1008,1000
54.66956749909,1008,1000
54.672805235548,1008,1000
54.681999951126,1008,1000
54.684071687584,1008,1000
54.690956424042,1008,1000
54.765231795492,1008,1000
54.77019453194,1008,1000
54.777394268388,1008,1000
54.792116004836,1008,1000
54.812755660717,1008,1000
54.817376397157,1008,1000
54.843764789481,1008,1000
54.860210505041,1008,1000
54.874945241481,1008,1000
54.901108802158,1008,1000
54.906012538592,1008,1000
54.929397254146,1008,1000
54.9478809697,1008,1000
54.977812453912,1008,1000
54.996800169466,1008,1000
55.014480905897,1008,1000
55.018371642323,1008,1000
55.027007378749,1008,1000
55.033487115175,1008,1000
55.043216851601,1008,1000
55.143888169793,1008,1000
55.147697906215,1008,1000
55.155162642637,1008,1000
55.172606379059,1008,1000
55.176731115481,1008,1000
55.183232851903,1008,1000
55.194969588325,1008,1000
55.205987244205,1008,1000
55.230559900085,1008,1000
55.266253825965,1008,1000
55.290741562381,1008,1000
55.295650298797,1008,1000
55.323487035211,1008,1000
55.352569771623,1008,1000
55.371481515917,1008,1000
55.379883252329,1008,1000
55.383800988741,1008,1000
55.403373725151,1008,1000
55.420700680353,1008,1000
55.459999940697,1008,1000
55.475705765621,1008,1000
55.489040481147,1008,1000
55.498153217553,1008,1000
55.530321609835,1008,1000
55.533395690359,1008,1000
55.539672426761,1008,1000
55.542692507285,1008,1000
55.578784878685,1008,1000
55.597682615087,1008,1000
55.604208270964,1008,1000
55.614996986484,1008,1000
55.629043702004,1008,1000
55.715895337018,1008,1000
55.735685729292,1008,1000
55.754799465688,1008,1000
55.776037202084,1008,1000
55.778027282602,1008,1000
55.801140674875,1008,1000
55.802724755391,1008,1000
55.819097470903,1008,1000
55.829723207295,1008,1000
55.839743943687,1008,1000
55.892546753286,1008,1000
55.967219374089,1008,1000
55.985567110479,1008,1000
56.013883825988,1008,1000
56.019498562376,1008,1000
56.039234610516,1008,1000
56.044039346904,1008,1000
56.058751062412,1008,1000
56.094682454676,1008,1000
56.102757826059,1008,1000
56.153758853317,1008,1000
56.164583699019,1008,1000
56.185977654037,1008,1000
56.211853755427,1008,1000
56.216248491813,1008,1000
56.220977207319,1008,1000
56.232249943705,1008,1000
56.263817294207,1008,1000
56.283259009713,1008,1000
56.311212090222,1008,1000
56.331599826604,1008,1000
56.345978000194,1008,1000
56.364866715696,1008,1000
56.382381452078,1008,1000
56.383902532586,1008,1000
56.418101924841,1008,1000
56.470050462843,1008,1000
56.473833199223,1008,1000
56.501757549717,1008,1000
56.557533921091,1008,1000
56.575227636591,1008,1000
56.60448937297,1008,1000
56.644638088468,1008,1000
56.746644305198,1008,1000
56.764100020696,1008,1000
56.786217027062,1008,1000
56.806867377553,1008,1000
56.809881093049,1008,1000
56.812812829425,1008,1000
56.817788565801,1008,1000
56.860712593045,1008,1000
56.870441308541,1008,1000
56.873094044917,1008,1000
56.934832748915,1008,1000
56.944940383909,1008,1000
56.968395499545,1008,1000
56.977767068579,1008,1000
56.982215914227,1008,1000
57.041652759873,1008,1000
57.043658475369,1008,1000
57.082664300135,1008,1000
57.132750706632,1008,1000
57.204759733874,1008,1000
57.254143958764,1008,1000
57.255557039264,1008,1000
57.258942884902,1008,1000
57.26430073054,1008,1000
57.288688555298,1008,1000
57.325867291672,1008,1000
57.36973942817,1008,1000
57.374944273804,1008,1000
57.466995263813,1008,1000
57.520980916321,1008,1000
57.544177652691,1008,1000
57.604364856677,1008,1000
57.61115375048,1008,1000
57.64857046597,1008,1000
57.650998290716,1008,1000
57.705746427206,1008,1000
57.744381484688,1008,1000
57.78604303582,1008,1000
57.827671516436,1008,1000
57.91206115053,1008,1000
57.9439538869,1008,1000
58.049104746745,1008,1000
58.096618627469,1008,1000
58.098797707965,1008,1000
58.195532368029,1008,1000
58.235197104397,1008,1000
58.286099501587,1008,1000
58.320424864799,1008,1000
58.341629601167,1008,1000
58.388519170139,1008,1000
58.394033562379,1008,1000
58.454285808103,1008,1000
58.472579523591,1008,1000
58.479599369205,1008,1000
58.535719989669,1008,1000
58.559940835281,1008,1000
58.570471971757,1008,1000
58.589356708125,1008,1000
58.637584297973,1008,1000
58.664347143585,1008,1000
58.822830356941,1008,1000
58.828836202553,1008,1000
58.853017959801,1008,1000
58.875718696169,1008,1000
58.909991176773,1008,1000
58.937139527253,1008,1000
58.939145242741,1008,1000
59.077476632652,1008,1000
59.096459566624,1008,1000
59.104150412234,1008,1000
59.148558494044,1008,1000
59.157271230412,1008,1000
59.200662455248,1008,1000
59.225268170736,1008,1000
59.246673525694,1008,1000
59.309910641288,1008,1000
59.328066406402,1008,1000
59.408632129405,1008,1000
59.477082430678,1008,1000
59.495356532054,1008,1000
59.500651377662,1008,1000
59.569913602494,1008,1000
59.593179083094,1008,1000
59.653976611582,1008,1000
59.682592180542,1008,1000
59.726850865753,1008,1000
59.750228367233,1008,1000
59.754452103601,1008,1000
59.799957875065,1008,1000
59.836170632313,1008,1000
59.89876317114,1008,1000
59.917339542499,1008,1000
59.919247622993,1008,1000
59.944844191951,1008,1000
60.011518686765,1008,1000
60.037170423131,1008,1000
60.119467748709,1008,1000
60.159883755059,1008,1000
60.197777491425,1008,1000
60.246109862783,1008,1000
60.278243087613,1008,1000
60.312481933219,1008,1000
60.367524813921,1008,1000
60.384612294519,1008,1000
60.467868086984,1008,1000
60.49105993259,1008,1000
60.499379778196,1008,1000
60.522173623802,1008,1000
60.55119621364,1008,1000
60.569472950006,1008,1000
60.575389686372,1008,1000
60.58315016697,1008,1000
60.667903888148,1008,1000
60.737370092114,1008,1000
60.794688097822,1008,1000
60.83847033053,1008,1000
60.891982016604,1008,1000
60.914343117978,1008,1000
60.969675233566,1008,1000
61.047891043086,1008,1000
61.064160005804,1008,1000
61.164335582634,1008,1000
61.200099347744,1008,1000
61.211065310458,1008,1000
61.235842163934,1008,1000
61.277086119982,1008,1000
61.289085688936,1008,1000
61.301042404422,1008,1000
61.314808119908,1008,1000
61.43076527846,1008,1000
61.47884410251,1008,1000
61.483058452988,1008,1000
61.63997535085,1008,1000
61.64411918344,1008,1000
61.687788416132,1008,1000
61.732838219294,1008,1000
61.753618182002,1008,1000
61.859057414008,1008,1000
61.880273494502,1008,1000
61.944273974412,1008,1000
61.968972689212,1008,1000
61.99512951325,1008,1000
62.069900110946,1008,1000
62.106913490168,1008,1000
62.211369217292,1008,1000
62.23748435527,1008,1000
62.307865827312,1008,1000
62.35488492202,1008,1000
62.410925532734,1008,1000
62.46029701333,1008,1000
62.546053501786,1008,1000
62.583027266896,1008,1000
62.64903638965,1008,1000
62.700866235254,1008,1000
62.764870665534,1008,1000
62.829554482196,1008,1000
62.875844584762,1008,1000
62.917076430366,1008,1000
62.923905809588,1008,1000
62.979993042272,1008,1000
63.082009571484,1008,1000
63.106044534184,1008,1000
63.22494780347,1008,1000
63.289455379578,1008,1000
63.35024188891,1008,1000
63.365079851608,1008,1000
63.415205545512,1008,1000
63.62771363802,1008,1000
63.750467007178,1008,1000
63.780663831902,1008,1000
63.881149173822,1008,1000
63.896210889308,1008,1000
63.972406953876,1008,1000
64.0659449465,1008,1000
64.158925339226,1008,1000
64.194771052512,1008,1000
64.21350101521,1008,1000
64.343580130798,1008,1000
64.466051646488,1008,1000
64.544727527186,1008,1000
64.637040366124,1008,1000
64.677966190848,1008,1000
64.805688867284,1008,1000
64.863902982872,1008,1000
65.040646733452,1008,1000
65.09932508393,1008,1000
65.158041820296,1008,1000
65.563572392842,1008,1000
65.68041052931,1008,1000
