X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.650252490833,0.0344067
30.661265490833,0.0354197
30.670252490833,0.0344067
30.682098490833,0.0362527
30.690252490833,0.0344067
30.700252499858,0.0344067
30.710252499858,0.0344067
30.720252499858,0.0344067
30.730252499858,0.0344067
30.740252499858,0.0344067
30.750397066193,0.0345513
30.761076499858,0.0352307
30.772044499858,0.0361987
30.780252499858,0.0344067
30.791157499858,0.0353117
30.800252508875,0.0344067
30.811549508875,0.0357037
30.822503508875,0.0366577
30.830252508875,0.0344067
30.841130508875,0.0352847
30.850842508875,0.0349967
30.862242508875,0.0363967
30.870252508875,0.0344067
30.880887508875,0.0350417
30.890252508875,0.0344067
30.902584517889,0.0367387
30.910252517889,0.0344067
30.920252517889,0.0344067
30.930797517889,0.0349517
30.940252517889,0.0344067
30.952548517889,0.0367027
30.967000517889,0.0411547
30.970252517889,0.0344067
30.980252517889,0.0344067
30.990896517889,0.0350507
31.000797526929,0.0349517
31.010252526929,0.0344067
31.020252526929,0.0344067
31.030252526929,0.0344067
31.040252526929,0.0344067
31.050252526929,0.0344067
31.063597526929,0.0377517
31.071166526929,0.0353207
31.080252526929,0.0344067
31.091076526929,0.0352307
31.100914535825,0.0350687
31.119740535825,0.0438947
31.129725931971,0.0438801
31.138866328117,0.0430205
31.141413724263,0.0355679
31.151256535825,0.0354107
31.162116535825,0.0362707
31.170797535825,0.0349517
31.180878535825,0.0350327
31.194979535825,0.0391337
31.200252544578,0.0344068
31.211337544578,0.0354918
31.221022544578,0.0351768
31.230252544578,0.0344068
31.240252544578,0.0344068
31.250252544578,0.0344068
31.260252544578,0.0344068
31.270252544578,0.0344068
31.280252544578,0.0344068
31.290252544578,0.0344068
31.301283553186,0.0354378
31.310252553186,0.0344068
31.320252553186,0.0344068
31.331058553186,0.0352128
31.345019553186,0.0391738
31.350252553186,0.0344068
31.360252553186,0.0344068
31.370252553186,0.0344068
31.382661553186,0.0368158
31.399470553186,0.0436248
31.401256561651,0.0354108
31.412769561651,0.0369238
31.425096561651,0.0392508
31.430252561651,0.0344068
31.440252561651,0.0344068
31.450986561651,0.0351408
31.460252561651,0.0344068
31.471999561651,0.0361538
31.480252561651,0.0344068
31.491067561651,0.0352218
31.505213569971,0.0393678
31.513540569971,0.0376948
31.520252569971,0.0344068
31.530252569971,0.0344068
31.540252569971,0.0344068
31.550252569971,0.0344068
31.560252569971,0.0344068
31.572035569971,0.0361898
31.585440297467,0.0395945
31.591262048059,0.0354163
31.600941578147,0.0350958
31.611076578147,0.0352308
31.627666578147,0.0418208
31.632958578147,0.0371128
31.640252578147,0.0344068
31.654962236874,0.0391164
31.661247578147,0.0354018
31.670252578147,0.0344068
31.693471578147,0.0476258
31.695271058937,0.0394253
31.701692912514,0.0358471
31.713948438315,0.0381027
31.720905586178,0.0350598
31.730252586178,0.0344068
31.741945586178,0.0360998
31.750252586178,0.0344068
31.760252586178,0.0344068
31.791095586178,0.0452498
31.79165708303,0.0358113
31.800252594064,0.0344068
31.810252594064,0.0344068
31.820252594064,0.0344068
31.832458594064,0.0366128
31.857593594064,0.0517478
31.859988106688,0.0441423
31.862075619312,0.0362298
31.874524594064,0.0386788
31.880887594064,0.0350418
31.890252594064,0.0344068
31.902134601805,0.0362888
31.910252601805,0.0344068
31.920878601805,0.0350328
31.930252601805,0.0344068
31.940252601805,0.0344068
31.950252601805,0.0344068
31.960252601805,0.0344068
31.970252601805,0.0344068
31.983867601805,0.0380218
31.991720601805,0.0358748
32.020025609402,0.0441798
32.020794152702,0.0349484
32.031040609402,0.0351948
32.040959609402,0.0351138
32.050869609402,0.0350238
32.061301609402,0.0354558
32.074659609402,0.0388138
32.080252609402,0.0344068
32.090252609402,0.0344068
32.100252616852,0.0344068
32.110932616852,0.0350868
32.120252616852,0.0344068
32.132350616852,0.0365048
32.152994616852,0.0471488
32.154641175052,0.0387954
32.160252616852,0.0344068
32.170318104448,0.0344723
32.184943616852,0.0390978
