X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
56.957221180561,1008,1000
56.970471005329,1008,1000
56.976167749595,1008,1000
56.979459574363,1008,1000
57.00735044089,1008,1000
57.044981981152,1008,1000
57.108020075904,1008,1000
57.120487476038,1008,1000
57.234336874647,1008,1000
57.250946618905,1008,1000
57.256853545043,1008,1000
57.262373390681,1008,1000
57.265660236319,1008,1000
57.328338797448,1008,1000
57.372620933946,1008,1000
57.39387477958,1008,1000
57.446496179705,1008,1000
57.448325923957,1008,1000
57.505551576467,1008,1000
57.545645158463,1008,1000
57.594525902711,1008,1000
57.606728362449,1008,1000
57.650429971742,1008,1000
57.68427845236,1008,1000
57.708978932977,1008,1000
57.716363677223,1008,1000
57.739237421469,1008,1000
57.741463165715,1008,1000
57.765552909961,1008,1000
57.784840695967,1008,1000
57.788568541591,1008,1000
57.833970022206,1008,1000
57.894533810678,1008,1000
57.954036392669,1008,1000
57.973707136911,1008,1000
58.054710887505,1008,1000
58.078182287619,1008,1000
58.103538483716,1008,1000
58.135110904708,1008,1000
58.139020648948,1008,1000
58.18955402818,1008,1000
58.255874245156,1008,1000
58.29038812484,1008,1000
58.308182889959,1008,1000
58.350943106933,1008,1000
58.352254851171,1008,1000
58.412624068145,1008,1000
58.439796468255,1008,1000
58.475520029357,1008,1000
58.548516495434,1008,1000
58.56567163191,1008,1000
58.60699121389,1008,1000
58.612299979006,1008,1000
58.642316803738,1008,1000
58.66891664935,1008,1000
58.695290393586,1008,1000
58.696512137822,1008,1000
58.777711216878,1008,1000
58.813285251978,1008,1000
58.821601017094,1008,1000
58.826530862706,1008,1000
58.899307836926,1008,1000
58.911566682537,1008,1000
58.942341748505,1008,1000
58.992066140442,1008,1000
59.021700001942,1008,1000
59.078908138416,1008,1000
59.080312247658,1008,1000
59.099418072388,1008,1000
59.135398409964,1008,1000
59.136800154198,1008,1000
59.164318371168,1008,1000
59.173791136282,1008,1000
59.2299726765,1008,1000
59.242673441614,1008,1000
59.244692185848,1008,1000
59.26706266645,1008,1000
59.312672066556,1008,1000
59.341317912166,1008,1000
59.381009175449,1008,1000
59.40299481044,1008,1000
59.414709635168,1008,1000
59.459913994505,1008,1000
59.496716037817,1008,1000
59.502010883425,1008,1000
59.532376648537,1008,1000
59.585584743249,1008,1000
59.633622292617,1008,1000
59.657497117345,1008,1000
59.660001861577,1008,1000
59.708703321297,1008,1000
59.746505027388,1008,1000
59.79585153522,1008,1000
59.880237175423,1008,1000
59.925028128755,1008,1000
59.942033872987,1008,1000
59.978874332705,1008,1000
59.984888623569,1008,1000
59.988199367801,1008,1000
60.036147192527,1008,1000
60.053152046049,1008,1000
60.054691155289,1008,1000
60.097728285409,1008,1000
60.098995029641,1008,1000
60.116279429745,1008,1000
60.250389003537,1008,1000
60.265673768649,1008,1000
60.302713593375,1008,1000
60.316804438981,1008,1000
60.331488183213,1008,1000
60.371298319683,1008,1000
60.408215800281,1008,1000
60.472536592746,1008,1000
60.494292438352,1008,1000
60.503071283958,1008,1000
60.525231129564,1008,1000
60.544122873796,1008,1000
60.578926827126,1008,1000
60.588300672732,1008,1000
60.589855416964,1008,1000
60.609403796187,1008,1000
60.684688758917,1008,1000
60.712766635147,1008,1000
60.744528867859,1008,1000
60.802593603583,1008,1000
60.823965011567,1008,1000
60.839784836291,1008,1000
60.848916580521,1008,1000
60.967909893723,1008,1000
60.986887739327,1008,1000
61.025371118549,1008,1000
61.034415862779,1008,1000
61.036659607009,1008,1000
61.053950548847,1008,1000
61.139818263671,1008,1000
61.176823007901,1008,1000
61.202926853505,1008,1000
61.215351816219,1008,1000
61.239799669695,1008,1000
61.241201413925,1008,1000
61.280975625743,1008,1000
61.282530369973,1008,1000
61.365788281541,1008,1000
61.446249784221,1008,1000
61.450901645559,1008,1000
61.495282593741,1008,1000
61.500191337971,1008,1000
61.504217199307,1008,1000
61.509364060643,1008,1000
61.531195556971,1008,1000
61.543246439187,1008,1000
61.560973300523,1008,1000
61.564113044753,1008,1000
61.565415788983,1008,1000
61.623035100047,1008,1000
61.667807959185,1008,1000
61.690899921893,1008,1000
61.691507031131,1008,1000
61.737650725055,1008,1000
61.831290212833,1008,1000
61.836909957063,1008,1000
61.909322773237,1008,1000
61.912219517467,1008,1000
61.952340480173,1008,1000
61.971687194973,1008,1000
61.975217077185,1008,1000
62.046614019011,1008,1000
62.090430536213,1008,1000
62.108506995929,1008,1000
62.149379878139,1008,1000
62.193794760349,1008,1000
62.238753861031,1008,1000
62.242139743239,1008,1000
62.284418487469,1008,1000
62.342300968065,1008,1000
62.356424427781,1008,1000
62.397641192891,1008,1000
62.424613038495,1008,1000
62.439888673487,1008,1000
62.490145154083,1008,1000
62.553176927053,1008,1000
62.616917348035,1008,1000
62.619985092265,1008,1000
62.622736953591,1008,1000
62.662104895411,1008,1000
62.720089741015,1008,1000
62.727181485245,1008,1000
62.740596229475,1008,1000
62.768527171295,1008,1000
62.772733032621,1008,1000
62.787439893947,1008,1000
62.803464666915,1008,1000
62.826573163233,1008,1000
62.849181987957,1008,1000
62.885779090523,1008,1000
62.920930855633,1008,1000
62.953996585333,1008,1000
62.996172102531,1008,1000
63.017247846761,1008,1000
63.018838590991,1008,1000
63.048674991093,1008,1000
63.058041100331,1008,1000
63.078499508291,1008,1000
63.081396252521,1008,1000
63.105548215221,1008,1000
63.179599463627,1008,1000
63.227888309231,1008,1000
63.248562191435,1008,1000
63.312139658305,1008,1000
63.351664394671,1008,1000
63.367209357369,1008,1000
63.429285051273,1008,1000
63.452373160511,1008,1000
63.475189904741,1008,1000
63.582571304843,1008,1000
63.600333684065,1008,1000
63.640461143781,1008,1000
63.641014253019,1008,1000
63.671842653121,1008,1000
63.734765667335,1008,1000
63.753573512939,1008,1000
63.783279337663,1008,1000
63.806419081893,1008,1000
63.915059147155,1008,1000
63.917665256393,1008,1000
63.938264000623,1008,1000
63.957642517819,1008,1000
64.027942211723,1008,1000
64.132806612305,1008,1000
64.166781844987,1008,1000
64.169032224209,1008,1000
64.171140968439,1008,1000
64.176545712669,1008,1000
64.197080558273,1008,1000
64.218991155963,1008,1000
64.356092271551,1008,1000
64.394597671653,1008,1000
64.484485787241,1008,1000
64.522689187343,1008,1000
64.609371667939,1008,1000
64.615599412169,1008,1000
64.642298871885,1008,1000
64.696261601585,1008,1000
64.809064008037,1008,1000
65.018233414489,1008,1000
65.190985866025,1008,1000
65.244092245247,1008,1000
65.305120645349,1008,1000
65.364530389579,1008,1000
65.463175768801,1008,1000
65.485921783015,1008,1000
65.524357162237,1008,1000
65.661805210347,1008,1000
65.682846035071,1008,1000
65.758235049285,1008,1000
65.777819589495,1008,1000
65.795047684203,1008,1000
65.905496150269,1008,1000
66.012096550371,1008,1000
66.057464294601,1008,1000
66.082846059711,1008,1000
66.121193438933,1008,1000
66.125841183163,1008,1000
66.139004927393,1008,1000
66.182054312965,1008,1000
66.234656692187,1008,1000
66.264928537791,1008,1000
66.362502593765,1008,1000
66.392036972987,1008,1000
66.478848818591,1008,1000
66.529270643315,1008,1000
66.568666853927,1008,1000
66.622092948635,1008,1000
66.624417692865,1008,1000
66.640561457975,1008,1000
66.704246303579,1008,1000
66.707392682801,1008,1000
66.759800223011,1008,1000
66.785941047735,1008,1000
66.843325142443,1008,1000
66.915706907553,1008,1000
66.946135651783,1008,1000
67.005932286775,1008,1000
67.037540031005,1008,1000
67.164169173823,1008,1000
67.244383580275,1008,1000
67.343475001257,1008,1000
67.374443745487,1008,1000
67.383221145589,1008,1000
67.387938524811,1008,1000
67.418934370415,1008,1000
67.427849114645,1008,1000
67.464190879755,1008,1000
67.513508258977,1008,1000
67.539851185075,1008,1000
67.582717030679,1008,1000
67.616448935897,1008,1000
67.653520335999,1008,1000
67.675894350213,1008,1000
67.705288094443,1008,1000
67.731814364427,1008,1000
67.817012019983,1008,1000
67.843681844707,1008,1000
67.905510244809,1008,1000
67.922197989039,1008,1000
67.949170733269,1008,1000
67.982484747483,1008,1000
67.988679207199,1008,1000
68.070832586421,1008,1000
68.091133965643,1008,1000
68.130262344865,1008,1000
68.165436359079,1008,1000
68.170770738301,1008,1000
68.185441482531,1008,1000
68.245942699493,1008,1000
68.278865180089,1008,1000
68.409615382521,1008,1000
68.424360512639,1008,1000
68.482034014115,1008,1000
68.501796129703,1008,1000
68.568481690793,1008,1000
68.609199435023,1008,1000
68.626473259747,1008,1000
68.648398105351,1008,1000
68.662801119565,1008,1000
68.711903863795,1008,1000
68.759362344391,1008,1000
68.850143561353,1008,1000
68.977413763785,1008,1000
