X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.256088410226,1008,1000
46.256685273238,1008,1000
46.25723713625,1008,1000
46.258611703686,1008,1000
46.263853031768,1008,1000
46.264948655426,1008,1000
46.283165687932,1008,1000
46.29668431159,1008,1000
46.308467181351,1008,1000
46.334065763247,1008,1000
46.336309345143,1008,1000
46.338045221653,1008,1000
46.339608803549,1008,1000
46.340412680059,1008,1000
46.343290022787,1008,1000
46.346329365515,1008,1000
46.347133242025,1008,1000
46.349258584753,1008,1000
46.351919927481,1008,1000
46.372671509377,1008,1000
46.387877852105,1008,1000
46.389144434001,1008,1000
46.392937015897,1008,1000
46.412651366174,1008,1000
46.46109072329,1008,1000
46.466147080406,1008,1000
46.473643437522,1008,1000
46.47433032737,1008,1000
46.479112684486,1008,1000
46.480469335336,1008,1000
46.486731692452,1008,1000
46.4875445823,1008,1000
46.48942823315,1008,1000
46.490867122998,1008,1000
46.522305955766,1008,1000
46.528902620046,1008,1000
46.538027991388,1008,1000
46.543158833606,1008,1000
46.54446773673,1008,1000
46.547589346916,1008,1000
46.552687011196,1008,1000
46.55331991432,1008,1000
46.555356524506,1008,1000
46.566546895848,1008,1000
46.56884326719,1008,1000
46.593243638532,1008,1000
46.595144009874,1008,1000
46.628055680852,1008,1000
46.63015535839,1008,1000
46.635873743714,1008,1000
46.645324129038,1008,1000
46.647251514362,1008,1000
46.649403899686,1008,1000
46.674682523716,1008,1000
46.698198147746,1008,1000
46.723306831906,1008,1000
46.735844231046,1008,1000
46.741261630186,1008,1000
46.745566029326,1008,1000
46.748137428466,1008,1000
46.754990827606,1008,1000
46.757589226746,1008,1000
46.770845625886,1008,1000
46.774146025026,1008,1000
46.779089424166,1008,1000
46.784600823306,1008,1000
46.788401222446,1008,1000
46.793119621586,1008,1000
46.798184020726,1008,1000
46.807337427095,1008,1000
46.813181839967,1008,1000
46.817887252839,1008,1000
46.840070904181,1008,1000
46.842151317053,1008,1000
46.857321729925,1008,1000
46.864093142797,1008,1000
46.872845555669,1008,1000
46.892522644771,1008,1000
46.895409057643,1008,1000
46.899002470515,1008,1000
46.904558890536,1008,1000
46.91078131702,1008,1000
46.915004743504,1008,1000
46.918517169988,1008,1000
46.924456596472,1008,1000
46.935153022956,1008,1000
46.94667773976,1008,1000
46.982018875924,1008,1000
46.987111302408,1008,1000
46.990213728892,1008,1000
46.998079155376,1008,1000
47.005660588884,1008,1000
47.011824028792,1008,1000
47.0163864687,1008,1000
47.030287908608,1008,1000
47.036150348516,1008,1000
47.041827788424,1008,1000
47.045966228332,1008,1000
47.05140966824,1008,1000
47.071958108148,1008,1000
47.075736548056,1008,1000
47.080004987964,1008,1000
47.083877427872,1008,1000
47.09099586778,1008,1000
47.097965307688,1008,1000
47.130431754556,1008,1000
47.13322820783,1008,1000
47.154060899296,1008,1000
47.17837135257,1008,1000
47.184260805844,1008,1000
47.192185259118,1008,1000
47.231852719209,1008,1000
47.238742185753,1008,1000
47.248623652297,1008,1000
47.253028118841,1008,1000
47.263683585385,1008,1000
47.273188051929,1008,1000
47.285510756593,1008,1000
47.288298223137,1008,1000
47.295047689681,1008,1000
47.30353916305,1008,1000
47.32245993129,1008,1000
47.340816649084,1008,1000
47.345766128826,1008,1000
47.373966897066,1008,1000
47.394173376808,1008,1000
47.401008862901,1008,1000
47.403242355761,1008,1000
47.406254848621,1008,1000
47.415691341481,1008,1000
47.424604834341,1008,1000
47.428162327201,1008,1000
47.433398820061,1008,1000
47.440846312921,1008,1000
47.443597805781,1008,1000
47.446903298641,1008,1000
47.453053791501,1008,1000
47.457894284361,1008,1000
47.479145015215,1008,1000
47.487195508075,1008,1000
47.497005000935,1008,1000
47.502277500384,1008,1000
47.506078006144,1008,1000
47.527986799712,1008,1000
47.531441305472,1008,1000
47.547267811232,1008,1000
47.550091316992,1008,1000
47.556241822752,1008,1000
47.562910328512,1008,1000
47.58412012208,1008,1000
47.59854862784,1008,1000
47.603848140144,1008,1000
47.62348389653,1008,1000
47.639298415026,1008,1000
47.646069933522,1008,1000
47.652621452018,1008,1000
47.657362970514,1008,1000
47.682693686928,1008,1000
47.687318205424,1008,1000
47.69148372392,1008,1000
47.70281924879,1008,1000
47.715464779816,1008,1000
47.725519310842,1008,1000
47.731398841868,1008,1000
47.746374372894,1008,1000
47.75649990392,1008,1000
47.758598434946,1008,1000
47.763244965972,1008,1000
47.768108496998,1008,1000
47.795812265868,1008,1000
47.800287802902,1008,1000
47.808887346232,1008,1000
47.828972889562,1008,1000
47.832503432892,1008,1000
47.840373976222,1008,1000
47.843940519552,1008,1000
47.849159062882,1008,1000
47.853891606212,1008,1000
47.856661149542,1008,1000
47.863325692872,1008,1000
47.890485236202,1008,1000
47.896923779532,1008,1000
