X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
37.489467378195,0.0415953
37.501868376356,0.0439963
37.537849455754,0.0499774
37.544416535152,0.0465444
37.55787661455,0.0500045
37.560851693948,0.0429796
37.565878376356,0.0380063
37.585307376356,0.0474353
37.589872455754,0.0420004
37.595482376356,0.0376103
37.610914374605,0.0430423
37.614136374605,0.0362643
37.638250374605,0.0503783
37.681384450501,0.0635124
37.686259526397,0.0583874
37.689235602293,0.0513635
37.740266676496,0.0723946
37.741967749006,0.0640957
37.743448821516,0.0555767
37.750087894026,0.0522158
37.757324966536,0.0494529
37.777888039046,0.060016
37.779400111556,0.051528
37.793523184066,0.0556511
37.83781525498,0.0799432
37.838530324298,0.0706582
37.840916393616,0.0630443
37.841658462934,0.0537864
37.843125532252,0.0452534
37.84748260157,0.0396105
37.852317371316,0.0344453
37.871100371316,0.0432283
37.873294371316,0.0354223
37.882317371316,0.0344453
37.898547371316,0.0406753
37.906904369778,0.0390323
37.944818369778,0.0569463
37.94716343602,0.0492913
37.968120502262,0.0502484
37.971077568504,0.0432055
37.975131369778,0.0372593
37.990905369778,0.0430333
37.99293943602,0.0350673
38.025214368312,0.0473423
38.029382431622,0.0415103
38.037791368312,0.0399193
38.044298368312,0.0364263
38.084407368312,0.0565353
38.086950431622,0.0490783
38.088264494932,0.0403924
38.100221368312,0.0423493
38.110293366926,0.0424213
38.115164427464,0.0372923
38.128484366926,0.0406123
38.143687366926,0.0458153
38.164395366926,0.0565233
38.168754366926,0.0508823
38.184646427464,0.0567743
38.201964486679,0.0640924
38.213779544571,0.0659075
38.215291602463,0.0574195
38.229619602463,0.0617475
38.230217660355,0.0523456
38.241370718247,0.0534986
38.266659776139,0.0587877
38.270787834031,0.0529157
38.273726891923,0.0458548
38.278335949815,0.0404639
38.283204365603,0.0353323
38.293258365603,0.0353863
38.321974364338,0.0441023
38.3290554197,0.0411833
38.332317364338,0.0344453
38.357836364338,0.0499643
38.3583894197,0.0405173
38.362317364338,0.0344453
38.372317364338,0.0344453
38.382317364338,0.0344453
38.407879589167,0.0400075
38.413265216258,0.0353931
38.441583467684,0.0437114
38.458730520678,0.0508584
38.460539573672,0.0426675
38.463312363154,0.0354403
38.474717363154,0.0368453
38.502246362031,0.0543743
38.507189362031,0.0493173
38.515111412779,0.0472393
38.517897463527,0.0400254
38.527237362031,0.0393653
38.532317362031,0.0344453
38.543060362031,0.0351883
38.570230362031,0.0523583
38.570819412779,0.0429473
38.582719362031,0.0448473
38.591474412779,0.0436023
38.592317362031,0.0344453
38.607278360967,0.0394063
38.627401360967,0.0395293
38.633321360967,0.0354493
38.642317360967,0.0344453
38.654037360967,0.0361653
38.663141360967,0.0352693
38.673222360967,0.0353503
38.682317360967,0.0344453
38.693231360967,0.0353593
38.703067881673,0.0351958
38.716400359971,0.0385283
38.722317359971,0.0344453
38.732317359971,0.0344453
38.742317359971,0.0344453
38.754658359971,0.0367863
38.763051359971,0.0351793
38.781292359971,0.0434203
38.782317359971,0.0344453
38.793105359971,0.0352333
38.807701359009,0.0398293
38.820833359009,0.0429613
38.822317359009,0.0344453
38.832317359009,0.0344453
38.845716359009,0.0378443
38.855311359009,0.0374393
38.892433359009,0.0545613
38.892968403713,0.0450963
38.904151447516,0.0362794
38.912317358108,0.0344453
38.936337358108,0.0484653
38.94871040101,0.0508383
38.980280443912,0.0624084
38.980825443912,0.0529534
38.983332486814,0.0454604
38.983921529716,0.0360494
38.993884358108,0.0360123
39.003030217375,0.0351581
39.014559357275,0.0366873
39.023760357275,0.0358883
39.034991357275,0.0371193
39.096635357275,0.0587633
39.111439397718,0.0535673
39.114122437368,0.0462503
39.133810437368,0.0559383
39.135097477018,0.0472254
39.135749516668,0.0378774
39.172310356482,0.0544383
39.175209396132,0.0473373
39.184879548619,0.0470075
39.189412922047,0.0415408
39.192317356482,0.0344453
39.203348355749,0.0354763
39.220401393933,0.0425293
39.255089393933,0.0672173
39.256601432117,0.0587293
39.285127470301,0.0672554
39.317359507786,0.0794874
39.318781544572,0.0709095
39.320221581358,0.0623495
39.374039581358,0.0861675
39.377492618144,0.0796205
39.37901365493,0.0711416
39.400458691069,0.0825866
39.401844726561,0.0739726
39.414547762053,0.0666757
39.415352797545,0.0574807
39.427168797545,0.0592967
39.428352833037,0.0504807
39.430931868529,0.0430598
39.434658904021,0.0367868
39.465342354403,0.0574703
39.484196389895,0.0563243
39.505477424787,0.0676053
39.506665459079,0.0587934
39.510104493371,0.0522324
39.540530493371,0.0626584
39.542835527663,0.0549634
39.557305561955,0.0594335
39.559704596247,0.0518325
39.586925596247,0.0690535
39.587622630539,0.0597505
39.605261664273,0.0673896
39.606953697449,0.0590816
39.610257730625,0.0523856
39.613430763801,0.0455587
39.632283796977,0.0544117
39.633786830153,0.0459147
39.636194863329,0.0383228
39.650599353245,0.0427273
39.652871353245,0.0349993
39.664847353245,0.0369753
39.673231353245,0.0353593
39.682317353245,0.0344453
39.694334353245,0.0364623
39.723840352735,0.0459683
39.728683384891,0.0408113
39.754984352735,0.0471123
39.757707384891,0.0398353
39.775221352735,0.0473493
39.776688384891,0.0388163
39.782317352735,0.0344453
39.795194352735,0.0373223
39.802317352267,0.0344453
39.820066352267,0.0421943
39.831300383487,0.0434283
39.840158352267,0.0422863
39.843330352267,0.0354583
39.868930352267,0.0410583
39.87274021099,0.0348681
39.882317352267,0.0344453
39.91842235182,0.0505503
39.919164382146,0.0412923
39.92231735182,0.0344453
39.93292535182,0.0350533
39.95481635182,0.0469443
39.957229382146,0.0393573
39.96671535182,0.0388433
39.99600935182,0.0481373
40.018842381732,0.0509703
40.02204241123,0.0441703
40.022739440728,0.0348674
40.044879351406,0.0470073
40.061626380904,0.0537543
40.068041410402,0.0501693
40.0709544399,0.0430824
40.087103469398,0.0492314
40.091487498896,0.0436154
40.093731351406,0.0358593
40.130229188971,0.0523571
40.131516217693,0.0436441
40.144007246415,0.0361352
40.170059351018,0.0521873
40.17133737974,0.0434653
40.174979408462,0.0371073
40.184892351018,0.0370203
40.193285351018,0.0354133
40.20463135067,0.0367593
40.23101335067,0.0531413
40.23352635067,0.0456543
40.235677378696,0.0378053
40.24231735067,0.0344453
40.25231735067,0.0344453
40.26523935067,0.0373673
40.30747746524,0.0596054
40.325943492612,0.0680714
40.327662519984,0.0597904
40.331804547356,0.0539325
40.337354574728,0.0494825
40.3390466021,0.0411745
40.342317350343,0.0344453
40.353312350343,0.0354403
40.364073350343,0.0362013
40.372317350343,0.0344453
40.414273350054,0.0564013
40.419134376848,0.0512623
40.446499403642,0.0686273
40.472284430436,0.0744123
40.47376945723,0.0658974
40.476830484024,0.0589584
40.485998510818,0.0581264
40.486785537612,0.0489134
40.490598564406,0.0427265
40.492898350054,0.0350263
40.523848349782,0.0559763
40.526891376032,0.0490193
40.527525402282,0.0396533
40.533051349782,0.0351793
40.555824349782,0.0479523
40.567031376032,0.0491593
40.568732402282,0.0408603
40.572317349782,0.0344453
40.594042349782,0.0461703
40.595352376032,0.0374803
40.603330349535,0.0354583
40.613276349535,0.0354043
40.624163349535,0.0362913
40.632317349535,0.0344453
40.644897349535,0.0370253
40.665725349535,0.0478533
40.677433375291,0.0395613
40.698075349535,0.0402033
40.702317349305,0.0344453
40.713186349305,0.0353143
40.722317349305,0.0344453
40.735176349305,0.0373043
40.747138349305,0.0392663
40.752317349305,0.0344453
40.776949349305,0.0490773
40.777619374601,0.0397473
40.783621892451,0.0357498
40.793258349305,0.0353863
40.837257349096,0.0593853
40.838526373974,0.0506543
40.839813398852,0.0419413
40.858763349096,0.0508913
40.871294373974,0.0534223
40.881524373974,0.0536523
40.883225398852,0.0453533
40.89270042373,0.0448283
40.895693448608,0.0378214
40.902317348911,0.0344453
40.912317348911,0.0344453
40.925365259007,0.0374932
40.943017283515,0.0451452
40.943615308023,0.0357432
40.986889572895,0.0590175
40.988284597403,0.0504125
40.992520621911,0.0446485
41.032580889728,0.0647088
41.041520913888,0.0636488
41.052480913888,0.0646088
41.053132938048,0.0552608
41.053766962208,0.0458949
41.054400986368,0.0365289
41.06344834001,0.0355763
41.072317348737,0.0344453
41.109003348579,0.0511313
41.109556372423,0.0416843
41.116652348579,0.0387803
41.134051348579,0.0461793
41.143025372423,0.0451533
41.182149396267,0.0642773
41.182846420111,0.0549743
41.204913443815,0.0670414
41.210728467379,0.0628564
41.219775490943,0.0619034
41.224933514507,0.0570614
41.251925538071,0.0640534
41.256678561635,0.0588065
41.258739585199,0.0508675
41.261714608763,0.0438425
41.264095632327,0.0362235
41.272317348439,0.0344453
41.321633830434,0.0737617
41.323469853736,0.0655978
41.326192877038,0.0583208
41.32687190034,0.0489998
41.327478923642,0.0396068
41.332880348308,0.0350083
41.343141348308,0.0352693
41.352317348308,0.0344453
41.363231348308,0.0353593
41.373749348308,0.0358773
41.382317348308,0.0344453
41.400734371494,0.0428623
41.438808348192,0.0509363
41.444146371262,0.0462743
41.450399394332,0.0425273
41.466490348192,0.0486183
41.468371371262,0.0404993
41.472317348192,0.0344453
41.503776348086,0.0559043
41.505257370944,0.0473853
41.526087393802,0.0482153
41.52831541666,0.0404433
41.533276348086,0.0354043
41.559970348086,0.0420983
41.563105348086,0.0352333
41.582317348086,0.0344453
41.593794348086,0.0359223
41.603222347989,0.0353503
41.629492347989,0.0516203
41.651482370653,0.0636103
41.670167393317,0.0622953
41.671283415981,0.0534113
41.674240438645,0.0463683
41.686874461309,0.0490024
41.698621483973,0.0507494
41.699890506637,0.0420184
41.7023173479,0.0344453
41.713228262702,0.0353562
41.7239833479,0.0361113
41.7323173479,0.0344453
41.7423173479,0.0344453
41.7534293479,0.0355573
41.7706533479,0.0427813
41.804482347821,0.0466103
41.818450370149,0.0405783
41.822317347821,0.0344453
41.832317347821,0.0344453
41.865654347821,0.0477823
41.871542370149,0.0436703
41.894672392477,0.0468003
41.895207414805,0.0373353
41.92361634775,0.0457443
41.929067369936,0.0411953
41.93337534775,0.0355033
41.94836734775,0.0404953
41.95337534775,0.0355033
41.96327634775,0.0354043
41.97231734775,0.0344453
41.99130134775,0.0434293
42.002269347687,0.0443973
42.018107369747,0.0502353
42.025772391807,0.0479003
42.036913413867,0.0490413
42.050856435927,0.0529843
42.054447457987,0.0465754
42.096187480047,0.0483154
42.124942502049,0.0570704
42.134791523993,0.0569194
42.158793545937,0.0609215
42.166616567881,0.0587445
42.201726589772,0.0738545
42.20511661161,0.0672445
42.22145461161,0.0735825
42.236122633448,0.0782505
42.237832655286,0.0699606
42.239813677124,0.0619416
42.240564698962,0.0526926
42.2439497208,0.0460776
42.264485742638,0.0566137
42.271034764476,0.0531627
42.273622786314,0.0457507
42.274157808152,0.0362857
42.289808347576,0.0419363
42.309235347528,0.0513633
42.30985136927,0.0419793
42.316931347528,0.0390593
42.344913347528,0.0470413
42.36741136927,0.0595393
42.371858391012,0.0539863
42.387602391012,0.0597303
42.395471412754,0.0575993
42.415968434453,0.0580963
42.417669456109,0.0497974
42.421684477765,0.0438124
42.424461499421,0.0365894
42.440176347485,0.0423043
42.442317347485,0.0344453
42.472539347485,0.0446673
42.479160369141,0.0412883
42.489758390797,0.0418863
42.505118412415,0.0372463
42.516666347447,0.0387943
42.526103347447,0.0382313
42.550605347447,0.0427333
42.569191347447,0.0413193
42.573249347447,0.0353773
42.582871347447,0.0349993
42.593150347447,0.0352783
42.634569347413,0.0566973
42.652272368925,0.0544003
42.655806390437,0.0479343
42.659029411949,0.0411573
42.668457347413,0.0405853
42.677084347413,0.0392123
42.684167609301,0.0362955
42.692317347413,0.0344453
42.702916347381,0.0350443
42.714789347381,0.0369173
42.723258347381,0.0353863
42.733839347381,0.0359673
42.781287347381,0.0534153
42.789771368829,0.0518993
42.792728390277,0.0448563
42.817067411698,0.0491953
42.819102433092,0.0412303
42.840244347354,0.0423723
42.844703347354,0.0368313
42.854298347354,0.0364263
42.870302347354,0.0424303
42.879087347354,0.0412153
42.882317347354,0.0344453
42.926354347329,0.0484823
42.932440368673,0.0445683
42.933074390017,0.0352023
42.944073347329,0.0362013
42.956958347329,0.0390863
42.963123347329,0.0352513
42.988608347329,0.0507363
42.991232368673,0.0433603
42.993149390017,0.0352773
43.002907347306,0.0350353
43.013033347306,0.0351613
43.043055824504,0.0451837
43.051935845802,0.0440638
43.0525608671,0.0346888
43.0743218671,0.0464498
43.075874888398,0.0380028
43.082317347306,0.0344453
43.092317347306,0.0344453
43.105950347285,0.0380783
43.113078347285,0.0352063
43.125554347285,0.0376823
43.154416347285,0.0465443
43.163878347285,0.0460063
43.165534368541,0.0376623
43.176688347285,0.0388163
43.193003368541,0.0451313
43.197320389797,0.0394483
43.204951347266,0.0370793
43.212317347266,0.0344453
43.247394347266,0.0495223
43.247938368484,0.0400663
43.252317347266,0.0344453
43.262925347266,0.0350533
43.272317347266,0.0344453
43.282317347266,0.0344453
43.292907347266,0.0350353
43.30450534725,0.0366333
43.313460012611,0.0355879
43.33971434725,0.0418423
43.404437347235,0.0665653
43.406607368391,0.0587353
43.410068389547,0.0521963
43.428590389547,0.0607183
43.429143410703,0.0512713
43.436889431859,0.0490173
43.448030431859,0.0501583
43.451586453015,0.0437144
43.459933347235,0.0420613
43.479318347235,0.0414463
43.492287347235,0.0444153
43.501223347221,0.0433513
43.503285368349,0.0354133
43.512317347221,0.0344453
43.522317347221,0.0344453
43.535518347221,0.0376463
43.548925347221,0.0410533
43.552907347221,0.0350353
43.563947347221,0.0360753
43.574591347221,0.0367193
43.589569347221,0.0416973
43.615220347209,0.0473483
43.617074368313,0.0392023
43.631128368313,0.0432563
43.638880347209,0.0410083
43.654150347209,0.0462783
43.656211368313,0.0383393
43.662317347209,0.0344453
43.692745828861,0.0448737
43.710847849954,0.0529758
43.749617871036,0.0717458
43.752340892118,0.0644688
43.7597269132,0.0618548
43.782749934282,0.0648778
43.787615955364,0.0597439
43.794542976446,0.0566709
43.810447997518,0.0625759
43.82454001858,0.0666679
43.829932039642,0.06206
43.832273060704,0.054401
43.834208081766,0.046336
43.852909102828,0.045037
43.85658212389,0.03871
