X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
46.256088410226,0.715156
46.256685273238,0.695753
46.25723713625,0.686305
46.258611703686,0.65768
46.263853031768,0.652921
46.264948655426,0.624016
46.283165687932,0.612234
46.29668431159,0.605752
46.308467181351,0.597535
46.334065763247,0.603134
46.336309345143,0.595377
46.338045221653,0.587113
46.339608803549,0.558677
46.340412680059,0.549481
46.343290022787,0.542358
46.346329365515,0.535397
46.347133242025,0.506201
46.349258584753,0.498326
46.351919927481,0.490988
46.372671509377,0.501739
46.387877852105,0.506946
46.389144434001,0.488212
46.392937015897,0.482005
46.412651366174,0.481719
46.46109072329,0.500159
46.466147080406,0.495215
46.473643437522,0.492711
46.47433032737,0.483398
46.479112684486,0.468181
46.480469335336,0.459537
46.486731692452,0.4558
46.4875445823,0.446612
46.48942823315,0.438496
46.490867122998,0.419935
46.522305955766,0.411374
46.528902620046,0.39797
46.538027991388,0.387096
46.543158833606,0.382227
46.54446773673,0.373536
46.547589346916,0.346657
46.552687011196,0.341755
46.55331991432,0.332388
46.555356524506,0.324424
46.566546895848,0.325615
46.56884326719,0.317911
46.593243638532,0.332311
46.595144009874,0.324212
46.628055680852,0.347124
46.63015535839,0.329223
46.635873743714,0.324942
46.645324129038,0.324392
46.647251514362,0.316319
46.649403899686,0.308472
46.674682523716,0.32375
46.698198147746,0.337266
46.723306831906,0.352375
46.735844231046,0.354912
46.741261630186,0.350329
46.745566029326,0.344634
46.748137428466,0.337205
46.754990827606,0.324059
46.757589226746,0.316657
46.770845625886,0.319913
46.774146025026,0.313214
46.779089424166,0.308157
46.784600823306,0.303669
46.788401222446,0.297469
46.793119621586,0.292187
46.798184020726,0.287252
46.807337427095,0.286405
46.813181839967,0.28225
46.817887252839,0.276955
46.840070904181,0.289139
46.842151317053,0.281219
46.857321729925,0.28639
46.864093142797,0.283161
46.872845555669,0.281913
46.892522644771,0.29159
46.895409057643,0.284477
46.899002470515,0.27807
46.904558890536,0.273627
46.91078131702,0.269849
46.915004743504,0.264073
46.918517169988,0.257585
46.924456596472,0.253524
46.935153022956,0.254221
46.94667773976,0.255746
46.982018875924,0.271087
46.987111302408,0.266179
46.990213728892,0.259282
46.998079155376,0.257147
47.005660588884,0.254728
47.011824028792,0.250892
47.0163864687,0.245454
47.030287908608,0.249356
47.036150348516,0.245218
47.041827788424,0.240896
47.045966228332,0.235034
47.05140966824,0.230478
47.071958108148,0.241026
47.075736548056,0.234804
