X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
185.193106808528,4.62887e+07
186.537416511946,4.62887e+07
188.282771649076,4.62887e+07
188.283467978016,4.62887e+07
188.592764093704,4.62892e+07
191.436149051211,4.62892e+07
193.329191774057,4.62892e+07
193.447632917921,4.62892e+07
195.089853742736,4.62892e+07
195.388537482643,4.62892e+07
196.199362188103,4.62892e+07
197.272228838055,4.62887e+07
197.341186234252,4.62892e+07
197.341691064232,4.62898e+07
197.410657460316,4.62903e+07
197.411739290188,4.62908e+07
197.435593837283,4.62914e+07
197.479749856346,4.62914e+07
197.480633686218,4.62919e+07
197.48157151609,4.62925e+07
197.549015403049,4.6293e+07
197.550061232825,4.62935e+07
197.550539062601,4.62941e+07
197.552045722153,4.62946e+07
197.617900798938,4.62951e+07
197.61950545849,4.62957e+07
197.620163288176,4.62962e+07
197.621084118042,4.62967e+07
197.621624947728,4.62973e+07
197.686894194782,4.62978e+07
197.68907568402,4.62984e+07
197.690681343572,4.62989e+07
197.691549390776,4.62994e+07
197.692730220462,4.63e+07
197.693199050148,4.63005e+07
197.755896590587,4.6301e+07
197.758686301589,4.63016e+07
197.759939131197,4.63021e+07
197.761074960805,4.63026e+07
197.762318445953,4.63032e+07
197.762823275561,4.63037e+07
197.763310105169,4.63042e+07
197.824835986317,4.63048e+07
197.827760697319,4.63053e+07
197.828995526927,4.63059e+07
197.830149356463,4.63064e+07
197.832491768696,4.63069e+07
197.833573598232,4.63075e+07
197.834060427768,4.6308e+07
197.893964382011,4.63085e+07
197.894604211547,4.63091e+07
197.896916093013,4.63096e+07
197.898033922621,4.63101e+07
197.899097752157,4.63107e+07
197.901530164357,4.63112e+07
197.902990823429,4.63118e+07
197.903720652899,4.63123e+07
197.963552607208,4.63128e+07
197.964174436678,4.63134e+07
197.964670266148,4.63139e+07
197.965981488674,4.63144e+07
197.967099318144,4.6315e+07
197.969924977084,4.63155e+07
197.970402806554,4.6316e+07
197.972606048527,4.63166e+07
197.973723877997,4.63171e+07
198.033564661746,4.63176e+07
198.034700491156,4.63182e+07
198.035782320566,4.63187e+07
198.036332149976,4.63193e+07
198.036800979386,4.63198e+07
198.037368808796,4.63203e+07
198.040022126436,4.63209e+07
198.040589955846,4.63214e+07
198.043487614666,4.63219e+07
198.044010444076,4.63225e+07
198.102513057286,4.6323e+07
198.103756886696,4.63235e+07
198.106272204336,4.63241e+07
198.10726403369,4.63246e+07
198.108300863044,4.63252e+07
198.108823692398,4.63257e+07
198.110753351106,4.63262e+07
198.11140218046,4.63268e+07
198.112349009814,4.63273e+07
198.112940839616,4.63278e+07
198.114438498324,4.63284e+07
198.172846675898,4.63289e+07
198.173973505252,4.63294e+07
198.175184599848,4.633e+07
198.176248429202,4.63305e+07
198.17784408791,4.6331e+07
198.179024917264,4.63316e+07
198.180296575972,4.63321e+07
198.181198405326,4.63327e+07
198.18228023468,4.63332e+07
198.183317064034,4.63337e+07
198.183866893388,4.63343e+07
198.184524722742,4.63348e+07
198.241768071386,4.63353e+07
198.24311990074,4.63359e+07
198.244255730046,4.63364e+07
198.24540382469,4.63369e+07
198.247363483398,4.63375e+07
198.248535312704,4.6338e+07
198.24954514201,4.63386e+07
198.250644971316,4.63391e+07
198.251681800622,4.63396e+07
198.252240629928,4.63402e+07
198.25386428854,4.63407e+07
198.254910117846,4.63412e+07
198.25691261342,4.63418e+07
198.310860466827,4.63423e+07
198.312140296181,4.63428e+07
198.313225780276,4.63434e+07
198.3144084542,4.63439e+07
198.316380813451,4.63444e+07
198.317564708145,4.6345e+07
198.318619537405,4.63455e+07
198.319737366665,4.63461e+07
198.321207025369,4.63466e+07
198.322270854629,4.63471e+07
198.322802683889,4.63477e+07
198.323316513149,4.63482e+07
198.326275837887,4.63487e+07
198.329644279478,4.63493e+07
198.379961862245,4.63498e+07
198.381232691599,4.63503e+07
198.382237175694,4.63509e+07
198.383544004954,4.63514e+07
198.385365208869,4.6352e+07
198.386495103563,4.63525e+07
198.387612932823,4.6353e+07
198.388716936481,4.63536e+07
198.557283277288,4.63541e+07
198.557878106468,4.63541e+07
198.558995935648,4.63546e+07
198.559545764828,4.63551e+07
198.560672594008,4.63557e+07
198.561276423188,4.63562e+07
198.562196252368,4.63568e+07
198.563224081548,4.63573e+07
198.563746910728,4.63578e+07
198.565244569088,4.63584e+07
198.565848398268,4.63589e+07
198.568275885808,4.63594e+07
198.569267714988,4.636e+07
198.569745544168,4.63605e+07
198.570223373348,4.6361e+07
198.626889501789,4.63616e+07
198.628602160149,4.63621e+07
198.630206818509,4.63626e+07
198.631468647655,4.63632e+07
198.632731306049,4.63637e+07
198.633714135195,4.63643e+07
198.634733793589,4.63648e+07
198.635860622735,4.63653e+07
198.636554451881,4.63659e+07
198.638088110173,4.63664e+07
198.639171768669,4.63669e+07
198.639739597815,4.63675e+07
198.641237479671,4.6368e+07
198.643288690031,4.63685e+07
198.695891897093,4.63691e+07
198.697577555453,4.63696e+07
198.699245213813,4.63702e+07
198.700537944297,4.63707e+07
198.701670701337,4.63712e+07
198.702698530451,4.63718e+07
198.703843359565,4.63723e+07
198.705502188679,4.63728e+07
198.706530017793,4.63734e+07
198.707647846907,4.63739e+07
198.708732993103,4.63744e+07
198.709255822217,4.6375e+07
198.710149874959,4.63755e+07
198.712309085319,4.6376e+07
198.764921292381,4.63766e+07
198.766471950741,4.63771e+07
198.768238609101,4.63777e+07
198.769650756175,4.63782e+07
198.770724031221,4.63787e+07
198.771853925723,4.63793e+07
198.772962754837,4.63798e+07
198.774396583951,4.63803e+07
198.775541413065,4.63809e+07
198.776722242179,4.63814e+07
198.778168217489,4.63819e+07
198.779547046603,4.63825e+07
198.780105875717,4.6383e+07
198.781239480591,4.63836e+07
198.833914687639,4.63841e+07
198.835492345999,4.63846e+07
198.837322004359,4.63852e+07
198.838710876695,4.63857e+07
198.841183705781,4.63862e+07
198.842139534867,4.63868e+07
198.842806363953,4.63873e+07
198.844241022125,4.63878e+07
198.845935851211,4.63884e+07
198.846548680297,4.63889e+07
198.847893338469,4.63894e+07
198.849389120889,4.639e+07
198.850542949975,4.63905e+07
198.851642779061,4.63911e+07
198.90280008287,4.63916e+07
198.90461174123,4.63921e+07
198.90624344284,4.63927e+07
198.907803271926,4.63932e+07
198.910123101012,4.63937e+07
198.911736759184,4.63943e+07
198.912358588244,4.63948e+07
198.913946246364,4.63953e+07
198.915443075528,4.63959e+07
198.916091904588,4.63964e+07
198.931362916588,4.6397e+07
198.931885745648,4.63975e+07
198.932841698965,4.6398e+07
198.933310528025,4.63986e+07
198.971757478088,4.63991e+07
198.973749136448,4.63996e+07
198.975326838058,4.64002e+07
198.976895667144,4.64007e+07
198.979707061051,4.64012e+07
198.981324983462,4.64018e+07
198.983014812522,4.64023e+07
198.984105641582,4.64028e+07
198.985304470642,4.64034e+07
198.988617965702,4.64039e+07
199.002711511906,4.64045e+07
199.003640340942,4.6405e+07
199.004226169978,4.64055e+07
199.005289999014,4.64061e+07
199.040777873294,4.64066e+07
199.042895531654,4.64071e+07
199.044320233264,4.64077e+07
199.04600606235,4.64082e+07
199.048844456257,4.64087e+07
199.050980378668,4.64093e+07
199.052242207704,4.64098e+07
199.054243865848,4.64104e+07
199.055204694908,4.64109e+07
199.057530360908,4.64114e+07
