X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
31.083430593719,7.7623e+06
31.158212061557,7.7623e+06
31.161345524905,7.7623e+06
31.23022356314,7.76284e+06
31.232094043946,7.76337e+06
31.299101610104,7.76391e+06
31.300194099496,7.76444e+06
31.304596099496,7.76498e+06
31.306124597474,7.76552e+06
31.367979665654,7.76605e+06
31.368937163632,7.76659e+06
31.36989466161,7.76712e+06
31.372785657566,7.76766e+06
31.374288155544,7.7682e+06
31.377575653522,7.76873e+06
31.3807651515,7.76927e+06
31.381821649478,7.7698e+06
31.437419738232,7.77034e+06
31.439996253094,7.77088e+06
31.440890767956,7.77141e+06
31.441469282818,7.77195e+06
31.444143312542,7.77248e+06
31.455095401714,7.77302e+06
31.458724431438,7.77356e+06
31.461035461162,7.77409e+06
31.465158490886,7.77463e+06
31.484681550334,7.77516e+06
31.485765065196,7.7757e+06
31.486749580058,7.77624e+06
31.48724709492,7.77677e+06
31.488052609782,7.77731e+06
31.50629782755,7.77784e+06
31.518481431584,7.77838e+06
31.520126946446,7.77892e+06
31.52232354082,7.77945e+06
31.523861072278,7.77999e+06
31.524944603736,7.78052e+06
31.527602520756,7.78106e+06
31.537676444315,7.7816e+06
31.541840975773,7.78213e+06
31.554121639652,7.78267e+06
31.55522317111,7.7832e+06
31.557075234026,7.78374e+06
31.559920296942,7.78428e+06
31.570377359858,7.78481e+06
31.575836925166,7.78535e+06
31.58973657552,7.78588e+06
31.591634106978,7.78642e+06
31.593811638436,7.78696e+06
31.594859169894,7.78749e+06
31.595897701352,7.78803e+06
31.59681023281,7.78856e+06
31.607422550086,7.7891e+06
31.612429081544,7.78964e+06
31.625032276881,7.79017e+06
31.626142824649,7.79071e+06
31.629933920185,7.79124e+06
31.633023467953,7.79178e+06
31.639255465629,7.79232e+06
31.649860030937,7.79285e+06
31.659305056294,7.79339e+06
31.661155212749,7.79392e+06
31.663003744207,7.79446e+06
31.664558839743,7.795e+06
31.665970387511,7.79553e+06
31.672473483047,7.79607e+06
31.677141664012,7.7966e+06
31.68290919547,7.79714e+06
31.694832390807,7.79768e+06
31.696846486343,7.79821e+06
31.698812034111,7.79875e+06
31.703835589889,7.79928e+06
31.708133587565,7.79982e+06
31.719970152873,7.80036e+06
31.73013517823,7.80089e+06
