X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.986036422935,0.902606
32.897241732312,0.811205
41.518477894548,8.52124
42.328944682249,0.710467
43.069883008467,0.640938
43.823019806788,0.653137
44.573146561621,0.650127
45.313567981618,0.640421
46.052657091455,0.639089
46.792334486008,0.639677
47.531367506739,0.639033
48.275487070076,0.64412
49.013466588715,0.63798
49.754302457057,0.640836
50.496084894865,0.641782
51.233289738904,0.637205
51.973226069505,0.639936
52.710802123774,0.637576
53.45458662923,0.643785
54.195556436492,0.64097
54.933898223703,0.638342
55.670186155536,0.636288
56.408103999262,0.637918
57.146662577458,0.638559
57.883093172754,0.636431
58.621377450958,0.638284
59.360990756979,0.639613
60.098202736067,0.637212
60.833522715155,0.63532
61.572609993359,0.639087
62.309249798049,0.63664
63.057011870949,0.647762
63.798208580295,0.641197
64.536092106289,0.637884
65.271814435819,0.635722
66.012253312255,0.640439
66.748222886327,0.63597
67.486509797264,0.638287
68.221736251512,0.635226
68.963981478389,0.642245
69.705822953057,0.641841
70.443726927667,0.637904
71.182970504987,0.639244
71.920983507294,0.638013
72.657814905108,0.636831
73.392755884196,0.634941
74.131559888676,0.638804
74.872940243523,0.64138
75.612579104765,0.639639
76.35191003677,0.639331
77.089744542344,0.637835
77.827290470106,0.637546
78.565722398445,0.638432
79.307517050465,0.641795
80.044803598027,0.637287
80.783076002362,0.638272
81.540676867695,0.657601
82.282036061355,0.641359
83.026085886464,0.64405
83.764196200324,0.63811
84.501710179412,0.637514
85.241781739588,0.640072
85.980040689402,0.638259
86.716476241112,0.636436
87.456095593106,0.639619
88.195001819984,0.638906
88.930513975115,0.635512
89.669419116428,0.638905
90.406087724205,0.636669
91.144632426242,0.638545
91.881132354004,0.6365
92.616749358215,0.635617
93.358555907981,0.641807
94.097118755143,0.638563
94.835568383789,0.63845
95.578593587981,0.643025
96.315191112175,0.636598
97.050068819476,0.634878
97.788331166517,0.638262
98.525957462041,0.637626
99.261259346911,0.635302
99.996282774534,0.635023
100.733935491397,0.637653
101.466093262258,0.632158
102.201337142973,0.635244
102.939673430442,0.638336
103.67918818798,0.639515
104.416310319985,0.637122
105.149687331249,0.633377
105.885184613313,0.635497
106.623001016131,0.637816
107.363389129073,0.640388
108.098051285306,0.634662
108.834028028093,0.635977
109.573624492213,0.639596
110.32085948268,0.647235
111.073139946575,0.65228
111.813853825665,0.640714
112.568803365832,0.65495
113.316518746579,0.647715
114.063902654756,0.647384
114.805083990101,0.641181
115.552251579319,0.647168
116.296794796063,0.644543
117.040067407463,0.643273
117.781901872658,0.641834
118.526714278022,0.644812
119.269469406829,0.642755
120.014450764514,0.644981
120.762589003302,0.648138
121.503638653628,0.64105
122.24821291026,0.644574
122.989940527901,0.641728
123.732958618785,0.643018
124.473969222213,0.641011
125.218885645578,0.644916
125.959354114053,0.640468
126.700912010487,0.641558
127.441658664282,0.640747
128.18318665498,0.641528
128.923219441844,0.640033
129.672272733893,0.649053
130.415630887008,0.643358
131.158725534568,0.643095
131.896891336923,0.638166
132.637966908856,0.641076
133.375823446959,0.637857
134.113667748299,0.637844
134.852138701921,0.638471
135.596573964388,0.644435
136.340239824342,0.643666
137.081680623219,0.641441
137.824397284201,0.642717
138.569433337263,0.645036
139.307196545453,0.637763
140.047110238175,0.639914
140.786916675455,0.639806
141.531096524839,0.64418
142.277339558008,0.646243
143.026020227367,0.648681
143.771020795678,0.645001
144.519747907333,0.648727
145.265601129153,0.645853
146.01553591514,0.649935
146.76915032453,0.653614
147.520613683956,0.651463
148.276995794582,0.656382
149.036345347892,0.65935
149.807382280636,0.671037
150.55467642596,0.647294
151.342404189719,0.687728
152.321172663594,0.878768
153.344288228763,0.923116
154.426991934043,0.982704
155.326122283007,0.79913
156.22356685677,0.797445
157.693909261466,1.37034
158.783422992756,0.989514
159.991490252382,1.10807
161.58858560435,1.4971
162.630118512851,0.941533
163.741758733605,1.01164
165.898233607482,2.05647
167.049320658433,1.05109
167.942979009248,0.793658
168.832658977648,0.78968
169.955739488705,1.02308
171.464854042426,1.40911
172.575379229544,1.01053
173.676032337738,1.00065
175.10696118852,1.33093
176.381600300333,1.17464
177.916127380482,1.43453
179.466372208964,1.45024
197.808917397844,18.2425
198.747140058626,0.838223
199.482762033216,0.635622
200.220634474314,0.637872
200.961224979523,0.640591
201.70730837169,0.646083
202.44108912305,0.633781
203.175942295615,0.634853
203.923847675829,0.647905
204.676788007862,0.65294
205.434486122865,0.657698
206.187388495726,0.652902
206.943950724488,0.656562
207.700478188368,0.656527
208.452015590534,0.651537
209.20265104406,0.650635
209.954137399583,0.651486
210.708712751018,0.654575
211.463991481057,0.655279
