X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.39285562806,7.57872e+06
30.458542533004,7.57872e+06
30.459044833948,7.57872e+06
30.522389008475,7.57925e+06
30.523392327529,7.57979e+06
30.590650511108,7.58032e+06
30.591743830162,7.58086e+06
30.592354149216,7.5814e+06
30.595571787323,7.58193e+06
30.660725703732,7.58247e+06
30.661765040878,7.583e+06
30.662849378024,7.58354e+06
30.664725715169,7.58408e+06
30.665291052315,7.58461e+06
30.666312389461,7.58515e+06
30.666922726607,7.58568e+06
30.668402400899,7.58622e+06
30.723609914438,7.58676e+06
30.726291624858,7.58729e+06
30.727351980067,7.58783e+06
30.728113335277,7.58836e+06
30.730232690485,7.5889e+06
30.730771045695,7.58944e+06
30.734537111325,7.58997e+06
30.739811242583,7.59051e+06
30.750037953002,7.59104e+06
30.751225308212,7.59158e+06
30.752219663422,7.59212e+06
30.752767018632,7.59265e+06
30.75899408426,7.59319e+06
30.75946943947,7.59372e+06
30.793814555011,7.59426e+06
30.795795265431,7.5948e+06
30.796834620641,7.59533e+06
30.800929050526,7.59587e+06
30.804339797129,7.5964e+06
30.805388170431,7.59694e+06
30.807118917035,7.59748e+06
30.808449290336,7.59801e+06
30.815823783544,7.59855e+06
30.821450650054,7.59908e+06
30.822052023356,7.59962e+06
30.828642143259,7.60016e+06
30.829171516561,7.60069e+06
30.830430889863,7.60123e+06
30.857532139005,7.60176e+06
30.859853849425,7.6023e+06
30.860938222727,7.60284e+06
30.865935596028,7.60337e+06
30.876742901468,7.60391e+06
30.87724527477,7.60444e+06
30.878374648072,7.60498e+06
30.879333021374,7.60552e+06
30.88195614128,7.60605e+06
30.886311634487,7.60659e+06
30.892074381089,7.60712e+06
30.893548127693,7.60766e+06
30.895027874297,7.6082e+06
30.897885247598,7.60873e+06
30.920443385905,7.60927e+06
30.922855096325,7.6098e+06
30.925840469627,7.61034e+06
30.928990842928,7.61088e+06
30.94021052167,7.61141e+06
30.941366913112,7.61195e+06
30.942540268274,7.61248e+06
30.947973834041,7.61302e+06
30.948986225483,7.61356e+06
30.950510008367,7.61409e+06
30.956522374593,7.61463e+06
30.957525766035,7.61516e+06
30.968602070451,7.6157e+06
30.969734461892,7.61624e+06
30.983903641874,7.61677e+06
30.987398352295,7.61731e+06
30.989957135178,7.61784e+06
30.99380449034,7.61838e+06
31.005164786686,7.61892e+06
31.006258196226,7.61945e+06
31.009027605766,7.61999e+06
31.01085809906,7.62052e+06
31.014199918138,7.62106e+06
31.016404273386,7.6216e+06
31.019415639612,7.62213e+06
31.045868031046,7.6232e+06
31.046772440586,7.62374e+06
31.047849906893,7.62428e+06
31.054350617311,7.62481e+06
31.055871026851,7.62535e+06
31.063134845928,7.62588e+06
31.068121060754,7.62642e+06
31.070097470294,7.62696e+06
31.071902879834,7.62749e+06
31.073778373128,7.62803e+06
31.077264192206,7.62856e+06
31.081466547451,7.6291e+06
31.08322791368,7.62964e+06
31.112074599404,7.62267e+06
31.175939891279,7.63017e+06
31.177535745975,7.63071e+06
31.179428600671,7.63124e+06
31.185093455364,7.63178e+06
31.195546882708,7.63232e+06
31.198033737403,7.63285e+06
31.201123600858,7.63339e+06
31.239281619263,7.63392e+06
31.240958473959,7.63446e+06
31.242853901307,7.635e+06
31.248490755999,7.63553e+06
31.262300581286,7.63607e+06
31.263998910254,7.6366e+06
31.26584679999,7.63714e+06
31.302624937274,7.63768e+06
31.303682399374,7.63821e+06
31.304184861474,7.63875e+06
31.307114785674,7.63928e+06
31.317200074008,7.63982e+06
31.326667899297,7.64036e+06
31.345579209794,7.64089e+06
31.346358671894,7.64143e+06
31.367474188102,7.64196e+06
31.371173509225,7.6425e+06
31.371792971325,7.64304e+06
31.372810433425,7.64357e+06
31.5389869937,7.64408e+06
31.53955248939,7.64408e+06
31.54011798508,7.64462e+06
31.54114848077,7.64516e+06
31.54168697646,7.64569e+06
31.54218947215,7.64623e+06
31.559506950596,7.64676e+06
31.559991446286,7.6473e+06
31.561421941976,7.64784e+06
31.562766933356,7.64837e+06
31.564263924736,7.64891e+06
31.603011353478,7.64944e+06
31.607070336236,7.64998e+06
31.608595848285,7.65052e+06
31.609725360335,7.65105e+06
31.610836872385,7.65159e+06
31.625125310373,7.65212e+06
31.62972082242,7.65266e+06
31.63040333447,7.6532e+06
31.63276535857,7.65373e+06
31.638186406768,7.65427e+06
31.666624730055,7.6548e+06
31.667325242105,7.65534e+06
31.669891712814,7.65588e+06
31.672726736913,7.65641e+06
31.677052248959,7.65695e+06
31.685696761006,7.65748e+06
31.691142607372,7.65802e+06
31.697088247197,7.65856e+06
31.698776759247,7.65909e+06
31.699879271297,7.65963e+06
31.701683791381,7.66016e+06
31.730146626718,7.6607e+06
31.735852195007,7.66124e+06
31.736327723127,7.66177e+06
31.739014307487,7.66231e+06
31.739678835607,7.66284e+06
31.741176891847,7.66338e+06
31.750417145617,7.66392e+06
31.756116991985,7.66445e+06
31.761188631809,7.66499e+06
31.761709159929,7.66552e+06
31.764479192064,7.66606e+06
31.769387248302,7.6666e+06
31.797157059533,7.66713e+06
31.800463651784,7.66767e+06
31.80214973958,7.6682e+06
31.802832283478,7.66874e+06
31.806767459069,7.66928e+06
31.807717002967,7.66981e+06
31.809180546864,7.67035e+06
31.813543546154,7.67088e+06
31.82246439252,7.67142e+06
31.824857368944,7.67196e+06
31.825530912842,7.67249e+06
31.835285384109,7.67303e+06
31.836477928007,7.67356e+06
31.862156460067,7.6741e+06
31.866831235801,7.67464e+06
31.868490323597,7.67517e+06
31.869511867495,7.67571e+06
31.889684321267,7.67624e+06
31.890696865165,7.67678e+06
31.896488409059,7.67732e+06
31.900267048496,7.67785e+06
31.90076060788,7.67839e+06
31.901719167264,7.67892e+06
31.902221726648,7.67946e+06
31.903417286031,7.68e+06
31.904528845415,7.68053e+06
31.911543082951,7.68107e+06
31.927537113772,7.6816e+06
31.931401739766,7.68214e+06
31.944203462674,7.68268e+06
31.944679022058,7.68321e+06
31.952604737436,7.68375e+06
31.95360829682,7.68428e+06
31.961490913024,7.68482e+06
31.986031964362,7.68536e+06
31.988915083129,7.68589e+06
31.992159201895,7.68643e+06
31.994261761278,7.68696e+06
31.995301320662,7.6875e+06
31.995848880046,7.68804e+06
31.99676243943,7.68857e+06
31.999435117582,7.68911e+06
32.00444084891,7.68964e+06
32.025294453562,7.69018e+06
32.027196602718,7.69072e+06
32.028883177296,7.69125e+06
32.029466751874,7.69179e+06
32.030014326452,7.69232e+06
32.050156955254,7.69286e+06
32.052123074022,7.6934e+06
32.056331633403,7.69393e+06
32.059030767365,7.69447e+06
32.060707916521,7.695e+06
32.061693491099,7.69554e+06
32.064693138861,7.69608e+06
32.067117288017,7.69661e+06
32.069855862593,7.69715e+06
32.100911773007,7.69768e+06
32.10298495197,7.69822e+06
32.104036541451,7.69876e+06
32.105214130932,7.69929e+06
32.106082720414,7.69983e+06
32.112978401812,7.70036e+06
32.117619084897,7.7009e+06
32.121586639343,7.70144e+06
32.126529198343,7.70197e+06
32.128917377306,7.70251e+06
32.136374220574,7.70304e+06
32.141403989019,7.70358e+06
32.148559346947,7.70412e+06
32.150238936429,7.70465e+06
32.166377816497,7.70519e+06
32.172062405976,7.70572e+06
32.174613995457,7.70626e+06
32.175737584938,7.7068e+06
32.177369763902,7.70733e+06
32.178445353384,7.70787e+06
32.183066711312,7.7084e+06
32.192574300794,7.70894e+06
32.358959985005,7.70945e+06
32.359615603513,7.70945e+06
32.368690840525,7.70999e+06
32.369301459033,7.71052e+06
32.370462077541,7.71106e+06
32.371402696049,7.7116e+06
32.372616314556,7.71213e+06
32.374043933063,7.71267e+06
32.376081788587,7.7132e+06
32.376719407095,7.71374e+06
