X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.094597151381,1.10148e+07
44.158729676331,1.10148e+07
44.159294188981,1.10148e+07
44.225052256083,1.10154e+07
44.225983950935,1.10159e+07
44.289729800835,1.10164e+07
44.290303325473,1.1017e+07
44.290822850111,1.10175e+07
44.292311054973,1.1018e+07
44.368416721348,1.10186e+07
44.368882258116,1.10191e+07
44.369849956066,1.10196e+07
44.370351492834,1.10202e+07
44.371256190784,1.10207e+07
44.37267126432,1.10212e+07
44.373799801088,1.10218e+07
44.374820337856,1.10223e+07
44.436245887043,1.10229e+07
44.437177587962,1.10234e+07
44.438207136996,1.10239e+07
44.43924568603,1.10245e+07
44.440203235064,1.1025e+07
44.440749784098,1.10255e+07
44.441215333132,1.10261e+07
44.442109882166,1.10266e+07
44.4431844312,1.10271e+07
44.445719078302,1.10277e+07
44.447914725404,1.10282e+07
44.448998274438,1.10288e+07
44.450036823472,1.10293e+07
44.452063760197,1.10298e+07
44.504787148492,1.10304e+07
44.50577170995,1.10309e+07
44.507241961202,1.10314e+07
44.508263664908,1.1032e+07
44.509615787824,1.10325e+07
44.510519349282,1.1033e+07
44.51154891074,1.10336e+07
44.512140472198,1.10341e+07
44.513528595114,1.10346e+07
44.514237156572,1.10352e+07
44.516891840946,1.10357e+07
44.517993402404,1.10363e+07
44.519049963862,1.10368e+07
44.522460215112,1.10373e+07
44.567625574478,1.10379e+07
44.568871135936,1.10384e+07
44.571120090894,1.10389e+07
44.572194652352,1.10395e+07
44.57274121381,1.104e+07
44.574237336726,1.10405e+07
44.575338898184,1.10411e+07
44.575957459642,1.10416e+07
44.578207144016,1.10422e+07
44.579326705474,1.10427e+07
44.579828266932,1.10432e+07
44.58095682839,1.10438e+07
44.582013389848,1.10443e+07
44.585730344804,1.10448e+07
44.630635006735,1.10454e+07
44.631833087781,1.10459e+07
44.634129523151,1.10464e+07
44.635679666441,1.1047e+07
44.636799240441,1.10475e+07
44.637783814441,1.1048e+07
44.640214962441,1.10486e+07
44.641307536441,1.10491e+07
44.641890110441,1.10497e+07
44.643215258441,1.10502e+07
44.644136832441,1.10507e+07
44.645238406441,1.10513e+07
44.645730980441,1.10518e+07
44.648586777061,1.10523e+07
44.693626445263,1.10529e+07
44.694926019263,1.10534e+07
44.696949961679,1.10539e+07
44.69965497605,1.10545e+07
44.700684562696,1.1055e+07
44.701996833292,1.10556e+07
44.703879006584,1.10561e+07
44.70507959323,1.10566e+07
44.706064179876,1.10572e+07
44.708964353168,1.10577e+07
44.709849939814,1.10582e+07
44.711554526459,1.10588e+07
44.712620113105,1.10593e+07
44.713514699751,1.10598e+07
44.770321211616,1.10604e+07
44.770849798262,1.10609e+07
44.771889507139,1.10614e+07
44.774919267077,1.1062e+07
44.776279975954,1.10625e+07
44.7767725626,1.10631e+07
44.77917487158,1.10636e+07
44.779685458226,1.10641e+07
44.781586326938,1.10647e+07
44.782114913584,1.10652e+07
44.78309050023,1.10657e+07
44.784165086876,1.10663e+07
44.784783673522,1.10668e+07
44.785375260168,1.10673e+07
44.851209224823,1.10679e+07
44.852560949261,1.10684e+07
44.853689548725,1.1069e+07
44.854584148189,1.10695e+07
44.855676747653,1.107e+07
44.856411458855,1.10706e+07
44.856940058319,1.10711e+07
44.857423657783,1.10716e+07
44.858435257247,1.10722e+07
44.859017856711,1.10727e+07
44.860424055639,1.10732e+07
44.861525655103,1.10738e+07
44.863039854031,1.10743e+07
44.863916453495,1.10748e+07
44.914450820251,1.10754e+07
44.915803419715,1.10759e+07
44.916680032103,1.10765e+07
44.918428256879,1.1077e+07
44.921000128236,1.10775e+07
44.922793740624,1.10781e+07
44.9242989654,1.10786e+07
44.927333190175,1.10791e+07
44.928412802563,1.10797e+07
45.091187182357,1.10802e+07
45.091724807817,1.10802e+07
45.092763433277,1.10807e+07
45.094887309657,1.10813e+07
45.095979935117,1.10818e+07
45.096724560577,1.10823e+07
45.098855811497,1.10829e+07
45.099330436957,1.10834e+07
45.101853701058,1.10839e+07
45.1023373397,1.10845e+07
45.103456978342,1.1085e+07
45.10574253291,1.10855e+07
45.106808171552,1.10861e+07
45.108755810193,1.10866e+07
45.109293448835,1.10872e+07
45.156597555316,1.10877e+07
45.157726193958,1.10882e+07
45.160439535248,1.10888e+07
45.162258933536,1.10893e+07
45.163261572178,1.10898e+07
45.16531084287,1.10904e+07
45.166349481512,1.10909e+07
45.167424120154,1.10914e+07
45.167970758796,1.1092e+07
45.16936803608,1.10925e+07
45.169833674722,1.1093e+07
45.170389313364,1.10936e+07
45.172104952005,1.10941e+07
45.173044590647,1.10947e+07
45.219589065159,1.10952e+07
45.220708703801,1.10957e+07
45.223296045091,1.10963e+07
45.225133443379,1.10968e+07
45.226369082021,1.10973e+07
45.228257352713,1.10979e+07
45.229395004701,1.10984e+07
45.230863268639,1.10989e+07
45.231364920627,1.10995e+07
45.233227823207,1.11e+07
45.234275475195,1.11006e+07
45.235269127183,1.11011e+07
45.23594610049,1.11016e+07
45.236867752478,1.11022e+07
45.282967581674,1.11027e+07
45.284087233662,1.11032e+07
45.28647188565,1.11038e+07
45.289243598537,1.11043e+07
45.289781250525,1.11048e+07
45.291565554501,1.11054e+07
45.292748206489,1.11059e+07
45.294984858477,1.11064e+07
45.296077510465,1.1107e+07
45.299808162451,1.11075e+07
45.300918827943,1.11081e+07
45.301867493435,1.11086e+07
45.303716158926,1.11091e+07
45.304397824418,1.11097e+07
45.389744497494,1.11102e+07
45.392518939658,1.11107e+07
45.39342260515,1.11113e+07
45.394237270642,1.11118e+07
45.399105684881,1.11123e+07
45.399580350373,1.11129e+07
45.400592022697,1.11134e+07
45.401558701853,1.1114e+07
45.402150381009,1.11145e+07
45.403118103679,1.1115e+07
45.403655782835,1.11156e+07
45.404166461991,1.11161e+07
45.405232141147,1.11166e+07
45.405733820303,1.11172e+07
45.453833102136,1.11177e+07
45.45531247651,1.11182e+07
45.457219807494,1.11188e+07
45.459110876468,1.11193e+07
45.462382887225,1.11198e+07
45.46440256638,1.11204e+07
45.467068005675,1.11209e+07
45.468536363987,1.11215e+07
45.469593043143,1.1122e+07
45.470721722299,1.11225e+07
45.471769401455,1.11231e+07
45.473180803281,1.11236e+07
45.473746482437,1.11241e+07
45.490320651888,1.11247e+07
45.530270245512,1.11252e+07
45.532320631372,1.11257e+07
45.533889036654,1.11263e+07
45.534873729584,1.11268e+07
45.535402422514,1.11274e+07
45.537276520726,1.11279e+07
45.537931213656,1.11284e+07
45.538423906586,1.1129e+07
45.540251985376,1.11295e+07
45.541308678306,1.113e+07
45.543453064165,1.11306e+07
45.543945757095,1.11311e+07
45.545442142955,1.11316e+07
45.554046881615,1.11322e+07
45.5937414959,1.11327e+07
45.59516818883,1.11332e+07
45.596801233536,1.11338e+07
45.598222979972,1.11343e+07
45.599263385254,1.11349e+07
45.603346530886,1.11354e+07
45.604412237744,1.11359e+07
45.606223944602,1.11365e+07
45.608591065176,1.1137e+07
45.609119772034,1.11375e+07
45.609603478892,1.11381e+07
45.61007818575,1.11386e+07
45.611026892608,1.11391e+07
45.61750543395,1.11397e+07
45.656580060322,1.11402e+07
45.658042753252,1.11408e+07
45.659792797958,1.11413e+07
45.667776695604,1.11418e+07
45.668386402462,1.11424e+07
45.66890610932,1.11429e+07
45.670058222846,1.11434e+07
45.670739929704,1.1144e+07
45.673268757136,1.11445e+07
45.67620887771,1.1145e+07
45.841340241522,1.11456e+07
45.841805976708,1.11456e+07
45.842298711894,1.11461e+07
45.843760175077,1.11466e+07
45.845366910263,1.11472e+07
45.845868645449,1.11477e+07
45.846584380635,1.11482e+07
45.847239115821,1.11488e+07
45.848223851007,1.11493e+07
45.849011586193,1.11498e+07
45.850499056565,1.11504e+07
45.851000791751,1.11509e+07
45.851985526937,1.11514e+07
45.853463997309,1.1152e+07
